_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.853,0.853,0.853,0.853,0.853,0.853,0.853,0.853,0.853
0.852,0.852,0.852,0.852,0.852,0.852,0.853,0.852,0.852
0.851,0.851,0.851,0.851,0.851,0.851,0.853,0.85,0.851
0.85,0.851,0.85,0.85,0.851,0.85,0.853,0.849,0.85
0.849,0.85,0.849,0.849,0.85,0.849,0.853,0.848,0.849
0.848,0.849,0.848,0.848,0.85,0.848,0.853,0.847,0.848
0.847,0.848,0.847,0.847,0.849,0.847,0.853,0.846,0.847
0.846,0.847,0.846,0.846,0.849,0.842,0.853,0.845,0.846
0.845,0.846,0.845,0.845,0.848,0.841,0.853,0.844,0.845
0.844,0.845,0.844,0.844,0.847,0.84,0.853,0.843,0.844
0.843,0.845,0.843,0.843,0.846,0.839,0.853,0.843,0.843
0.842,0.844,0.842,0.842,0.846,0.839,0.853,0.842,0.842
0.841,0.843,0.841,0.841,0.845,0.621,0.853,0.841,0.841
0.84,0.842,0.84,0.84,0.844,0.62,0.853,0.826,0.84
0.839,0.841,0.839,0.839,0.843,0.619,0.853,0.825,0.839
0.838,0.84,0.838,0.838,0.842,0.618,0.853,0.824,0.838
0.837,0.839,0.837,0.837,0.841,0.617,0.853,0.824,0.837
0.836,0.838,0.836,0.836,0.841,0.617,0.853,0.823,0.836
0.835,0.837,0.835,0.835,0.841,0.616,0.853,0.823,0.835
0.832,0.836,0.834,0.834,0.84,0.615,0.853,0.822,0.834
0.831,0.835,0.833,0.833,0.839,0.615,0.853,0.821,0.833
0.83,0.834,0.832,0.832,0.838,0.614,0.853,0.82,0.832
0.829,0.833,0.831,0.831,0.837,0.613,0.853,0.819,0.831
0.828,0.832,0.83,0.83,0.836,0.613,0.853,0.818,0.83
0.827,0.831,0.829,0.829,0.835,0.612,0.853,0.817,0.829
0.826,0.83,0.828,0.828,0.834,0.611,0.853,0.816,0.828
0.825,0.829,0.827,0.827,0.833,0.611,0.845,0.815,0.827
0.824,0.828,0.826,0.826,0.831,0.61,0.845,0.814,0.826
0.823,0.827,0.825,0.825,0.83,0.609,0.845,0.814,0.825
0.822,0.826,0.824,0.824,0.83,0.608,0.845,0.814,0.824
0.821,0.825,0.823,0.823,0.829,0.607,0.845,0.814,0.823
0.82,0.824,0.822,0.822,0.828,0.606,0.845,0.813,0.822
0.819,0.823,0.821,0.821,0.827,0.605,0.845,0.812,0.821
0.818,0.822,0.82,0.82,0.827,0.604,0.845,0.811,0.82
0.817,0.821,0.819,0.819,0.826,0.603,0.845,0.81,0.819
0.816,0.82,0.818,0.818,0.825,0.603,0.845,0.809,0.818
0.815,0.819,0.817,0.817,0.824,0.602,0.845,0.808,0.817
0.813,0.819,0.816,0.816,0.823,0.601,0.841,0.808,0.816
0.812,0.818,0.815,0.815,0.822,0.601,0.841,0.807,0.815
0.81,0.817,0.814,0.814,0.821,0.6,0.837,0.806,0.814
0.809,0.817,0.813,0.813,0.82,0.6,0.837,0.805,0.813
0.808,0.816,0.812,0.812,0.82,0.599,0.837,0.804,0.812
0.591,0.815,0.811,0.811,0.819,0.598,0.833,0.804,0.811
0.59,0.815,0.81,0.81,0.819,0.597,0.833,0.803,0.81
0.589,0.814,0.809,0.809,0.818,0.596,0.833,0.802,0.809
0.588,0.813,0.808,0.808,0.817,0.596,0.823,0.801,0.808
0.582,0.812,0.807,0.807,0.816,0.595,0.823,0.8,0.807
0.581,0.81,0.806,0.806,0.815,0.595,0.823,0.799,0.806
0.58,0.809,0.805,0.805,0.814,0.593,0.823,0.798,0.805
0.429,0.808,0.804,0.804,0.813,0.593,0.817,0.797,0.804
0.429,0.807,0.803,0.803,0.812,0.592,0.817,0.796,0.803
0.428,0.806,0.802,0.802,0.811,0.591,0.817,0.795,0.802
0.427,0.805,0.801,0.801,0.811,0.59,0.817,0.794,0.801
0.426,0.804,0.8,0.8,0.81,0.589,0.817,0.793,0.8
0.425,0.804,0.799,0.799,0.809,0.588,0.817,0.791,0.799
0.424,0.803,0.798,0.798,0.809,0.587,0.817,0.79,0.798
0.424,0.802,0.797,0.797,0.808,0.587,0.817,0.789,0.797
0.423,0.801,0.796,0.796,0.807,0.587,0.817,0.788,0.796
0.423,0.8,0.795,0.795,0.806,0.587,0.813,0.787,0.795
0.423,0.8,0.794,0.794,0.805,0.587,0.813,0.786,0.794
0.422,0.799,0.793,0.793,0.804,0.587,0.813,0.785,0.793
0.421,0.798,0.792,0.792,0.803,0.586,0.813,0.784,0.792
0.42,0.797,0.791,0.791,0.802,0.585,0.813,0.783,0.791
0.42,0.796,0.79,0.79,0.8,0.582,0.813,0.782,0.79
0.419,0.795,0.789,0.789,0.799,0.581,0.808,0.779,0.789
0.418,0.795,0.788,0.788,0.797,0.58,0.808,0.778,0.788
0.398,0.795,0.787,0.787,0.796,0.578,0.808,0.777,0.787
0.397,0.793,0.786,0.786,0.795,0.577,0.808,0.776,0.786
0.396,0.792,0.785,0.785,0.795,0.576,0.808,0.776,0.785
0.396,0.791,0.784,0.784,0.794,0.575,0.808,0.776,0.784
0.396,0.79,0.783,0.783,0.794,0.575,0.808,0.775,0.783
0.395,0.789,0.782,0.782,0.793,0.574,0.808,0.774,0.782
0.393,0.788,0.781,0.781,0.793,0.573,0.808,0.774,0.781
0.392,0.787,0.78,0.78,0.792,0.572,0.808,0.773,0.78
0.391,0.786,0.779,0.779,0.791,0.571,0.808,0.772,0.779
0.391,0.785,0.778,0.778,0.79,0.57,0.808,0.771,0.778
0.391,0.784,0.777,0.777,0.789,0.569,0.804,0.77,0.777
0.391,0.784,0.776,0.776,0.788,0.568,0.804,0.769,0.776
0.39,0.783,0.775,0.775,0.787,0.567,0.804,0.768,0.775
0.389,0.782,0.774,0.774,0.786,0.566,0.804,0.767,0.774
0.388,0.781,0.773,0.773,0.785,0.565,0.804,0.766,0.773
0.387,0.78,0.772,0.772,0.785,0.565,0.804,0.766,0.772
0.386,0.779,0.771,0.771,0.784,0.564,0.804,0.765,0.771
0.385,0.778,0.77,0.77,0.783,0.564,0.803,0.764,0.77
0.378,0.778,0.769,0.769,0.782,0.559,0.795,0.762,0.769
0.377,0.777,0.768,0.768,0.781,0.558,0.795,0.761,0.768
0.369,0.777,0.767,0.767,0.781,0.557,0.795,0.76,0.767
0.369,0.776,0.766,0.766,0.78,0.556,0.795,0.759,0.766
0.368,0.776,0.765,0.765,0.779,0.556,0.795,0.758,0.765
0.368,0.775,0.764,0.764,0.778,0.555,0.792,0.757,0.764
0.365,0.774,0.763,0.763,0.777,0.555,0.788,0.757,0.763
0.364,0.769,0.762,0.762,0.776,0.554,0.788,0.756,0.762
0.363,0.768,0.761,0.761,0.775,0.553,0.781,0.755,0.761
0.361,0.767,0.76,0.76,0.774,0.553,0.781,0.754,0.76
0.361,0.766,0.759,0.759,0.773,0.553,0.781,0.753,0.759
0.36,0.764,0.758,0.758,0.772,0.552,0.781,0.752,0.758
0.36,0.764,0.757,0.757,0.771,0.551,0.781,0.751,0.757
0.36,0.763,0.756,0.756,0.77,0.55,0.781,0.75,0.756
0.265,0.762,0.755,0.755,0.769,0.549,0.781,0.749,0.755
0.265,0.552,0.754,0.754,0.769,0.549,0.781,0.748,0.754
0.265,0.551,0.753,0.753,0.768,0.543,0.781,0.747,0.753
0.264,0.551,0.752,0.752,0.767,0.543,0.781,0.746,0.752
0.264,0.551,0.751,0.751,0.766,0.533,0.77,0.746,0.751
0.143,0.551,0.75,0.75,0.765,0.533,0.77,0.746,0.75
0.143,0.547,0.749,0.749,0.764,0.532,0.77,0.745,0.749
0.143,0.546,0.748,0.748,0.763,0.531,0.77,0.745,0.748
0.143,0.546,0.747,0.746,0.763,0.53,0.77,0.744,0.746
0.142,0.545,0.746,0.745,0.762,0.529,0.77,0.738,0.745
0.142,0.54,0.745,0.744,0.762,0.529,0.77,0.737,0.744
0.142,0.539,0.744,0.743,0.761,0.528,0.77,0.736,0.743
0.142,0.538,0.743,0.742,0.76,0.528,0.77,0.735,0.742
0.142,0.538,0.742,0.741,0.759,0.527,0.77,0.734,0.741
0.142,0.536,0.741,0.74,0.758,0.525,0.77,0.733,0.74
0.141,0.536,0.74,0.739,0.757,0.524,0.77,0.732,0.739
0.139,0.534,0.449,0.738,0.756,0.523,0.768,0.731,0.738
0.139,0.533,0.449,0.737,0.756,0.522,0.768,0.73,0.737
0.104,0.533,0.448,0.736,0.755,0.521,0.76,0.729,0.736
0.104,0.532,0.447,0.735,0.754,0.52,0.76,0.728,0.735
0.097,0.532,0.447,0.734,0.754,0.519,0.76,0.727,0.734
0.097,0.532,0.444,0.733,0.753,0.518,0.76,0.726,0.733
0.097,0.53,0.444,0.732,0.752,0.517,0.76,0.725,0.732
0.097,0.53,0.444,0.731,0.751,0.517,0.76,0.724,0.731
0.097,0.529,0.442,0.73,0.75,0.516,0.76,0.724,0.73
0.097,0.528,0.442,0.729,0.75,0.516,0.757,0.723,0.729
0.064,0.527,0.441,0.728,0.749,0.515,0.757,0.722,0.728
0.058,0.526,0.441,0.727,0.748,0.513,0.757,0.721,0.727
0.058,0.525,0.44,0.726,0.747,0.512,0.649,0.72,0.726
0.053,0.524,0.44,0.725,0.747,0.512,0.649,0.72,0.725
0.048,0.523,0.428,0.724,0.746,0.512,0.649,0.72,0.724
0.048,0.522,0.428,0.723,0.743,0.512,0.649,0.716,0.723
0.048,0.522,0.427,0.722,0.742,0.512,0.649,0.715,0.722
0.048,0.521,0.426,0.721,0.742,0.512,0.649,0.714,0.721
0.048,0.521,0.425,0.72,0.741,0.511,0.649,0.713,0.72
0.048,0.52,0.424,0.719,0.74,0.511,0.649,0.712,0.719
0.048,0.519,0.421,0.718,0.739,0.51,0.649,0.711,0.718
0.048,0.519,0.421,0.717,0.736,0.509,0.649,0.71,0.717
0.048,0.518,0.421,0.716,0.735,0.509,0.649,0.709,0.716
0.048,0.517,0.42,0.715,0.734,0.508,0.649,0.708,0.715
0.048,0.516,0.42,0.714,0.734,0.507,0.649,0.707,0.714
0.048,0.515,0.42,0.713,0.734,0.507,0.649,0.706,0.713
0.048,0.514,0.42,0.712,0.733,0.507,0.649,0.705,0.712
0.045,0.514,0.42,0.711,0.732,0.506,0.649,0.704,0.711
0.045,0.513,0.418,0.71,0.731,0.502,0.649,0.692,0.71
0.045,0.513,0.418,0.709,0.73,0.502,0.649,0.691,0.709
0.045,0.512,0.416,0.708,0.729,0.501,0.649,0.69,0.708
0.045,0.512,0.416,0.707,0.728,0.5,0.649,0.69,0.707
0.045,0.512,0.416,0.706,0.727,0.499,0.649,0.519,0.706
0.045,0.511,0.415,0.705,0.726,0.498,0.649,0.485,0.705
0.045,0.51,0.414,0.703,0.726,0.497,0.649,0.484,0.703
0.045,0.509,0.413,0.702,0.725,0.496,0.649,0.483,0.702
0.045,0.509,0.413,0.701,0.724,0.495,0.649,0.482,0.701
0.045,0.508,0.413,0.7,0.723,0.494,0.649,0.482,0.7
0.045,0.508,0.412,0.699,0.722,0.493,0.649,0.481,0.699
0.045,0.507,0.411,0.698,0.721,0.491,0.649,0.481,0.698
0.045,0.506,0.41,0.697,0.72,0.491,0.649,0.48,0.697
0.045,0.505,0.41,0.696,0.719,0.49,0.649,0.479,0.696
0.045,0.505,0.403,0.695,0.718,0.489,0.649,0.478,0.695
0.045,0.505,0.403,0.694,0.717,0.488,0.649,0.477,0.694
0.045,0.505,0.402,0.693,0.716,0.488,0.649,0.477,0.693
0.045,0.504,0.394,0.692,0.71,0.487,0.649,0.476,0.692
0.045,0.503,0.394,0.691,0.71,0.486,0.649,0.475,0.691
0.045,0.502,0.393,0.69,0.709,0.485,0.649,0.473,0.69
0.045,0.502,0.393,0.689,0.709,0.484,0.649,0.473,0.689
0.045,0.501,0.389,0.688,0.708,0.483,0.649,0.473,0.688
0.045,0.5,0.389,0.687,0.707,0.482,0.649,0.472,0.687
0.045,0.499,0.387,0.686,0.706,0.481,0.649,0.472,0.686
0.045,0.499,0.387,0.685,0.706,0.48,0.649,0.472,0.685
0.045,0.498,0.387,0.684,0.705,0.48,0.649,0.471,0.684
0.045,0.497,0.387,0.683,0.705,0.48,0.649,0.47,0.683
0.045,0.496,0.386,0.682,0.704,0.48,0.649,0.469,0.682
0.045,0.496,0.385,0.681,0.703,0.48,0.649,0.468,0.681
0.045,0.495,0.384,0.68,0.702,0.48,0.649,0.468,0.68
0.045,0.495,0.384,0.679,0.701,0.479,0.649,0.467,0.679
0.045,0.494,0.384,0.678,0.701,0.478,0.649,0.463,0.678
0.045,0.493,0.384,0.677,0.7,0.477,0.649,0.463,0.677
