_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882,0.882
0.881,0.881,0.881,0.881,0.881,0.881,0.882,0.881,0.881
0.88,0.88,0.88,0.88,0.88,0.88,0.882,0.881,0.88
0.879,0.879,0.879,0.879,0.879,0.879,0.882,0.88,0.879
0.878,0.878,0.878,0.878,0.878,0.878,0.882,0.879,0.878
0.877,0.877,0.877,0.877,0.877,0.877,0.882,0.879,0.877
0.876,0.876,0.876,0.876,0.876,0.876,0.882,0.878,0.876
0.875,0.875,0.875,0.875,0.875,0.876,0.882,0.877,0.875
0.874,0.874,0.874,0.874,0.874,0.875,0.882,0.876,0.874
0.873,0.873,0.873,0.873,0.873,0.874,0.882,0.875,0.873
0.872,0.872,0.872,0.872,0.873,0.873,0.882,0.874,0.872
0.871,0.871,0.871,0.871,0.872,0.872,0.882,0.874,0.871
0.87,0.87,0.87,0.87,0.871,0.871,0.882,0.873,0.87
0.869,0.869,0.869,0.869,0.871,0.87,0.882,0.872,0.869
0.868,0.867,0.868,0.868,0.87,0.869,0.882,0.871,0.868
0.867,0.866,0.867,0.867,0.869,0.868,0.882,0.87,0.867
0.866,0.865,0.866,0.866,0.869,0.867,0.88,0.869,0.866
0.865,0.864,0.865,0.865,0.868,0.866,0.88,0.868,0.865
0.864,0.863,0.864,0.864,0.867,0.865,0.88,0.867,0.864
0.863,0.862,0.863,0.863,0.866,0.864,0.88,0.866,0.863
0.862,0.861,0.862,0.862,0.865,0.863,0.88,0.866,0.862
0.861,0.857,0.861,0.861,0.864,0.862,0.88,0.864,0.861
0.86,0.856,0.86,0.86,0.863,0.861,0.874,0.864,0.86
0.859,0.855,0.859,0.859,0.862,0.86,0.874,0.863,0.859
0.858,0.854,0.858,0.858,0.861,0.859,0.837,0.862,0.858
0.857,0.853,0.857,0.857,0.86,0.858,0.837,0.862,0.857
0.856,0.852,0.856,0.856,0.859,0.857,0.837,0.861,0.856
0.855,0.851,0.855,0.855,0.858,0.856,0.837,0.86,0.855
0.854,0.851,0.854,0.854,0.857,0.854,0.837,0.859,0.854
0.853,0.85,0.853,0.853,0.856,0.853,0.837,0.859,0.853
0.852,0.85,0.852,0.852,0.856,0.852,0.837,0.858,0.852
0.851,0.849,0.851,0.851,0.855,0.851,0.837,0.857,0.851
0.85,0.848,0.85,0.85,0.855,0.85,0.837,0.856,0.85
0.849,0.847,0.849,0.849,0.854,0.849,0.837,0.855,0.849
0.848,0.846,0.848,0.848,0.853,0.848,0.837,0.854,0.848
0.847,0.845,0.847,0.847,0.852,0.847,0.837,0.853,0.847
0.846,0.844,0.846,0.846,0.851,0.847,0.837,0.853,0.846
0.845,0.843,0.845,0.845,0.85,0.846,0.837,0.852,0.845
0.844,0.842,0.844,0.844,0.849,0.845,0.837,0.851,0.844
0.843,0.841,0.843,0.843,0.848,0.844,0.837,0.85,0.843
0.842,0.84,0.842,0.842,0.847,0.843,0.837,0.849,0.842
0.841,0.839,0.841,0.841,0.846,0.842,0.837,0.848,0.841
0.84,0.838,0.84,0.84,0.845,0.841,0.837,0.847,0.84
0.839,0.837,0.839,0.839,0.844,0.84,0.837,0.846,0.839
0.838,0.836,0.838,0.838,0.843,0.839,0.837,0.845,0.838
0.837,0.835,0.837,0.837,0.842,0.838,0.837,0.844,0.837
0.836,0.834,0.836,0.836,0.841,0.837,0.837,0.843,0.836
0.834,0.832,0.835,0.835,0.84,0.835,0.834,0.842,0.835
0.833,0.832,0.834,0.834,0.839,0.834,0.828,0.841,0.834
0.832,0.831,0.833,0.833,0.838,0.833,0.828,0.84,0.833
0.831,0.83,0.832,0.832,0.837,0.832,0.828,0.84,0.832
0.83,0.829,0.831,0.831,0.836,0.831,0.828,0.839,0.831
0.829,0.828,0.83,0.83,0.835,0.83,0.828,0.838,0.83
0.828,0.828,0.829,0.829,0.834,0.829,0.828,0.837,0.829
0.827,0.827,0.828,0.828,0.833,0.828,0.828,0.836,0.828
0.826,0.826,0.827,0.827,0.832,0.827,0.825,0.835,0.827
0.825,0.825,0.826,0.826,0.831,0.826,0.825,0.834,0.826
0.824,0.825,0.825,0.825,0.83,0.825,0.825,0.833,0.825
0.823,0.824,0.824,0.824,0.829,0.824,0.825,0.832,0.824
0.822,0.823,0.823,0.823,0.828,0.824,0.825,0.831,0.823
0.821,0.822,0.822,0.822,0.827,0.822,0.825,0.83,0.822
0.82,0.821,0.821,0.821,0.827,0.821,0.825,0.829,0.821
0.819,0.82,0.82,0.82,0.826,0.82,0.825,0.828,0.82
0.818,0.819,0.819,0.819,0.825,0.815,0.825,0.825,0.819
0.817,0.818,0.818,0.818,0.824,0.814,0.825,0.824,0.818
0.816,0.818,0.817,0.817,0.823,0.814,0.82,0.823,0.817
0.815,0.817,0.816,0.816,0.822,0.813,0.82,0.822,0.816
0.814,0.816,0.815,0.815,0.822,0.812,0.82,0.822,0.815
0.813,0.815,0.814,0.814,0.821,0.811,0.82,0.821,0.814
0.812,0.814,0.813,0.813,0.82,0.81,0.82,0.82,0.813
0.811,0.813,0.812,0.812,0.818,0.809,0.82,0.819,0.812
0.81,0.813,0.811,0.811,0.817,0.808,0.816,0.818,0.811
0.809,0.812,0.81,0.81,0.816,0.807,0.814,0.817,0.81
0.808,0.811,0.809,0.809,0.815,0.806,0.813,0.816,0.809
0.807,0.81,0.808,0.808,0.814,0.805,0.808,0.815,0.808
0.806,0.809,0.807,0.807,0.813,0.804,0.808,0.814,0.807
0.805,0.806,0.806,0.806,0.812,0.803,0.808,0.813,0.806
0.797,0.805,0.805,0.805,0.807,0.802,0.803,0.813,0.805
0.796,0.804,0.804,0.804,0.806,0.801,0.803,0.812,0.804
0.795,0.804,0.803,0.803,0.805,0.8,0.803,0.811,0.803
0.794,0.803,0.802,0.802,0.804,0.794,0.803,0.81,0.802
0.793,0.802,0.801,0.801,0.803,0.794,0.803,0.809,0.801
0.792,0.8,0.8,0.8,0.802,0.793,0.803,0.808,0.8
0.791,0.799,0.799,0.799,0.801,0.792,0.8,0.807,0.799
0.79,0.798,0.798,0.798,0.8,0.791,0.8,0.806,0.798
0.789,0.798,0.797,0.797,0.799,0.79,0.8,0.805,0.797
0.788,0.797,0.796,0.796,0.798,0.789,0.8,0.804,0.796
0.787,0.796,0.795,0.795,0.797,0.788,0.8,0.803,0.795
0.786,0.795,0.794,0.794,0.796,0.787,0.8,0.802,0.794
0.785,0.794,0.793,0.793,0.795,0.786,0.799,0.801,0.793
0.784,0.793,0.792,0.792,0.794,0.785,0.799,0.8,0.792
0.783,0.792,0.791,0.791,0.793,0.784,0.796,0.799,0.791
0.782,0.791,0.79,0.79,0.793,0.777,0.794,0.798,0.79
