_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215,0.215
0.214,0.215,0.214,0.214,0.215,0.215,0.215,0.215,0.214
0.214,0.215,0.214,0.214,0.215,0.214,0.215,0.215,0.214
0.173,0.213,0.212,0.212,0.215,0.213,0.215,0.215,0.212
0.173,0.213,0.212,0.211,0.215,0.212,0.215,0.214,0.211
0.099,0.213,0.211,0.211,0.213,0.212,0.215,0.213,0.211
0.099,0.213,0.211,0.211,0.213,0.212,0.215,0.213,0.211
0.099,0.213,0.186,0.186,0.213,0.212,0.215,0.213,0.186
0.099,0.213,0.163,0.163,0.213,0.212,0.215,0.213,0.163
0.099,0.213,0.162,0.163,0.213,0.212,0.215,0.213,0.163
0.099,0.213,0.162,0.163,0.213,0.212,0.215,0.213,0.163
0.099,0.213,0.162,0.163,0.213,0.212,0.215,0.213,0.163
0.073,0.173,0.162,0.162,0.213,0.212,0.215,0.177,0.162
0.073,0.173,0.162,0.161,0.213,0.212,0.215,0.177,0.161
0.073,0.173,0.162,0.161,0.213,0.211,0.215,0.177,0.161
0.073,0.173,0.16,0.161,0.212,0.211,0.215,0.176,0.161
0.073,0.173,0.16,0.161,0.211,0.211,0.215,0.175,0.161
0.073,0.172,0.16,0.161,0.211,0.211,0.215,0.174,0.161
0.073,0.172,0.159,0.161,0.211,0.211,0.215,0.174,0.161
0.073,0.171,0.156,0.161,0.211,0.211,0.215,0.174,0.161
0.073,0.171,0.156,0.161,0.211,0.211,0.215,0.173,0.161
0.067,0.171,0.154,0.161,0.211,0.211,0.215,0.173,0.161
0.067,0.171,0.154,0.161,0.211,0.211,0.215,0.173,0.161
0.067,0.171,0.154,0.161,0.211,0.211,0.215,0.173,0.161
0.067,0.171,0.154,0.161,0.21,0.211,0.215,0.173,0.161
0.067,0.17,0.154,0.161,0.21,0.211,0.215,0.173,0.161
0.067,0.17,0.154,0.16,0.209,0.21,0.215,0.173,0.16
0.067,0.17,0.154,0.158,0.208,0.209,0.215,0.173,0.158
0.067,0.17,0.154,0.158,0.207,0.209,0.215,0.172,0.158
0.067,0.17,0.154,0.158,0.207,0.209,0.215,0.172,0.158
0.055,0.17,0.154,0.158,0.207,0.208,0.215,0.172,0.158
0.055,0.17,0.154,0.156,0.206,0.208,0.215,0.171,0.156
0.043,0.17,0.153,0.155,0.206,0.208,0.215,0.168,0.155
0.043,0.17,0.153,0.155,0.206,0.207,0.215,0.168,0.155
0.042,0.17,0.152,0.155,0.203,0.207,0.215,0.168,0.155
0.042,0.169,0.152,0.155,0.203,0.207,0.215,0.168,0.155
0.042,0.169,0.152,0.155,0.203,0.205,0.215,0.168,0.155
0.042,0.169,0.152,0.155,0.203,0.205,0.215,0.168,0.155
0.042,0.169,0.152,0.155,0.203,0.205,0.215,0.166,0.155
0.027,0.159,0.152,0.155,0.202,0.205,0.215,0.166,0.155
0.027,0.159,0.152,0.154,0.202,0.205,0.215,0.166,0.154
0.027,0.159,0.152,0.154,0.202,0.205,0.215,0.166,0.154
