_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211,0.211
0.211,0.211,0.197,0.197,0.211,0.211,0.211,0.211,0.197
0.179,0.21,0.197,0.189,0.211,0.211,0.211,0.211,0.189
0.179,0.21,0.189,0.189,0.209,0.209,0.211,0.209,0.189
0.179,0.21,0.189,0.189,0.209,0.209,0.211,0.208,0.189
0.093,0.21,0.189,0.189,0.209,0.209,0.211,0.208,0.189
0.093,0.21,0.189,0.189,0.209,0.208,0.211,0.207,0.189
0.093,0.21,0.189,0.183,0.208,0.208,0.211,0.206,0.183
0.093,0.21,0.183,0.183,0.207,0.207,0.211,0.205,0.183
0.093,0.21,0.183,0.176,0.207,0.207,0.211,0.205,0.176
0.093,0.21,0.183,0.175,0.207,0.207,0.211,0.205,0.175
0.093,0.21,0.176,0.175,0.206,0.207,0.211,0.205,0.175
0.093,0.209,0.175,0.175,0.206,0.207,0.211,0.204,0.175
0.093,0.209,0.173,0.175,0.206,0.207,0.211,0.204,0.175
0.093,0.209,0.173,0.173,0.206,0.207,0.211,0.204,0.173
0.093,0.209,0.173,0.171,0.206,0.206,0.211,0.204,0.171
0.091,0.208,0.171,0.171,0.206,0.206,0.211,0.204,0.171
0.091,0.208,0.171,0.171,0.206,0.206,0.211,0.204,0.171
0.091,0.208,0.17,0.171,0.206,0.206,0.211,0.204,0.171
0.091,0.208,0.17,0.171,0.206,0.206,0.211,0.204,0.171
0.091,0.208,0.169,0.171,0.206,0.206,0.211,0.204,0.171
0.086,0.208,0.169,0.171,0.205,0.206,0.211,0.204,0.171
0.086,0.208,0.169,0.171,0.205,0.205,0.211,0.202,0.171
0.081,0.208,0.168,0.17,0.205,0.205,0.211,0.201,0.17
0.081,0.205,0.168,0.169,0.205,0.204,0.211,0.201,0.169
0.081,0.204,0.167,0.168,0.205,0.204,0.211,0.201,0.168
0.076,0.204,0.167,0.167,0.205,0.204,0.211,0.201,0.167
0.076,0.204,0.167,0.166,0.205,0.204,0.211,0.2,0.166
0.076,0.204,0.167,0.166,0.205,0.204,0.211,0.2,0.166
0.076,0.203,0.167,0.166,0.205,0.204,0.211,0.2,0.166
0.076,0.203,0.167,0.166,0.205,0.204,0.211,0.192,0.166
0.076,0.203,0.166,0.166,0.205,0.204,0.211,0.192,0.166
0.076,0.203,0.165,0.165,0.205,0.204,0.211,0.191,0.165
0.076,0.203,0.165,0.164,0.204,0.204,0.211,0.191,0.164
0.07,0.203,0.165,0.163,0.204,0.204,0.211,0.191,0.163
0.037,0.203,0.164,0.163,0.204,0.204,0.211,0.191,0.163
0.037,0.202,0.163,0.163,0.204,0.203,0.211,0.19,0.163
0.037,0.202,0.163,0.163,0.203,0.202,0.211,0.19,0.163
0.036,0.202,0.092,0.163,0.203,0.202,0.211,0.189,0.163
0.036,0.202,0.092,0.162,0.203,0.202,0.211,0.189,0.162
0.036,0.201,0.092,0.162,0.202,0.202,0.211,0.188,0.162
0.036,0.201,0.092,0.162,0.202,0.202,0.211,0.188,0.162
0.036,0.201,0.092,0.162,0.201,0.202,0.211,0.188,0.162
0.036,0.201,0.092,0.162,0.201,0.2,0.211,0.188,0.162
0.036,0.201,0.088,0.162,0.201,0.2,0.211,0.188,0.162
0.036,0.201,0.087,0.162,0.195,0.2,0.211,0.188,0.162
0.036,0.201,0.087,0.161,0.195,0.2,0.211,0.187,0.161
0.036,0.2,0.087,0.16,0.195,0.199,0.211,0.187,0.16
0.036,0.2,0.087,0.159,0.195,0.199,0.211,0.187,0.159
0.036,0.199,0.087,0.159,0.195,0.199,0.211,0.187,0.159
0.033,0.198,0.087,0.159,0.195,0.198,0.211,0.187,0.159
0.009,0.198,0.087,0.159,0.195,0.197,0.211,0.187,0.159
0.009,0.198,0.087,0.158,0.195,0.196,0.211,0.187,0.158
0.009,0.195,0.087,0.158,0.195,0.196,0.211,0.187,0.158
0.009,0.195,0.086,0.158,0.195,0.196,0.211,0.187,0.158
0.009,0.195,0.086,0.158,0.195,0.195,0.211,0.187,0.158
0.009,0.194,0.086,0.158,0.195,0.195,0.211,0.187,0.158
0.009,0.194,0.086,0.157,0.195,0.192,0.211,0.187,0.157
0.009,0.194,0.086,0.141,0.195,0.191,0.211,0.187,0.141
0.009,0.194,0.086,0.141,0.195,0.191,0.211,0.187,0.141
0.009,0.194,0.086,0.141,0.193,0.191,0.211,0.186,0.141
0.009,0.186,0.086,0.14,0.193,0.191,0.211,0.186,0.14
0.009,0.186,0.086,0.14,0.193,0.191,0.211,0.186,0.14
0.009,0.185,0.086,0.139,0.188,0.191,0.211,0.186,0.139
0.009,0.185,0.086,0.139,0.173,0.191,0.211,0.186,0.139
0.006,0.185,0.086,0.139,0.173,0.191,0.211,0.186,0.139
0.006,0.185,0.086,0.139,0.173,0.191,0.211,0.186,0.139
0.006,0.184,0.086,0.139,0.173,0.191,0.211,0.186,0.139
0.006,0.183,0.086,0.139,0.173,0.19,0.211,0.186,0.139
0.006,0.183,0.086,0.138,0.173,0.176,0.211,0.185,0.138
0.006,0.183,0.086,0.138,0.173,0.174,0.211,0.185,0.138
0.006,0.183,0.086,0.138,0.171,0.174,0.211,0.185,0.138
0.006,0.183,0.086,0.138,0.171,0.174,0.211,0.185,0.138
0.006,0.182,0.086,0.138,0.171,0.174,0.211,0.185,0.138
0.006,0.182,0.086,0.137,0.171,0.174,0.211,0.185,0.137
0.006,0.182,0.083,0.133,0.17,0.174,0.211,0.185,0.133
0.006,0.182,0.083,0.133,0.17,0.174,0.211,0.185,0.133
0.006,0.182,0.083,0.129,0.17,0.174,0.211,0.185,0.129
0.006,0.182,0.083,0.129,0.17,0.174,0.211,0.185,0.129
0.006,0.181,0.083,0.126,0.169,0.174,0.211,0.185,0.126
0.006,0.181,0.083,0.126,0.169,0.173,0.211,0.185,0.126
0.006,0.181,0.083,0.126,0.165,0.173,0.211,0.17,0.126
0.006,0.181,0.083,0.094,0.165,0.171,0.211,0.17,0.094
0.006,0.181,0.083,0.094,0.164,0.171,0.211,0.17,0.094
0.006,0.181,0.083,0.094,0.163,0.171,0.211,0.17,0.094
0.006,0.181,0.083,0.094,0.163,0.171,0.211,0.168,0.094
0.006,0.181,0.078,0.094,0.163,0.171,0.211,0.168,0.094
0.006,0.18,0.078,0.094,0.163,0.171,0.211,0.168,0.094
0.006,0.176,0.078,0.094,0.163,0.171,0.211,0.168,0.094
0.006,0.176,0.077,0.08,0.161,0.171,0.211,0.167,0.08
0.006,0.176,0.077,0.08,0.161,0.17,0.211,0.166,0.08
