_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649,0.649
0.648,0.648,0.648,0.648,0.647,0.648,0.649,0.649,0.648
0.647,0.647,0.647,0.647,0.646,0.647,0.649,0.648,0.647
0.646,0.646,0.646,0.646,0.646,0.646,0.649,0.648,0.646
0.645,0.646,0.645,0.645,0.646,0.646,0.649,0.648,0.645
0.6,0.646,0.644,0.644,0.645,0.645,0.649,0.647,0.644
0.599,0.646,0.643,0.562,0.644,0.644,0.649,0.646,0.562
0.349,0.645,0.642,0.561,0.644,0.643,0.649,0.645,0.561
0.348,0.644,0.56,0.56,0.643,0.642,0.649,0.645,0.56
0.347,0.643,0.559,0.559,0.642,0.642,0.649,0.645,0.559
0.346,0.643,0.558,0.558,0.641,0.641,0.649,0.645,0.558
0.346,0.642,0.557,0.557,0.641,0.64,0.649,0.645,0.557
0.344,0.64,0.556,0.556,0.641,0.64,0.649,0.644,0.556
0.344,0.639,0.555,0.555,0.64,0.639,0.649,0.644,0.555
0.341,0.638,0.554,0.554,0.639,0.638,0.649,0.643,0.554
0.341,0.638,0.553,0.553,0.639,0.637,0.649,0.642,0.553
0.34,0.638,0.552,0.552,0.638,0.636,0.649,0.641,0.552
0.339,0.637,0.551,0.551,0.558,0.635,0.649,0.637,0.551
0.338,0.636,0.55,0.55,0.557,0.634,0.649,0.636,0.55
0.338,0.635,0.549,0.549,0.556,0.633,0.649,0.636,0.549
0.338,0.635,0.548,0.548,0.556,0.632,0.649,0.635,0.548
0.338,0.634,0.547,0.547,0.555,0.632,0.649,0.635,0.547
0.337,0.633,0.546,0.545,0.555,0.632,0.649,0.635,0.545
0.336,0.632,0.545,0.544,0.555,0.631,0.649,0.635,0.544
0.321,0.629,0.544,0.543,0.554,0.63,0.649,0.634,0.543
0.321,0.628,0.543,0.542,0.553,0.629,0.649,0.633,0.542
0.321,0.627,0.542,0.541,0.552,0.628,0.649,0.633,0.541
0.219,0.627,0.541,0.54,0.551,0.628,0.649,0.632,0.54
0.216,0.626,0.54,0.539,0.55,0.628,0.649,0.631,0.539
0.216,0.614,0.539,0.538,0.55,0.627,0.649,0.631,0.538
0.216,0.614,0.538,0.537,0.549,0.626,0.649,0.631,0.537
0.215,0.596,0.536,0.536,0.549,0.626,0.649,0.631,0.536
0.215,0.596,0.535,0.536,0.549,0.626,0.649,0.631,0.536
0.213,0.596,0.534,0.535,0.548,0.625,0.649,0.631,0.535
0.213,0.595,0.53,0.534,0.547,0.624,0.649,0.63,0.534
