_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.915,0.915,0.915,0.915,0.915,0.915,0.915,0.915,0.915
0.914,0.914,0.914,0.914,0.915,0.914,0.915,0.914,0.914
0.913,0.908,0.913,0.913,0.914,0.913,0.915,0.913,0.913
0.912,0.907,0.912,0.912,0.913,0.912,0.907,0.911,0.912
0.911,0.906,0.911,0.911,0.912,0.911,0.907,0.91,0.911
0.91,0.905,0.91,0.91,0.911,0.909,0.907,0.909,0.91
0.909,0.905,0.909,0.909,0.91,0.908,0.894,0.908,0.909
0.908,0.905,0.908,0.908,0.909,0.907,0.894,0.907,0.908
0.907,0.903,0.907,0.907,0.908,0.906,0.894,0.906,0.907
0.906,0.902,0.906,0.906,0.907,0.905,0.894,0.905,0.906
0.905,0.901,0.905,0.905,0.906,0.904,0.894,0.904,0.905
0.904,0.9,0.904,0.904,0.905,0.903,0.894,0.903,0.904
0.903,0.899,0.903,0.903,0.905,0.902,0.894,0.902,0.903
0.902,0.898,0.902,0.902,0.904,0.901,0.894,0.901,0.902
0.901,0.897,0.901,0.901,0.903,0.899,0.894,0.9,0.901
0.9,0.896,0.9,0.9,0.902,0.898,0.891,0.899,0.9
0.899,0.895,0.899,0.899,0.901,0.895,0.889,0.897,0.899
0.898,0.895,0.898,0.898,0.9,0.894,0.889,0.893,0.898
0.897,0.894,0.897,0.897,0.899,0.893,0.889,0.892,0.897
0.896,0.893,0.896,0.896,0.898,0.892,0.889,0.891,0.896
0.895,0.892,0.895,0.895,0.897,0.891,0.882,0.89,0.895
0.894,0.889,0.894,0.894,0.896,0.89,0.882,0.889,0.894
0.893,0.889,0.893,0.893,0.895,0.889,0.882,0.888,0.893
0.892,0.888,0.892,0.892,0.894,0.888,0.882,0.887,0.892
0.891,0.887,0.891,0.891,0.893,0.887,0.882,0.886,0.891
0.89,0.886,0.89,0.89,0.892,0.886,0.882,0.885,0.89
0.889,0.885,0.889,0.889,0.891,0.885,0.879,0.884,0.889
0.888,0.884,0.888,0.888,0.89,0.884,0.879,0.883,0.888
0.887,0.883,0.887,0.887,0.889,0.883,0.879,0.882,0.887
0.886,0.882,0.886,0.886,0.888,0.883,0.876,0.881,0.886
0.885,0.881,0.885,0.885,0.888,0.882,0.876,0.88,0.885
0.884,0.881,0.884,0.884,0.887,0.881,0.876,0.879,0.884
0.883,0.88,0.883,0.883,0.884,0.879,0.876,0.878,0.883
0.882,0.879,0.882,0.882,0.883,0.878,0.872,0.877,0.882
0.881,0.878,0.881,0.881,0.882,0.877,0.872,0.876,0.881
0.88,0.877,0.88,0.88,0.881,0.876,0.872,0.875,0.88
0.879,0.875,0.879,0.879,0.88,0.875,0.872,0.874,0.879
0.878,0.874,0.878,0.878,0.879,0.874,0.87,0.873,0.878
0.876,0.873,0.877,0.877,0.878,0.873,0.867,0.872,0.877
0.875,0.872,0.876,0.876,0.877,0.873,0.864,0.871,0.876
0.874,0.871,0.875,0.875,0.876,0.872,0.864,0.87,0.875
0.873,0.87,0.874,0.874,0.875,0.871,0.864,0.869,0.874
0.872,0.869,0.873,0.873,0.874,0.87,0.864,0.868,0.873
0.871,0.869,0.872,0.872,0.873,0.869,0.864,0.867,0.872
0.87,0.868,0.871,0.871,0.872,0.866,0.864,0.865,0.871
0.869,0.867,0.87,0.87,0.871,0.865,0.858,0.864,0.87
0.868,0.866,0.869,0.869,0.87,0.861,0.858,0.863,0.869
0.867,0.865,0.868,0.868,0.869,0.86,0.847,0.862,0.868
0.866,0.858,0.867,0.867,0.868,0.859,0.847,0.861,0.867
0.865,0.857,0.866,0.866,0.867,0.858,0.842,0.86,0.866
0.864,0.856,0.865,0.865,0.866,0.857,0.838,0.859,0.865
0.863,0.855,0.864,0.864,0.865,0.856,0.838,0.858,0.864
0.862,0.854,0.863,0.863,0.864,0.855,0.833,0.857,0.863
0.86,0.853,0.862,0.862,0.863,0.854,0.833,0.856,0.862
0.859,0.852,0.861,0.861,0.863,0.853,0.833,0.855,0.861
0.858,0.851,0.86,0.86,0.862,0.852,0.833,0.854,0.86
0.857,0.85,0.859,0.859,0.861,0.851,0.831,0.853,0.859
0.856,0.85,0.858,0.858,0.86,0.85,0.831,0.852,0.858
0.855,0.849,0.857,0.857,0.859,0.849,0.831,0.852,0.857
0.854,0.848,0.856,0.856,0.858,0.848,0.828,0.851,0.856
0.853,0.848,0.855,0.855,0.857,0.847,0.824,0.85,0.855
0.852,0.847,0.854,0.854,0.849,0.846,0.824,0.85,0.854
0.851,0.847,0.853,0.853,0.848,0.845,0.824,0.849,0.853
0.85,0.846,0.852,0.852,0.847,0.845,0.824,0.848,0.852
0.849,0.845,0.851,0.851,0.846,0.844,0.824,0.847,0.851
0.848,0.844,0.85,0.85,0.845,0.843,0.821,0.846,0.85
0.847,0.843,0.849,0.849,0.845,0.842,0.821,0.846,0.849
0.846,0.843,0.848,0.848,0.845,0.841,0.821,0.845,0.848
0.845,0.843,0.847,0.847,0.844,0.84,0.821,0.844,0.847
0.844,0.842,0.846,0.846,0.844,0.839,0.821,0.843,0.846
0.843,0.841,0.845,0.845,0.843,0.838,0.821,0.842,0.845
0.842,0.84,0.844,0.844,0.842,0.837,0.821,0.842,0.844
0.841,0.839,0.843,0.843,0.841,0.836,0.819,0.839,0.843
0.84,0.838,0.842,0.842,0.84,0.835,0.819,0.838,0.842
0.839,0.837,0.841,0.841,0.839,0.835,0.818,0.836,0.841
0.838,0.836,0.84,0.84,0.838,0.834,0.818,0.835,0.84
0.836,0.836,0.839,0.839,0.837,0.833,0.816,0.834,0.839
0.835,0.835,0.838,0.838,0.836,0.832,0.815,0.833,0.838
0.819,0.834,0.837,0.837,0.835,0.831,0.815,0.832,0.837
0.818,0.833,0.836,0.836,0.834,0.83,0.814,0.831,0.836
0.817,0.832,0.835,0.835,0.833,0.829,0.812,0.831,0.835
0.816,0.831,0.834,0.834,0.832,0.828,0.81,0.83,0.834
0.815,0.83,0.833,0.833,0.831,0.826,0.81,0.829,0.833
0.814,0.829,0.832,0.832,0.83,0.825,0.81,0.828,0.832
0.813,0.828,0.831,0.831,0.829,0.824,0.81,0.827,0.831
0.812,0.827,0.83,0.83,0.828,0.823,0.81,0.826,0.83
0.811,0.825,0.829,0.829,0.828,0.822,0.81,0.825,0.829
0.81,0.824,0.828,0.828,0.827,0.821,0.809,0.824,0.828
0.809,0.823,0.827,0.827,0.826,0.82,0.809,0.824,0.827
0.808,0.822,0.826,0.826,0.825,0.819,0.807,0.823,0.826
0.797,0.821,0.825,0.825,0.824,0.818,0.806,0.822,0.825
0.796,0.82,0.824,0.824,0.823,0.817,0.806,0.821,0.824
0.795,0.819,0.823,0.823,0.822,0.816,0.803,0.82,0.823
0.794,0.818,0.822,0.822,0.821,0.815,0.803,0.819,0.822
0.793,0.818,0.821,0.821,0.82,0.814,0.803,0.818,0.821
0.792,0.817,0.82,0.82,0.82,0.813,0.803,0.817,0.82
0.791,0.816,0.819,0.819,0.819,0.812,0.797,0.816,0.819
0.79,0.815,0.818,0.818,0.818,0.811,0.794,0.815,0.818
0.789,0.814,0.817,0.817,0.817,0.809,0.794,0.814,0.817
0.788,0.813,0.816,0.816,0.816,0.808,0.791,0.814,0.816
0.787,0.812,0.815,0.815,0.815,0.807,0.786,0.813,0.815
0.786,0.811,0.814,0.814,0.815,0.806,0.786,0.81,0.814
0.785,0.81,0.813,0.813,0.81,0.805,0.783,0.809,0.813
0.784,0.81,0.812,0.812,0.809,0.803,0.783,0.808,0.812
