_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.915,0.915,0.915,0.915,0.915,0.915,0.915,0.915,0.915
0.914,0.914,0.914,0.914,0.914,0.914,0.897,0.914,0.914
0.913,0.901,0.913,0.913,0.913,0.913,0.897,0.913,0.913
0.912,0.9,0.912,0.912,0.912,0.912,0.897,0.912,0.912
0.911,0.899,0.911,0.911,0.911,0.911,0.897,0.911,0.911
0.91,0.898,0.91,0.91,0.91,0.91,0.891,0.91,0.91
0.909,0.897,0.909,0.909,0.909,0.909,0.891,0.909,0.909
0.908,0.896,0.908,0.908,0.908,0.908,0.891,0.908,0.908
0.907,0.895,0.907,0.907,0.907,0.907,0.891,0.907,0.907
0.906,0.894,0.906,0.906,0.906,0.906,0.889,0.906,0.906
0.905,0.893,0.905,0.905,0.906,0.905,0.889,0.905,0.905
0.904,0.892,0.904,0.904,0.905,0.904,0.889,0.904,0.904
0.903,0.89,0.903,0.903,0.904,0.903,0.889,0.903,0.903
0.902,0.889,0.902,0.902,0.903,0.902,0.887,0.902,0.902
0.901,0.888,0.901,0.901,0.902,0.901,0.879,0.901,0.901
0.9,0.887,0.9,0.9,0.901,0.9,0.879,0.9,0.9
0.899,0.886,0.899,0.899,0.899,0.899,0.877,0.899,0.899
0.896,0.885,0.898,0.898,0.898,0.898,0.877,0.898,0.898
0.895,0.884,0.897,0.897,0.897,0.897,0.877,0.897,0.897
0.894,0.884,0.896,0.896,0.896,0.896,0.877,0.897,0.896
0.893,0.883,0.895,0.895,0.895,0.895,0.877,0.896,0.895
0.892,0.882,0.894,0.894,0.895,0.894,0.877,0.895,0.894
0.891,0.881,0.893,0.893,0.894,0.893,0.877,0.894,0.893
0.89,0.881,0.892,0.892,0.893,0.892,0.877,0.893,0.892
0.889,0.881,0.891,0.891,0.892,0.891,0.874,0.892,0.891
0.888,0.88,0.89,0.89,0.891,0.89,0.872,0.891,0.89
0.887,0.879,0.889,0.889,0.89,0.889,0.867,0.89,0.889
0.886,0.878,0.888,0.888,0.889,0.888,0.867,0.89,0.888
0.885,0.877,0.887,0.887,0.888,0.887,0.867,0.89,0.887
0.884,0.876,0.886,0.886,0.887,0.886,0.867,0.889,0.886
0.883,0.875,0.885,0.885,0.886,0.885,0.867,0.889,0.885
0.882,0.874,0.884,0.884,0.886,0.884,0.863,0.886,0.884
0.881,0.873,0.883,0.883,0.885,0.883,0.863,0.885,0.883
0.88,0.872,0.882,0.882,0.884,0.882,0.86,0.884,0.882
0.879,0.871,0.881,0.881,0.883,0.881,0.858,0.883,0.881
0.878,0.87,0.88,0.88,0.882,0.88,0.856,0.882,0.88
0.877,0.869,0.879,0.879,0.881,0.879,0.852,0.881,0.879
0.876,0.868,0.878,0.878,0.88,0.878,0.85,0.88,0.878
0.875,0.867,0.877,0.877,0.879,0.877,0.85,0.879,0.877
