_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831
0.83,0.83,0.83,0.83,0.83,0.83,0.831,0.83,0.83
0.829,0.829,0.829,0.829,0.829,0.829,0.831,0.829,0.829
0.828,0.828,0.828,0.828,0.828,0.828,0.831,0.828,0.828
0.827,0.828,0.827,0.827,0.827,0.827,0.831,0.827,0.827
0.826,0.827,0.826,0.826,0.826,0.826,0.831,0.827,0.826
0.825,0.826,0.825,0.825,0.825,0.825,0.831,0.826,0.825
0.824,0.826,0.824,0.824,0.824,0.824,0.831,0.825,0.824
0.823,0.826,0.823,0.823,0.824,0.823,0.831,0.824,0.823
0.822,0.826,0.822,0.822,0.823,0.822,0.831,0.823,0.822
0.821,0.826,0.821,0.821,0.822,0.819,0.831,0.822,0.821
0.82,0.826,0.82,0.82,0.821,0.818,0.831,0.821,0.82
0.819,0.826,0.819,0.819,0.82,0.817,0.831,0.82,0.819
0.818,0.825,0.818,0.818,0.82,0.816,0.831,0.819,0.818
0.817,0.824,0.817,0.817,0.819,0.815,0.831,0.818,0.817
0.816,0.823,0.816,0.816,0.819,0.814,0.831,0.817,0.816
0.815,0.822,0.815,0.815,0.818,0.813,0.831,0.816,0.815
0.814,0.821,0.814,0.814,0.817,0.812,0.831,0.815,0.814
0.813,0.82,0.813,0.813,0.817,0.811,0.831,0.814,0.813
0.812,0.819,0.812,0.812,0.816,0.81,0.831,0.813,0.812
0.811,0.819,0.811,0.811,0.815,0.809,0.831,0.812,0.811
0.81,0.818,0.81,0.81,0.814,0.808,0.831,0.811,0.81
0.802,0.817,0.809,0.809,0.813,0.807,0.831,0.81,0.809
0.801,0.817,0.808,0.808,0.813,0.806,0.831,0.81,0.808
0.8,0.817,0.807,0.807,0.813,0.806,0.831,0.809,0.807
0.799,0.817,0.806,0.806,0.813,0.79,0.831,0.808,0.806
0.798,0.816,0.805,0.805,0.813,0.789,0.831,0.808,0.805
0.797,0.815,0.804,0.804,0.812,0.788,0.831,0.807,0.804
0.777,0.814,0.803,0.803,0.811,0.787,0.831,0.806,0.803
0.776,0.813,0.802,0.802,0.81,0.786,0.831,0.806,0.802
0.775,0.811,0.801,0.801,0.809,0.785,0.831,0.805,0.801
0.774,0.811,0.8,0.8,0.808,0.784,0.831,0.802,0.8
0.773,0.81,0.799,0.799,0.807,0.783,0.831,0.802,0.799
0.772,0.809,0.798,0.798,0.806,0.783,0.831,0.801,0.798
0.771,0.808,0.797,0.797,0.805,0.782,0.831,0.8,0.797
0.77,0.807,0.796,0.796,0.804,0.781,0.831,0.8,0.796
0.769,0.806,0.795,0.795,0.803,0.78,0.831,0.799,0.795
0.768,0.806,0.794,0.794,0.802,0.779,0.831,0.798,0.794
0.767,0.806,0.793,0.793,0.801,0.778,0.831,0.797,0.793
0.759,0.806,0.792,0.792,0.8,0.777,0.831,0.796,0.792
0.758,0.805,0.791,0.791,0.799,0.776,0.831,0.795,0.791
0.757,0.804,0.79,0.79,0.799,0.775,0.831,0.794,0.79
0.756,0.804,0.789,0.789,0.798,0.775,0.831,0.794,0.789
0.755,0.803,0.788,0.788,0.798,0.774,0.831,0.793,0.788
0.754,0.802,0.787,0.787,0.797,0.773,0.831,0.792,0.787
0.753,0.801,0.786,0.786,0.796,0.772,0.831,0.791,0.786
0.752,0.8,0.785,0.785,0.795,0.768,0.831,0.79,0.785
0.751,0.799,0.784,0.784,0.795,0.767,0.826,0.789,0.784
0.75,0.798,0.783,0.783,0.794,0.766,0.826,0.789,0.783
0.749,0.797,0.782,0.782,0.793,0.765,0.82,0.788,0.782
0.727,0.796,0.781,0.781,0.792,0.764,0.82,0.787,0.781
0.726,0.795,0.78,0.78,0.791,0.763,0.82,0.786,0.78
0.725,0.794,0.779,0.779,0.791,0.762,0.82,0.785,0.779
0.651,0.793,0.778,0.778,0.79,0.761,0.82,0.784,0.778
0.65,0.792,0.777,0.777,0.789,0.76,0.82,0.783,0.777
0.649,0.791,0.776,0.776,0.789,0.759,0.82,0.782,0.776
0.648,0.79,0.775,0.775,0.788,0.758,0.82,0.781,0.775
0.647,0.789,0.774,0.774,0.787,0.757,0.82,0.78,0.774
0.647,0.788,0.773,0.773,0.786,0.756,0.816,0.78,0.773
0.646,0.785,0.772,0.772,0.785,0.755,0.816,0.779,0.772
0.642,0.784,0.771,0.771,0.784,0.754,0.816,0.778,0.771
0.641,0.783,0.77,0.77,0.783,0.753,0.809,0.777,0.77
0.64,0.783,0.769,0.769,0.782,0.752,0.809,0.776,0.769
0.639,0.782,0.768,0.768,0.781,0.751,0.809,0.775,0.768
0.638,0.781,0.767,0.767,0.78,0.75,0.809,0.774,0.767
0.637,0.78,0.766,0.766,0.779,0.749,0.809,0.773,0.766
0.635,0.779,0.765,0.765,0.779,0.748,0.809,0.765,0.765
0.634,0.778,0.764,0.764,0.778,0.747,0.809,0.764,0.764
0.633,0.777,0.763,0.763,0.778,0.746,0.798,0.763,0.763
0.632,0.776,0.762,0.762,0.778,0.745,0.798,0.763,0.762
0.631,0.775,0.761,0.761,0.777,0.744,0.798,0.762,0.761
0.63,0.774,0.76,0.76,0.776,0.743,0.798,0.761,0.76
0.629,0.773,0.759,0.759,0.775,0.742,0.798,0.76,0.759
0.628,0.772,0.758,0.758,0.774,0.741,0.798,0.759,0.758
0.626,0.772,0.757,0.757,0.773,0.74,0.798,0.758,0.757
0.625,0.772,0.756,0.756,0.773,0.739,0.798,0.758,0.756
0.625,0.769,0.755,0.755,0.772,0.738,0.798,0.757,0.755
0.624,0.769,0.754,0.754,0.771,0.737,0.798,0.756,0.754
0.613,0.768,0.753,0.753,0.77,0.736,0.798,0.755,0.753
0.612,0.767,0.752,0.752,0.769,0.736,0.791,0.754,0.752
0.611,0.766,0.751,0.751,0.768,0.735,0.789,0.753,0.751
0.611,0.765,0.75,0.75,0.768,0.734,0.789,0.752,0.75
0.479,0.764,0.749,0.749,0.767,0.733,0.789,0.752,0.749
0.478,0.763,0.748,0.748,0.766,0.732,0.789,0.751,0.748
0.288,0.763,0.747,0.747,0.765,0.731,0.789,0.751,0.747
0.287,0.762,0.746,0.746,0.764,0.731,0.783,0.75,0.746
0.287,0.761,0.745,0.745,0.763,0.73,0.783,0.749,0.745
0.287,0.76,0.744,0.744,0.762,0.729,0.783,0.749,0.744
0.286,0.759,0.743,0.744,0.761,0.728,0.783,0.747,0.744
0.285,0.758,0.742,0.743,0.76,0.727,0.783,0.746,0.743
0.149,0.757,0.741,0.742,0.759,0.726,0.783,0.745,0.742
0.146,0.756,0.74,0.741,0.758,0.725,0.783,0.745,0.741
0.146,0.756,0.739,0.74,0.755,0.724,0.778,0.744,0.74
0.146,0.755,0.738,0.739,0.755,0.723,0.778,0.744,0.739
