_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297,0.297
0.186,0.296,0.297,0.297,0.297,0.297,0.297,0.297,0.297
0.186,0.296,0.297,0.297,0.296,0.297,0.297,0.297,0.297
0.186,0.296,0.296,0.297,0.296,0.297,0.297,0.296,0.297
0.173,0.296,0.296,0.296,0.295,0.297,0.297,0.296,0.296
0.173,0.183,0.296,0.296,0.295,0.297,0.297,0.295,0.296
0.167,0.182,0.295,0.295,0.295,0.296,0.297,0.294,0.295
0.166,0.179,0.295,0.295,0.294,0.295,0.297,0.293,0.295
0.158,0.179,0.293,0.294,0.294,0.295,0.297,0.292,0.294
0.158,0.179,0.293,0.292,0.293,0.295,0.297,0.292,0.292
0.155,0.179,0.292,0.292,0.293,0.294,0.297,0.292,0.292
0.093,0.179,0.292,0.288,0.293,0.294,0.297,0.292,0.288
0.093,0.179,0.292,0.287,0.293,0.294,0.297,0.292,0.287
0.093,0.179,0.291,0.287,0.293,0.294,0.297,0.292,0.287
0.093,0.179,0.29,0.287,0.293,0.294,0.297,0.291,0.287
0.093,0.179,0.289,0.286,0.293,0.293,0.297,0.291,0.286
0.093,0.15,0.289,0.285,0.291,0.293,0.297,0.291,0.285
0.05,0.15,0.285,0.285,0.29,0.293,0.297,0.291,0.285
0.05,0.15,0.284,0.285,0.29,0.293,0.297,0.291,0.285
0.034,0.15,0.284,0.284,0.29,0.293,0.297,0.291,0.284
0.034,0.15,0.284,0.284,0.289,0.293,0.297,0.291,0.284
0.028,0.149,0.283,0.284,0.289,0.293,0.297,0.29,0.284
0.028,0.148,0.283,0.283,0.289,0.29,0.297,0.29,0.283
0.028,0.148,0.283,0.282,0.289,0.29,0.297,0.29,0.282
0.028,0.148,0.283,0.281,0.289,0.29,0.297,0.289,0.281
0.028,0.148,0.282,0.281,0.288,0.29,0.297,0.276,0.281
0.028,0.148,0.282,0.281,0.287,0.29,0.297,0.275,0.281
0.028,0.148,0.282,0.28,0.287,0.29,0.297,0.27,0.28
0.028,0.148,0.282,0.28,0.286,0.29,0.297,0.269,0.28
0.017,0.148,0.281,0.28,0.285,0.29,0.297,0.268,0.28
0.017,0.148,0.281,0.28,0.285,0.29,0.297,0.268,0.28
0.017,0.148,0.28,0.278,0.285,0.289,0.297,0.268,0.278
0.004,0.148,0.28,0.278,0.285,0.289,0.297,0.267,0.278
0.004,0.148,0.28,0.278,0.285,0.289,0.297,0.267,0.278
0.004,0.147,0.28,0.278,0.285,0.289,0.297,0.266,0.278
0.004,0.147,0.279,0.277,0.189,0.289,0.297,0.266,0.277
0.004,0.147,0.278,0.276,0.189,0.288,0.297,0.266,0.276
0.004,0.147,0.275,0.272,0.188,0.288,0.297,0.266,0.272
0.004,0.147,0.275,0.27,0.188,0.287,0.297,0.266,0.27
0.004,0.146,0.274,0.27,0.184,0.287,0.297,0.265,0.27
0.004,0.146,0.274,0.27,0.184,0.287,0.297,0.265,0.27
0.003,0.146,0.274,0.269,0.184,0.287,0.297,0.265,0.269
0.003,0.146,0.274,0.269,0.184,0.287,0.297,0.262,0.269
0.003,0.146,0.274,0.269,0.178,0.287,0.297,0.262,0.269
0.003,0.146,0.273,0.268,0.178,0.287,0.297,0.261,0.268
0.003,0.145,0.273,0.267,0.178,0.287,0.297,0.258,0.267
0.003,0.145,0.272,0.266,0.177,0.287,0.297,0.258,0.266
0.003,0.143,0.27,0.266,0.177,0.287,0.297,0.258,0.266
0.003,0.143,0.27,0.266,0.176,0.287,0.297,0.257,0.266
0.003,0.143,0.27,0.266,0.176,0.287,0.297,0.256,0.266
0.003,0.143,0.27,0.266,0.176,0.287,0.297,0.256,0.266
0.003,0.137,0.27,0.262,0.176,0.287,0.297,0.256,0.262
0.003,0.137,0.27,0.262,0.176,0.287,0.297,0.256,0.262
0.003,0.137,0.268,0.262,0.175,0.287,0.297,0.256,0.262
0.003,0.137,0.085,0.262,0.175,0.287,0.297,0.256,0.262
0.003,0.137,0.085,0.262,0.175,0.287,0.297,0.255,0.262
0.003,0.137,0.085,0.262,0.172,0.286,0.297,0.255,0.262
0.003,0.137,0.085,0.262,0.172,0.286,0.297,0.255,0.262
0.003,0.137,0.085,0.262,0.172,0.286,0.297,0.255,0.262
0.003,0.137,0.085,0.261,0.172,0.286,0.297,0.254,0.261
0.003,0.137,0.085,0.26,0.172,0.285,0.297,0.254,0.26
0.003,0.136,0.085,0.259,0.172,0.285,0.297,0.254,0.259
0.003,0.136,0.085,0.258,0.172,0.284,0.297,0.253,0.258
0.003,0.136,0.085,0.256,0.172,0.283,0.297,0.253,0.256
0.003,0.136,0.085,0.256,0.172,0.283,0.297,0.253,0.256
0.003,0.136,0.085,0.256,0.172,0.283,0.297,0.253,0.256
0.003,0.136,0.085,0.083,0.172,0.283,0.297,0.253,0.083
0.003,0.136,0.085,0.083,0.168,0.283,0.297,0.253,0.083
0.003,0.136,0.085,0.083,0.168,0.283,0.297,0.253,0.083
0.003,0.134,0.085,0.083,0.168,0.283,0.297,0.253,0.083
