_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.989,0.99,0.989,0.99,0.99
0.989,0.989,0.989,0.989,0.988,0.989,0.986,0.989,0.989
0.988,0.988,0.988,0.988,0.986,0.988,0.985,0.988,0.988
0.987,0.987,0.987,0.987,0.985,0.987,0.984,0.987,0.987
0.986,0.986,0.986,0.986,0.984,0.986,0.983,0.986,0.986
0.985,0.985,0.985,0.985,0.983,0.985,0.981,0.985,0.985
0.984,0.984,0.984,0.984,0.981,0.984,0.979,0.984,0.984
0.983,0.983,0.983,0.983,0.98,0.983,0.978,0.983,0.983
0.982,0.982,0.982,0.982,0.979,0.982,0.976,0.982,0.982
0.981,0.981,0.981,0.981,0.978,0.981,0.976,0.981,0.981
0.98,0.98,0.98,0.98,0.977,0.98,0.974,0.98,0.98
0.979,0.979,0.979,0.979,0.976,0.979,0.972,0.979,0.979
0.978,0.978,0.978,0.978,0.975,0.978,0.969,0.978,0.978
0.977,0.977,0.977,0.977,0.974,0.977,0.968,0.977,0.977
0.976,0.976,0.976,0.976,0.973,0.976,0.967,0.976,0.976
0.975,0.975,0.975,0.975,0.972,0.975,0.965,0.975,0.975
0.974,0.974,0.974,0.974,0.971,0.974,0.964,0.974,0.974
0.973,0.973,0.973,0.973,0.97,0.973,0.962,0.973,0.973
0.972,0.972,0.972,0.972,0.969,0.972,0.961,0.972,0.972
0.971,0.971,0.971,0.971,0.968,0.971,0.96,0.971,0.971
0.97,0.97,0.97,0.97,0.967,0.97,0.959,0.97,0.97
0.969,0.969,0.969,0.969,0.966,0.969,0.958,0.969,0.969
0.968,0.968,0.968,0.968,0.965,0.968,0.957,0.968,0.968
0.967,0.967,0.967,0.967,0.964,0.967,0.956,0.967,0.967
0.966,0.966,0.966,0.966,0.963,0.966,0.954,0.966,0.966
0.965,0.965,0.965,0.965,0.962,0.965,0.951,0.965,0.965
0.964,0.964,0.964,0.964,0.961,0.964,0.949,0.964,0.964
0.963,0.963,0.963,0.963,0.96,0.963,0.948,0.963,0.963
0.962,0.962,0.962,0.962,0.959,0.962,0.947,0.962,0.962
0.961,0.961,0.961,0.961,0.958,0.961,0.945,0.961,0.961
0.96,0.96,0.96,0.96,0.957,0.96,0.945,0.96,0.96
0.959,0.959,0.959,0.959,0.956,0.959,0.944,0.959,0.959
0.958,0.958,0.958,0.958,0.955,0.958,0.944,0.958,0.958
0.957,0.957,0.957,0.957,0.954,0.957,0.942,0.957,0.957
0.956,0.956,0.956,0.956,0.954,0.954,0.94,0.956,0.956
0.955,0.955,0.955,0.955,0.953,0.953,0.939,0.955,0.955
0.954,0.954,0.954,0.954,0.952,0.952,0.938,0.954,0.954
0.953,0.953,0.953,0.953,0.951,0.951,0.936,0.953,0.953
0.952,0.952,0.952,0.952,0.95,0.95,0.934,0.952,0.952
0.951,0.951,0.951,0.951,0.949,0.949,0.933,0.951,0.951
0.95,0.95,0.95,0.95,0.948,0.948,0.93,0.95,0.95
0.949,0.949,0.949,0.949,0.947,0.947,0.929,0.949,0.949
0.948,0.948,0.948,0.948,0.946,0.946,0.928,0.948,0.948
0.947,0.947,0.947,0.947,0.945,0.945,0.928,0.947,0.947
0.946,0.946,0.946,0.946,0.944,0.944,0.927,0.946,0.946
0.945,0.945,0.945,0.945,0.943,0.943,0.924,0.945,0.945
0.944,0.944,0.944,0.944,0.942,0.942,0.923,0.944,0.944
0.943,0.943,0.943,0.943,0.941,0.941,0.922,0.943,0.943
0.942,0.942,0.942,0.942,0.94,0.94,0.921,0.942,0.942
0.941,0.941,0.941,0.941,0.939,0.939,0.921,0.941,0.941
0.94,0.94,0.94,0.94,0.938,0.938,0.92,0.94,0.94
0.939,0.939,0.939,0.939,0.937,0.937,0.919,0.939,0.939
0.938,0.938,0.938,0.938,0.936,0.936,0.918,0.938,0.938
0.937,0.937,0.937,0.937,0.935,0.935,0.916,0.937,0.937
0.936,0.936,0.936,0.936,0.934,0.934,0.914,0.936,0.936
0.935,0.935,0.935,0.935,0.933,0.933,0.912,0.935,0.935
0.934,0.934,0.934,0.934,0.932,0.932,0.911,0.934,0.934
0.933,0.933,0.933,0.933,0.931,0.931,0.91,0.933,0.933
0.932,0.932,0.932,0.932,0.93,0.93,0.907,0.932,0.932
0.931,0.931,0.931,0.931,0.929,0.929,0.904,0.931,0.931
0.93,0.93,0.93,0.93,0.928,0.928,0.902,0.93,0.93
0.929,0.929,0.929,0.929,0.927,0.927,0.901,0.929,0.929
0.928,0.928,0.928,0.928,0.926,0.926,0.9,0.928,0.928
0.927,0.927,0.927,0.927,0.925,0.925,0.899,0.927,0.927
0.926,0.926,0.926,0.926,0.924,0.924,0.896,0.926,0.926
0.925,0.925,0.925,0.925,0.923,0.923,0.894,0.925,0.925
0.924,0.924,0.924,0.924,0.922,0.922,0.893,0.924,0.924
0.923,0.923,0.923,0.923,0.921,0.921,0.893,0.923,0.923
0.922,0.922,0.922,0.922,0.92,0.92,0.891,0.922,0.922
0.921,0.921,0.921,0.921,0.919,0.919,0.89,0.921,0.921
0.92,0.92,0.92,0.92,0.918,0.918,0.89,0.92,0.92
0.919,0.919,0.919,0.919,0.917,0.917,0.889,0.919,0.919
0.918,0.917,0.918,0.918,0.916,0.916,0.887,0.918,0.918
0.917,0.916,0.917,0.917,0.915,0.915,0.886,0.917,0.917
0.916,0.915,0.916,0.916,0.914,0.914,0.884,0.916,0.916
0.915,0.914,0.915,0.915,0.913,0.913,0.884,0.915,0.915
0.914,0.913,0.914,0.914,0.912,0.912,0.883,0.914,0.914
0.913,0.912,0.913,0.913,0.911,0.911,0.881,0.913,0.913
0.912,0.911,0.912,0.912,0.91,0.91,0.88,0.912,0.912
0.911,0.91,0.911,0.911,0.909,0.909,0.876,0.911,0.911
0.91,0.909,0.91,0.91,0.908,0.908,0.875,0.909,0.91
0.909,0.908,0.909,0.909,0.907,0.907,0.874,0.908,0.909
0.908,0.907,0.908,0.908,0.906,0.906,0.873,0.907,0.908
0.907,0.906,0.907,0.907,0.905,0.905,0.873,0.906,0.907
0.906,0.905,0.906,0.906,0.904,0.904,0.872,0.905,0.906
0.905,0.904,0.905,0.905,0.903,0.903,0.872,0.904,0.905
0.904,0.903,0.904,0.904,0.902,0.902,0.871,0.903,0.904
0.903,0.902,0.903,0.903,0.901,0.901,0.87,0.902,0.903
0.902,0.901,0.902,0.902,0.9,0.899,0.869,0.901,0.902
0.901,0.9,0.901,0.901,0.899,0.898,0.869,0.9,0.901
0.9,0.899,0.9,0.9,0.898,0.897,0.869,0.899,0.9
0.899,0.898,0.899,0.899,0.897,0.896,0.868,0.898,0.899
0.898,0.897,0.898,0.898,0.895,0.895,0.866,0.897,0.898
0.897,0.896,0.897,0.897,0.894,0.894,0.864,0.896,0.897
0.896,0.895,0.896,0.896,0.893,0.893,0.863,0.895,0.896
0.894,0.894,0.895,0.895,0.892,0.892,0.862,0.894,0.895
0.893,0.893,0.894,0.894,0.891,0.891,0.859,0.893,0.894
0.892,0.892,0.893,0.893,0.89,0.89,0.858,0.892,0.893
0.891,0.891,0.892,0.892,0.889,0.889,0.857,0.891,0.892
0.89,0.89,0.891,0.891,0.888,0.888,0.854,0.89,0.891
0.889,0.889,0.89,0.89,0.887,0.887,0.853,0.889,0.89
0.888,0.888,0.889,0.889,0.886,0.886,0.852,0.888,0.889
0.887,0.887,0.888,0.888,0.885,0.885,0.851,0.887,0.888
0.886,0.886,0.887,0.887,0.884,0.884,0.851,0.886,0.887
0.884,0.885,0.886,0.886,0.883,0.883,0.85,0.885,0.886
0.883,0.884,0.885,0.885,0.882,0.882,0.848,0.884,0.885
0.882,0.883,0.884,0.884,0.881,0.881,0.846,0.883,0.884
0.881,0.882,0.883,0.883,0.88,0.88,0.845,0.882,0.883
