_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31
0.308,0.31,0.309,0.309,0.309,0.31,0.31,0.31,0.309
0.303,0.31,0.307,0.307,0.309,0.31,0.31,0.31,0.307
0.138,0.308,0.306,0.306,0.309,0.31,0.31,0.31,0.306
0.032,0.307,0.305,0.306,0.309,0.309,0.31,0.296,0.306
0.032,0.307,0.304,0.305,0.309,0.307,0.31,0.295,0.305
0.032,0.306,0.304,0.304,0.309,0.307,0.31,0.295,0.304
0.032,0.306,0.303,0.304,0.309,0.307,0.31,0.295,0.304
0.032,0.305,0.303,0.303,0.303,0.307,0.31,0.294,0.303
0.014,0.305,0.302,0.302,0.303,0.306,0.31,0.289,0.302
0.014,0.304,0.302,0.302,0.302,0.305,0.31,0.289,0.302
0.014,0.303,0.282,0.301,0.301,0.304,0.31,0.289,0.301
0.014,0.303,0.281,0.301,0.291,0.298,0.31,0.288,0.301
0.014,0.303,0.281,0.3,0.291,0.273,0.31,0.288,0.3
0.014,0.303,0.279,0.299,0.291,0.273,0.31,0.287,0.299
0.014,0.302,0.277,0.298,0.29,0.273,0.31,0.286,0.298
0.014,0.302,0.276,0.297,0.29,0.273,0.31,0.286,0.297
0.014,0.301,0.276,0.293,0.29,0.272,0.31,0.286,0.293
0.009,0.301,0.275,0.275,0.29,0.272,0.31,0.285,0.275
0.009,0.301,0.273,0.274,0.289,0.272,0.31,0.285,0.274
0.009,0.3,0.272,0.272,0.289,0.272,0.31,0.285,0.272
0.009,0.3,0.272,0.272,0.289,0.272,0.31,0.285,0.272
0.009,0.299,0.272,0.271,0.289,0.271,0.31,0.285,0.271
0.009,0.299,0.271,0.27,0.288,0.271,0.31,0.285,0.27
0.009,0.298,0.27,0.269,0.287,0.271,0.31,0.285,0.269
0.009,0.297,0.27,0.269,0.287,0.271,0.31,0.284,0.269
0.009,0.296,0.27,0.268,0.287,0.27,0.31,0.282,0.268
0.009,0.296,0.269,0.267,0.286,0.269,0.31,0.282,0.267
0.009,0.296,0.268,0.267,0.286,0.269,0.31,0.282,0.267
0.009,0.296,0.268,0.266,0.285,0.269,0.31,0.282,0.266
0.009,0.296,0.267,0.266,0.285,0.269,0.31,0.281,0.266
0.009,0.296,0.266,0.254,0.285,0.269,0.31,0.28,0.254
0.009,0.296,0.265,0.253,0.284,0.269,0.31,0.279,0.253
0.006,0.294,0.265,0.253,0.284,0.268,0.31,0.279,0.253
0.006,0.294,0.265,0.253,0.284,0.268,0.31,0.279,0.253
0.006,0.294,0.264,0.252,0.284,0.268,0.31,0.279,0.252
0.006,0.293,0.264,0.252,0.284,0.268,0.31,0.278,0.252
0.006,0.293,0.263,0.251,0.284,0.268,0.31,0.278,0.251
0.006,0.289,0.263,0.25,0.284,0.268,0.31,0.278,0.25
0.006,0.289,0.254,0.249,0.284,0.268,0.31,0.278,0.249
