_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805
0.804,0.803,0.804,0.804,0.804,0.804,0.805,0.804,0.804
0.803,0.802,0.803,0.803,0.803,0.803,0.805,0.803,0.803
0.802,0.801,0.802,0.802,0.802,0.802,0.805,0.802,0.802
0.801,0.801,0.801,0.801,0.801,0.801,0.805,0.801,0.801
0.8,0.8,0.8,0.8,0.801,0.8,0.805,0.8,0.8
0.799,0.799,0.799,0.799,0.8,0.799,0.805,0.799,0.799
0.798,0.798,0.798,0.798,0.799,0.799,0.805,0.798,0.798
0.797,0.797,0.797,0.797,0.798,0.798,0.805,0.797,0.797
0.796,0.796,0.796,0.796,0.797,0.797,0.805,0.796,0.796
0.795,0.795,0.795,0.795,0.796,0.796,0.805,0.795,0.795
0.794,0.794,0.794,0.794,0.795,0.796,0.805,0.794,0.794
0.793,0.793,0.793,0.793,0.794,0.795,0.805,0.793,0.793
0.792,0.792,0.792,0.792,0.793,0.794,0.805,0.792,0.792
0.791,0.791,0.791,0.791,0.792,0.793,0.805,0.791,0.791
0.79,0.79,0.79,0.79,0.791,0.792,0.805,0.79,0.79
0.789,0.789,0.789,0.789,0.791,0.791,0.805,0.789,0.789
0.788,0.788,0.788,0.788,0.79,0.79,0.805,0.788,0.788
0.787,0.787,0.787,0.787,0.789,0.79,0.805,0.787,0.787
0.786,0.787,0.786,0.786,0.788,0.789,0.805,0.787,0.786
0.785,0.787,0.785,0.785,0.787,0.788,0.805,0.786,0.785
0.784,0.786,0.784,0.784,0.787,0.787,0.805,0.785,0.784
0.783,0.785,0.783,0.783,0.786,0.786,0.805,0.784,0.783
0.782,0.784,0.782,0.782,0.785,0.785,0.805,0.784,0.782
0.781,0.783,0.781,0.781,0.785,0.785,0.805,0.784,0.781
0.78,0.782,0.78,0.78,0.785,0.784,0.805,0.783,0.78
0.779,0.781,0.779,0.779,0.784,0.783,0.805,0.782,0.779
0.778,0.78,0.778,0.778,0.783,0.782,0.805,0.782,0.778
0.694,0.78,0.777,0.777,0.782,0.781,0.805,0.781,0.777
0.678,0.78,0.776,0.776,0.781,0.78,0.805,0.78,0.776
0.677,0.779,0.775,0.775,0.78,0.779,0.805,0.779,0.775
0.676,0.779,0.774,0.774,0.779,0.778,0.805,0.778,0.774
0.675,0.771,0.773,0.773,0.779,0.777,0.805,0.777,0.773
0.675,0.77,0.772,0.772,0.778,0.776,0.805,0.776,0.772
0.673,0.77,0.771,0.771,0.734,0.775,0.805,0.775,0.771
0.672,0.769,0.77,0.77,0.733,0.774,0.805,0.774,0.77
0.671,0.768,0.769,0.769,0.732,0.773,0.805,0.774,0.769
0.67,0.767,0.768,0.768,0.731,0.772,0.805,0.773,0.768
0.669,0.766,0.767,0.767,0.73,0.771,0.805,0.772,0.767
0.668,0.765,0.766,0.766,0.729,0.771,0.805,0.772,0.766
0.667,0.764,0.765,0.765,0.728,0.771,0.805,0.771,0.765
0.667,0.764,0.764,0.764,0.727,0.77,0.805,0.77,0.764
0.666,0.763,0.763,0.763,0.726,0.769,0.805,0.769,0.763
0.665,0.763,0.762,0.762,0.726,0.768,0.805,0.768,0.762
0.664,0.762,0.761,0.761,0.725,0.767,0.805,0.767,0.761
0.663,0.761,0.76,0.76,0.725,0.766,0.805,0.766,0.76
0.662,0.759,0.759,0.759,0.724,0.765,0.805,0.765,0.759
0.661,0.758,0.758,0.758,0.688,0.764,0.805,0.765,0.758
0.66,0.757,0.757,0.757,0.688,0.763,0.805,0.764,0.757
0.659,0.756,0.756,0.756,0.687,0.762,0.798,0.763,0.756
0.658,0.755,0.755,0.755,0.686,0.761,0.798,0.762,0.755
0.657,0.754,0.754,0.754,0.685,0.76,0.798,0.761,0.754
0.656,0.754,0.753,0.753,0.685,0.759,0.798,0.76,0.753
0.655,0.754,0.752,0.752,0.684,0.758,0.798,0.76,0.752
0.654,0.753,0.751,0.751,0.683,0.757,0.798,0.759,0.751
0.653,0.752,0.75,0.75,0.682,0.756,0.798,0.758,0.75
0.652,0.75,0.749,0.749,0.682,0.755,0.798,0.757,0.749
0.651,0.75,0.748,0.748,0.682,0.754,0.798,0.751,0.748
0.65,0.749,0.747,0.747,0.681,0.753,0.798,0.75,0.747
0.649,0.748,0.746,0.746,0.68,0.752,0.795,0.749,0.746
0.648,0.748,0.745,0.745,0.68,0.751,0.795,0.748,0.745
0.647,0.747,0.744,0.744,0.68,0.75,0.787,0.747,0.744
0.646,0.746,0.743,0.743,0.679,0.749,0.787,0.746,0.743
0.646,0.745,0.742,0.742,0.678,0.748,0.787,0.745,0.742
0.645,0.745,0.741,0.741,0.677,0.747,0.787,0.745,0.741
0.644,0.744,0.74,0.74,0.676,0.746,0.787,0.745,0.74
0.643,0.743,0.739,0.739,0.675,0.745,0.787,0.744,0.739
0.642,0.742,0.738,0.738,0.674,0.744,0.787,0.743,0.738
0.641,0.741,0.737,0.737,0.673,0.743,0.787,0.743,0.737
0.64,0.74,0.736,0.736,0.672,0.742,0.787,0.743,0.736
0.639,0.739,0.735,0.735,0.671,0.741,0.787,0.741,0.735
0.638,0.738,0.734,0.734,0.67,0.74,0.781,0.741,0.734
0.638,0.738,0.733,0.733,0.67,0.739,0.771,0.74,0.733
0.636,0.737,0.732,0.732,0.669,0.739,0.771,0.739,0.732
0.633,0.736,0.731,0.731,0.668,0.738,0.771,0.738,0.731
0.631,0.735,0.73,0.73,0.668,0.737,0.771,0.737,0.73
0.629,0.734,0.729,0.729,0.668,0.736,0.771,0.736,0.729
0.628,0.733,0.728,0.728,0.667,0.735,0.771,0.735,0.728
0.627,0.733,0.727,0.727,0.665,0.734,0.771,0.734,0.727
0.626,0.732,0.726,0.726,0.664,0.733,0.771,0.733,0.726
0.349,0.731,0.725,0.725,0.663,0.732,0.771,0.732,0.725
0.349,0.731,0.724,0.724,0.662,0.731,0.771,0.732,0.724
0.349,0.73,0.723,0.723,0.662,0.73,0.771,0.731,0.723
0.349,0.729,0.722,0.722,0.661,0.73,0.771,0.73,0.722
0.349,0.728,0.721,0.721,0.66,0.729,0.771,0.729,0.721
0.349,0.726,0.72,0.72,0.659,0.728,0.771,0.728,0.72
0.348,0.725,0.719,0.719,0.658,0.727,0.771,0.727,0.719
0.348,0.724,0.718,0.718,0.658,0.726,0.765,0.726,0.718
0.347,0.723,0.717,0.717,0.657,0.725,0.765,0.725,0.717
0.346,0.723,0.716,0.716,0.657,0.724,0.764,0.724,0.716
0.345,0.723,0.715,0.715,0.657,0.723,0.751,0.723,0.715
0.344,0.722,0.714,0.714,0.656,0.723,0.751,0.722,0.714
0.344,0.721,0.713,0.713,0.655,0.722,0.751,0.721,0.713
0.343,0.72,0.712,0.712,0.655,0.721,0.751,0.721,0.712
0.343,0.715,0.711,0.711,0.655,0.72,0.751,0.721,0.711
0.342,0.714,0.71,0.71,0.654,0.719,0.751,0.72,0.71
0.341,0.714,0.709,0.709,0.653,0.718,0.751,0.719,0.709
0.341,0.713,0.708,0.708,0.653,0.689,0.751,0.718,0.708
0.341,0.712,0.707,0.707,0.653,0.688,0.751,0.717,0.707
0.341,0.712,0.706,0.706,0.652,0.687,0.751,0.713,0.706
0.34,0.711,0.705,0.705,0.652,0.686,0.738,0.712,0.705
0.339,0.71,0.704,0.704,0.651,0.685,0.738,0.712,0.704
0.338,0.709,0.703,0.703,0.65,0.684,0.738,0.711,0.703
0.337,0.708,0.702,0.702,0.649,0.683,0.738,0.711,0.702
0.337,0.707,0.701,0.701,0.648,0.683,0.738,0.711,0.701
0.337,0.706,0.7,0.7,0.647,0.682,0.738,0.71,0.7
0.335,0.687,0.699,0.699,0.646,0.681,0.738,0.71,0.699
0.334,0.686,0.698,0.698,0.646,0.68,0.738,0.709,0.698
0.334,0.686,0.697,0.697,0.646,0.672,0.738,0.708,0.697
0.334,0.685,0.696,0.696,0.646,0.671,0.738,0.707,0.696
0.333,0.685,0.695,0.695,0.645,0.67,0.738,0.705,0.695
0.333,0.684,0.694,0.694,0.644,0.67,0.738,0.704,0.694
0.333,0.683,0.693,0.693,0.643,0.669,0.738,0.703,0.693
0.333,0.683,0.692,0.692,0.642,0.668,0.735,0.702,0.692
0.333,0.682,0.691,0.691,0.641,0.667,0.735,0.701,0.691
0.333,0.681,0.69,0.69,0.64,0.665,0.735,0.701,0.69
0.333,0.68,0.386,0.689,0.639,0.664,0.735,0.701,0.689
0.332,0.679,0.385,0.688,0.638,0.664,0.728,0.701,0.688
0.325,0.678,0.384,0.687,0.638,0.663,0.728,0.7,0.687
0.325,0.678,0.383,0.686,0.637,0.662,0.728,0.699,0.686
0.324,0.677,0.382,0.685,0.633,0.661,0.728,0.698,0.685
0.322,0.676,0.38,0.684,0.632,0.66,0.728,0.697,0.684
0.322,0.675,0.379,0.683,0.631,0.659,0.728,0.696,0.683
0.322,0.674,0.378,0.682,0.631,0.655,0.728,0.695,0.682
0.321,0.673,0.377,0.347,0.63,0.654,0.728,0.694,0.347
0.321,0.672,0.376,0.346,0.629,0.653,0.728,0.693,0.346
0.321,0.671,0.375,0.346,0.628,0.652,0.728,0.692,0.346
0.321,0.67,0.374,0.345,0.627,0.651,0.728,0.692,0.345
0.321,0.67,0.373,0.344,0.626,0.65,0.726,0.691,0.344
0.321,0.669,0.373,0.344,0.625,0.649,0.722,0.69,0.344
0.318,0.669,0.373,0.343,0.625,0.648,0.722,0.69,0.343
0.318,0.668,0.373,0.342,0.624,0.647,0.722,0.69,0.342
0.318,0.667,0.373,0.342,0.621,0.646,0.722,0.689,0.342
0.318,0.666,0.372,0.342,0.62,0.645,0.717,0.688,0.342
0.308,0.665,0.372,0.341,0.619,0.644,0.717,0.687,0.341
0.307,0.664,0.372,0.34,0.618,0.643,0.717,0.683,0.34
0.306,0.663,0.371,0.339,0.617,0.643,0.717,0.682,0.339
0.306,0.662,0.37,0.338,0.615,0.642,0.717,0.682,0.338
0.306,0.661,0.368,0.337,0.615,0.641,0.715,0.681,0.337
0.305,0.66,0.367,0.336,0.615,0.641,0.715,0.68,0.336
0.303,0.659,0.366,0.336,0.615,0.641,0.712,0.679,0.336
0.303,0.658,0.365,0.336,0.614,0.64,0.712,0.677,0.336
0.277,0.658,0.364,0.336,0.614,0.638,0.712,0.676,0.336
0.277,0.657,0.363,0.335,0.612,0.637,0.709,0.676,0.335
0.205,0.657,0.362,0.334,0.611,0.636,0.703,0.675,0.334
0.205,0.656,0.362,0.334,0.611,0.636,0.703,0.664,0.334
0.205,0.655,0.361,0.333,0.61,0.635,0.703,0.663,0.333
0.203,0.654,0.36,0.333,0.61,0.634,0.7,0.663,0.333
0.203,0.653,0.36,0.332,0.61,0.633,0.7,0.662,0.332
0.203,0.652,0.359,0.331,0.61,0.632,0.7,0.661,0.331
0.203,0.651,0.359,0.33,0.609,0.632,0.7,0.661,0.33
0.202,0.65,0.359,0.329,0.608,0.631,0.7,0.66,0.329
0.202,0.649,0.358,0.328,0.608,0.63,0.7,0.659,0.328
0.202,0.648,0.358,0.327,0.607,0.629,0.7,0.659,0.327
0.201,0.647,0.357,0.296,0.606,0.629,0.7,0.658,0.296
0.201,0.647,0.351,0.294,0.605,0.629,0.7,0.657,0.294
0.198,0.647,0.351,0.294,0.604,0.629,0.7,0.656,0.294
0.197,0.646,0.35,0.294,0.603,0.627,0.7,0.655,0.294
0.197,0.645,0.35,0.293,0.602,0.626,0.694,0.654,0.293
0.196,0.645,0.35,0.293,0.601,0.625,0.694,0.654,0.293
0.195,0.645,0.349,0.292,0.6,0.624,0.694,0.653,0.292
0.195,0.643,0.349,0.292,0.6,0.624,0.694,0.652,0.292
0.195,0.642,0.348,0.292,0.599,0.623,0.694,0.651,0.292
0.194,0.641,0.347,0.292,0.599,0.623,0.691,0.651,0.292
0.193,0.641,0.346,0.292,0.598,0.621,0.691,0.65,0.292
0.193,0.64,0.345,0.292,0.597,0.62,0.687,0.65,0.292
0.19,0.639,0.304,0.291,0.597,0.619,0.687,0.649,0.291
0.19,0.639,0.303,0.291,0.593,0.618,0.683,0.648,0.291
0.19,0.638,0.302,0.29,0.592,0.618,0.683,0.647,0.29
0.19,0.637,0.302,0.29,0.592,0.617,0.678,0.646,0.29
