_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.865,0.865,0.865,0.865,0.865,0.865,0.865,0.865,0.865
0.864,0.864,0.864,0.864,0.865,0.864,0.865,0.865,0.864
0.863,0.863,0.863,0.863,0.864,0.863,0.865,0.864,0.863
0.809,0.862,0.862,0.862,0.863,0.862,0.865,0.863,0.862
0.624,0.861,0.861,0.861,0.863,0.861,0.829,0.863,0.861
0.623,0.86,0.86,0.86,0.86,0.86,0.829,0.862,0.86
0.622,0.858,0.859,0.859,0.859,0.859,0.829,0.861,0.859
0.621,0.857,0.858,0.858,0.858,0.858,0.829,0.86,0.858
0.62,0.856,0.857,0.857,0.857,0.857,0.829,0.859,0.857
0.62,0.855,0.856,0.856,0.856,0.856,0.829,0.853,0.856
0.619,0.854,0.855,0.855,0.855,0.855,0.829,0.852,0.855
0.619,0.853,0.854,0.854,0.854,0.854,0.829,0.851,0.854
0.618,0.853,0.853,0.853,0.853,0.853,0.829,0.85,0.853
0.617,0.852,0.852,0.852,0.852,0.852,0.829,0.849,0.852
0.616,0.851,0.851,0.851,0.851,0.851,0.829,0.848,0.851
0.615,0.85,0.85,0.85,0.85,0.85,0.829,0.847,0.85
0.614,0.849,0.849,0.849,0.849,0.849,0.829,0.847,0.849
0.614,0.847,0.848,0.848,0.848,0.848,0.829,0.846,0.848
0.613,0.847,0.847,0.847,0.847,0.847,0.829,0.845,0.847
0.611,0.846,0.846,0.846,0.846,0.846,0.829,0.844,0.846
0.607,0.845,0.845,0.845,0.845,0.845,0.829,0.843,0.845
0.606,0.845,0.844,0.844,0.844,0.844,0.829,0.842,0.844
0.605,0.844,0.843,0.843,0.843,0.843,0.829,0.841,0.843
0.604,0.843,0.842,0.842,0.842,0.842,0.829,0.84,0.842
0.603,0.842,0.841,0.841,0.841,0.841,0.829,0.839,0.841
0.602,0.841,0.84,0.84,0.841,0.84,0.829,0.838,0.84
0.601,0.84,0.839,0.839,0.84,0.839,0.829,0.837,0.839
0.6,0.839,0.838,0.838,0.839,0.838,0.829,0.836,0.838
0.598,0.838,0.837,0.837,0.839,0.837,0.829,0.836,0.837
0.589,0.838,0.836,0.836,0.838,0.836,0.829,0.835,0.836
0.588,0.837,0.835,0.835,0.838,0.835,0.829,0.834,0.835
0.586,0.836,0.834,0.834,0.837,0.834,0.829,0.833,0.834
0.488,0.836,0.833,0.833,0.836,0.833,0.829,0.832,0.833
0.487,0.835,0.832,0.832,0.835,0.833,0.829,0.831,0.832
0.485,0.834,0.831,0.831,0.835,0.832,0.829,0.83,0.831
0.484,0.833,0.83,0.83,0.834,0.831,0.829,0.829,0.83
0.483,0.833,0.829,0.829,0.83,0.83,0.829,0.826,0.829
0.482,0.833,0.828,0.828,0.83,0.829,0.829,0.825,0.828
0.481,0.833,0.827,0.827,0.829,0.829,0.829,0.824,0.827
0.48,0.832,0.826,0.826,0.828,0.828,0.829,0.824,0.826
0.479,0.832,0.825,0.825,0.827,0.827,0.829,0.823,0.825
0.478,0.831,0.824,0.824,0.826,0.826,0.829,0.822,0.824
0.477,0.808,0.823,0.823,0.826,0.825,0.829,0.821,0.823
0.476,0.807,0.822,0.822,0.825,0.824,0.808,0.821,0.822
0.473,0.806,0.821,0.821,0.824,0.823,0.808,0.82,0.821
0.472,0.805,0.82,0.82,0.823,0.822,0.808,0.82,0.82
0.47,0.804,0.819,0.819,0.822,0.821,0.808,0.819,0.819
0.455,0.803,0.818,0.818,0.821,0.82,0.808,0.819,0.818
0.455,0.802,0.817,0.817,0.82,0.819,0.808,0.819,0.817
0.454,0.802,0.816,0.816,0.819,0.819,0.808,0.818,0.816
0.452,0.802,0.815,0.815,0.818,0.818,0.808,0.817,0.815
0.451,0.801,0.814,0.814,0.817,0.817,0.808,0.816,0.814
0.448,0.801,0.813,0.813,0.816,0.816,0.808,0.815,0.813
0.447,0.8,0.812,0.812,0.816,0.815,0.808,0.811,0.812
0.446,0.8,0.811,0.811,0.815,0.814,0.808,0.81,0.811
0.445,0.799,0.81,0.81,0.814,0.813,0.808,0.809,0.81
0.444,0.798,0.809,0.809,0.814,0.812,0.808,0.809,0.809
0.444,0.797,0.808,0.808,0.814,0.811,0.785,0.809,0.808
0.399,0.797,0.807,0.807,0.813,0.81,0.785,0.808,0.807
0.398,0.796,0.806,0.806,0.812,0.809,0.785,0.807,0.806
0.397,0.796,0.805,0.805,0.811,0.808,0.785,0.806,0.805
0.397,0.795,0.804,0.804,0.81,0.808,0.785,0.805,0.804
0.396,0.794,0.803,0.803,0.809,0.807,0.785,0.804,0.803
0.395,0.793,0.802,0.802,0.808,0.806,0.785,0.803,0.802
0.19,0.791,0.801,0.801,0.808,0.805,0.785,0.802,0.801
