_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663,0.663
0.662,0.662,0.662,0.662,0.662,0.662,0.663,0.663,0.662
0.661,0.661,0.661,0.661,0.661,0.661,0.663,0.662,0.661
0.66,0.661,0.66,0.66,0.66,0.66,0.663,0.662,0.66
0.659,0.66,0.659,0.659,0.658,0.659,0.663,0.661,0.659
0.567,0.66,0.658,0.658,0.657,0.658,0.663,0.66,0.658
0.567,0.659,0.657,0.657,0.655,0.657,0.663,0.66,0.657
0.566,0.658,0.656,0.656,0.655,0.657,0.663,0.66,0.656
0.471,0.657,0.655,0.655,0.654,0.656,0.663,0.66,0.655
0.47,0.657,0.654,0.654,0.653,0.655,0.663,0.659,0.654
0.459,0.657,0.653,0.653,0.653,0.654,0.663,0.659,0.653
0.458,0.656,0.652,0.652,0.653,0.653,0.663,0.659,0.652
0.457,0.656,0.651,0.608,0.653,0.652,0.663,0.658,0.608
0.456,0.655,0.65,0.607,0.652,0.651,0.663,0.657,0.607
0.454,0.654,0.649,0.606,0.651,0.651,0.663,0.656,0.606
0.454,0.653,0.648,0.605,0.65,0.65,0.663,0.656,0.605
0.446,0.652,0.647,0.604,0.649,0.647,0.663,0.655,0.604
0.445,0.651,0.603,0.603,0.649,0.646,0.663,0.654,0.603
0.445,0.65,0.602,0.602,0.648,0.645,0.663,0.653,0.602
0.444,0.65,0.601,0.601,0.647,0.644,0.663,0.652,0.601
0.318,0.649,0.6,0.6,0.646,0.644,0.663,0.651,0.6
0.316,0.649,0.599,0.599,0.645,0.644,0.663,0.651,0.599
0.194,0.649,0.598,0.598,0.645,0.643,0.663,0.651,0.598
0.193,0.648,0.597,0.597,0.645,0.643,0.663,0.651,0.597
0.192,0.647,0.596,0.596,0.644,0.642,0.663,0.65,0.596
0.192,0.646,0.595,0.595,0.643,0.641,0.663,0.65,0.595
0.142,0.645,0.594,0.594,0.642,0.64,0.663,0.65,0.594
0.142,0.645,0.593,0.593,0.641,0.639,0.663,0.649,0.593
0.126,0.644,0.592,0.592,0.64,0.638,0.663,0.648,0.592
0.126,0.644,0.591,0.591,0.639,0.637,0.663,0.648,0.591
0.116,0.643,0.59,0.59,0.638,0.636,0.663,0.647,0.59
0.116,0.642,0.589,0.589,0.637,0.636,0.663,0.646,0.589
0.115,0.614,0.588,0.588,0.637,0.636,0.663,0.645,0.588
0.115,0.613,0.587,0.587,0.636,0.636,0.663,0.644,0.587
0.115,0.612,0.586,0.586,0.636,0.635,0.663,0.644,0.586
0.115,0.611,0.585,0.585,0.636,0.634,0.663,0.643,0.585
0.112,0.54,0.584,0.583,0.635,0.633,0.663,0.642,0.583
0.112,0.539,0.583,0.582,0.634,0.632,0.663,0.642,0.582
0.112,0.539,0.582,0.581,0.633,0.631,0.663,0.642,0.581
0.112,0.539,0.581,0.58,0.633,0.63,0.663,0.641,0.58
0.11,0.539,0.58,0.579,0.632,0.629,0.663,0.64,0.579
0.11,0.539,0.579,0.578,0.631,0.628,0.663,0.639,0.578
0.11,0.539,0.578,0.577,0.631,0.628,0.663,0.638,0.577
0.107,0.536,0.577,0.576,0.63,0.628,0.663,0.638,0.576
0.107,0.536,0.576,0.575,0.63,0.627,0.663,0.638,0.575
0.107,0.536,0.575,0.574,0.63,0.626,0.663,0.638,0.574
0.052,0.536,0.574,0.573,0.63,0.625,0.663,0.637,0.573
0.052,0.535,0.573,0.568,0.629,0.624,0.663,0.636,0.568
0.052,0.535,0.572,0.567,0.628,0.623,0.663,0.635,0.567
0.047,0.535,0.571,0.566,0.627,0.622,0.663,0.634,0.566
0.047,0.535,0.57,0.565,0.626,0.408,0.663,0.633,0.565
0.047,0.535,0.569,0.564,0.625,0.408,0.663,0.633,0.564
0.012,0.535,0.568,0.563,0.624,0.408,0.663,0.632,0.563
0.012,0.535,0.567,0.562,0.623,0.408,0.663,0.631,0.562
0.012,0.535,0.566,0.561,0.622,0.408,0.663,0.631,0.561
0.012,0.534,0.565,0.56,0.622,0.408,0.663,0.63,0.56
0.012,0.534,0.564,0.559,0.621,0.406,0.663,0.629,0.559
0.012,0.534,0.563,0.558,0.62,0.405,0.663,0.628,0.558
0.012,0.534,0.562,0.557,0.619,0.404,0.663,0.627,0.557
