_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614,0.614
0.613,0.613,0.613,0.613,0.613,0.613,0.614,0.613,0.613
0.612,0.612,0.612,0.612,0.613,0.612,0.614,0.612,0.612
0.555,0.611,0.611,0.611,0.612,0.611,0.614,0.612,0.611
0.553,0.61,0.61,0.61,0.612,0.611,0.614,0.611,0.61
0.552,0.609,0.609,0.609,0.612,0.61,0.614,0.611,0.609
0.551,0.608,0.608,0.608,0.611,0.61,0.614,0.61,0.608
0.55,0.607,0.607,0.607,0.611,0.607,0.614,0.609,0.607
0.549,0.607,0.606,0.606,0.611,0.604,0.614,0.609,0.606
0.548,0.606,0.605,0.591,0.611,0.604,0.614,0.608,0.591
0.547,0.606,0.604,0.59,0.61,0.604,0.614,0.607,0.59
0.546,0.606,0.589,0.589,0.61,0.604,0.614,0.606,0.589
0.545,0.605,0.588,0.588,0.61,0.603,0.614,0.605,0.588
0.544,0.604,0.587,0.587,0.609,0.602,0.614,0.604,0.587
0.543,0.603,0.586,0.586,0.608,0.601,0.614,0.603,0.586
0.542,0.603,0.585,0.585,0.608,0.6,0.614,0.602,0.585
0.541,0.598,0.584,0.584,0.608,0.599,0.614,0.601,0.584
0.54,0.597,0.583,0.583,0.608,0.598,0.614,0.601,0.583
0.539,0.594,0.582,0.582,0.607,0.598,0.614,0.6,0.582
0.538,0.592,0.581,0.581,0.607,0.598,0.614,0.6,0.581
0.537,0.591,0.58,0.58,0.607,0.597,0.614,0.6,0.58
0.536,0.59,0.579,0.579,0.606,0.596,0.614,0.599,0.579
0.535,0.589,0.578,0.578,0.605,0.595,0.614,0.599,0.578
0.519,0.589,0.577,0.577,0.604,0.594,0.614,0.599,0.577
0.276,0.588,0.576,0.576,0.603,0.593,0.614,0.599,0.576
0.276,0.588,0.575,0.575,0.603,0.592,0.614,0.598,0.575
0.275,0.587,0.574,0.574,0.602,0.591,0.614,0.597,0.574
0.274,0.586,0.573,0.573,0.601,0.59,0.614,0.596,0.573
0.272,0.586,0.572,0.572,0.601,0.59,0.614,0.595,0.572
0.269,0.586,0.571,0.571,0.6,0.589,0.614,0.595,0.571
0.269,0.586,0.57,0.57,0.599,0.588,0.614,0.595,0.57
0.268,0.586,0.569,0.569,0.598,0.587,0.614,0.595,0.569
0.268,0.585,0.568,0.568,0.598,0.587,0.614,0.594,0.568
0.264,0.584,0.567,0.518,0.598,0.587,0.614,0.593,0.518
0.264,0.583,0.566,0.517,0.597,0.586,0.614,0.592,0.517
0.263,0.583,0.565,0.516,0.596,0.585,0.614,0.591,0.516
0.165,0.582,0.564,0.515,0.596,0.584,0.614,0.59,0.515
0.165,0.582,0.563,0.514,0.596,0.583,0.614,0.589,0.514
0.165,0.581,0.562,0.513,0.596,0.582,0.614,0.581,0.513
0.158,0.58,0.561,0.512,0.596,0.582,0.614,0.581,0.512
0.09,0.579,0.56,0.511,0.595,0.581,0.614,0.58,0.511
0.087,0.578,0.559,0.51,0.594,0.58,0.614,0.579,0.51
0.087,0.577,0.558,0.509,0.593,0.579,0.614,0.578,0.509
0.085,0.576,0.557,0.508,0.592,0.578,0.614,0.577,0.508
0.085,0.576,0.556,0.507,0.591,0.577,0.614,0.577,0.507
0.085,0.576,0.555,0.506,0.591,0.576,0.614,0.576,0.506
0.085,0.575,0.554,0.505,0.591,0.576,0.614,0.575,0.505
0.085,0.574,0.553,0.504,0.59,0.575,0.614,0.573,0.504
0.085,0.574,0.549,0.503,0.59,0.575,0.614,0.572,0.503
0.085,0.574,0.548,0.502,0.59,0.575,0.614,0.571,0.502
0.085,0.574,0.547,0.501,0.589,0.574,0.614,0.57,0.501
0.085,0.574,0.546,0.5,0.588,0.527,0.614,0.57,0.5
0.085,0.573,0.545,0.499,0.587,0.526,0.614,0.57,0.499
0.085,0.572,0.544,0.498,0.586,0.525,0.614,0.569,0.498
0.085,0.572,0.543,0.497,0.586,0.524,0.614,0.569,0.497
0.084,0.572,0.542,0.496,0.585,0.524,0.614,0.569,0.496
0.082,0.571,0.541,0.495,0.58,0.524,0.614,0.568,0.495
0.075,0.571,0.54,0.494,0.579,0.523,0.614,0.567,0.494
0.075,0.57,0.539,0.493,0.578,0.522,0.614,0.566,0.493
0.075,0.569,0.538,0.492,0.578,0.521,0.614,0.566,0.492
0.075,0.566,0.47,0.491,0.578,0.521,0.614,0.565,0.491
0.075,0.565,0.469,0.491,0.578,0.52,0.614,0.564,0.491
0.075,0.564,0.468,0.49,0.578,0.519,0.614,0.564,0.49
0.062,0.563,0.467,0.489,0.577,0.518,0.614,0.563,0.489
0.062,0.562,0.466,0.488,0.576,0.517,0.614,0.563,0.488
0.062,0.561,0.465,0.488,0.576,0.516,0.614,0.562,0.488
0.059,0.561,0.464,0.487,0.575,0.515,0.614,0.562,0.487
0.059,0.561,0.463,0.487,0.574,0.514,0.614,0.561,0.487
0.059,0.56,0.462,0.486,0.574,0.513,0.614,0.561,0.486
0.059,0.557,0.461,0.484,0.574,0.512,0.614,0.561,0.484
0.057,0.554,0.46,0.482,0.573,0.511,0.614,0.561,0.482
0.057,0.553,0.459,0.476,0.572,0.511,0.614,0.559,0.476
0.057,0.553,0.458,0.475,0.571,0.51,0.614,0.558,0.475
0.057,0.552,0.457,0.474,0.571,0.51,0.614,0.558,0.474
0.057,0.552,0.457,0.473,0.571,0.51,0.614,0.558,0.473
0.057,0.551,0.456,0.472,0.571,0.51,0.614,0.558,0.472
0.057,0.551,0.455,0.471,0.571,0.51,0.614,0.557,0.471
0.057,0.551,0.454,0.47,0.57,0.509,0.614,0.557,0.47
0.057,0.551,0.453,0.469,0.568,0.509,0.614,0.556,0.469
0.053,0.551,0.452,0.419,0.567,0.508,0.614,0.556,0.419
0.053,0.551,0.451,0.418,0.566,0.508,0.614,0.556,0.418
0.053,0.55,0.45,0.417,0.566,0.508,0.614,0.555,0.417
0.053,0.549,0.449,0.416,0.565,0.507,0.614,0.555,0.416
0.053,0.549,0.448,0.415,0.564,0.506,0.614,0.555,0.415
0.053,0.545,0.448,0.414,0.563,0.506,0.614,0.554,0.414
0.053,0.544,0.447,0.413,0.562,0.505,0.614,0.553,0.413
0.047,0.543,0.446,0.412,0.562,0.504,0.614,0.552,0.412
0.047,0.543,0.444,0.411,0.561,0.503,0.614,0.551,0.411
0.047,0.536,0.443,0.41,0.56,0.502,0.614,0.55,0.41
0.047,0.535,0.442,0.409,0.559,0.502,0.614,0.549,0.409
