_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088
0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088,0.088
0.088,0.088,0.088,0.088,0.088,0.084,0.088,0.088,0.088
0.088,0.088,0.088,0.088,0.088,0.084,0.088,0.088,0.088
0.088,0.088,0.088,0.088,0.088,0.084,0.088,0.084,0.088
0.088,0.088,0.088,0.088,0.088,0.084,0.088,0.084,0.088
0.086,0.088,0.088,0.088,0.088,0.084,0.088,0.084,0.088
0.067,0.088,0.088,0.088,0.088,0.084,0.088,0.084,0.088
0.067,0.088,0.088,0.086,0.088,0.084,0.088,0.079,0.086
0.033,0.088,0.088,0.086,0.088,0.083,0.088,0.079,0.086
0.033,0.088,0.088,0.086,0.088,0.083,0.088,0.079,0.086
0.033,0.081,0.088,0.086,0.088,0.082,0.088,0.079,0.086
0.033,0.081,0.088,0.086,0.088,0.082,0.088,0.079,0.086
0.033,0.081,0.088,0.086,0.088,0.082,0.088,0.079,0.086
0.022,0.081,0.086,0.086,0.088,0.082,0.088,0.079,0.086
0.022,0.081,0.083,0.083,0.088,0.082,0.088,0.079,0.083
0.022,0.081,0.083,0.083,0.088,0.082,0.088,0.079,0.083
0.022,0.081,0.082,0.083,0.088,0.082,0.088,0.079,0.083
0.022,0.081,0.082,0.083,0.088,0.082,0.088,0.079,0.083
0.013,0.079,0.082,0.083,0.088,0.082,0.088,0.079,0.083
0.013,0.079,0.081,0.082,0.088,0.082,0.088,0.079,0.082
0.013,0.079,0.081,0.082,0.088,0.08,0.088,0.079,0.082
0.013,0.079,0.081,0.082,0.088,0.08,0.088,0.079,0.082
0.008,0.079,0.081,0.082,0.088,0.078,0.088,0.079,0.082
0.008,0.079,0.081,0.082,0.088,0.078,0.088,0.079,0.082
0.008,0.075,0.081,0.082,0.088,0.078,0.088,0.079,0.082
0.008,0.075,0.081,0.082,0.088,0.072,0.088,0.079,0.082
0.008,0.075,0.081,0.082,0.088,0.072,0.088,0.079,0.082
0.008,0.075,0.081,0.081,0.087,0.072,0.088,0.079,0.081
0.008,0.075,0.081,0.081,0.087,0.072,0.088,0.079,0.081
0.008,0.075,0.081,0.081,0.087,0.072,0.088,0.079,0.081
0.008,0.075,0.081,0.052,0.087,0.072,0.088,0.079,0.052
0.008,0.075,0.063,0.052,0.087,0.072,0.088,0.078,0.052
0.008,0.075,0.063,0.052,0.087,0.072,0.088,0.078,0.052
0.008,0.075,0.063,0.044,0.087,0.072,0.088,0.078,0.044
0.008,0.075,0.063,0.044,0.087,0.072,0.088,0.078,0.044
0.008,0.075,0.063,0.044,0.086,0.072,0.088,0.078,0.044
0.008,0.075,0.061,0.044,0.086,0.072,0.088,0.077,0.044
0.008,0.075,0.061,0.044,0.086,0.072,0.088,0.077,0.044
0.008,0.074,0.061,0.044,0.086,0.072,0.088,0.077,0.044
0.008,0.074,0.061,0.044,0.086,0.07,0.088,0.077,0.044
0.008,0.074,0.042,0.044,0.086,0.07,0.088,0.077,0.044
0.008,0.073,0.042,0.044,0.086,0.058,0.088,0.077,0.044
0.008,0.073,0.042,0.043,0.085,0.058,0.088,0.077,0.043
0.008,0.073,0.037,0.043,0.085,0.058,0.088,0.067,0.043
0.008,0.072,0.037,0.042,0.085,0.058,0.088,0.064,0.042
0.008,0.071,0.037,0.042,0.085,0.058,0.088,0.064,0.042
0.008,0.071,0.037,0.039,0.085,0.058,0.088,0.064,0.039
0.008,0.071,0.037,0.039,0.085,0.058,0.088,0.064,0.039
0.008,0.071,0.037,0.039,0.085,0.057,0.088,0.064,0.039
0.008,0.071,0.037,0.035,0.085,0.057,0.088,0.064,0.035
0.008,0.071,0.035,0.035,0.085,0.057,0.088,0.064,0.035
0.008,0.071,0.035,0.035,0.085,0.057,0.088,0.064,0.035
0.008,0.071,0.035,0.035,0.085,0.057,0.088,0.064,0.035
0.008,0.071,0.035,0.035,0.085,0.057,0.088,0.064,0.035
0.008,0.071,0.035,0.035,0.085,0.056,0.088,0.063,0.035
0.008,0.071,0.035,0.035,0.085,0.055,0.088,0.063,0.035
0.008,0.071,0.035,0.035,0.085,0.055,0.088,0.063,0.035
0.008,0.071,0.035,0.035,0.085,0.055,0.088,0.063,0.035
0.008,0.071,0.035,0.035,0.085,0.055,0.088,0.063,0.035
0.008,0.071,0.035,0.035,0.085,0.055,0.088,0.063,0.035
0.008,0.068,0.035,0.032,0.08,0.055,0.088,0.063,0.032
0.008,0.068,0.035,0.032,0.08,0.055,0.088,0.063,0.032
0.008,0.068,0.035,0.032,0.08,0.055,0.088,0.063,0.032
0.008,0.068,0.035,0.032,0.08,0.055,0.088,0.063,0.032
0.008,0.068,0.035,0.032,0.08,0.055,0.088,0.062,0.032
0.008,0.068,0.035,0.03,0.08,0.055,0.088,0.062,0.03
0.003,0.068,0.035,0.03,0.08,0.055,0.088,0.062,0.03
0.003,0.068,0.035,0.03,0.08,0.055,0.088,0.062,0.03
0.003,0.068,0.035,0.03,0.08,0.055,0.088,0.062,0.03
0.003,0.068,0.035,0.03,0.08,0.055,0.088,0.062,0.03
0.003,0.068,0.035,0.029,0.08,0.055,0.088,0.062,0.029
0.003,0.068,0.035,0.029,0.08,0.055,0.088,0.062,0.029
0.003,0.068,0.032,0.029,0.08,0.055,0.088,0.062,0.029
0.003,0.068,0.032,0.029,0.08,0.055,0.088,0.062,0.029
0.003,0.068,0.032,0.029,0.08,0.055,0.088,0.047,0.029
0.003,0.067,0.032,0.029,0.08,0.055,0.088,0.047,0.029
0.003,0.067,0.024,0.029,0.08,0.055,0.088,0.047,0.029
0.003,0.065,0.024,0.029,0.08,0.055,0.088,0.047,0.029
0.003,0.065,0.022,0.029,0.08,0.055,0.088,0.047,0.029
0.003,0.065,0.022,0.029,0.08,0.055,0.088,0.047,0.029
0.003,0.065,0.022,0.029,0.079,0.055,0.088,0.047,0.029
0.003,0.065,0.022,0.029,0.079,0.055,0.088,0.047,0.029
0.003,0.065,0.022,0.029,0.079,0.055,0.088,0.047,0.029
0.003,0.065,0.022,0.029,0.079,0.055,0.088,0.047,0.029
0.003,0.065,0.022,0.029,0.079,0.055,0.088,0.047,0.029
0.003,0.065,0.022,0.029,0.079,0.055,0.088,0.047,0.029
0.003,0.065,0.022,0.029,0.079,0.055,0.088,0.047,0.029
0.003,0.065,0.022,0.029,0.079,0.055,0.088,0.047,0.029
0.003,0.065,0.022,0.029,0.079,0.055,0.088,0.047,0.029
0.003,0.065,0.022,0.029,0.079,0.055,0.088,0.04,0.029
0.003,0.065,0.022,0.029,0.079,0.055,0.088,0.04,0.029
0.003,0.065,0.022,0.029,0.079,0.049,0.088,0.04,0.029
0.003,0.065,0.021,0.029,0.079,0.049,0.088,0.04,0.029
0.003,0.065,0.021,0.029,0.079,0.049,0.088,0.04,0.029
0.003,0.065,0.021,0.029,0.079,0.049,0.088,0.04,0.029
0.003,0.064,0.021,0.029,0.079,0.049,0.088,0.04,0.029
0.003,0.064,0.021,0.029,0.079,0.049,0.088,0.04,0.029
0.003,0.064,0.021,0.029,0.079,0.049,0.088,0.04,0.029
0.003,0.063,0.021,0.029,0.079,0.048,0.088,0.04,0.029
0.003,0.063,0.021,0.029,0.079,0.048,0.088,0.04,0.029
0.003,0.063,0.021,0.029,0.079,0.048,0.088,0.04,0.029
0.003,0.063,0.021,0.028,0.079,0.046,0.088,0.04,0.028
0.003,0.063,0.021,0.028,0.079,0.045,0.088,0.04,0.028
0.003,0.063,0.021,0.028,0.079,0.045,0.088,0.04,0.028
0.003,0.063,0.021,0.028,0.079,0.045,0.088,0.04,0.028
0.003,0.063,0.021,0.028,0.079,0.045,0.088,0.04,0.028
0.003,0.063,0.018,0.028,0.079,0.045,0.088,0.04,0.028
0.003,0.063,0.018,0.028,0.079,0.045,0.088,0.04,0.028
0.003,0.063,0.018,0.028,0.079,0.045,0.088,0.04,0.028
0.003,0.063,0.018,0.027,0.078,0.045,0.088,0.04,0.027
0.003,0.063,0.018,0.027,0.078,0.045,0.088,0.04,0.027
0.003,0.063,0.018,0.027,0.078,0.045,0.088,0.04,0.027
0.003,0.063,0.018,0.027,0.078,0.045,0.088,0.035,0.027
0.003,0.063,0.018,0.027,0.078,0.045,0.088,0.035,0.027
0.003,0.063,0.018,0.027,0.078,0.045,0.088,0.035,0.027
0.003,0.063,0.018,0.027,0.078,0.045,0.088,0.035,0.027
0.003,0.063,0.018,0.018,0.078,0.045,0.088,0.035,0.018
0.003,0.063,0.018,0.018,0.078,0.045,0.088,0.035,0.018
0.003,0.063,0.018,0.018,0.078,0.034,0.088,0.035,0.018
0.003,0.063,0.018,0.018,0.078,0.034,0.088,0.035,0.018
