_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074
0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074,0.074
0.074,0.072,0.074,0.074,0.074,0.074,0.074,0.074,0.074
0.074,0.072,0.074,0.074,0.074,0.071,0.074,0.074,0.074
0.074,0.072,0.074,0.074,0.074,0.071,0.074,0.074,0.074
0.074,0.072,0.074,0.074,0.074,0.071,0.074,0.073,0.074
0.072,0.072,0.074,0.074,0.074,0.071,0.074,0.069,0.074
0.072,0.069,0.074,0.074,0.074,0.071,0.074,0.069,0.074
0.072,0.069,0.074,0.074,0.074,0.071,0.074,0.069,0.074
0.024,0.069,0.074,0.074,0.074,0.071,0.074,0.069,0.074
0.024,0.069,0.074,0.064,0.074,0.071,0.074,0.069,0.064
0.024,0.069,0.074,0.064,0.074,0.071,0.074,0.069,0.064
0.024,0.069,0.074,0.064,0.074,0.071,0.074,0.069,0.064
0.024,0.069,0.074,0.064,0.074,0.071,0.074,0.069,0.064
0.01,0.069,0.074,0.064,0.074,0.071,0.074,0.069,0.064
0.01,0.069,0.064,0.064,0.074,0.071,0.074,0.069,0.064
0.01,0.069,0.064,0.062,0.074,0.071,0.074,0.069,0.062
0.01,0.069,0.064,0.062,0.074,0.071,0.074,0.069,0.062
0.01,0.069,0.064,0.062,0.074,0.071,0.074,0.069,0.062
0.01,0.069,0.064,0.062,0.074,0.071,0.074,0.069,0.062
0.01,0.069,0.064,0.062,0.074,0.071,0.074,0.069,0.062
0.01,0.069,0.064,0.062,0.074,0.071,0.074,0.069,0.062
0.01,0.069,0.062,0.062,0.074,0.071,0.074,0.069,0.062
0.01,0.069,0.06,0.06,0.074,0.071,0.074,0.069,0.06
0.01,0.069,0.06,0.06,0.074,0.071,0.074,0.069,0.06
0.01,0.069,0.06,0.06,0.074,0.071,0.074,0.069,0.06
0.01,0.068,0.06,0.06,0.074,0.071,0.074,0.069,0.06
0.01,0.068,0.06,0.058,0.074,0.071,0.074,0.069,0.058
0.01,0.068,0.06,0.056,0.074,0.071,0.074,0.069,0.056
0.01,0.068,0.06,0.056,0.074,0.071,0.074,0.069,0.056
0.01,0.068,0.06,0.056,0.074,0.071,0.074,0.067,0.056
0.01,0.068,0.06,0.056,0.074,0.071,0.074,0.067,0.056
0.01,0.068,0.06,0.056,0.074,0.071,0.074,0.067,0.056
0.01,0.067,0.06,0.056,0.074,0.071,0.074,0.067,0.056
0.01,0.067,0.06,0.056,0.074,0.071,0.074,0.067,0.056
0.01,0.067,0.06,0.056,0.074,0.071,0.074,0.067,0.056
0.01,0.067,0.06,0.056,0.074,0.071,0.074,0.067,0.056
0.01,0.067,0.06,0.056,0.074,0.071,0.074,0.067,0.056
0.01,0.067,0.058,0.055,0.074,0.071,0.074,0.067,0.055
0.01,0.067,0.058,0.055,0.074,0.071,0.074,0.067,0.055
0.01,0.067,0.058,0.054,0.074,0.071,0.074,0.067,0.054
0.01,0.067,0.058,0.052,0.074,0.071,0.074,0.06,0.052
0.01,0.067,0.057,0.05,0.074,0.071,0.074,0.06,0.05
0.01,0.067,0.057,0.05,0.074,0.071,0.074,0.06,0.05
0.01,0.067,0.057,0.05,0.073,0.071,0.074,0.052,0.05
0.01,0.067,0.057,0.05,0.073,0.071,0.074,0.038,0.05
0.01,0.067,0.057,0.05,0.073,0.071,0.074,0.038,0.05
0.01,0.067,0.055,0.05,0.073,0.071,0.074,0.038,0.05
0.01,0.067,0.055,0.05,0.073,0.071,0.074,0.038,0.05
0.01,0.067,0.055,0.05,0.072,0.071,0.074,0.038,0.05
0.01,0.066,0.055,0.05,0.072,0.071,0.074,0.038,0.05
0.01,0.066,0.055,0.05,0.072,0.071,0.074,0.038,0.05
0.01,0.066,0.055,0.049,0.072,0.071,0.074,0.038,0.049
0.01,0.066,0.055,0.049,0.072,0.071,0.074,0.038,0.049
0.01,0.066,0.055,0.049,0.072,0.071,0.074,0.038,0.049
0.01,0.066,0.053,0.049,0.072,0.071,0.074,0.038,0.049
0.01,0.066,0.053,0.049,0.072,0.071,0.074,0.038,0.049
0.01,0.066,0.028,0.049,0.072,0.071,0.074,0.038,0.049
0.01,0.066,0.023,0.049,0.072,0.071,0.074,0.038,0.049
0.01,0.066,0.023,0.049,0.072,0.071,0.074,0.038,0.049
0.01,0.066,0.023,0.049,0.072,0.071,0.074,0.038,0.049
0.01,0.066,0.023,0.049,0.072,0.071,0.074,0.038,0.049
0.01,0.066,0.023,0.012,0.072,0.071,0.074,0.038,0.012
0.01,0.066,0.023,0.012,0.072,0.07,0.074,0.038,0.012
0.01,0.066,0.022,0.012,0.072,0.07,0.074,0.038,0.012
0.01,0.066,0.022,0.012,0.072,0.07,0.074,0.038,0.012
0.01,0.066,0.022,0.012,0.072,0.07,0.074,0.038,0.012
0.01,0.066,0.022,0.012,0.072,0.07,0.074,0.038,0.012
0.01,0.066,0.022,0.012,0.072,0.07,0.074,0.038,0.012
0.01,0.066,0.022,0.011,0.072,0.07,0.074,0.038,0.011
0.01,0.066,0.022,0.011,0.072,0.07,0.074,0.038,0.011
0.01,0.066,0.022,0.011,0.072,0.07,0.074,0.038,0.011
0.01,0.066,0.022,0.011,0.072,0.07,0.074,0.038,0.011
0.01,0.066,0.022,0.011,0.072,0.07,0.074,0.038,0.011
0.01,0.066,0.022,0.011,0.072,0.07,0.074,0.038,0.011
0.01,0.066,0.022,0.011,0.072,0.07,0.074,0.038,0.011
0.009,0.066,0.022,0.011,0.072,0.07,0.074,0.038,0.011
0.005,0.066,0.022,0.011,0.072,0.07,0.074,0.038,0.011
