_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756,0.756
0.755,0.706,0.755,0.755,0.756,0.755,0.756,0.755,0.755
0.754,0.706,0.754,0.754,0.756,0.752,0.756,0.754,0.754
0.753,0.705,0.753,0.753,0.756,0.752,0.756,0.753,0.753
0.752,0.704,0.752,0.752,0.755,0.751,0.756,0.753,0.752
0.751,0.703,0.751,0.751,0.754,0.75,0.756,0.751,0.751
0.75,0.703,0.75,0.75,0.754,0.749,0.756,0.75,0.75
0.749,0.703,0.749,0.749,0.753,0.749,0.756,0.75,0.749
0.699,0.702,0.748,0.748,0.752,0.748,0.756,0.749,0.748
0.69,0.702,0.747,0.747,0.752,0.747,0.756,0.748,0.747
0.677,0.701,0.746,0.746,0.746,0.746,0.756,0.747,0.746
0.676,0.7,0.745,0.745,0.745,0.746,0.756,0.747,0.745
0.649,0.699,0.744,0.744,0.744,0.696,0.756,0.746,0.744
0.648,0.698,0.743,0.743,0.743,0.695,0.756,0.745,0.743
0.647,0.697,0.742,0.742,0.742,0.686,0.756,0.744,0.742
0.646,0.696,0.741,0.741,0.742,0.685,0.756,0.739,0.741
0.44,0.695,0.74,0.74,0.742,0.685,0.756,0.703,0.74
0.431,0.687,0.582,0.739,0.741,0.683,0.756,0.703,0.739
0.194,0.687,0.581,0.738,0.74,0.682,0.756,0.702,0.738
0.194,0.686,0.58,0.737,0.739,0.681,0.756,0.702,0.737
0.193,0.685,0.579,0.736,0.738,0.68,0.756,0.701,0.736
0.193,0.685,0.578,0.735,0.734,0.68,0.756,0.701,0.735
0.192,0.685,0.577,0.734,0.733,0.68,0.756,0.701,0.734
0.192,0.685,0.576,0.733,0.732,0.679,0.756,0.701,0.733
0.192,0.684,0.575,0.575,0.731,0.679,0.756,0.701,0.575
0.185,0.683,0.574,0.574,0.73,0.678,0.756,0.7,0.574
0.185,0.683,0.573,0.573,0.729,0.677,0.756,0.7,0.573
0.185,0.683,0.572,0.572,0.728,0.676,0.756,0.7,0.572
0.171,0.677,0.571,0.571,0.727,0.675,0.756,0.699,0.571
0.171,0.676,0.57,0.57,0.726,0.674,0.756,0.699,0.57
0.171,0.676,0.569,0.569,0.725,0.673,0.756,0.699,0.569
0.167,0.675,0.568,0.568,0.722,0.672,0.756,0.699,0.568
