_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281,0.281
0.281,0.281,0.28,0.28,0.281,0.28,0.281,0.281,0.28
0.28,0.281,0.279,0.279,0.28,0.27,0.281,0.28,0.279
0.27,0.281,0.279,0.279,0.28,0.269,0.281,0.279,0.279
0.27,0.281,0.275,0.278,0.28,0.268,0.281,0.278,0.278
0.27,0.281,0.274,0.277,0.28,0.267,0.281,0.278,0.277
0.27,0.281,0.273,0.276,0.279,0.266,0.281,0.276,0.276
0.27,0.281,0.272,0.272,0.279,0.265,0.281,0.276,0.272
0.27,0.281,0.272,0.272,0.277,0.265,0.281,0.275,0.272
0.27,0.281,0.271,0.271,0.277,0.263,0.281,0.275,0.271
0.269,0.281,0.271,0.27,0.276,0.262,0.281,0.275,0.27
0.269,0.281,0.27,0.27,0.276,0.26,0.281,0.275,0.27
0.269,0.281,0.143,0.269,0.275,0.26,0.281,0.275,0.269
0.269,0.28,0.143,0.143,0.274,0.259,0.281,0.274,0.143
0.269,0.28,0.143,0.143,0.274,0.257,0.281,0.273,0.143
0.269,0.28,0.141,0.143,0.143,0.257,0.281,0.273,0.143
0.091,0.28,0.141,0.143,0.143,0.257,0.281,0.273,0.143
0.091,0.28,0.141,0.143,0.143,0.256,0.281,0.273,0.143
0.091,0.28,0.141,0.143,0.143,0.255,0.281,0.273,0.143
0.091,0.28,0.141,0.143,0.143,0.254,0.281,0.273,0.143
0.091,0.279,0.141,0.143,0.143,0.253,0.281,0.272,0.143
0.091,0.279,0.141,0.141,0.143,0.253,0.281,0.272,0.141
0.091,0.279,0.141,0.141,0.143,0.253,0.281,0.272,0.141
0.091,0.278,0.14,0.141,0.143,0.253,0.281,0.272,0.141
0.091,0.278,0.14,0.139,0.142,0.253,0.281,0.272,0.139
0.078,0.278,0.14,0.139,0.142,0.253,0.281,0.272,0.139
0.078,0.278,0.14,0.139,0.142,0.253,0.281,0.271,0.139
0.071,0.277,0.14,0.139,0.142,0.252,0.281,0.27,0.139
0.066,0.276,0.14,0.139,0.142,0.249,0.281,0.27,0.139
0.066,0.276,0.14,0.139,0.142,0.249,0.281,0.269,0.139
0.066,0.275,0.14,0.139,0.142,0.249,0.281,0.269,0.139
0.066,0.275,0.14,0.139,0.142,0.249,0.281,0.269,0.139
0.066,0.275,0.14,0.139,0.142,0.249,0.281,0.269,0.139
0.066,0.275,0.14,0.111,0.142,0.246,0.281,0.269,0.111
0.066,0.274,0.14,0.111,0.142,0.246,0.281,0.269,0.111
0.066,0.273,0.14,0.111,0.142,0.243,0.281,0.269,0.111
0.066,0.273,0.138,0.111,0.142,0.243,0.281,0.268,0.111
0.066,0.273,0.138,0.111,0.142,0.242,0.281,0.268,0.111
0.066,0.273,0.138,0.111,0.142,0.242,0.281,0.267,0.111
0.066,0.273,0.138,0.111,0.142,0.242,0.281,0.267,0.111
0.066,0.272,0.137,0.111,0.14,0.241,0.281,0.267,0.111
0.064,0.272,0.137,0.111,0.14,0.241,0.281,0.267,0.111
0.064,0.27,0.137,0.111,0.14,0.24,0.281,0.267,0.111
0.064,0.269,0.137,0.11,0.14,0.24,0.281,0.267,0.11
0.064,0.269,0.137,0.109,0.14,0.24,0.281,0.267,0.109
0.064,0.269,0.137,0.109,0.14,0.24,0.281,0.267,0.109
0.064,0.14,0.137,0.108,0.139,0.24,0.281,0.263,0.108
0.064,0.14,0.137,0.108,0.139,0.24,0.281,0.262,0.108
0.064,0.14,0.137,0.108,0.139,0.24,0.281,0.262,0.108
0.034,0.14,0.137,0.107,0.139,0.24,0.281,0.261,0.107
0.034,0.14,0.137,0.107,0.139,0.24,0.281,0.261,0.107
0.034,0.14,0.137,0.107,0.139,0.115,0.281,0.261,0.107
0.031,0.14,0.137,0.107,0.139,0.115,0.281,0.26,0.107
0.031,0.14,0.137,0.107,0.137,0.115,0.281,0.26,0.107
0.031,0.114,0.137,0.103,0.137,0.115,0.281,0.26,0.103
0.013,0.113,0.137,0.103,0.137,0.115,0.281,0.259,0.103
0.013,0.113,0.137,0.103,0.137,0.115,0.281,0.259,0.103
