_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509,0.509
0.508,0.509,0.508,0.508,0.509,0.502,0.509,0.508,0.508
0.507,0.508,0.507,0.507,0.508,0.502,0.509,0.507,0.507
0.506,0.507,0.506,0.506,0.508,0.501,0.509,0.507,0.506
0.505,0.507,0.505,0.505,0.507,0.5,0.509,0.507,0.505
0.503,0.506,0.504,0.504,0.507,0.499,0.509,0.507,0.504
0.502,0.506,0.503,0.503,0.506,0.498,0.509,0.505,0.503
0.501,0.506,0.502,0.503,0.505,0.497,0.509,0.504,0.503
0.501,0.506,0.501,0.502,0.505,0.492,0.509,0.503,0.502
0.5,0.506,0.501,0.501,0.504,0.492,0.509,0.502,0.501
0.499,0.505,0.5,0.5,0.503,0.491,0.509,0.501,0.5
0.499,0.505,0.499,0.499,0.503,0.49,0.509,0.5,0.499
0.498,0.498,0.495,0.498,0.502,0.489,0.509,0.499,0.498
0.498,0.498,0.494,0.493,0.502,0.489,0.509,0.499,0.493
0.497,0.498,0.493,0.492,0.501,0.489,0.509,0.498,0.492
0.489,0.497,0.492,0.491,0.499,0.489,0.509,0.497,0.491
0.488,0.497,0.491,0.491,0.498,0.488,0.509,0.497,0.491
0.488,0.496,0.49,0.49,0.498,0.487,0.509,0.496,0.49
0.486,0.495,0.485,0.49,0.498,0.487,0.509,0.496,0.49
0.485,0.494,0.484,0.486,0.498,0.486,0.509,0.496,0.486
0.483,0.493,0.484,0.485,0.498,0.485,0.509,0.496,0.485
0.394,0.492,0.483,0.484,0.496,0.483,0.509,0.496,0.484
0.391,0.491,0.482,0.482,0.495,0.483,0.509,0.496,0.482
0.39,0.491,0.481,0.481,0.495,0.482,0.509,0.496,0.481
0.39,0.49,0.479,0.48,0.495,0.482,0.509,0.495,0.48
0.389,0.49,0.479,0.479,0.494,0.482,0.509,0.494,0.479
0.388,0.49,0.478,0.479,0.494,0.481,0.509,0.493,0.479
0.386,0.489,0.477,0.478,0.494,0.478,0.509,0.492,0.478
0.386,0.489,0.476,0.477,0.493,0.477,0.509,0.492,0.477
0.381,0.488,0.473,0.477,0.493,0.476,0.509,0.491,0.477
0.379,0.488,0.472,0.476,0.491,0.475,0.509,0.491,0.476
0.379,0.488,0.471,0.475,0.491,0.474,0.509,0.491,0.475
0.379,0.488,0.471,0.474,0.49,0.474,0.509,0.491,0.474
0.379,0.488,0.471,0.473,0.49,0.473,0.509,0.49,0.473
0.378,0.487,0.471,0.472,0.489,0.472,0.509,0.49,0.472
0.378,0.487,0.466,0.471,0.488,0.472,0.509,0.49,0.471
0.374,0.487,0.465,0.47,0.487,0.471,0.509,0.489,0.47
0.373,0.486,0.464,0.47,0.486,0.47,0.509,0.489,0.47
0.373,0.485,0.464,0.47,0.485,0.47,0.509,0.489,0.47
0.371,0.485,0.463,0.47,0.484,0.469,0.509,0.486,0.47
0.371,0.485,0.462,0.469,0.483,0.468,0.509,0.486,0.469
0.371,0.485,0.461,0.468,0.482,0.468,0.509,0.486,0.468
0.37,0.485,0.46,0.465,0.482,0.467,0.509,0.485,0.465
0.37,0.484,0.46,0.464,0.481,0.467,0.509,0.484,0.464
0.368,0.484,0.459,0.463,0.479,0.467,0.509,0.484,0.463
0.368,0.483,0.459,0.462,0.479,0.466,0.509,0.484,0.462
0.367,0.482,0.458,0.461,0.479,0.466,0.509,0.483,0.461
0.366,0.481,0.457,0.46,0.479,0.465,0.509,0.483,0.46
0.366,0.481,0.456,0.459,0.479,0.464,0.509,0.483,0.459
0.365,0.481,0.452,0.458,0.479,0.463,0.509,0.483,0.458
0.365,0.481,0.451,0.457,0.479,0.463,0.509,0.482,0.457
0.365,0.481,0.45,0.457,0.479,0.462,0.509,0.481,0.457
0.352,0.48,0.449,0.457,0.479,0.462,0.509,0.48,0.457
0.163,0.48,0.448,0.456,0.478,0.461,0.509,0.479,0.456
0.163,0.479,0.447,0.455,0.478,0.461,0.509,0.478,0.455
0.163,0.479,0.447,0.453,0.478,0.459,0.509,0.478,0.453
0.163,0.479,0.446,0.453,0.478,0.458,0.509,0.477,0.453
0.15,0.478,0.445,0.452,0.478,0.457,0.509,0.477,0.452
0.15,0.478,0.444,0.451,0.477,0.449,0.509,0.476,0.451
0.146,0.478,0.444,0.45,0.476,0.448,0.509,0.475,0.45
0.146,0.477,0.443,0.449,0.476,0.446,0.509,0.474,0.449
0.074,0.476,0.442,0.448,0.476,0.445,0.509,0.473,0.448
0.074,0.475,0.442,0.447,0.475,0.444,0.509,0.473,0.447
0.074,0.475,0.441,0.447,0.474,0.443,0.509,0.472,0.447
0.074,0.475,0.44,0.447,0.474,0.443,0.509,0.471,0.447
0.062,0.475,0.439,0.446,0.474,0.442,0.509,0.471,0.446
0.062,0.475,0.439,0.445,0.473,0.442,0.509,0.47,0.445
0.062,0.474,0.438,0.444,0.472,0.441,0.509,0.47,0.444
0.062,0.474,0.437,0.443,0.471,0.44,0.509,0.469,0.443
0.026,0.474,0.436,0.442,0.47,0.44,0.509,0.468,0.442
0.026,0.473,0.434,0.441,0.468,0.44,0.509,0.468,0.441
0.026,0.473,0.433,0.441,0.468,0.44,0.509,0.468,0.441
0.026,0.473,0.432,0.44,0.468,0.439,0.509,0.467,0.44
0.026,0.472,0.431,0.439,0.468,0.438,0.509,0.467,0.439
0.026,0.472,0.431,0.438,0.467,0.437,0.509,0.466,0.438
0.026,0.472,0.43,0.437,0.466,0.436,0.509,0.466,0.437
0.026,0.472,0.429,0.436,0.466,0.436,0.509,0.466,0.436
0.026,0.471,0.428,0.434,0.466,0.435,0.509,0.465,0.434
0.026,0.471,0.427,0.433,0.465,0.435,0.509,0.465,0.433
0.026,0.47,0.426,0.432,0.465,0.434,0.509,0.465,0.432
0.026,0.469,0.425,0.431,0.464,0.433,0.509,0.465,0.431
0.026,0.469,0.424,0.43,0.464,0.432,0.509,0.465,0.43
0.026,0.469,0.423,0.43,0.464,0.431,0.509,0.464,0.43
0.026,0.469,0.422,0.429,0.463,0.43,0.509,0.463,0.429
0.026,0.469,0.422,0.428,0.462,0.429,0.509,0.463,0.428
