_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959
0.958,0.958,0.958,0.958,0.958,0.958,0.954,0.958,0.958
0.957,0.957,0.957,0.957,0.957,0.957,0.954,0.957,0.957
0.956,0.956,0.956,0.956,0.956,0.956,0.951,0.956,0.956
0.955,0.955,0.955,0.955,0.955,0.955,0.947,0.955,0.955
0.954,0.954,0.954,0.954,0.954,0.954,0.947,0.953,0.954
0.953,0.953,0.953,0.953,0.953,0.953,0.939,0.952,0.953
0.952,0.952,0.952,0.952,0.952,0.952,0.934,0.951,0.952
0.951,0.95,0.951,0.951,0.951,0.951,0.934,0.95,0.951
0.95,0.949,0.95,0.95,0.95,0.95,0.931,0.949,0.95
0.949,0.948,0.949,0.949,0.949,0.949,0.931,0.948,0.949
0.948,0.947,0.948,0.948,0.948,0.948,0.931,0.947,0.948
0.947,0.946,0.947,0.947,0.946,0.947,0.928,0.946,0.947
0.946,0.945,0.946,0.946,0.945,0.946,0.926,0.945,0.946
0.945,0.941,0.945,0.945,0.944,0.945,0.911,0.944,0.945
0.944,0.939,0.944,0.944,0.943,0.944,0.911,0.942,0.944
0.943,0.938,0.943,0.943,0.939,0.943,0.911,0.942,0.943
0.942,0.937,0.942,0.942,0.938,0.942,0.911,0.941,0.942
0.941,0.936,0.941,0.941,0.937,0.941,0.911,0.94,0.941
0.94,0.935,0.94,0.94,0.936,0.94,0.911,0.939,0.94
0.937,0.934,0.939,0.939,0.935,0.939,0.911,0.938,0.939
0.936,0.933,0.938,0.938,0.934,0.937,0.907,0.937,0.938
0.935,0.932,0.937,0.937,0.933,0.936,0.907,0.936,0.937
0.934,0.93,0.936,0.936,0.932,0.935,0.907,0.935,0.936
0.933,0.929,0.935,0.935,0.931,0.934,0.907,0.934,0.935
0.932,0.928,0.934,0.934,0.931,0.933,0.903,0.933,0.934
0.931,0.927,0.933,0.933,0.93,0.932,0.901,0.932,0.933
0.93,0.926,0.932,0.932,0.93,0.931,0.901,0.931,0.932
0.929,0.925,0.931,0.931,0.929,0.93,0.901,0.93,0.931
0.928,0.924,0.93,0.93,0.929,0.929,0.898,0.929,0.93
0.927,0.923,0.929,0.929,0.928,0.928,0.895,0.928,0.929
0.926,0.922,0.928,0.928,0.928,0.927,0.892,0.927,0.928
0.925,0.921,0.927,0.927,0.927,0.926,0.892,0.926,0.927
0.924,0.92,0.926,0.926,0.926,0.925,0.892,0.926,0.926
0.923,0.919,0.925,0.925,0.925,0.924,0.887,0.925,0.925
0.922,0.915,0.924,0.924,0.924,0.923,0.887,0.924,0.924
0.921,0.914,0.923,0.923,0.923,0.922,0.885,0.923,0.923
0.92,0.913,0.922,0.922,0.922,0.921,0.885,0.922,0.922
0.919,0.912,0.921,0.921,0.921,0.92,0.882,0.922,0.921
0.918,0.911,0.92,0.92,0.92,0.919,0.882,0.921,0.92
0.917,0.91,0.919,0.919,0.919,0.917,0.88,0.919,0.919
0.916,0.909,0.918,0.918,0.918,0.916,0.878,0.918,0.918
0.915,0.908,0.917,0.917,0.917,0.915,0.877,0.917,0.917
0.914,0.907,0.916,0.916,0.916,0.914,0.877,0.917,0.916
0.913,0.906,0.915,0.915,0.916,0.912,0.874,0.916,0.915
0.912,0.905,0.914,0.914,0.915,0.911,0.872,0.915,0.914
0.911,0.904,0.913,0.913,0.914,0.91,0.871,0.914,0.913
0.91,0.903,0.912,0.912,0.913,0.909,0.87,0.913,0.912
0.909,0.902,0.911,0.911,0.912,0.908,0.868,0.911,0.911
0.908,0.899,0.91,0.91,0.911,0.907,0.868,0.91,0.91
0.907,0.898,0.909,0.909,0.91,0.906,0.862,0.909,0.909
0.906,0.897,0.908,0.908,0.909,0.905,0.859,0.908,0.908
0.905,0.896,0.907,0.907,0.908,0.904,0.859,0.907,0.907
0.904,0.895,0.906,0.906,0.907,0.903,0.859,0.906,0.906
0.903,0.894,0.905,0.905,0.906,0.902,0.858,0.905,0.905
0.902,0.893,0.904,0.904,0.905,0.901,0.856,0.904,0.904
0.901,0.892,0.903,0.903,0.904,0.9,0.854,0.903,0.903
0.9,0.891,0.902,0.902,0.902,0.899,0.852,0.902,0.902
0.899,0.89,0.901,0.901,0.901,0.898,0.852,0.901,0.901
0.898,0.889,0.9,0.9,0.9,0.897,0.852,0.9,0.9
0.897,0.888,0.899,0.899,0.899,0.896,0.852,0.899,0.899
0.896,0.887,0.898,0.898,0.898,0.895,0.85,0.898,0.898
0.895,0.886,0.897,0.897,0.897,0.894,0.85,0.898,0.897
0.894,0.885,0.896,0.896,0.896,0.893,0.85,0.897,0.896
0.893,0.884,0.895,0.895,0.895,0.892,0.847,0.896,0.895
0.892,0.883,0.894,0.894,0.894,0.891,0.847,0.893,0.894
0.891,0.882,0.893,0.893,0.893,0.89,0.847,0.892,0.893
0.89,0.881,0.892,0.892,0.892,0.889,0.847,0.891,0.892
0.889,0.88,0.891,0.891,0.891,0.888,0.845,0.89,0.891
0.888,0.879,0.89,0.89,0.89,0.887,0.845,0.889,0.89
0.887,0.879,0.889,0.889,0.889,0.886,0.845,0.888,0.889
0.886,0.879,0.888,0.888,0.888,0.885,0.843,0.887,0.888
0.885,0.878,0.887,0.887,0.887,0.884,0.841,0.886,0.887
0.884,0.877,0.886,0.886,0.886,0.883,0.841,0.885,0.886
0.883,0.876,0.885,0.885,0.885,0.882,0.839,0.884,0.885
0.882,0.875,0.884,0.883,0.884,0.881,0.835,0.883,0.883
0.881,0.874,0.883,0.882,0.882,0.88,0.835,0.882,0.882
0.88,0.873,0.882,0.881,0.881,0.879,0.834,0.881,0.881
0.879,0.872,0.881,0.88,0.88,0.878,0.834,0.88,0.88
0.878,0.871,0.88,0.879,0.879,0.877,0.83,0.879,0.879
0.877,0.87,0.879,0.878,0.878,0.876,0.83,0.878,0.878
0.876,0.869,0.878,0.877,0.877,0.875,0.83,0.877,0.877
0.875,0.868,0.877,0.876,0.876,0.874,0.828,0.876,0.876
0.874,0.867,0.876,0.875,0.875,0.873,0.828,0.875,0.875
0.873,0.866,0.875,0.874,0.874,0.872,0.826,0.874,0.874
0.872,0.865,0.874,0.873,0.872,0.871,0.825,0.873,0.873
0.867,0.864,0.873,0.872,0.871,0.87,0.823,0.872,0.872
0.866,0.863,0.872,0.871,0.87,0.869,0.823,0.871,0.871
0.865,0.862,0.871,0.87,0.831,0.868,0.822,0.87,0.87
0.864,0.861,0.87,0.869,0.831,0.867,0.822,0.869,0.869
0.863,0.86,0.869,0.868,0.83,0.866,0.819,0.868,0.868
0.862,0.859,0.868,0.867,0.829,0.865,0.815,0.867,0.867
0.861,0.858,0.867,0.866,0.828,0.864,0.815,0.866,0.866
0.86,0.857,0.866,0.865,0.827,0.863,0.815,0.856,0.865
0.859,0.856,0.865,0.864,0.826,0.862,0.814,0.855,0.864
0.858,0.855,0.864,0.863,0.825,0.861,0.811,0.854,0.863
0.857,0.854,0.863,0.862,0.824,0.86,0.809,0.853,0.862
0.856,0.853,0.862,0.861,0.823,0.859,0.806,0.852,0.861
0.855,0.852,0.861,0.86,0.822,0.857,0.806,0.851,0.86
0.854,0.851,0.86,0.859,0.821,0.856,0.806,0.851,0.859
0.853,0.85,0.859,0.858,0.819,0.855,0.804,0.85,0.858
0.852,0.849,0.858,0.856,0.818,0.854,0.803,0.849,0.856
0.851,0.848,0.857,0.855,0.817,0.853,0.802,0.848,0.855
0.849,0.847,0.856,0.854,0.816,0.852,0.801,0.847,0.854
0.848,0.846,0.855,0.853,0.815,0.851,0.801,0.846,0.853
0.847,0.845,0.854,0.852,0.814,0.85,0.801,0.845,0.852
0.846,0.844,0.853,0.851,0.813,0.849,0.796,0.844,0.851
0.845,0.844,0.852,0.85,0.813,0.848,0.795,0.843,0.85
0.844,0.843,0.851,0.849,0.812,0.847,0.792,0.842,0.849
0.843,0.842,0.85,0.848,0.811,0.846,0.792,0.841,0.848
0.842,0.841,0.849,0.847,0.81,0.845,0.791,0.84,0.847
0.841,0.84,0.848,0.846,0.809,0.844,0.788,0.839,0.846
0.84,0.839,0.847,0.845,0.808,0.843,0.785,0.838,0.845
0.839,0.838,0.846,0.844,0.807,0.842,0.785,0.837,0.844
0.838,0.837,0.845,0.843,0.806,0.841,0.783,0.836,0.843
0.837,0.836,0.844,0.842,0.806,0.84,0.782,0.835,0.842
0.836,0.835,0.843,0.841,0.806,0.839,0.782,0.834,0.841
0.835,0.833,0.842,0.84,0.805,0.838,0.782,0.833,0.84
0.834,0.832,0.841,0.839,0.804,0.837,0.782,0.832,0.839
0.833,0.831,0.84,0.838,0.803,0.836,0.78,0.831,0.838
0.832,0.83,0.839,0.837,0.802,0.835,0.78,0.83,0.837
0.831,0.828,0.838,0.836,0.8,0.834,0.78,0.829,0.836
0.83,0.828,0.837,0.835,0.799,0.833,0.78,0.828,0.835
0.829,0.827,0.836,0.834,0.798,0.832,0.78,0.827,0.834
0.828,0.826,0.835,0.833,0.797,0.831,0.78,0.826,0.833
0.827,0.825,0.834,0.832,0.796,0.83,0.776,0.825,0.832
0.826,0.824,0.833,0.831,0.795,0.829,0.776,0.824,0.831
0.823,0.823,0.832,0.83,0.794,0.828,0.776,0.821,0.83
0.822,0.822,0.831,0.829,0.793,0.827,0.776,0.82,0.829
0.821,0.821,0.83,0.828,0.792,0.826,0.776,0.819,0.828
0.82,0.82,0.829,0.826,0.792,0.825,0.776,0.818,0.826
0.819,0.819,0.828,0.825,0.79,0.824,0.774,0.817,0.825
0.818,0.818,0.827,0.824,0.789,0.823,0.769,0.816,0.824
0.817,0.817,0.826,0.823,0.788,0.822,0.769,0.815,0.823
0.816,0.813,0.825,0.822,0.787,0.821,0.769,0.814,0.822
0.815,0.812,0.824,0.821,0.786,0.82,0.769,0.813,0.821
0.814,0.811,0.823,0.82,0.785,0.818,0.767,0.812,0.82
0.813,0.811,0.822,0.819,0.784,0.817,0.767,0.811,0.819
0.812,0.81,0.821,0.818,0.783,0.815,0.767,0.811,0.818
0.811,0.81,0.82,0.817,0.783,0.814,0.767,0.81,0.817
0.81,0.809,0.819,0.816,0.779,0.813,0.766,0.809,0.816
0.809,0.809,0.818,0.815,0.778,0.812,0.766,0.809,0.815
0.808,0.809,0.817,0.814,0.777,0.811,0.766,0.808,0.814
0.807,0.808,0.816,0.813,0.776,0.81,0.766,0.807,0.813
0.806,0.807,0.815,0.812,0.775,0.809,0.766,0.806,0.812
0.805,0.806,0.814,0.811,0.774,0.808,0.765,0.805,0.811
0.804,0.805,0.813,0.81,0.774,0.807,0.763,0.804,0.81
0.803,0.804,0.811,0.809,0.773,0.806,0.762,0.803,0.809
0.802,0.803,0.81,0.808,0.773,0.805,0.761,0.802,0.808
0.801,0.802,0.809,0.807,0.773,0.804,0.758,0.801,0.807
0.8,0.8,0.808,0.806,0.772,0.803,0.755,0.8,0.806
0.799,0.799,0.807,0.805,0.771,0.802,0.753,0.799,0.805
0.798,0.799,0.806,0.804,0.77,0.801,0.753,0.796,0.804
0.797,0.798,0.805,0.803,0.769,0.8,0.751,0.795,0.803
0.796,0.797,0.804,0.802,0.768,0.799,0.748,0.794,0.802
0.795,0.796,0.803,0.801,0.767,0.798,0.748,0.793,0.801
0.794,0.794,0.802,0.8,0.766,0.797,0.745,0.792,0.8
0.793,0.793,0.801,0.799,0.765,0.795,0.745,0.791,0.799
0.792,0.792,0.8,0.798,0.764,0.794,0.744,0.79,0.798
0.791,0.791,0.799,0.797,0.763,0.793,0.742,0.789,0.797
0.79,0.79,0.798,0.796,0.762,0.792,0.739,0.788,0.796
0.789,0.789,0.797,0.795,0.761,0.791,0.739,0.787,0.795
0.788,0.788,0.796,0.794,0.76,0.79,0.737,0.787,0.794
0.787,0.787,0.795,0.793,0.759,0.789,0.737,0.786,0.793
0.786,0.786,0.794,0.792,0.758,0.788,0.737,0.785,0.792
0.785,0.785,0.793,0.791,0.757,0.787,0.735,0.784,0.791
0.784,0.784,0.792,0.79,0.756,0.786,0.734,0.783,0.79
0.783,0.783,0.791,0.789,0.755,0.785,0.734,0.783,0.789
0.782,0.781,0.79,0.788,0.754,0.784,0.732,0.782,0.788
0.781,0.78,0.788,0.787,0.753,0.783,0.732,0.781,0.787
0.78,0.779,0.787,0.786,0.749,0.782,0.731,0.78,0.786
0.779,0.778,0.786,0.785,0.748,0.78,0.729,0.779,0.785
0.778,0.777,0.785,0.784,0.747,0.779,0.729,0.778,0.784
0.777,0.776,0.784,0.783,0.744,0.778,0.727,0.777,0.783
0.776,0.775,0.783,0.782,0.743,0.777,0.727,0.776,0.782
0.775,0.774,0.782,0.781,0.742,0.776,0.727,0.775,0.781
0.774,0.772,0.781,0.78,0.741,0.775,0.726,0.774,0.78
0.773,0.771,0.78,0.779,0.74,0.774,0.724,0.773,0.779
0.772,0.77,0.779,0.778,0.739,0.772,0.722,0.772,0.778
0.771,0.769,0.778,0.777,0.738,0.771,0.72,0.771,0.777
0.77,0.768,0.777,0.776,0.737,0.77,0.718,0.768,0.776
0.769,0.767,0.776,0.774,0.736,0.769,0.718,0.767,0.774
0.768,0.766,0.775,0.773,0.735,0.767,0.718,0.766,0.773
0.767,0.765,0.774,0.772,0.734,0.766,0.718,0.765,0.772
0.766,0.764,0.773,0.771,0.733,0.765,0.717,0.764,0.771
0.765,0.763,0.772,0.77,0.732,0.764,0.717,0.763,0.77
0.764,0.762,0.771,0.769,0.731,0.764,0.717,0.763,0.769
0.763,0.761,0.77,0.767,0.73,0.762,0.717,0.762,0.767
0.762,0.76,0.769,0.766,0.729,0.761,0.715,0.761,0.766
0.761,0.759,0.768,0.765,0.728,0.76,0.714,0.76,0.765
0.76,0.759,0.767,0.764,0.728,0.759,0.714,0.759,0.764
0.759,0.758,0.766,0.763,0.727,0.758,0.714,0.758,0.763
0.758,0.757,0.765,0.762,0.726,0.757,0.714,0.757,0.762
0.757,0.756,0.764,0.761,0.725,0.756,0.713,0.756,0.761
0.756,0.755,0.763,0.76,0.724,0.755,0.712,0.755,0.76
0.755,0.754,0.762,0.759,0.723,0.754,0.709,0.754,0.759
0.754,0.753,0.761,0.758,0.722,0.753,0.709,0.752,0.758
0.753,0.752,0.76,0.757,0.721,0.752,0.709,0.751,0.757
0.752,0.751,0.759,0.756,0.72,0.747,0.709,0.75,0.756
0.751,0.75,0.758,0.755,0.719,0.746,0.708,0.749,0.755
0.75,0.749,0.757,0.754,0.718,0.745,0.707,0.748,0.754
0.748,0.748,0.755,0.753,0.717,0.74,0.705,0.746,0.753
0.747,0.746,0.754,0.752,0.716,0.739,0.705,0.745,0.752
0.746,0.745,0.753,0.751,0.715,0.738,0.703,0.744,0.751
0.745,0.744,0.752,0.75,0.714,0.737,0.703,0.743,0.75
0.744,0.743,0.751,0.749,0.713,0.736,0.701,0.742,0.749
0.743,0.742,0.75,0.748,0.712,0.735,0.701,0.741,0.748
0.742,0.741,0.749,0.745,0.711,0.734,0.699,0.74,0.745
0.741,0.74,0.748,0.744,0.71,0.733,0.699,0.739,0.744
0.74,0.739,0.747,0.743,0.709,0.732,0.698,0.738,0.743
0.739,0.738,0.746,0.742,0.708,0.731,0.696,0.737,0.742
0.738,0.737,0.745,0.741,0.707,0.73,0.695,0.737,0.741
0.737,0.736,0.744,0.74,0.706,0.729,0.694,0.736,0.74
0.736,0.735,0.743,0.739,0.705,0.728,0.693,0.735,0.739
0.735,0.734,0.742,0.738,0.704,0.727,0.693,0.734,0.738
0.734,0.732,0.741,0.737,0.703,0.726,0.692,0.733,0.737
0.733,0.731,0.74,0.736,0.69,0.725,0.689,0.732,0.736
0.732,0.73,0.738,0.735,0.689,0.724,0.689,0.73,0.735
0.731,0.729,0.737,0.734,0.688,0.723,0.688,0.729,0.734
0.73,0.728,0.736,0.733,0.688,0.722,0.687,0.728,0.733
0.729,0.727,0.735,0.732,0.687,0.721,0.684,0.727,0.732
0.728,0.726,0.734,0.731,0.686,0.72,0.684,0.726,0.731
0.727,0.725,0.733,0.73,0.683,0.719,0.684,0.725,0.73
0.726,0.724,0.732,0.729,0.683,0.718,0.683,0.724,0.729
0.725,0.723,0.731,0.728,0.682,0.717,0.681,0.723,0.728
0.724,0.722,0.73,0.727,0.681,0.716,0.681,0.722,0.727
0.723,0.721,0.729,0.726,0.68,0.715,0.679,0.72,0.726
0.722,0.719,0.728,0.725,0.679,0.714,0.679,0.719,0.725
0.721,0.718,0.727,0.724,0.678,0.713,0.679,0.718,0.724
0.72,0.718,0.726,0.723,0.677,0.712,0.678,0.717,0.723
0.719,0.717,0.725,0.722,0.677,0.711,0.676,0.716,0.722
0.718,0.716,0.724,0.721,0.676,0.71,0.676,0.715,0.721
0.717,0.715,0.723,0.72,0.675,0.709,0.673,0.714,0.72
0.716,0.714,0.722,0.719,0.674,0.708,0.673,0.714,0.719
