_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677,0.677
0.676,0.676,0.676,0.676,0.676,0.676,0.677,0.676,0.676
0.616,0.675,0.675,0.675,0.675,0.675,0.677,0.675,0.675
0.615,0.674,0.674,0.674,0.674,0.674,0.677,0.675,0.674
0.614,0.673,0.673,0.673,0.674,0.673,0.677,0.675,0.673
0.613,0.673,0.672,0.67,0.673,0.672,0.677,0.674,0.67
0.612,0.673,0.669,0.669,0.673,0.672,0.677,0.673,0.669
0.611,0.672,0.668,0.668,0.671,0.671,0.677,0.672,0.668
0.61,0.672,0.667,0.667,0.671,0.671,0.677,0.67,0.667
0.609,0.672,0.666,0.666,0.67,0.67,0.677,0.669,0.666
0.515,0.672,0.665,0.665,0.669,0.669,0.677,0.668,0.665
0.514,0.672,0.664,0.664,0.668,0.667,0.677,0.667,0.664
0.513,0.671,0.663,0.663,0.667,0.666,0.677,0.667,0.663
0.512,0.67,0.662,0.662,0.666,0.666,0.677,0.666,0.662
0.511,0.669,0.661,0.661,0.666,0.666,0.677,0.666,0.661
0.51,0.668,0.66,0.66,0.514,0.665,0.677,0.666,0.66
0.509,0.668,0.659,0.659,0.513,0.664,0.677,0.665,0.659
0.508,0.667,0.658,0.658,0.512,0.663,0.677,0.664,0.658
0.507,0.666,0.657,0.657,0.512,0.662,0.677,0.664,0.657
0.507,0.665,0.656,0.656,0.511,0.661,0.677,0.664,0.656
0.472,0.665,0.655,0.655,0.511,0.66,0.677,0.663,0.655
0.471,0.664,0.654,0.654,0.496,0.659,0.677,0.663,0.654
0.47,0.663,0.653,0.653,0.496,0.659,0.677,0.663,0.653
0.469,0.662,0.652,0.652,0.496,0.658,0.677,0.663,0.652
0.468,0.661,0.651,0.651,0.494,0.658,0.677,0.661,0.651
0.466,0.66,0.65,0.65,0.493,0.658,0.677,0.661,0.65
0.461,0.659,0.649,0.649,0.492,0.657,0.677,0.661,0.649
0.461,0.658,0.648,0.592,0.491,0.656,0.677,0.66,0.592
0.46,0.658,0.647,0.592,0.489,0.655,0.677,0.66,0.592
