_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794
0.793,0.793,0.793,0.793,0.794,0.793,0.794,0.793,0.793
0.792,0.792,0.792,0.792,0.793,0.792,0.794,0.792,0.792
0.792,0.792,0.791,0.791,0.793,0.791,0.794,0.791,0.791
0.791,0.791,0.79,0.79,0.792,0.79,0.794,0.79,0.79
0.79,0.791,0.789,0.789,0.792,0.789,0.794,0.789,0.789
0.789,0.788,0.788,0.788,0.79,0.788,0.794,0.789,0.788
0.788,0.787,0.787,0.787,0.789,0.787,0.794,0.788,0.787
0.787,0.787,0.786,0.786,0.788,0.786,0.794,0.787,0.786
0.782,0.786,0.785,0.785,0.788,0.785,0.794,0.786,0.785
0.781,0.786,0.784,0.784,0.788,0.784,0.794,0.785,0.784
0.78,0.785,0.783,0.783,0.786,0.783,0.794,0.784,0.783
0.779,0.784,0.782,0.782,0.786,0.782,0.794,0.783,0.782
0.778,0.783,0.781,0.781,0.786,0.781,0.794,0.782,0.781
0.777,0.783,0.78,0.78,0.785,0.78,0.794,0.781,0.78
0.776,0.782,0.779,0.779,0.784,0.779,0.794,0.78,0.779
0.775,0.781,0.778,0.778,0.783,0.778,0.794,0.779,0.778
0.774,0.781,0.777,0.777,0.782,0.777,0.794,0.779,0.777
0.773,0.78,0.776,0.776,0.781,0.776,0.794,0.778,0.776
0.772,0.78,0.775,0.775,0.781,0.775,0.794,0.777,0.775
0.771,0.78,0.774,0.774,0.78,0.774,0.794,0.777,0.774
0.77,0.779,0.773,0.773,0.779,0.773,0.794,0.776,0.773
0.769,0.778,0.772,0.772,0.778,0.772,0.794,0.774,0.772
0.768,0.777,0.771,0.771,0.778,0.771,0.794,0.774,0.771
0.765,0.777,0.77,0.77,0.777,0.77,0.794,0.774,0.77
0.764,0.777,0.769,0.769,0.776,0.769,0.794,0.774,0.769
0.763,0.776,0.768,0.768,0.775,0.768,0.794,0.773,0.768
0.762,0.775,0.767,0.767,0.774,0.768,0.794,0.773,0.767
0.761,0.774,0.766,0.766,0.773,0.767,0.794,0.773,0.766
0.76,0.774,0.765,0.765,0.772,0.766,0.794,0.773,0.765
0.759,0.773,0.764,0.764,0.766,0.765,0.794,0.773,0.764
0.758,0.772,0.763,0.763,0.765,0.764,0.794,0.772,0.763
0.757,0.771,0.762,0.762,0.764,0.763,0.794,0.771,0.762
0.756,0.77,0.761,0.761,0.763,0.762,0.794,0.771,0.761
0.754,0.769,0.76,0.76,0.762,0.761,0.794,0.77,0.76
0.753,0.768,0.759,0.759,0.762,0.76,0.794,0.769,0.759
0.752,0.768,0.758,0.758,0.761,0.757,0.794,0.769,0.758
0.751,0.767,0.757,0.757,0.76,0.756,0.794,0.769,0.757
0.749,0.766,0.756,0.756,0.714,0.755,0.794,0.768,0.756
0.748,0.765,0.755,0.755,0.713,0.754,0.794,0.767,0.755
0.747,0.764,0.754,0.754,0.712,0.753,0.794,0.767,0.754
0.746,0.763,0.753,0.753,0.712,0.752,0.794,0.766,0.753
0.745,0.762,0.752,0.752,0.711,0.751,0.794,0.765,0.752
0.744,0.761,0.751,0.751,0.71,0.749,0.794,0.764,0.751
0.742,0.76,0.75,0.75,0.71,0.748,0.794,0.764,0.75
0.741,0.759,0.749,0.749,0.709,0.747,0.794,0.763,0.749
0.74,0.758,0.748,0.748,0.708,0.746,0.794,0.762,0.748
0.739,0.757,0.747,0.747,0.707,0.745,0.794,0.761,0.747
0.738,0.756,0.746,0.746,0.707,0.744,0.794,0.76,0.746
0.737,0.755,0.745,0.745,0.707,0.743,0.794,0.758,0.745
0.736,0.754,0.744,0.744,0.707,0.743,0.794,0.757,0.744
0.735,0.753,0.743,0.743,0.706,0.742,0.794,0.756,0.743
0.734,0.752,0.742,0.742,0.705,0.741,0.794,0.755,0.742
0.733,0.752,0.741,0.741,0.704,0.74,0.794,0.754,0.741
0.732,0.751,0.74,0.74,0.704,0.74,0.794,0.753,0.74
0.731,0.75,0.739,0.739,0.703,0.739,0.794,0.752,0.739
0.73,0.749,0.738,0.738,0.703,0.737,0.794,0.752,0.738
0.729,0.748,0.737,0.737,0.702,0.736,0.794,0.751,0.737
0.728,0.747,0.736,0.736,0.701,0.735,0.794,0.75,0.736
0.728,0.747,0.735,0.735,0.7,0.731,0.794,0.749,0.735
0.727,0.746,0.734,0.734,0.698,0.73,0.794,0.748,0.734
0.726,0.745,0.733,0.733,0.697,0.724,0.794,0.747,0.733
0.725,0.744,0.732,0.732,0.696,0.723,0.794,0.746,0.732
0.724,0.743,0.731,0.731,0.695,0.722,0.794,0.746,0.731
0.723,0.742,0.73,0.729,0.694,0.722,0.794,0.745,0.729
0.717,0.738,0.729,0.728,0.691,0.721,0.794,0.744,0.728
0.716,0.737,0.728,0.727,0.69,0.72,0.794,0.743,0.727
0.715,0.736,0.727,0.726,0.689,0.719,0.794,0.743,0.726
0.714,0.735,0.726,0.725,0.688,0.718,0.794,0.742,0.725
0.713,0.734,0.725,0.724,0.688,0.718,0.794,0.741,0.724
0.712,0.733,0.724,0.723,0.688,0.717,0.794,0.74,0.723
0.711,0.732,0.723,0.722,0.688,0.716,0.794,0.739,0.722
0.71,0.731,0.722,0.721,0.687,0.715,0.794,0.738,0.721
0.709,0.73,0.721,0.72,0.686,0.714,0.794,0.738,0.72
0.708,0.729,0.72,0.719,0.685,0.713,0.794,0.736,0.719
0.707,0.728,0.719,0.718,0.685,0.712,0.794,0.735,0.718
0.705,0.728,0.718,0.717,0.684,0.711,0.794,0.734,0.717
0.704,0.727,0.717,0.716,0.683,0.71,0.794,0.733,0.716
0.703,0.726,0.716,0.715,0.683,0.709,0.794,0.732,0.715
0.702,0.725,0.715,0.714,0.682,0.708,0.794,0.731,0.714
0.693,0.724,0.714,0.713,0.681,0.707,0.794,0.73,0.713
0.692,0.723,0.713,0.712,0.68,0.706,0.794,0.729,0.712
0.691,0.723,0.712,0.711,0.68,0.706,0.794,0.728,0.711
0.69,0.723,0.711,0.71,0.679,0.705,0.794,0.727,0.71
0.689,0.72,0.71,0.709,0.679,0.704,0.794,0.726,0.709
0.688,0.719,0.709,0.708,0.678,0.703,0.794,0.725,0.708
0.688,0.718,0.708,0.707,0.678,0.702,0.794,0.724,0.707
0.687,0.717,0.707,0.706,0.678,0.701,0.794,0.723,0.706
0.685,0.717,0.706,0.705,0.677,0.7,0.794,0.723,0.705
0.684,0.716,0.705,0.704,0.677,0.699,0.794,0.722,0.704
0.683,0.715,0.704,0.703,0.677,0.698,0.794,0.721,0.703
0.682,0.715,0.703,0.702,0.676,0.697,0.794,0.72,0.702
0.681,0.714,0.702,0.701,0.676,0.696,0.794,0.719,0.701
0.68,0.713,0.701,0.7,0.675,0.695,0.794,0.718,0.7
0.679,0.712,0.7,0.699,0.674,0.694,0.794,0.717,0.699
0.678,0.712,0.699,0.698,0.674,0.693,0.794,0.716,0.698
0.677,0.711,0.698,0.697,0.673,0.692,0.794,0.715,0.697
0.676,0.71,0.697,0.696,0.672,0.691,0.794,0.715,0.696
0.675,0.71,0.696,0.695,0.671,0.69,0.794,0.714,0.695
0.674,0.709,0.695,0.694,0.67,0.689,0.794,0.711,0.694
0.355,0.708,0.694,0.693,0.669,0.688,0.794,0.704,0.693
0.355,0.707,0.693,0.692,0.669,0.687,0.789,0.703,0.692
0.354,0.706,0.691,0.691,0.668,0.685,0.789,0.702,0.691
0.354,0.705,0.69,0.69,0.667,0.685,0.789,0.701,0.69
0.353,0.704,0.689,0.689,0.666,0.684,0.789,0.7,0.689
0.352,0.703,0.688,0.688,0.664,0.683,0.789,0.7,0.688
0.352,0.702,0.687,0.687,0.663,0.682,0.789,0.699,0.687
0.352,0.701,0.686,0.686,0.662,0.681,0.786,0.698,0.686
0.352,0.701,0.685,0.685,0.661,0.68,0.782,0.697,0.685
0.351,0.701,0.684,0.684,0.661,0.679,0.782,0.696,0.684
0.35,0.7,0.683,0.683,0.66,0.678,0.782,0.695,0.683
0.349,0.699,0.682,0.682,0.659,0.678,0.78,0.694,0.682
0.348,0.698,0.681,0.681,0.658,0.677,0.774,0.693,0.681
0.347,0.697,0.68,0.68,0.657,0.676,0.774,0.692,0.68
0.347,0.696,0.679,0.679,0.656,0.675,0.774,0.691,0.679
0.346,0.695,0.335,0.678,0.656,0.674,0.774,0.69,0.678
0.345,0.694,0.334,0.677,0.655,0.673,0.774,0.689,0.677
0.345,0.694,0.331,0.676,0.654,0.672,0.774,0.688,0.676
0.344,0.693,0.33,0.675,0.654,0.671,0.774,0.687,0.675
0.344,0.692,0.33,0.674,0.653,0.67,0.771,0.686,0.674
