_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563,0.563
0.562,0.562,0.562,0.562,0.562,0.562,0.563,0.562,0.562
0.498,0.561,0.561,0.561,0.561,0.559,0.563,0.562,0.561
0.497,0.56,0.509,0.509,0.558,0.559,0.563,0.56,0.509
0.497,0.56,0.508,0.508,0.557,0.558,0.563,0.559,0.508
0.495,0.56,0.507,0.507,0.557,0.557,0.563,0.558,0.507
0.492,0.56,0.506,0.506,0.557,0.556,0.563,0.558,0.506
0.491,0.559,0.505,0.505,0.557,0.555,0.563,0.556,0.505
0.49,0.558,0.504,0.504,0.554,0.555,0.563,0.556,0.504
0.488,0.557,0.503,0.503,0.55,0.554,0.563,0.556,0.503
0.43,0.557,0.502,0.502,0.549,0.554,0.563,0.555,0.502
0.375,0.557,0.501,0.501,0.545,0.554,0.563,0.555,0.501
0.374,0.556,0.5,0.5,0.544,0.554,0.563,0.554,0.5
0.373,0.556,0.499,0.499,0.544,0.553,0.563,0.554,0.499
0.37,0.555,0.498,0.498,0.544,0.553,0.563,0.554,0.498
0.368,0.554,0.497,0.497,0.544,0.553,0.563,0.553,0.497
0.363,0.553,0.496,0.496,0.543,0.552,0.563,0.552,0.496
0.362,0.552,0.493,0.495,0.543,0.551,0.563,0.552,0.495
0.361,0.552,0.492,0.494,0.543,0.55,0.563,0.552,0.494
0.361,0.552,0.491,0.493,0.542,0.537,0.563,0.552,0.493
0.361,0.547,0.49,0.492,0.54,0.536,0.563,0.552,0.492
0.36,0.546,0.489,0.491,0.539,0.536,0.563,0.551,0.491
0.36,0.545,0.488,0.49,0.539,0.535,0.563,0.55,0.49
0.359,0.544,0.487,0.489,0.539,0.535,0.563,0.549,0.489
0.358,0.544,0.486,0.488,0.538,0.534,0.563,0.548,0.488
0.353,0.544,0.485,0.487,0.538,0.534,0.563,0.547,0.487
0.352,0.543,0.484,0.486,0.517,0.534,0.563,0.546,0.486
0.352,0.543,0.483,0.485,0.516,0.534,0.563,0.545,0.485
0.352,0.542,0.482,0.484,0.515,0.534,0.563,0.544,0.484
0.351,0.542,0.481,0.483,0.515,0.533,0.563,0.544,0.483
0.351,0.541,0.48,0.483,0.514,0.533,0.563,0.543,0.483
0.35,0.541,0.479,0.483,0.514,0.532,0.563,0.543,0.483
0.35,0.541,0.479,0.482,0.514,0.531,0.563,0.543,0.482
0.347,0.523,0.478,0.481,0.514,0.53,0.563,0.542,0.481
0.346,0.522,0.475,0.481,0.514,0.529,0.563,0.541,0.481
0.344,0.522,0.474,0.478,0.513,0.528,0.563,0.54,0.478
0.344,0.522,0.473,0.477,0.513,0.527,0.563,0.54,0.477
0.343,0.522,0.472,0.476,0.512,0.526,0.563,0.54,0.476
0.342,0.522,0.469,0.475,0.512,0.525,0.563,0.539,0.475
0.338,0.521,0.468,0.474,0.512,0.524,0.563,0.539,0.474
0.337,0.521,0.468,0.473,0.511,0.524,0.563,0.539,0.473
0.336,0.521,0.467,0.472,0.51,0.524,0.563,0.539,0.472
0.327,0.52,0.467,0.469,0.51,0.524,0.563,0.539,0.469
0.325,0.519,0.466,0.468,0.509,0.524,0.563,0.539,0.468
0.325,0.518,0.465,0.465,0.508,0.524,0.563,0.538,0.465
0.325,0.517,0.464,0.464,0.507,0.523,0.563,0.538,0.464
0.325,0.516,0.463,0.463,0.506,0.522,0.563,0.538,0.463
0.324,0.516,0.462,0.462,0.505,0.522,0.563,0.537,0.462
0.324,0.515,0.461,0.461,0.494,0.521,0.563,0.536,0.461
0.322,0.514,0.453,0.46,0.493,0.52,0.563,0.535,0.46
0.321,0.513,0.452,0.459,0.492,0.519,0.563,0.534,0.459
0.224,0.512,0.451,0.458,0.49,0.518,0.563,0.533,0.458
0.224,0.511,0.45,0.457,0.489,0.517,0.563,0.533,0.457
0.213,0.51,0.449,0.433,0.489,0.516,0.563,0.531,0.433
0.213,0.51,0.448,0.432,0.489,0.515,0.563,0.531,0.432
0.213,0.51,0.447,0.431,0.488,0.512,0.563,0.53,0.431
0.212,0.51,0.446,0.43,0.488,0.512,0.563,0.53,0.43
0.211,0.509,0.445,0.429,0.488,0.512,0.563,0.53,0.429
0.211,0.509,0.445,0.429,0.487,0.511,0.563,0.53,0.429
0.21,0.508,0.444,0.428,0.487,0.51,0.563,0.529,0.428
0.21,0.507,0.443,0.427,0.486,0.51,0.563,0.528,0.427
0.21,0.507,0.442,0.426,0.486,0.509,0.563,0.528,0.426
0.21,0.506,0.442,0.424,0.486,0.509,0.563,0.528,0.424
0.21,0.506,0.441,0.423,0.485,0.508,0.563,0.527,0.423
0.072,0.506,0.426,0.422,0.484,0.508,0.563,0.527,0.422
0.07,0.506,0.425,0.421,0.483,0.507,0.563,0.526,0.421
0.068,0.506,0.424,0.42,0.483,0.506,0.563,0.526,0.42
0.068,0.505,0.423,0.419,0.483,0.505,0.563,0.525,0.419
0.052,0.504,0.422,0.418,0.483,0.5,0.563,0.524,0.418
0.024,0.504,0.238,0.418,0.483,0.5,0.563,0.524,0.418
0.023,0.504,0.238,0.417,0.482,0.5,0.563,0.524,0.417
0.023,0.503,0.224,0.416,0.481,0.499,0.563,0.524,0.416
0.023,0.502,0.224,0.415,0.481,0.498,0.563,0.523,0.415
0.023,0.5,0.224,0.414,0.479,0.498,0.563,0.523,0.414
0.023,0.5,0.224,0.413,0.479,0.497,0.563,0.523,0.413
0.023,0.5,0.223,0.412,0.479,0.497,0.563,0.522,0.412
0.023,0.499,0.199,0.411,0.479,0.497,0.563,0.522,0.411
0.023,0.499,0.199,0.41,0.478,0.496,0.563,0.522,0.41
0.016,0.498,0.199,0.409,0.478,0.496,0.563,0.522,0.409
0.012,0.498,0.199,0.206,0.477,0.495,0.563,0.522,0.206
0.01,0.497,0.199,0.206,0.476,0.495,0.563,0.521,0.206
0.01,0.496,0.199,0.206,0.475,0.495,0.563,0.521,0.206
0.01,0.492,0.199,0.206,0.474,0.495,0.563,0.521,0.206
0.008,0.491,0.198,0.206,0.473,0.495,0.563,0.52,0.206
0.008,0.49,0.198,0.205,0.473,0.495,0.563,0.52,0.205
0.008,0.489,0.198,0.205,0.473,0.494,0.563,0.52,0.205
0.008,0.488,0.198,0.204,0.472,0.493,0.563,0.519,0.204
0.008,0.487,0.195,0.197,0.472,0.492,0.563,0.519,0.197
0.008,0.487,0.195,0.197,0.472,0.491,0.563,0.518,0.197
0.008,0.486,0.195,0.197,0.472,0.491,0.563,0.518,0.197
0.008,0.486,0.195,0.192,0.472,0.487,0.563,0.517,0.192
0.008,0.486,0.195,0.192,0.471,0.487,0.563,0.516,0.192
0.008,0.485,0.195,0.192,0.471,0.486,0.563,0.515,0.192
0.008,0.484,0.194,0.192,0.471,0.486,0.563,0.515,0.192
0.008,0.484,0.194,0.192,0.471,0.433,0.563,0.514,0.192
0.008,0.484,0.189,0.191,0.471,0.433,0.563,0.509,0.191
0.008,0.483,0.189,0.19,0.47,0.433,0.563,0.509,0.19
0.008,0.482,0.189,0.189,0.47,0.433,0.563,0.509,0.189
0.008,0.481,0.188,0.189,0.469,0.433,0.563,0.509,0.189
0.008,0.481,0.188,0.188,0.469,0.432,0.563,0.508,0.188
0.003,0.481,0.188,0.188,0.469,0.431,0.563,0.508,0.188
0.003,0.48,0.188,0.188,0.469,0.431,0.563,0.507,0.188
0.003,0.48,0.187,0.188,0.467,0.43,0.563,0.507,0.188
0.003,0.48,0.187,0.188,0.467,0.429,0.563,0.507,0.188
0.003,0.479,0.187,0.187,0.466,0.428,0.563,0.507,0.187
0.003,0.479,0.187,0.187,0.465,0.427,0.563,0.507,0.187
0.003,0.478,0.187,0.186,0.465,0.427,0.563,0.506,0.186
0.003,0.478,0.186,0.186,0.464,0.427,0.563,0.506,0.186
0.003,0.477,0.186,0.185,0.463,0.427,0.563,0.506,0.185
0.003,0.477,0.185,0.184,0.463,0.426,0.563,0.505,0.184
0.003,0.476,0.185,0.182,0.463,0.425,0.563,0.504,0.182
0.003,0.476,0.185,0.182,0.462,0.424,0.563,0.504,0.182
0.003,0.475,0.185,0.181,0.461,0.423,0.563,0.503,0.181
0.003,0.475,0.185,0.181,0.46,0.422,0.563,0.502,0.181
0.003,0.475,0.184,0.181,0.459,0.421,0.563,0.501,0.181
