_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899,0.899
0.898,0.898,0.898,0.898,0.899,0.898,0.899,0.898,0.898
0.897,0.897,0.897,0.897,0.898,0.897,0.899,0.897,0.897
0.896,0.896,0.896,0.896,0.897,0.896,0.899,0.896,0.896
0.895,0.895,0.895,0.895,0.896,0.895,0.899,0.895,0.895
0.894,0.892,0.894,0.894,0.895,0.894,0.899,0.894,0.894
0.893,0.892,0.893,0.893,0.894,0.893,0.899,0.891,0.893
0.892,0.891,0.892,0.892,0.893,0.892,0.899,0.89,0.892
0.891,0.89,0.891,0.891,0.892,0.891,0.895,0.889,0.891
0.89,0.889,0.89,0.89,0.892,0.889,0.895,0.888,0.89
0.889,0.888,0.889,0.889,0.891,0.888,0.895,0.886,0.889
0.888,0.887,0.888,0.888,0.89,0.888,0.891,0.885,0.888
0.887,0.886,0.887,0.887,0.89,0.887,0.888,0.885,0.887
0.886,0.885,0.886,0.886,0.889,0.887,0.888,0.885,0.886
0.885,0.885,0.885,0.885,0.889,0.886,0.888,0.884,0.885
0.884,0.885,0.884,0.884,0.888,0.885,0.888,0.884,0.884
0.883,0.884,0.883,0.883,0.887,0.884,0.879,0.883,0.883
0.882,0.883,0.882,0.882,0.886,0.883,0.879,0.882,0.882
0.881,0.882,0.881,0.881,0.885,0.882,0.879,0.881,0.881
0.88,0.881,0.88,0.88,0.884,0.881,0.876,0.88,0.88
0.879,0.88,0.879,0.879,0.883,0.88,0.872,0.879,0.879
0.878,0.879,0.878,0.878,0.882,0.879,0.867,0.878,0.878
0.877,0.878,0.877,0.877,0.881,0.878,0.852,0.878,0.877
0.876,0.878,0.876,0.876,0.88,0.874,0.852,0.876,0.876
0.875,0.877,0.875,0.875,0.879,0.873,0.852,0.875,0.875
0.874,0.876,0.874,0.874,0.878,0.872,0.852,0.874,0.874
0.873,0.875,0.873,0.873,0.877,0.871,0.852,0.873,0.873
0.872,0.874,0.872,0.872,0.876,0.87,0.852,0.872,0.872
0.871,0.873,0.871,0.871,0.876,0.869,0.849,0.872,0.871
0.87,0.872,0.87,0.87,0.876,0.867,0.849,0.871,0.87
0.869,0.872,0.869,0.869,0.875,0.866,0.849,0.87,0.869
0.868,0.871,0.868,0.867,0.874,0.865,0.849,0.869,0.867
0.867,0.87,0.867,0.866,0.873,0.864,0.849,0.868,0.866
0.866,0.869,0.866,0.865,0.872,0.863,0.849,0.867,0.865
0.865,0.868,0.865,0.864,0.872,0.862,0.849,0.866,0.864
0.864,0.852,0.864,0.863,0.872,0.861,0.849,0.865,0.863
0.863,0.851,0.863,0.862,0.871,0.86,0.849,0.864,0.862
0.861,0.85,0.862,0.861,0.87,0.859,0.849,0.863,0.861
0.86,0.85,0.861,0.86,0.869,0.858,0.849,0.862,0.86
0.859,0.849,0.86,0.859,0.868,0.857,0.849,0.862,0.859
0.858,0.848,0.859,0.858,0.867,0.856,0.841,0.861,0.858
