_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816
0.748,0.815,0.815,0.815,0.815,0.815,0.816,0.815,0.815
0.725,0.814,0.814,0.814,0.814,0.814,0.816,0.814,0.814
0.724,0.813,0.813,0.813,0.813,0.813,0.816,0.813,0.813
0.723,0.812,0.812,0.812,0.812,0.812,0.816,0.813,0.812
0.722,0.811,0.811,0.811,0.812,0.812,0.816,0.812,0.811
0.652,0.81,0.81,0.81,0.811,0.811,0.816,0.811,0.81
0.637,0.809,0.809,0.809,0.81,0.81,0.816,0.81,0.809
0.636,0.809,0.808,0.808,0.809,0.809,0.816,0.809,0.808
0.626,0.808,0.807,0.807,0.807,0.808,0.816,0.808,0.807
0.625,0.807,0.806,0.806,0.806,0.807,0.816,0.807,0.806
0.624,0.806,0.805,0.805,0.803,0.806,0.816,0.806,0.805
0.623,0.806,0.804,0.804,0.802,0.805,0.816,0.806,0.804
0.622,0.805,0.803,0.803,0.801,0.804,0.816,0.805,0.803
0.621,0.804,0.802,0.802,0.8,0.803,0.816,0.804,0.802
0.62,0.803,0.801,0.801,0.799,0.802,0.816,0.804,0.801
0.619,0.802,0.547,0.8,0.798,0.782,0.816,0.803,0.8
0.274,0.801,0.382,0.547,0.797,0.781,0.816,0.802,0.547
0.274,0.8,0.382,0.546,0.796,0.78,0.816,0.801,0.546
0.273,0.799,0.382,0.545,0.795,0.779,0.816,0.8,0.545
0.273,0.799,0.381,0.544,0.795,0.778,0.816,0.799,0.544
0.272,0.799,0.38,0.543,0.729,0.778,0.816,0.798,0.543
0.272,0.799,0.38,0.542,0.728,0.777,0.796,0.797,0.542
0.272,0.798,0.379,0.541,0.727,0.776,0.796,0.797,0.541
0.272,0.798,0.379,0.54,0.726,0.775,0.796,0.797,0.54
0.272,0.797,0.378,0.539,0.725,0.774,0.796,0.797,0.539
0.218,0.796,0.378,0.529,0.725,0.773,0.796,0.796,0.529
0.188,0.795,0.378,0.528,0.724,0.772,0.796,0.795,0.528
0.188,0.794,0.378,0.527,0.723,0.771,0.796,0.786,0.527
0.176,0.794,0.377,0.526,0.723,0.77,0.796,0.785,0.526
0.173,0.793,0.377,0.525,0.722,0.769,0.796,0.784,0.525
0.173,0.793,0.376,0.524,0.721,0.768,0.796,0.783,0.524
0.169,0.792,0.376,0.262,0.721,0.767,0.796,0.782,0.262
0.169,0.79,0.375,0.262,0.721,0.765,0.796,0.781,0.262
