_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248
0.248,0.247,0.248,0.248,0.246,0.248,0.248,0.248,0.248
0.248,0.247,0.247,0.247,0.246,0.248,0.248,0.248,0.247
0.247,0.246,0.246,0.245,0.246,0.248,0.248,0.248,0.245
0.247,0.246,0.244,0.245,0.246,0.248,0.248,0.248,0.245
0.136,0.246,0.244,0.245,0.246,0.248,0.248,0.248,0.245
0.136,0.246,0.242,0.243,0.246,0.247,0.248,0.248,0.243
0.136,0.246,0.242,0.241,0.246,0.247,0.248,0.247,0.241
0.134,0.246,0.242,0.241,0.245,0.246,0.248,0.247,0.241
0.134,0.246,0.242,0.24,0.245,0.246,0.248,0.247,0.24
0.121,0.246,0.241,0.239,0.245,0.246,0.248,0.247,0.239
0.118,0.246,0.239,0.239,0.245,0.246,0.248,0.246,0.239
0.118,0.246,0.239,0.235,0.245,0.246,0.248,0.245,0.235
0.118,0.246,0.239,0.234,0.245,0.246,0.248,0.245,0.234
0.116,0.246,0.238,0.233,0.245,0.246,0.248,0.245,0.233
0.082,0.246,0.235,0.233,0.245,0.245,0.248,0.244,0.233
0.082,0.246,0.234,0.23,0.245,0.245,0.248,0.244,0.23
0.051,0.246,0.233,0.229,0.243,0.244,0.248,0.244,0.229
0.051,0.245,0.233,0.229,0.243,0.244,0.248,0.243,0.229
0.051,0.244,0.229,0.228,0.243,0.243,0.248,0.243,0.228
0.051,0.244,0.229,0.228,0.243,0.243,0.248,0.243,0.228
0.051,0.244,0.228,0.227,0.243,0.243,0.248,0.243,0.227
0.051,0.244,0.227,0.227,0.243,0.243,0.248,0.243,0.227
0.051,0.244,0.226,0.227,0.243,0.213,0.248,0.243,0.227
0.051,0.244,0.225,0.227,0.243,0.211,0.248,0.243,0.227
0.051,0.244,0.224,0.226,0.243,0.211,0.248,0.243,0.226
0.051,0.244,0.224,0.226,0.243,0.211,0.248,0.242,0.226
0.026,0.244,0.224,0.225,0.243,0.211,0.248,0.242,0.225
0.026,0.243,0.224,0.224,0.242,0.211,0.248,0.242,0.224
0.026,0.243,0.224,0.224,0.242,0.211,0.248,0.242,0.224
0.026,0.243,0.223,0.22,0.241,0.21,0.248,0.241,0.22
0.026,0.242,0.223,0.219,0.241,0.209,0.248,0.241,0.219
