_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644,0.644
0.643,0.643,0.643,0.643,0.644,0.643,0.644,0.642,0.643
0.64,0.642,0.642,0.642,0.643,0.642,0.644,0.641,0.642
0.64,0.389,0.641,0.641,0.643,0.642,0.644,0.64,0.641
0.639,0.388,0.64,0.64,0.643,0.641,0.644,0.64,0.64
0.631,0.388,0.639,0.639,0.642,0.639,0.644,0.639,0.639
0.63,0.388,0.639,0.638,0.642,0.638,0.644,0.638,0.638
0.629,0.388,0.638,0.637,0.635,0.637,0.644,0.638,0.637
0.628,0.385,0.637,0.458,0.634,0.636,0.644,0.637,0.458
0.628,0.384,0.636,0.458,0.633,0.636,0.644,0.636,0.458
0.441,0.384,0.635,0.457,0.458,0.635,0.644,0.635,0.457
0.441,0.384,0.456,0.456,0.457,0.599,0.644,0.635,0.456
0.44,0.383,0.455,0.455,0.456,0.598,0.644,0.635,0.455
0.344,0.383,0.454,0.454,0.455,0.598,0.644,0.635,0.454
0.244,0.382,0.453,0.453,0.454,0.597,0.644,0.635,0.453
0.243,0.381,0.452,0.452,0.454,0.595,0.644,0.635,0.452
0.243,0.38,0.451,0.451,0.453,0.594,0.644,0.635,0.451
0.243,0.38,0.45,0.45,0.452,0.594,0.644,0.634,0.45
0.243,0.38,0.449,0.45,0.452,0.593,0.644,0.634,0.45
0.243,0.38,0.448,0.449,0.451,0.592,0.644,0.634,0.449
0.243,0.379,0.448,0.449,0.451,0.591,0.644,0.634,0.449
0.243,0.378,0.447,0.448,0.45,0.59,0.644,0.634,0.448
0.242,0.378,0.446,0.447,0.449,0.59,0.644,0.633,0.447
0.242,0.377,0.445,0.446,0.448,0.59,0.644,0.633,0.446
0.241,0.377,0.444,0.426,0.448,0.589,0.644,0.632,0.426
0.241,0.377,0.443,0.426,0.427,0.589,0.644,0.631,0.426
0.241,0.377,0.442,0.425,0.427,0.588,0.644,0.63,0.425
0.241,0.377,0.441,0.424,0.427,0.588,0.644,0.629,0.424
0.241,0.377,0.44,0.423,0.427,0.587,0.644,0.628,0.423
0.241,0.376,0.438,0.422,0.424,0.586,0.644,0.628,0.422
0.241,0.376,0.438,0.422,0.424,0.585,0.644,0.627,0.422
0.241,0.376,0.437,0.307,0.422,0.585,0.644,0.626,0.307
0.24,0.376,0.306,0.306,0.421,0.584,0.644,0.625,0.306
0.17,0.375,0.306,0.306,0.42,0.583,0.644,0.625,0.306
0.17,0.375,0.305,0.305,0.419,0.583,0.644,0.625,0.305
0.167,0.374,0.305,0.303,0.419,0.582,0.644,0.624,0.303
0.167,0.374,0.304,0.3,0.419,0.581,0.644,0.623,0.3
0.167,0.373,0.303,0.3,0.418,0.58,0.644,0.587,0.3
0.163,0.373,0.302,0.3,0.418,0.579,0.644,0.587,0.3
0.163,0.373,0.301,0.3,0.418,0.578,0.644,0.586,0.3
0.163,0.373,0.215,0.299,0.417,0.577,0.644,0.585,0.299
0.08,0.372,0.214,0.298,0.416,0.576,0.644,0.584,0.298
0.064,0.371,0.212,0.297,0.415,0.575,0.644,0.584,0.297
0.059,0.371,0.212,0.296,0.414,0.574,0.644,0.583,0.296
0.059,0.37,0.212,0.296,0.414,0.573,0.644,0.582,0.296
0.059,0.37,0.212,0.295,0.413,0.572,0.644,0.581,0.295
0.059,0.369,0.212,0.272,0.413,0.571,0.644,0.58,0.272
0.059,0.369,0.21,0.271,0.412,0.57,0.644,0.579,0.271
0.059,0.369,0.21,0.27,0.412,0.569,0.644,0.579,0.27
0.059,0.369,0.209,0.269,0.412,0.568,0.644,0.578,0.269
0.059,0.369,0.209,0.268,0.412,0.567,0.644,0.577,0.268
0.054,0.368,0.208,0.266,0.412,0.567,0.644,0.577,0.266
0.054,0.367,0.208,0.266,0.411,0.566,0.644,0.576,0.266
0.054,0.366,0.208,0.265,0.411,0.566,0.644,0.575,0.265
0.054,0.366,0.201,0.264,0.409,0.566,0.644,0.575,0.264
0.054,0.366,0.2,0.264,0.409,0.565,0.644,0.556,0.264
0.02,0.366,0.198,0.258,0.409,0.565,0.644,0.555,0.258
0.02,0.365,0.198,0.258,0.409,0.564,0.644,0.555,0.258
0.02,0.365,0.197,0.257,0.408,0.563,0.644,0.554,0.257
0.02,0.365,0.196,0.257,0.397,0.562,0.644,0.553,0.257
0.02,0.365,0.195,0.257,0.397,0.561,0.644,0.553,0.257
0.02,0.365,0.194,0.257,0.396,0.56,0.644,0.552,0.257
0.016,0.363,0.194,0.255,0.395,0.559,0.644,0.552,0.255
0.016,0.363,0.194,0.255,0.394,0.558,0.644,0.551,0.255
0.016,0.363,0.159,0.254,0.393,0.556,0.644,0.55,0.254
0.016,0.363,0.115,0.253,0.392,0.556,0.644,0.549,0.253
0.016,0.362,0.115,0.253,0.392,0.556,0.644,0.548,0.253
0.016,0.306,0.115,0.253,0.392,0.555,0.644,0.548,0.253
0.012,0.306,0.115,0.253,0.392,0.555,0.644,0.548,0.253
0.012,0.306,0.115,0.253,0.392,0.554,0.644,0.548,0.253
0.012,0.306,0.115,0.253,0.391,0.553,0.644,0.547,0.253
0.012,0.306,0.115,0.251,0.391,0.552,0.644,0.546,0.251
0.012,0.305,0.115,0.251,0.391,0.55,0.644,0.339,0.251
0.012,0.304,0.115,0.25,0.39,0.549,0.644,0.337,0.25
0.012,0.303,0.115,0.211,0.39,0.548,0.644,0.337,0.211
