_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105,0.105
0.086,0.105,0.104,0.104,0.105,0.105,0.105,0.105,0.104
0.086,0.105,0.104,0.104,0.105,0.105,0.105,0.105,0.104
0.086,0.105,0.095,0.095,0.105,0.103,0.105,0.105,0.095
0.077,0.105,0.095,0.095,0.105,0.103,0.105,0.105,0.095
0.028,0.105,0.095,0.091,0.105,0.103,0.105,0.105,0.091
0.028,0.105,0.095,0.091,0.105,0.103,0.105,0.105,0.091
0.028,0.105,0.091,0.091,0.105,0.103,0.105,0.105,0.091
0.028,0.105,0.091,0.091,0.051,0.103,0.105,0.105,0.091
0.028,0.105,0.091,0.091,0.051,0.103,0.105,0.105,0.091
0.028,0.105,0.091,0.091,0.04,0.103,0.105,0.105,0.091
0.028,0.105,0.091,0.087,0.04,0.103,0.105,0.105,0.087
0.028,0.104,0.091,0.087,0.04,0.103,0.105,0.105,0.087
0.023,0.104,0.091,0.086,0.04,0.103,0.105,0.103,0.086
0.023,0.104,0.087,0.084,0.04,0.103,0.105,0.102,0.084
0.023,0.104,0.087,0.084,0.04,0.103,0.105,0.102,0.084
0.014,0.104,0.087,0.084,0.04,0.103,0.105,0.102,0.084
0.014,0.104,0.087,0.084,0.04,0.103,0.105,0.102,0.084
0.014,0.104,0.087,0.084,0.04,0.103,0.105,0.102,0.084
0.014,0.104,0.086,0.084,0.04,0.103,0.105,0.093,0.084
0.01,0.104,0.085,0.084,0.04,0.103,0.105,0.093,0.084
0.009,0.104,0.083,0.084,0.04,0.103,0.105,0.093,0.084
0.009,0.103,0.083,0.084,0.04,0.103,0.105,0.093,0.084
0.009,0.103,0.083,0.084,0.04,0.098,0.105,0.093,0.084
0.009,0.103,0.083,0.081,0.04,0.098,0.105,0.093,0.081
0.009,0.103,0.059,0.08,0.04,0.098,0.105,0.067,0.08
0.009,0.103,0.059,0.079,0.04,0.098,0.105,0.065,0.079
0.009,0.103,0.058,0.079,0.04,0.098,0.105,0.065,0.079
0.009,0.103,0.057,0.079,0.04,0.098,0.105,0.065,0.079
0.009,0.103,0.055,0.079,0.04,0.098,0.105,0.064,0.079
0.007,0.103,0.055,0.079,0.04,0.098,0.105,0.064,0.079
0.007,0.103,0.055,0.078,0.04,0.098,0.105,0.064,0.078
0.007,0.102,0.055,0.078,0.04,0.098,0.105,0.064,0.078
0.007,0.102,0.055,0.078,0.04,0.098,0.105,0.064,0.078
0.007,0.102,0.055,0.078,0.04,0.098,0.105,0.064,0.078
0.007,0.102,0.054,0.078,0.04,0.098,0.105,0.064,0.078
0.007,0.102,0.054,0.077,0.04,0.098,0.105,0.064,0.077
0.007,0.102,0.054,0.077,0.04,0.098,0.105,0.064,0.077
0.007,0.102,0.054,0.077,0.04,0.098,0.105,0.064,0.077
0.007,0.102,0.054,0.077,0.04,0.098,0.105,0.064,0.077
0.007,0.102,0.054,0.077,0.04,0.098,0.105,0.062,0.077
0.007,0.102,0.054,0.046,0.039,0.098,0.105,0.062,0.046
0.007,0.102,0.054,0.046,0.039,0.098,0.105,0.062,0.046
0.007,0.102,0.052,0.046,0.039,0.097,0.105,0.062,0.046
0.004,0.102,0.052,0.046,0.039,0.097,0.105,0.061,0.046
0.004,0.102,0.052,0.046,0.039,0.097,0.105,0.061,0.046
0.004,0.097,0.052,0.046,0.039,0.097,0.105,0.061,0.046
0.004,0.097,0.052,0.046,0.039,0.075,0.105,0.061,0.046
0.002,0.097,0.052,0.046,0.039,0.075,0.105,0.061,0.046
0.002,0.097,0.052,0.046,0.039,0.075,0.105,0.061,0.046
0.002,0.097,0.049,0.046,0.039,0.075,0.105,0.061,0.046
0.002,0.097,0.042,0.046,0.039,0.075,0.105,0.061,0.046
0.002,0.097,0.042,0.045,0.039,0.075,0.105,0.061,0.045
0.002,0.097,0.042,0.045,0.039,0.073,0.105,0.061,0.045
0.002,0.096,0.042,0.045,0.039,0.056,0.105,0.061,0.045
0.002,0.096,0.042,0.017,0.039,0.055,0.105,0.061,0.017
0.002,0.096,0.042,0.017,0.039,0.055,0.105,0.061,0.017
0.002,0.096,0.041,0.017,0.039,0.055,0.105,0.061,0.017
0.002,0.096,0.04,0.017,0.039,0.054,0.105,0.061,0.017
0.002,0.096,0.04,0.017,0.039,0.042,0.105,0.061,0.017
0.002,0.096,0.04,0.017,0.039,0.042,0.105,0.061,0.017
0.002,0.096,0.04,0.017,0.039,0.042,0.105,0.061,0.017
0.002,0.095,0.039,0.017,0.039,0.042,0.105,0.061,0.017
0.002,0.095,0.017,0.017,0.039,0.042,0.105,0.059,0.017
0.002,0.095,0.017,0.017,0.039,0.037,0.105,0.059,0.017
0.002,0.095,0.017,0.017,0.039,0.037,0.105,0.059,0.017
0.002,0.095,0.017,0.017,0.039,0.037,0.105,0.059,0.017
0.002,0.093,0.015,0.006,0.039,0.037,0.105,0.059,0.006
0.002,0.093,0.015,0.006,0.039,0.037,0.105,0.059,0.006
