_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067,0.067
0.038,0.067,0.064,0.064,0.067,0.067,0.067,0.067,0.064
0.038,0.067,0.064,0.064,0.067,0.066,0.067,0.067,0.064
0.038,0.067,0.064,0.064,0.067,0.066,0.067,0.067,0.064
0.038,0.067,0.064,0.064,0.067,0.066,0.067,0.067,0.064
0.038,0.067,0.064,0.061,0.067,0.066,0.067,0.067,0.061
0.038,0.067,0.064,0.061,0.066,0.066,0.067,0.067,0.061
0.028,0.067,0.061,0.061,0.066,0.066,0.067,0.067,0.061
0.028,0.067,0.036,0.061,0.066,0.066,0.067,0.067,0.061
0.028,0.067,0.036,0.061,0.066,0.066,0.067,0.067,0.061
0.028,0.067,0.036,0.061,0.066,0.066,0.067,0.067,0.061
0.028,0.067,0.036,0.036,0.066,0.066,0.067,0.066,0.036
0.028,0.067,0.036,0.036,0.066,0.066,0.067,0.066,0.036
0.028,0.067,0.036,0.036,0.066,0.066,0.067,0.066,0.036
0.026,0.067,0.036,0.036,0.066,0.065,0.067,0.066,0.036
0.008,0.067,0.036,0.036,0.065,0.062,0.067,0.066,0.036
0.008,0.067,0.036,0.036,0.065,0.062,0.067,0.066,0.036
0.008,0.067,0.036,0.036,0.065,0.062,0.067,0.066,0.036
0.008,0.067,0.036,0.036,0.065,0.062,0.067,0.066,0.036
0.008,0.067,0.036,0.036,0.065,0.062,0.067,0.066,0.036
0.008,0.067,0.036,0.036,0.065,0.062,0.067,0.066,0.036
0.006,0.067,0.036,0.036,0.065,0.062,0.067,0.066,0.036
0.006,0.067,0.036,0.036,0.065,0.062,0.067,0.066,0.036
0.006,0.067,0.036,0.036,0.065,0.062,0.067,0.066,0.036
0.006,0.067,0.036,0.036,0.065,0.06,0.067,0.066,0.036
0.006,0.067,0.036,0.036,0.065,0.06,0.067,0.066,0.036
0.006,0.067,0.03,0.036,0.065,0.06,0.067,0.066,0.036
0.006,0.067,0.03,0.03,0.065,0.06,0.067,0.066,0.03
0.006,0.067,0.03,0.028,0.065,0.06,0.067,0.066,0.028
0.006,0.064,0.03,0.028,0.065,0.06,0.067,0.066,0.028
0.006,0.064,0.03,0.028,0.065,0.06,0.067,0.066,0.028
0.006,0.064,0.03,0.028,0.065,0.06,0.067,0.066,0.028
0.006,0.063,0.03,0.028,0.065,0.06,0.067,0.066,0.028
0.006,0.063,0.03,0.028,0.065,0.06,0.067,0.066,0.028
0.006,0.063,0.03,0.028,0.065,0.06,0.067,0.066,0.028
0.006,0.063,0.03,0.028,0.065,0.056,0.067,0.066,0.028
0.006,0.063,0.03,0.017,0.065,0.056,0.067,0.066,0.017
0.006,0.063,0.03,0.017,0.065,0.054,0.067,0.064,0.017
0.006,0.062,0.028,0.017,0.065,0.054,0.067,0.064,0.017
0.006,0.062,0.028,0.017,0.065,0.054,0.067,0.064,0.017
0.006,0.062,0.028,0.017,0.065,0.054,0.067,0.064,0.017
0.006,0.062,0.028,0.017,0.065,0.054,0.067,0.064,0.017
0.006,0.062,0.028,0.017,0.065,0.054,0.067,0.064,0.017
0.006,0.062,0.028,0.017,0.065,0.054,0.067,0.06,0.017
0.006,0.062,0.028,0.017,0.064,0.054,0.067,0.06,0.017
0.006,0.062,0.028,0.017,0.064,0.054,0.067,0.06,0.017
0.006,0.062,0.028,0.017,0.064,0.054,0.067,0.06,0.017
0.006,0.062,0.028,0.017,0.064,0.054,0.067,0.06,0.017
0.006,0.062,0.017,0.017,0.064,0.054,0.067,0.06,0.017
0.006,0.062,0.017,0.017,0.064,0.054,0.067,0.06,0.017
0.006,0.062,0.017,0.017,0.064,0.054,0.067,0.06,0.017
0.006,0.062,0.017,0.017,0.064,0.054,0.067,0.06,0.017
0.006,0.062,0.017,0.017,0.064,0.054,0.067,0.06,0.017
0.006,0.062,0.017,0.017,0.064,0.054,0.067,0.059,0.017
0.006,0.062,0.017,0.017,0.062,0.035,0.067,0.059,0.017
0.006,0.062,0.017,0.017,0.062,0.035,0.067,0.059,0.017
0.006,0.062,0.017,0.017,0.062,0.035,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.062,0.035,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.052,0.035,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.052,0.035,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.052,0.035,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.052,0.035,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.052,0.035,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.052,0.035,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.052,0.035,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.052,0.035,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.052,0.035,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.052,0.031,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.052,0.031,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.052,0.031,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.052,0.031,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.05,0.031,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.05,0.031,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.05,0.031,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.05,0.031,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.05,0.031,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.05,0.031,0.067,0.044,0.017
0.003,0.062,0.017,0.017,0.05,0.031,0.067,0.044,0.017
