_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881,0.881
0.88,0.88,0.88,0.88,0.88,0.88,0.881,0.88,0.88
0.879,0.879,0.879,0.879,0.879,0.879,0.881,0.879,0.879
0.878,0.878,0.878,0.878,0.878,0.878,0.881,0.878,0.878
0.877,0.877,0.877,0.877,0.877,0.877,0.881,0.877,0.877
0.876,0.876,0.876,0.876,0.876,0.876,0.881,0.876,0.876
0.875,0.874,0.875,0.875,0.875,0.875,0.832,0.875,0.875
0.874,0.873,0.874,0.874,0.874,0.874,0.832,0.874,0.874
0.832,0.872,0.873,0.873,0.873,0.873,0.832,0.873,0.873
0.831,0.872,0.872,0.872,0.872,0.872,0.832,0.872,0.872
0.83,0.871,0.871,0.871,0.871,0.871,0.832,0.871,0.871
0.829,0.87,0.87,0.87,0.87,0.87,0.832,0.87,0.87
0.828,0.87,0.869,0.869,0.869,0.869,0.832,0.869,0.869
0.827,0.87,0.868,0.868,0.868,0.868,0.832,0.868,0.868
0.826,0.869,0.867,0.867,0.868,0.867,0.832,0.867,0.867
0.825,0.868,0.866,0.866,0.867,0.866,0.832,0.866,0.866
0.824,0.868,0.865,0.865,0.866,0.865,0.832,0.865,0.865
0.823,0.867,0.864,0.864,0.866,0.864,0.832,0.865,0.864
0.822,0.866,0.863,0.863,0.865,0.863,0.832,0.864,0.863
0.821,0.865,0.862,0.862,0.864,0.862,0.832,0.863,0.862
0.82,0.864,0.861,0.861,0.863,0.861,0.832,0.863,0.861
0.819,0.863,0.86,0.86,0.863,0.86,0.832,0.862,0.86
0.818,0.862,0.859,0.859,0.862,0.859,0.832,0.861,0.859
0.817,0.861,0.858,0.858,0.861,0.858,0.832,0.86,0.858
0.816,0.86,0.857,0.857,0.86,0.858,0.832,0.859,0.857
0.815,0.859,0.856,0.856,0.859,0.857,0.832,0.858,0.856
0.814,0.858,0.855,0.855,0.858,0.856,0.832,0.783,0.855
0.813,0.857,0.854,0.854,0.857,0.856,0.832,0.782,0.854
0.807,0.856,0.853,0.853,0.856,0.855,0.832,0.781,0.853
0.806,0.852,0.852,0.852,0.855,0.854,0.832,0.781,0.852
0.805,0.851,0.851,0.851,0.854,0.853,0.832,0.78,0.851
0.804,0.85,0.85,0.85,0.853,0.852,0.832,0.779,0.85
0.803,0.849,0.849,0.849,0.85,0.851,0.827,0.778,0.849
0.802,0.848,0.848,0.848,0.849,0.85,0.827,0.778,0.848
0.801,0.847,0.847,0.847,0.848,0.849,0.827,0.777,0.847
0.8,0.846,0.846,0.846,0.847,0.848,0.827,0.776,0.846
0.799,0.836,0.845,0.845,0.846,0.847,0.827,0.776,0.845
0.798,0.835,0.844,0.844,0.845,0.846,0.827,0.773,0.844
0.797,0.834,0.843,0.843,0.844,0.845,0.827,0.772,0.843
