_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
0.248,0.249,0.25,0.25,0.25,0.245,0.25,0.25,0.25
0.248,0.248,0.25,0.25,0.25,0.243,0.25,0.25,0.25
0.248,0.248,0.25,0.25,0.25,0.243,0.25,0.249,0.25
0.248,0.248,0.245,0.245,0.25,0.243,0.25,0.248,0.245
0.248,0.248,0.244,0.244,0.25,0.243,0.25,0.248,0.244
0.248,0.247,0.236,0.244,0.25,0.243,0.25,0.248,0.244
0.248,0.247,0.236,0.236,0.25,0.242,0.25,0.248,0.236
0.108,0.246,0.228,0.228,0.25,0.242,0.25,0.247,0.228
0.108,0.246,0.177,0.177,0.25,0.242,0.25,0.247,0.177
0.108,0.246,0.176,0.176,0.25,0.242,0.25,0.247,0.176
0.108,0.246,0.176,0.176,0.25,0.242,0.25,0.247,0.176
0.108,0.246,0.176,0.176,0.25,0.242,0.25,0.247,0.176
0.093,0.246,0.176,0.176,0.25,0.242,0.25,0.247,0.176
0.093,0.246,0.176,0.176,0.249,0.241,0.25,0.247,0.176
0.093,0.246,0.176,0.176,0.249,0.241,0.25,0.246,0.176
0.093,0.246,0.176,0.175,0.249,0.241,0.25,0.246,0.175
0.093,0.246,0.176,0.174,0.249,0.241,0.25,0.246,0.174
0.093,0.246,0.176,0.174,0.249,0.241,0.25,0.246,0.174
0.07,0.246,0.175,0.174,0.249,0.24,0.25,0.246,0.174
0.07,0.246,0.175,0.174,0.249,0.24,0.25,0.246,0.174
0.07,0.246,0.175,0.174,0.248,0.239,0.25,0.246,0.174
0.067,0.246,0.174,0.174,0.247,0.238,0.25,0.246,0.174
0.067,0.243,0.174,0.174,0.247,0.237,0.25,0.246,0.174
0.067,0.243,0.174,0.174,0.247,0.237,0.25,0.246,0.174
0.067,0.243,0.174,0.174,0.247,0.237,0.25,0.246,0.174
0.067,0.243,0.174,0.173,0.246,0.237,0.25,0.246,0.173
0.067,0.243,0.169,0.173,0.246,0.236,0.25,0.245,0.173
0.067,0.243,0.168,0.173,0.246,0.236,0.25,0.245,0.173
0.067,0.243,0.168,0.173,0.246,0.236,0.25,0.245,0.173
0.067,0.243,0.167,0.173,0.245,0.236,0.25,0.244,0.173
0.067,0.243,0.167,0.173,0.244,0.235,0.25,0.244,0.173
0.067,0.243,0.167,0.173,0.244,0.235,0.25,0.244,0.173
0.067,0.243,0.167,0.173,0.244,0.235,0.25,0.243,0.173
0.067,0.242,0.167,0.172,0.244,0.234,0.25,0.243,0.172
0.067,0.242,0.167,0.172,0.244,0.234,0.25,0.243,0.172
0.067,0.242,0.166,0.172,0.244,0.233,0.25,0.243,0.172
0.067,0.242,0.166,0.167,0.242,0.233,0.25,0.243,0.167
0.067,0.171,0.166,0.167,0.241,0.233,0.25,0.243,0.167
0.067,0.171,0.166,0.167,0.24,0.233,0.25,0.243,0.167
0.067,0.166,0.166,0.167,0.24,0.231,0.25,0.242,0.167
0.067,0.166,0.166,0.165,0.24,0.23,0.25,0.242,0.165
0.064,0.166,0.166,0.165,0.24,0.23,0.25,0.242,0.165
0.061,0.166,0.166,0.165,0.24,0.23,0.25,0.241,0.165
0.061,0.166,0.166,0.164,0.237,0.23,0.25,0.241,0.164
0.061,0.166,0.166,0.164,0.237,0.228,0.25,0.241,0.164
0.06,0.166,0.166,0.164,0.236,0.228,0.25,0.24,0.164
0.06,0.166,0.165,0.163,0.236,0.228,0.25,0.24,0.163
0.06,0.166,0.165,0.162,0.236,0.228,0.25,0.239,0.162
0.06,0.166,0.165,0.162,0.236,0.228,0.25,0.239,0.162
0.06,0.166,0.165,0.162,0.236,0.228,0.25,0.239,0.162
0.06,0.166,0.165,0.162,0.236,0.228,0.25,0.239,0.162
0.049,0.166,0.165,0.161,0.235,0.227,0.25,0.239,0.161
0.049,0.166,0.165,0.159,0.235,0.226,0.25,0.239,0.159
0.049,0.166,0.165,0.159,0.234,0.226,0.25,0.238,0.159
0.049,0.166,0.165,0.159,0.234,0.226,0.25,0.238,0.159
0.049,0.166,0.165,0.159,0.234,0.226,0.25,0.237,0.159
0.049,0.166,0.165,0.159,0.233,0.226,0.25,0.236,0.159
0.049,0.166,0.165,0.159,0.233,0.226,0.25,0.236,0.159
0.049,0.166,0.165,0.157,0.233,0.221,0.25,0.236,0.157
0.047,0.166,0.165,0.157,0.231,0.221,0.25,0.235,0.157
0.047,0.166,0.163,0.157,0.231,0.221,0.25,0.235,0.157
0.047,0.166,0.163,0.156,0.228,0.221,0.25,0.234,0.156
0.044,0.166,0.163,0.156,0.228,0.221,0.25,0.233,0.156
0.044,0.166,0.163,0.156,0.228,0.22,0.25,0.232,0.156
0.044,0.166,0.163,0.156,0.225,0.22,0.25,0.232,0.156
0.044,0.166,0.163,0.155,0.224,0.22,0.25,0.232,0.155
0.044,0.166,0.163,0.155,0.224,0.22,0.25,0.232,0.155
0.042,0.166,0.163,0.155,0.224,0.219,0.25,0.231,0.155
0.042,0.165,0.163,0.155,0.224,0.219,0.25,0.231,0.155
0.042,0.165,0.163,0.155,0.224,0.219,0.25,0.23,0.155
0.042,0.164,0.162,0.155,0.223,0.219,0.25,0.23,0.155
0.042,0.164,0.162,0.155,0.222,0.219,0.25,0.229,0.155
0.042,0.164,0.162,0.155,0.222,0.219,0.25,0.229,0.155
0.019,0.164,0.161,0.154,0.222,0.219,0.25,0.229,0.154
0.019,0.164,0.161,0.154,0.157,0.219,0.25,0.229,0.154
0.012,0.164,0.161,0.154,0.157,0.219,0.25,0.229,0.154
0.012,0.164,0.161,0.154,0.157,0.219,0.25,0.229,0.154
0.012,0.164,0.158,0.154,0.157,0.219,0.25,0.229,0.154
0.012,0.163,0.158,0.154,0.157,0.219,0.25,0.229,0.154
0.012,0.163,0.158,0.154,0.157,0.219,0.25,0.226,0.154
0.012,0.162,0.158,0.154,0.154,0.218,0.25,0.226,0.154
0.012,0.162,0.158,0.142,0.154,0.218,0.25,0.226,0.142
0.012,0.162,0.158,0.142,0.154,0.218,0.25,0.226,0.142
0.012,0.162,0.157,0.142,0.154,0.218,0.25,0.225,0.142
0.012,0.162,0.157,0.142,0.154,0.218,0.25,0.224,0.142
0.012,0.162,0.156,0.142,0.154,0.218,0.25,0.224,0.142
0.009,0.162,0.154,0.142,0.154,0.217,0.25,0.224,0.142
0.009,0.162,0.154,0.142,0.154,0.217,0.25,0.223,0.142
0.009,0.162,0.154,0.142,0.154,0.216,0.25,0.223,0.142
0.009,0.156,0.153,0.14,0.154,0.216,0.25,0.216,0.14
0.009,0.156,0.153,0.14,0.154,0.216,0.25,0.215,0.14
0.009,0.156,0.153,0.14,0.152,0.215,0.25,0.215,0.14
0.009,0.156,0.153,0.139,0.152,0.213,0.25,0.215,0.139
0.009,0.156,0.153,0.139,0.152,0.212,0.25,0.215,0.139
0.009,0.155,0.153,0.139,0.152,0.212,0.25,0.215,0.139
0.009,0.155,0.148,0.139,0.152,0.211,0.25,0.214,0.139
0.009,0.155,0.147,0.136,0.152,0.211,0.25,0.214,0.136
0.009,0.155,0.147,0.136,0.152,0.211,0.25,0.213,0.136
0.009,0.154,0.147,0.136,0.152,0.21,0.25,0.213,0.136
0.009,0.154,0.147,0.136,0.152,0.21,0.25,0.212,0.136
0.007,0.147,0.147,0.136,0.152,0.21,0.25,0.212,0.136
0.007,0.147,0.147,0.135,0.152,0.21,0.25,0.211,0.135
0.007,0.147,0.146,0.135,0.152,0.21,0.25,0.211,0.135
0.007,0.147,0.145,0.135,0.152,0.21,0.25,0.211,0.135
0.007,0.147,0.144,0.134,0.15,0.21,0.25,0.211,0.134
0.007,0.147,0.142,0.134,0.15,0.21,0.25,0.211,0.134
0.007,0.145,0.142,0.132,0.15,0.21,0.25,0.211,0.132
0.007,0.145,0.141,0.132,0.15,0.21,0.25,0.206,0.132
0.007,0.145,0.133,0.132,0.15,0.21,0.25,0.206,0.132
0.007,0.145,0.133,0.132,0.15,0.21,0.25,0.206,0.132
0.007,0.145,0.133,0.132,0.15,0.21,0.25,0.206,0.132
0.007,0.145,0.133,0.132,0.15,0.21,0.25,0.206,0.132
0.006,0.144,0.133,0.132,0.15,0.207,0.25,0.205,0.132
0.006,0.144,0.133,0.131,0.15,0.206,0.25,0.204,0.131
