_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966
0.965,0.965,0.965,0.965,0.965,0.965,0.966,0.965,0.965
0.964,0.964,0.964,0.964,0.964,0.964,0.966,0.964,0.964
0.963,0.963,0.963,0.963,0.963,0.963,0.966,0.963,0.963
0.962,0.962,0.962,0.962,0.962,0.962,0.963,0.962,0.962
0.961,0.961,0.961,0.961,0.961,0.961,0.958,0.961,0.961
0.96,0.96,0.96,0.96,0.96,0.96,0.958,0.96,0.96
0.959,0.959,0.959,0.959,0.959,0.959,0.956,0.959,0.959
0.958,0.958,0.958,0.958,0.958,0.958,0.955,0.958,0.958
0.957,0.957,0.957,0.957,0.957,0.958,0.953,0.957,0.957
0.956,0.956,0.956,0.956,0.956,0.957,0.952,0.956,0.956
0.955,0.955,0.955,0.955,0.955,0.956,0.95,0.955,0.955
0.954,0.954,0.954,0.954,0.954,0.955,0.95,0.954,0.954
0.953,0.953,0.953,0.953,0.953,0.954,0.948,0.953,0.953
0.952,0.952,0.952,0.952,0.952,0.953,0.944,0.952,0.952
0.951,0.951,0.951,0.951,0.951,0.952,0.944,0.951,0.951
0.95,0.95,0.95,0.95,0.95,0.951,0.944,0.95,0.95
0.949,0.949,0.949,0.949,0.949,0.95,0.944,0.95,0.949
0.948,0.948,0.948,0.948,0.948,0.949,0.944,0.949,0.948
0.947,0.947,0.947,0.947,0.947,0.948,0.944,0.948,0.947
0.946,0.946,0.946,0.946,0.946,0.947,0.941,0.948,0.946
0.945,0.944,0.945,0.945,0.945,0.946,0.939,0.947,0.945
0.944,0.943,0.944,0.944,0.944,0.945,0.937,0.946,0.944
0.943,0.942,0.943,0.943,0.943,0.944,0.937,0.945,0.943
0.942,0.941,0.942,0.942,0.942,0.943,0.937,0.944,0.942
0.941,0.94,0.941,0.941,0.941,0.942,0.936,0.943,0.941
0.94,0.939,0.94,0.94,0.94,0.941,0.934,0.942,0.94
0.939,0.938,0.939,0.939,0.939,0.94,0.932,0.941,0.939
0.938,0.937,0.938,0.938,0.938,0.939,0.932,0.94,0.938
0.937,0.936,0.937,0.937,0.937,0.938,0.931,0.939,0.937
0.936,0.935,0.936,0.936,0.936,0.937,0.929,0.938,0.936
0.935,0.934,0.935,0.935,0.935,0.936,0.928,0.937,0.935
0.934,0.933,0.934,0.934,0.934,0.935,0.926,0.936,0.934
0.933,0.932,0.933,0.933,0.933,0.934,0.925,0.935,0.933
0.932,0.929,0.932,0.932,0.932,0.933,0.923,0.933,0.932
0.931,0.928,0.931,0.931,0.931,0.932,0.92,0.932,0.931
0.93,0.927,0.93,0.93,0.93,0.931,0.919,0.931,0.93
0.929,0.926,0.929,0.929,0.929,0.93,0.918,0.93,0.929
0.928,0.925,0.928,0.928,0.928,0.929,0.918,0.929,0.928
0.927,0.924,0.927,0.927,0.927,0.928,0.918,0.928,0.927
0.926,0.923,0.926,0.925,0.925,0.927,0.918,0.927,0.926
0.925,0.922,0.925,0.924,0.924,0.926,0.915,0.926,0.925
0.924,0.921,0.924,0.923,0.923,0.925,0.915,0.925,0.924
0.923,0.92,0.923,0.922,0.921,0.924,0.913,0.924,0.923
0.922,0.919,0.922,0.921,0.92,0.923,0.912,0.923,0.922
0.921,0.918,0.921,0.92,0.919,0.922,0.911,0.922,0.921
0.92,0.917,0.92,0.919,0.918,0.921,0.911,0.921,0.919
0.919,0.916,0.919,0.918,0.917,0.92,0.91,0.92,0.918
0.918,0.914,0.918,0.917,0.914,0.919,0.909,0.919,0.917
0.917,0.913,0.917,0.916,0.913,0.918,0.904,0.918,0.916
0.916,0.912,0.916,0.915,0.912,0.917,0.902,0.917,0.915
0.915,0.911,0.915,0.914,0.911,0.916,0.9,0.916,0.914
0.914,0.909,0.914,0.913,0.91,0.915,0.9,0.915,0.913
0.913,0.908,0.913,0.912,0.909,0.914,0.9,0.914,0.912
0.912,0.907,0.912,0.911,0.908,0.913,0.898,0.912,0.911
0.911,0.906,0.911,0.91,0.907,0.912,0.897,0.911,0.91
0.91,0.905,0.91,0.909,0.906,0.911,0.896,0.91,0.909
0.909,0.904,0.909,0.908,0.905,0.91,0.894,0.909,0.908
0.908,0.903,0.908,0.907,0.904,0.909,0.893,0.908,0.907
0.907,0.902,0.907,0.906,0.903,0.908,0.891,0.907,0.906
0.906,0.901,0.906,0.905,0.902,0.907,0.891,0.906,0.905
0.905,0.9,0.905,0.904,0.901,0.904,0.888,0.905,0.904
0.904,0.899,0.904,0.903,0.9,0.903,0.888,0.904,0.903
0.903,0.898,0.903,0.902,0.899,0.902,0.888,0.903,0.902
0.902,0.897,0.902,0.901,0.898,0.901,0.886,0.902,0.901
0.901,0.896,0.901,0.9,0.897,0.9,0.886,0.901,0.9
0.9,0.895,0.9,0.899,0.896,0.899,0.881,0.9,0.899
0.899,0.894,0.899,0.898,0.895,0.898,0.881,0.899,0.898
0.898,0.893,0.898,0.897,0.894,0.897,0.881,0.898,0.897
0.897,0.892,0.897,0.896,0.893,0.896,0.879,0.896,0.896
0.896,0.891,0.896,0.895,0.892,0.895,0.879,0.895,0.895
0.895,0.89,0.895,0.894,0.891,0.894,0.877,0.894,0.894
0.894,0.889,0.894,0.893,0.89,0.893,0.877,0.893,0.893
0.893,0.888,0.893,0.892,0.888,0.892,0.877,0.892,0.892
0.892,0.887,0.892,0.891,0.887,0.891,0.877,0.891,0.891
0.891,0.886,0.891,0.89,0.886,0.89,0.877,0.89,0.89
0.89,0.885,0.89,0.889,0.885,0.889,0.877,0.889,0.889
0.889,0.884,0.889,0.888,0.884,0.885,0.873,0.888,0.888
0.888,0.883,0.888,0.887,0.884,0.884,0.873,0.887,0.887
0.887,0.882,0.887,0.886,0.883,0.883,0.872,0.886,0.886
0.886,0.881,0.886,0.885,0.882,0.882,0.87,0.885,0.885
0.885,0.88,0.885,0.884,0.881,0.881,0.869,0.884,0.884
0.884,0.879,0.884,0.883,0.88,0.88,0.866,0.883,0.883
0.883,0.878,0.883,0.882,0.879,0.879,0.866,0.882,0.882
0.882,0.877,0.882,0.881,0.878,0.878,0.864,0.881,0.881
0.881,0.876,0.881,0.88,0.877,0.877,0.859,0.88,0.88
0.88,0.875,0.88,0.879,0.876,0.876,0.857,0.879,0.879
0.879,0.874,0.879,0.878,0.875,0.875,0.857,0.878,0.878
0.878,0.873,0.878,0.877,0.874,0.874,0.856,0.877,0.877
0.877,0.872,0.877,0.876,0.873,0.873,0.855,0.876,0.876
