_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431
0.431,0.431,0.43,0.43,0.431,0.43,0.431,0.431,0.43
0.43,0.431,0.429,0.429,0.431,0.429,0.431,0.43,0.429
0.429,0.43,0.428,0.428,0.43,0.429,0.431,0.429,0.428
0.426,0.429,0.427,0.427,0.429,0.429,0.431,0.428,0.427
0.425,0.429,0.426,0.427,0.429,0.428,0.431,0.428,0.427
0.424,0.429,0.425,0.426,0.429,0.428,0.431,0.428,0.426
0.423,0.429,0.425,0.426,0.428,0.427,0.431,0.428,0.426
0.422,0.429,0.424,0.425,0.428,0.427,0.431,0.427,0.425
0.422,0.429,0.423,0.424,0.428,0.426,0.431,0.426,0.424
0.421,0.428,0.423,0.423,0.428,0.425,0.431,0.423,0.423
0.42,0.427,0.422,0.422,0.427,0.424,0.431,0.422,0.422
0.42,0.427,0.421,0.421,0.426,0.424,0.431,0.422,0.421
0.42,0.427,0.42,0.419,0.425,0.424,0.431,0.422,0.419
0.419,0.426,0.42,0.418,0.424,0.424,0.431,0.421,0.418
0.418,0.426,0.419,0.416,0.424,0.423,0.431,0.42,0.416
0.413,0.426,0.419,0.415,0.424,0.423,0.431,0.42,0.415
0.412,0.426,0.418,0.415,0.421,0.422,0.431,0.42,0.415
0.411,0.425,0.415,0.414,0.417,0.421,0.431,0.419,0.414
0.41,0.424,0.414,0.413,0.416,0.42,0.431,0.419,0.413
0.409,0.423,0.413,0.413,0.416,0.419,0.431,0.419,0.413
0.409,0.422,0.412,0.413,0.416,0.419,0.431,0.419,0.413
0.409,0.421,0.411,0.412,0.416,0.419,0.431,0.418,0.412
0.408,0.419,0.411,0.411,0.416,0.418,0.431,0.417,0.411
0.346,0.418,0.41,0.411,0.416,0.418,0.431,0.417,0.411
0.345,0.418,0.409,0.411,0.416,0.417,0.431,0.416,0.411
0.344,0.417,0.409,0.411,0.416,0.417,0.431,0.416,0.411
0.343,0.417,0.408,0.41,0.415,0.417,0.431,0.416,0.41
0.182,0.417,0.407,0.409,0.415,0.416,0.431,0.415,0.409
0.182,0.417,0.407,0.408,0.415,0.416,0.431,0.414,0.408
0.182,0.416,0.406,0.407,0.415,0.416,0.431,0.413,0.407
0.129,0.415,0.406,0.406,0.415,0.416,0.431,0.412,0.406
0.114,0.414,0.406,0.405,0.414,0.415,0.431,0.412,0.405
0.114,0.414,0.405,0.404,0.414,0.414,0.431,0.411,0.404
0.114,0.414,0.404,0.404,0.413,0.413,0.431,0.41,0.404
0.114,0.414,0.393,0.403,0.413,0.412,0.431,0.409,0.403
0.114,0.414,0.393,0.402,0.413,0.412,0.431,0.409,0.402
0.114,0.414,0.392,0.402,0.411,0.411,0.431,0.409,0.402
0.114,0.413,0.391,0.401,0.411,0.41,0.431,0.408,0.401
0.114,0.413,0.39,0.4,0.411,0.409,0.431,0.408,0.4
0.114,0.413,0.389,0.399,0.41,0.408,0.431,0.408,0.399
0.114,0.413,0.388,0.398,0.409,0.407,0.431,0.407,0.398
0.114,0.412,0.387,0.398,0.408,0.407,0.431,0.407,0.398
0.114,0.411,0.387,0.398,0.407,0.407,0.431,0.407,0.398
0.114,0.411,0.386,0.397,0.406,0.407,0.431,0.405,0.397
0.114,0.41,0.385,0.397,0.406,0.407,0.431,0.405,0.397
0.114,0.41,0.384,0.395,0.405,0.406,0.431,0.404,0.395
0.114,0.409,0.383,0.394,0.404,0.405,0.431,0.404,0.394
0.114,0.408,0.382,0.392,0.404,0.405,0.431,0.403,0.392
0.114,0.408,0.381,0.391,0.403,0.405,0.431,0.403,0.391
0.114,0.408,0.38,0.391,0.403,0.404,0.431,0.403,0.391
0.114,0.408,0.38,0.391,0.403,0.404,0.431,0.403,0.391
0.112,0.408,0.38,0.39,0.402,0.404,0.431,0.402,0.39
0.062,0.408,0.379,0.39,0.402,0.403,0.431,0.401,0.39
0.062,0.407,0.378,0.389,0.401,0.403,0.431,0.399,0.389
0.062,0.407,0.378,0.389,0.4,0.402,0.431,0.398,0.389
0.062,0.406,0.378,0.304,0.4,0.401,0.431,0.398,0.304
0.062,0.405,0.377,0.304,0.399,0.4,0.431,0.398,0.304
0.062,0.405,0.376,0.303,0.399,0.4,0.431,0.398,0.303
0.062,0.405,0.375,0.302,0.399,0.399,0.431,0.398,0.302
0.062,0.404,0.303,0.2,0.398,0.398,0.431,0.398,0.2
0.062,0.403,0.303,0.2,0.398,0.396,0.431,0.398,0.2
0.048,0.403,0.302,0.2,0.398,0.396,0.431,0.397,0.2
0.048,0.403,0.302,0.2,0.397,0.396,0.431,0.396,0.2
0.048,0.403,0.302,0.176,0.396,0.395,0.431,0.396,0.176
0.048,0.402,0.301,0.175,0.396,0.391,0.431,0.396,0.175
0.048,0.401,0.3,0.175,0.396,0.39,0.431,0.396,0.175
0.048,0.4,0.3,0.175,0.395,0.389,0.431,0.396,0.175
0.048,0.4,0.3,0.175,0.395,0.388,0.431,0.395,0.175
0.048,0.4,0.299,0.175,0.394,0.388,0.431,0.395,0.175
0.048,0.399,0.299,0.175,0.393,0.386,0.431,0.395,0.175
0.048,0.399,0.299,0.175,0.392,0.385,0.431,0.394,0.175
0.048,0.398,0.299,0.175,0.392,0.383,0.431,0.393,0.175
0.048,0.398,0.299,0.175,0.392,0.382,0.431,0.393,0.175
0.048,0.397,0.298,0.175,0.392,0.381,0.431,0.393,0.175
0.048,0.396,0.298,0.175,0.392,0.381,0.431,0.393,0.175
0.048,0.396,0.297,0.175,0.391,0.381,0.431,0.392,0.175
0.048,0.396,0.297,0.175,0.39,0.381,0.431,0.391,0.175
0.048,0.395,0.296,0.163,0.389,0.38,0.431,0.39,0.163
0.019,0.395,0.295,0.163,0.388,0.38,0.431,0.39,0.163
0.019,0.395,0.293,0.163,0.388,0.38,0.431,0.39,0.163
0.019,0.395,0.293,0.163,0.387,0.379,0.431,0.39,0.163
0.019,0.394,0.292,0.163,0.387,0.378,0.431,0.389,0.163
0.019,0.393,0.292,0.163,0.386,0.377,0.431,0.389,0.163
0.019,0.393,0.292,0.163,0.384,0.377,0.431,0.389,0.163
0.019,0.393,0.291,0.163,0.383,0.376,0.431,0.389,0.163
0.019,0.393,0.29,0.163,0.383,0.376,0.431,0.389,0.163
0.019,0.393,0.289,0.163,0.383,0.375,0.431,0.389,0.163
0.019,0.393,0.288,0.163,0.383,0.375,0.431,0.389,0.163
