_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897
0.896,0.896,0.896,0.896,0.896,0.896,0.897,0.896,0.896
0.895,0.895,0.895,0.895,0.895,0.895,0.879,0.895,0.895
0.894,0.894,0.894,0.894,0.894,0.894,0.879,0.894,0.894
0.893,0.893,0.893,0.893,0.893,0.893,0.879,0.893,0.893
0.892,0.892,0.892,0.892,0.892,0.892,0.879,0.892,0.892
0.891,0.892,0.891,0.891,0.891,0.891,0.879,0.891,0.891
0.89,0.891,0.89,0.89,0.89,0.89,0.879,0.89,0.89
0.889,0.89,0.889,0.889,0.889,0.889,0.879,0.889,0.889
0.888,0.889,0.888,0.888,0.889,0.888,0.879,0.888,0.888
0.887,0.888,0.887,0.887,0.888,0.887,0.871,0.887,0.887
0.886,0.887,0.886,0.886,0.887,0.886,0.871,0.886,0.886
0.885,0.886,0.885,0.885,0.886,0.885,0.871,0.885,0.885
0.882,0.885,0.884,0.884,0.885,0.884,0.871,0.884,0.884
0.881,0.884,0.883,0.883,0.885,0.883,0.871,0.884,0.883
0.88,0.883,0.882,0.882,0.884,0.882,0.871,0.883,0.882
0.879,0.882,0.881,0.881,0.883,0.881,0.871,0.882,0.881
0.878,0.881,0.88,0.88,0.882,0.88,0.871,0.881,0.88
0.877,0.88,0.879,0.879,0.881,0.879,0.871,0.88,0.879
0.876,0.879,0.878,0.878,0.88,0.878,0.871,0.879,0.878
0.875,0.878,0.877,0.877,0.879,0.877,0.867,0.878,0.877
0.874,0.877,0.876,0.876,0.878,0.876,0.865,0.877,0.876
0.873,0.876,0.875,0.875,0.877,0.875,0.865,0.876,0.875
0.872,0.875,0.874,0.874,0.876,0.874,0.863,0.875,0.874
0.871,0.874,0.873,0.873,0.875,0.873,0.863,0.874,0.873
0.87,0.873,0.872,0.872,0.874,0.872,0.859,0.873,0.872
0.869,0.873,0.871,0.87,0.873,0.871,0.859,0.871,0.87
0.868,0.872,0.87,0.869,0.872,0.87,0.859,0.871,0.869
0.867,0.871,0.869,0.868,0.871,0.869,0.859,0.87,0.868
0.866,0.87,0.868,0.867,0.87,0.868,0.85,0.869,0.867
0.865,0.869,0.867,0.866,0.869,0.867,0.85,0.868,0.866
0.864,0.868,0.866,0.865,0.868,0.866,0.845,0.867,0.865
0.863,0.867,0.865,0.864,0.867,0.865,0.845,0.866,0.864
0.862,0.867,0.864,0.863,0.866,0.865,0.84,0.865,0.863
0.861,0.866,0.863,0.862,0.865,0.864,0.84,0.864,0.862
0.86,0.865,0.862,0.861,0.864,0.863,0.84,0.863,0.861
0.859,0.864,0.861,0.86,0.864,0.862,0.84,0.862,0.86
0.858,0.864,0.86,0.859,0.863,0.861,0.84,0.861,0.859
0.857,0.863,0.859,0.858,0.863,0.86,0.838,0.86,0.858
0.856,0.863,0.858,0.857,0.863,0.859,0.834,0.859,0.857
0.855,0.862,0.857,0.856,0.862,0.858,0.834,0.858,0.856
0.854,0.861,0.856,0.855,0.861,0.857,0.834,0.853,0.855
