_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.915,0.915,0.915,0.915,0.915,0.915,0.915,0.915,0.915
0.914,0.914,0.914,0.914,0.914,0.914,0.915,0.914,0.914
0.913,0.913,0.913,0.913,0.911,0.913,0.915,0.913,0.913
0.912,0.912,0.912,0.912,0.91,0.912,0.913,0.912,0.912
0.911,0.911,0.911,0.911,0.909,0.911,0.913,0.911,0.911
0.91,0.91,0.91,0.91,0.908,0.91,0.913,0.91,0.91
0.909,0.909,0.909,0.909,0.907,0.909,0.913,0.909,0.909
0.908,0.908,0.908,0.908,0.906,0.908,0.913,0.908,0.908
0.907,0.908,0.907,0.907,0.905,0.907,0.913,0.907,0.907
0.906,0.907,0.906,0.906,0.904,0.906,0.913,0.906,0.906
0.905,0.906,0.905,0.905,0.904,0.906,0.913,0.905,0.905
0.904,0.905,0.904,0.904,0.903,0.905,0.912,0.903,0.904
0.903,0.904,0.903,0.903,0.902,0.905,0.912,0.902,0.903
0.902,0.903,0.902,0.902,0.901,0.904,0.912,0.901,0.902
0.901,0.902,0.901,0.901,0.9,0.903,0.91,0.9,0.901
0.9,0.902,0.9,0.9,0.899,0.902,0.91,0.899,0.9
0.899,0.901,0.899,0.899,0.898,0.901,0.91,0.898,0.899
0.898,0.9,0.898,0.898,0.897,0.9,0.907,0.897,0.898
0.897,0.899,0.897,0.897,0.896,0.899,0.904,0.896,0.897
0.896,0.898,0.896,0.896,0.895,0.898,0.904,0.895,0.896
0.895,0.898,0.895,0.895,0.894,0.897,0.904,0.894,0.895
0.894,0.897,0.894,0.894,0.893,0.897,0.901,0.893,0.894
0.893,0.896,0.893,0.893,0.893,0.895,0.901,0.892,0.893
0.892,0.895,0.892,0.892,0.893,0.894,0.897,0.891,0.892
0.891,0.894,0.891,0.891,0.892,0.893,0.897,0.89,0.891
0.89,0.893,0.89,0.89,0.891,0.892,0.895,0.888,0.89
0.889,0.892,0.889,0.889,0.89,0.891,0.895,0.887,0.889
0.888,0.891,0.888,0.888,0.889,0.89,0.893,0.886,0.888
0.887,0.89,0.887,0.887,0.888,0.889,0.887,0.885,0.887
0.886,0.889,0.886,0.886,0.887,0.888,0.887,0.884,0.886
0.885,0.888,0.885,0.885,0.886,0.887,0.886,0.883,0.885
0.884,0.887,0.884,0.884,0.886,0.886,0.883,0.882,0.884
0.883,0.884,0.883,0.883,0.885,0.885,0.883,0.881,0.883
0.882,0.883,0.882,0.882,0.884,0.884,0.883,0.88,0.882
0.881,0.882,0.881,0.881,0.883,0.883,0.883,0.879,0.881
0.88,0.881,0.88,0.88,0.882,0.882,0.874,0.878,0.88
0.879,0.88,0.879,0.879,0.881,0.882,0.874,0.877,0.879
0.878,0.879,0.878,0.878,0.88,0.881,0.871,0.876,0.878
0.877,0.878,0.877,0.877,0.879,0.88,0.871,0.875,0.877
0.876,0.877,0.876,0.876,0.878,0.879,0.871,0.874,0.876
0.875,0.876,0.875,0.875,0.877,0.878,0.871,0.873,0.875
0.874,0.875,0.874,0.874,0.876,0.877,0.871,0.872,0.874
0.873,0.874,0.873,0.873,0.875,0.876,0.868,0.871,0.873
0.872,0.873,0.872,0.872,0.874,0.875,0.868,0.87,0.872
0.871,0.872,0.871,0.871,0.873,0.874,0.868,0.869,0.871
0.87,0.871,0.87,0.87,0.872,0.873,0.866,0.868,0.87
0.869,0.87,0.869,0.869,0.871,0.872,0.864,0.867,0.869
0.868,0.869,0.868,0.868,0.87,0.871,0.849,0.866,0.868
0.867,0.868,0.867,0.867,0.869,0.87,0.849,0.865,0.867
0.866,0.867,0.866,0.866,0.868,0.869,0.849,0.864,0.866
0.865,0.866,0.865,0.865,0.867,0.868,0.849,0.861,0.865
0.864,0.865,0.864,0.864,0.866,0.867,0.849,0.86,0.864
0.863,0.864,0.863,0.863,0.865,0.866,0.849,0.86,0.863
0.862,0.863,0.862,0.862,0.864,0.865,0.849,0.859,0.862
0.861,0.863,0.861,0.861,0.863,0.864,0.849,0.858,0.861
0.86,0.863,0.86,0.86,0.862,0.863,0.849,0.857,0.86
0.859,0.862,0.859,0.859,0.861,0.862,0.849,0.855,0.859
0.858,0.861,0.858,0.858,0.86,0.861,0.848,0.855,0.858
0.857,0.86,0.857,0.857,0.859,0.86,0.848,0.854,0.857
0.856,0.859,0.856,0.856,0.858,0.859,0.848,0.853,0.856
0.855,0.858,0.855,0.855,0.857,0.858,0.848,0.852,0.855
0.854,0.857,0.854,0.854,0.856,0.857,0.847,0.851,0.854
0.853,0.856,0.853,0.853,0.855,0.856,0.847,0.85,0.853
0.852,0.855,0.852,0.852,0.854,0.855,0.847,0.849,0.852
0.851,0.853,0.851,0.851,0.853,0.854,0.844,0.847,0.851
0.85,0.844,0.85,0.85,0.852,0.853,0.844,0.846,0.85
0.849,0.843,0.849,0.849,0.851,0.852,0.844,0.845,0.849
0.848,0.842,0.848,0.848,0.85,0.851,0.841,0.844,0.848
0.847,0.841,0.847,0.847,0.85,0.85,0.839,0.843,0.847
0.846,0.84,0.846,0.846,0.849,0.849,0.837,0.842,0.846
0.845,0.839,0.845,0.845,0.849,0.848,0.837,0.841,0.845
0.844,0.838,0.844,0.844,0.848,0.847,0.837,0.84,0.844
0.842,0.837,0.843,0.843,0.847,0.846,0.835,0.839,0.843
0.841,0.836,0.842,0.842,0.846,0.845,0.831,0.838,0.842
0.84,0.835,0.841,0.841,0.845,0.844,0.83,0.837,0.841
0.839,0.834,0.84,0.84,0.844,0.843,0.829,0.836,0.84
0.838,0.834,0.839,0.839,0.843,0.842,0.827,0.836,0.839
0.837,0.833,0.838,0.838,0.842,0.841,0.827,0.835,0.838
0.836,0.832,0.837,0.837,0.841,0.84,0.827,0.834,0.837
0.835,0.831,0.836,0.836,0.84,0.839,0.827,0.833,0.836
0.834,0.83,0.835,0.835,0.839,0.838,0.825,0.832,0.835
0.833,0.829,0.834,0.834,0.838,0.837,0.825,0.831,0.834
0.832,0.828,0.833,0.833,0.837,0.836,0.825,0.83,0.833
0.831,0.827,0.832,0.832,0.836,0.835,0.825,0.829,0.832
0.83,0.826,0.831,0.831,0.835,0.834,0.823,0.828,0.831
0.829,0.825,0.83,0.83,0.834,0.833,0.822,0.828,0.83
0.828,0.824,0.829,0.829,0.833,0.832,0.819,0.827,0.829
0.827,0.823,0.828,0.828,0.833,0.831,0.818,0.826,0.828
0.826,0.823,0.827,0.827,0.833,0.83,0.816,0.825,0.827
0.825,0.822,0.826,0.826,0.832,0.829,0.816,0.824,0.826
0.824,0.82,0.825,0.825,0.832,0.828,0.816,0.823,0.825
0.823,0.819,0.824,0.824,0.831,0.827,0.815,0.821,0.824
0.822,0.818,0.823,0.823,0.83,0.826,0.813,0.82,0.823
0.821,0.817,0.822,0.822,0.827,0.825,0.813,0.82,0.822
0.82,0.816,0.821,0.821,0.826,0.825,0.813,0.819,0.821
0.819,0.815,0.82,0.82,0.825,0.824,0.812,0.818,0.82
0.818,0.814,0.819,0.819,0.824,0.824,0.812,0.815,0.819
0.817,0.813,0.818,0.818,0.823,0.823,0.81,0.815,0.818
0.816,0.812,0.817,0.817,0.822,0.822,0.809,0.814,0.817
0.815,0.811,0.816,0.816,0.821,0.821,0.807,0.813,0.816
0.814,0.81,0.815,0.815,0.82,0.82,0.802,0.812,0.815
0.813,0.809,0.814,0.814,0.819,0.819,0.798,0.811,0.814
0.812,0.809,0.813,0.813,0.818,0.818,0.798,0.81,0.813
0.811,0.808,0.812,0.812,0.817,0.817,0.798,0.809,0.812
0.81,0.807,0.811,0.811,0.816,0.816,0.796,0.806,0.811
0.809,0.806,0.81,0.81,0.815,0.814,0.794,0.805,0.81
0.808,0.805,0.809,0.809,0.814,0.813,0.794,0.804,0.809
0.807,0.804,0.808,0.808,0.813,0.812,0.794,0.802,0.808
0.804,0.804,0.807,0.807,0.812,0.811,0.794,0.801,0.807
0.803,0.804,0.806,0.806,0.811,0.81,0.792,0.8,0.806
0.802,0.803,0.805,0.805,0.81,0.809,0.792,0.799,0.805
0.801,0.801,0.804,0.804,0.809,0.808,0.788,0.799,0.804
0.8,0.801,0.803,0.803,0.808,0.807,0.786,0.798,0.803
0.799,0.8,0.802,0.802,0.807,0.806,0.786,0.798,0.802
0.798,0.799,0.801,0.801,0.807,0.805,0.785,0.797,0.801
0.797,0.798,0.8,0.8,0.806,0.804,0.785,0.796,0.8
0.796,0.797,0.799,0.799,0.806,0.803,0.784,0.795,0.799
0.795,0.796,0.798,0.798,0.805,0.802,0.782,0.794,0.798
0.794,0.795,0.797,0.797,0.804,0.801,0.782,0.793,0.797
0.793,0.794,0.796,0.796,0.803,0.8,0.782,0.792,0.796
0.792,0.793,0.795,0.795,0.803,0.799,0.782,0.791,0.795
0.791,0.792,0.794,0.794,0.802,0.798,0.778,0.79,0.794
0.79,0.791,0.793,0.793,0.801,0.797,0.776,0.789,0.793
0.789,0.79,0.792,0.792,0.8,0.796,0.776,0.788,0.792
0.788,0.789,0.791,0.791,0.799,0.795,0.776,0.787,0.791
0.787,0.788,0.79,0.79,0.799,0.794,0.774,0.786,0.79
0.786,0.787,0.789,0.789,0.798,0.793,0.774,0.785,0.789
0.785,0.786,0.788,0.788,0.797,0.792,0.772,0.784,0.788
0.784,0.784,0.787,0.787,0.796,0.791,0.77,0.781,0.787
0.783,0.783,0.786,0.786,0.795,0.79,0.767,0.78,0.786
0.782,0.782,0.785,0.785,0.794,0.789,0.766,0.78,0.785
0.781,0.781,0.784,0.784,0.794,0.788,0.766,0.779,0.784
0.78,0.78,0.783,0.783,0.793,0.787,0.766,0.778,0.783
0.779,0.779,0.782,0.782,0.792,0.786,0.766,0.777,0.782
0.778,0.778,0.781,0.781,0.792,0.785,0.766,0.776,0.781
0.777,0.778,0.78,0.78,0.791,0.784,0.764,0.775,0.78
0.776,0.778,0.779,0.779,0.791,0.783,0.764,0.774,0.779
0.775,0.778,0.778,0.778,0.791,0.782,0.763,0.773,0.778
0.774,0.777,0.777,0.777,0.79,0.781,0.76,0.772,0.777
0.773,0.776,0.776,0.776,0.789,0.78,0.76,0.771,0.776
0.772,0.775,0.775,0.775,0.788,0.779,0.76,0.771,0.775
0.771,0.774,0.774,0.774,0.787,0.778,0.76,0.77,0.774
0.769,0.773,0.773,0.773,0.786,0.777,0.757,0.769,0.773
0.768,0.773,0.772,0.772,0.785,0.776,0.757,0.768,0.772
0.767,0.772,0.771,0.771,0.784,0.775,0.757,0.767,0.771
0.766,0.768,0.77,0.77,0.783,0.774,0.755,0.766,0.77
0.765,0.767,0.769,0.769,0.782,0.773,0.752,0.765,0.769
0.764,0.766,0.768,0.768,0.781,0.772,0.751,0.764,0.768
0.763,0.765,0.767,0.767,0.781,0.771,0.751,0.763,0.767
0.762,0.764,0.766,0.766,0.78,0.77,0.75,0.762,0.766
0.761,0.763,0.765,0.765,0.779,0.769,0.749,0.761,0.765
0.76,0.763,0.764,0.764,0.778,0.768,0.747,0.76,0.764
0.759,0.762,0.763,0.763,0.777,0.767,0.747,0.759,0.763
0.758,0.761,0.762,0.762,0.776,0.766,0.746,0.758,0.762
0.757,0.76,0.761,0.761,0.774,0.765,0.746,0.758,0.761
0.756,0.759,0.76,0.76,0.773,0.764,0.745,0.756,0.76
0.755,0.758,0.759,0.759,0.772,0.763,0.744,0.755,0.759
0.754,0.757,0.758,0.758,0.771,0.762,0.742,0.754,0.758
0.753,0.755,0.757,0.757,0.77,0.761,0.742,0.753,0.757
0.752,0.754,0.756,0.756,0.769,0.76,0.742,0.752,0.756
0.751,0.753,0.755,0.755,0.768,0.759,0.742,0.749,0.755
0.75,0.753,0.754,0.754,0.767,0.758,0.739,0.748,0.754
0.749,0.752,0.753,0.753,0.766,0.757,0.737,0.747,0.753
0.748,0.751,0.752,0.752,0.765,0.756,0.736,0.746,0.752
0.747,0.75,0.751,0.751,0.764,0.755,0.736,0.745,0.751
0.746,0.749,0.75,0.75,0.763,0.754,0.736,0.744,0.75
0.745,0.748,0.749,0.749,0.762,0.753,0.736,0.743,0.749
0.744,0.747,0.748,0.748,0.761,0.752,0.736,0.742,0.748
0.743,0.745,0.747,0.747,0.76,0.751,0.734,0.74,0.747
0.742,0.744,0.746,0.746,0.759,0.75,0.734,0.74,0.746
0.741,0.743,0.745,0.745,0.758,0.749,0.731,0.739,0.745
0.74,0.742,0.744,0.744,0.757,0.748,0.731,0.738,0.744
0.739,0.74,0.743,0.743,0.756,0.747,0.729,0.737,0.743
0.738,0.739,0.742,0.742,0.755,0.746,0.729,0.736,0.742
0.737,0.738,0.741,0.741,0.754,0.745,0.729,0.735,0.741
0.736,0.737,0.74,0.74,0.753,0.744,0.726,0.734,0.74
0.735,0.736,0.739,0.739,0.752,0.743,0.724,0.733,0.739
0.734,0.735,0.738,0.738,0.751,0.742,0.724,0.732,0.738
0.733,0.734,0.737,0.737,0.75,0.741,0.724,0.731,0.737
0.732,0.733,0.736,0.736,0.749,0.74,0.723,0.729,0.736
0.731,0.732,0.735,0.735,0.748,0.739,0.723,0.728,0.735
0.73,0.731,0.734,0.734,0.748,0.738,0.723,0.727,0.734
0.729,0.73,0.733,0.733,0.747,0.737,0.723,0.726,0.733
0.728,0.729,0.732,0.732,0.745,0.736,0.721,0.725,0.732
0.727,0.728,0.731,0.731,0.745,0.735,0.721,0.724,0.731
0.726,0.727,0.73,0.73,0.744,0.734,0.721,0.723,0.73
0.725,0.726,0.729,0.729,0.744,0.733,0.719,0.722,0.729
0.724,0.725,0.728,0.728,0.743,0.732,0.717,0.721,0.728
0.723,0.724,0.727,0.727,0.742,0.731,0.716,0.72,0.727
0.722,0.72,0.726,0.726,0.741,0.73,0.715,0.719,0.726
0.721,0.719,0.725,0.725,0.74,0.728,0.713,0.718,0.725
0.72,0.718,0.724,0.724,0.74,0.727,0.711,0.717,0.724
0.719,0.717,0.723,0.723,0.739,0.726,0.711,0.716,0.723
0.718,0.716,0.722,0.722,0.738,0.725,0.708,0.715,0.722
0.714,0.715,0.721,0.721,0.737,0.724,0.708,0.714,0.721
0.713,0.714,0.72,0.72,0.736,0.723,0.707,0.713,0.72
0.712,0.713,0.719,0.719,0.735,0.722,0.705,0.712,0.719
0.711,0.712,0.718,0.718,0.734,0.721,0.705,0.711,0.718
0.71,0.711,0.717,0.717,0.733,0.72,0.703,0.71,0.717
0.709,0.71,0.716,0.714,0.732,0.719,0.696,0.709,0.714
0.708,0.709,0.715,0.713,0.731,0.716,0.694,0.708,0.713
0.707,0.709,0.714,0.712,0.73,0.715,0.694,0.707,0.712
0.706,0.708,0.713,0.711,0.729,0.714,0.692,0.706,0.711
0.705,0.707,0.712,0.71,0.729,0.713,0.692,0.705,0.71
0.704,0.706,0.711,0.709,0.729,0.713,0.691,0.704,0.709
0.703,0.705,0.71,0.708,0.728,0.711,0.688,0.703,0.708
0.702,0.704,0.709,0.707,0.727,0.71,0.688,0.703,0.707
0.701,0.703,0.708,0.706,0.727,0.709,0.688,0.702,0.706
0.7,0.702,0.707,0.705,0.726,0.708,0.688,0.699,0.705
0.699,0.701,0.706,0.704,0.725,0.707,0.687,0.698,0.704
0.698,0.7,0.705,0.703,0.724,0.706,0.683,0.697,0.703
0.697,0.699,0.704,0.702,0.723,0.705,0.683,0.696,0.702
0.696,0.698,0.703,0.701,0.722,0.704,0.683,0.696,0.701
0.695,0.697,0.702,0.7,0.721,0.702,0.683,0.695,0.7
0.694,0.696,0.701,0.699,0.72,0.701,0.676,0.695,0.699
0.693,0.695,0.7,0.698,0.719,0.7,0.676,0.694,0.698
0.692,0.695,0.699,0.697,0.718,0.699,0.676,0.694,0.697
0.691,0.693,0.698,0.696,0.717,0.698,0.674,0.693,0.696
0.69,0.692,0.697,0.694,0.717,0.697,0.674,0.692,0.694
0.689,0.691,0.696,0.693,0.707,0.696,0.674,0.691,0.693
0.688,0.69,0.695,0.692,0.706,0.695,0.674,0.69,0.692
0.687,0.689,0.694,0.691,0.706,0.694,0.674,0.689,0.691
0.686,0.688,0.693,0.689,0.705,0.693,0.674,0.688,0.689
0.685,0.687,0.692,0.688,0.704,0.692,0.672,0.687,0.688
0.684,0.684,0.691,0.687,0.703,0.691,0.672,0.686,0.687
0.683,0.684,0.69,0.686,0.702,0.69,0.672,0.685,0.686
0.682,0.683,0.689,0.685,0.701,0.689,0.671,0.684,0.685
0.681,0.682,0.688,0.684,0.7,0.687,0.67,0.683,0.684
0.68,0.681,0.687,0.683,0.699,0.686,0.668,0.682,0.683
0.679,0.68,0.686,0.682,0.698,0.685,0.668,0.682,0.682
0.678,0.679,0.685,0.681,0.697,0.681,0.668,0.681,0.681
0.676,0.678,0.684,0.68,0.695,0.68,0.666,0.68,0.68
0.675,0.677,0.683,0.679,0.694,0.679,0.664,0.679,0.679
0.674,0.676,0.682,0.678,0.693,0.678,0.663,0.678,0.678
0.673,0.676,0.681,0.677,0.692,0.677,0.66,0.677,0.677
0.672,0.676,0.68,0.676,0.691,0.676,0.657,0.676,0.676
0.671,0.675,0.678,0.675,0.69,0.675,0.657,0.675,0.675
0.669,0.674,0.677,0.674,0.688,0.674,0.655,0.674,0.674
0.668,0.673,0.676,0.672,0.687,0.672,0.655,0.673,0.672
0.666,0.673,0.675,0.671,0.686,0.671,0.655,0.672,0.671
0.664,0.672,0.674,0.67,0.686,0.67,0.655,0.672,0.67
0.663,0.671,0.673,0.669,0.685,0.669,0.653,0.671,0.669
0.662,0.67,0.672,0.668,0.684,0.668,0.651,0.67,0.668
0.661,0.669,0.671,0.667,0.683,0.667,0.651,0.669,0.667
0.66,0.668,0.67,0.666,0.682,0.666,0.649,0.668,0.666
0.659,0.667,0.669,0.665,0.681,0.665,0.647,0.667,0.665
0.658,0.666,0.667,0.664,0.68,0.664,0.647,0.667,0.664
0.657,0.665,0.666,0.663,0.679,0.663,0.643,0.666,0.663
0.656,0.665,0.665,0.662,0.675,0.663,0.643,0.665,0.662
0.655,0.664,0.664,0.661,0.672,0.662,0.642,0.664,0.661
0.654,0.663,0.663,0.66,0.672,0.66,0.642,0.663,0.66
0.653,0.662,0.662,0.659,0.671,0.659,0.642,0.663,0.659
0.652,0.661,0.661,0.658,0.67,0.658,0.639,0.662,0.658
0.651,0.66,0.66,0.657,0.669,0.657,0.639,0.661,0.657
0.65,0.659,0.659,0.656,0.667,0.656,0.638,0.66,0.656
0.649,0.656,0.658,0.655,0.666,0.655,0.638,0.659,0.655
0.648,0.655,0.657,0.654,0.665,0.654,0.638,0.658,0.654
0.647,0.654,0.656,0.653,0.664,0.653,0.635,0.657,0.653
0.646,0.654,0.655,0.652,0.663,0.652,0.633,0.656,0.652
0.645,0.654,0.654,0.651,0.662,0.651,0.633,0.655,0.651
0.644,0.654,0.653,0.65,0.661,0.65,0.631,0.654,0.65
0.643,0.653,0.652,0.649,0.66,0.649,0.631,0.653,0.649
0.642,0.652,0.651,0.648,0.659,0.648,0.631,0.652,0.648
0.641,0.651,0.65,0.647,0.658,0.647,0.628,0.651,0.647
0.64,0.65,0.649,0.646,0.657,0.646,0.628,0.65,0.646
0.639,0.649,0.648,0.644,0.656,0.645,0.625,0.649,0.644
