_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.022,0.022,0.022,0.01,0.022,0.022,0.022,0.022,0.01
0.008,0.022,0.01,0.01,0.022,0.022,0.022,0.022,0.01
0.005,0.022,0.01,0.01,0.022,0.022,0.022,0.022,0.01
0.005,0.022,0.01,0.01,0.022,0.022,0.022,0.022,0.01
0.005,0.022,0.01,0.01,0.022,0.022,0.022,0.022,0.01
0.005,0.022,0.008,0.01,0.022,0.022,0.022,0.022,0.01
0.005,0.022,0.008,0.008,0.022,0.022,0.022,0.022,0.008
0.005,0.022,0.008,0.008,0.021,0.022,0.022,0.022,0.008
0.005,0.022,0.008,0.008,0.021,0.022,0.022,0.022,0.008
0.004,0.022,0.008,0.008,0.021,0.022,0.022,0.022,0.008
0.004,0.022,0.008,0.008,0.021,0.022,0.022,0.022,0.008
0.004,0.022,0.008,0.008,0.021,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.021,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.021,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.021,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.021,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.008,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.007,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.007,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.007,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.007,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.007,0.008,0.013,0.022,0.022,0.022,0.008
0.003,0.022,0.007,0.008,0.013,0.022,0.022,0.012,0.008
0.003,0.022,0.007,0.008,0.013,0.022,0.022,0.012,0.008
0.003,0.022,0.007,0.008,0.013,0.022,0.022,0.012,0.008
0.003,0.022,0.007,0.008,0.013,0.022,0.022,0.012,0.008
0.003,0.022,0.007,0.008,0.013,0.022,0.022,0.012,0.008
0.003,0.022,0.007,0.008,0.013,0.022,0.022,0.012,0.008
0.003,0.022,0.007,0.008,0.013,0.022,0.022,0.012,0.008
0.003,0.022,0.007,0.008,0.013,0.013,0.022,0.012,0.008
0.003,0.022,0.007,0.008,0.013,0.013,0.022,0.012,0.008
0.003,0.022,0.007,0.008,0.013,0.013,0.022,0.012,0.008
0.003,0.022,0.007,0.008,0.013,0.013,0.022,0.012,0.008
0.003,0.022,0.007,0.008,0.013,0.013,0.022,0.012,0.008
0.003,0.022,0.007,0.008,0.013,0.013,0.022,0.012,0.008
0.003,0.022,0.007,0.008,0.013,0.013,0.022,0.012,0.008
0.003,0.022,0.007,0.008,0.011,0.013,0.022,0.012,0.008
