_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961
0.96,0.96,0.96,0.96,0.96,0.96,0.951,0.96,0.96
0.959,0.959,0.959,0.959,0.959,0.959,0.951,0.959,0.959
0.958,0.958,0.958,0.958,0.958,0.958,0.951,0.958,0.958
0.957,0.957,0.957,0.957,0.957,0.957,0.944,0.957,0.957
0.956,0.956,0.956,0.956,0.956,0.956,0.941,0.956,0.956
0.955,0.955,0.955,0.955,0.955,0.954,0.941,0.955,0.955
0.954,0.954,0.954,0.954,0.954,0.953,0.94,0.953,0.954
0.953,0.953,0.953,0.953,0.953,0.952,0.94,0.952,0.953
0.952,0.952,0.952,0.952,0.952,0.951,0.94,0.951,0.952
0.951,0.951,0.951,0.951,0.951,0.95,0.94,0.95,0.951
0.95,0.948,0.95,0.95,0.95,0.949,0.936,0.949,0.95
0.949,0.947,0.949,0.949,0.949,0.948,0.936,0.948,0.949
0.947,0.945,0.948,0.948,0.948,0.947,0.931,0.947,0.948
0.946,0.945,0.947,0.947,0.947,0.946,0.93,0.946,0.947
0.945,0.944,0.946,0.946,0.946,0.945,0.927,0.945,0.946
0.944,0.943,0.945,0.945,0.945,0.944,0.925,0.944,0.945
0.943,0.942,0.944,0.944,0.944,0.943,0.921,0.943,0.944
0.942,0.941,0.943,0.943,0.943,0.942,0.919,0.942,0.943
0.941,0.941,0.942,0.942,0.942,0.941,0.919,0.941,0.942
0.939,0.94,0.941,0.941,0.941,0.94,0.915,0.939,0.941
0.938,0.937,0.94,0.94,0.94,0.939,0.915,0.938,0.94
0.937,0.936,0.939,0.939,0.939,0.938,0.915,0.937,0.939
0.936,0.935,0.938,0.938,0.938,0.936,0.915,0.936,0.938
0.935,0.935,0.937,0.937,0.937,0.935,0.915,0.931,0.937
0.934,0.934,0.936,0.936,0.936,0.934,0.914,0.93,0.936
0.933,0.933,0.935,0.935,0.935,0.933,0.914,0.929,0.935
0.932,0.932,0.934,0.934,0.934,0.932,0.912,0.928,0.934
0.931,0.931,0.933,0.933,0.931,0.931,0.909,0.927,0.933
0.93,0.93,0.932,0.932,0.93,0.93,0.909,0.926,0.932
0.929,0.929,0.931,0.931,0.929,0.929,0.907,0.925,0.931
0.928,0.928,0.93,0.93,0.928,0.928,0.907,0.924,0.93
0.927,0.927,0.929,0.929,0.927,0.927,0.907,0.923,0.929
0.926,0.925,0.928,0.928,0.926,0.926,0.907,0.922,0.928
0.925,0.924,0.927,0.927,0.925,0.925,0.906,0.921,0.927
0.924,0.923,0.926,0.926,0.924,0.924,0.903,0.92,0.926
0.923,0.922,0.925,0.925,0.922,0.923,0.903,0.919,0.925
0.922,0.921,0.924,0.924,0.921,0.922,0.903,0.918,0.924
0.921,0.92,0.923,0.923,0.92,0.921,0.903,0.914,0.923
0.92,0.919,0.922,0.922,0.919,0.92,0.903,0.913,0.922
0.918,0.918,0.921,0.921,0.918,0.919,0.899,0.912,0.921
0.917,0.917,0.92,0.92,0.917,0.918,0.899,0.911,0.92
0.916,0.916,0.919,0.919,0.916,0.917,0.899,0.91,0.919
0.915,0.915,0.918,0.918,0.915,0.916,0.899,0.909,0.918
0.914,0.914,0.917,0.917,0.914,0.915,0.898,0.908,0.917
0.913,0.913,0.916,0.916,0.913,0.914,0.895,0.907,0.916
0.912,0.912,0.915,0.915,0.912,0.913,0.891,0.907,0.915
0.911,0.911,0.914,0.914,0.911,0.912,0.889,0.906,0.914
0.91,0.91,0.913,0.913,0.91,0.911,0.889,0.905,0.913
0.909,0.909,0.912,0.912,0.909,0.91,0.888,0.904,0.912
