_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262,0.262
0.262,0.261,0.26,0.26,0.262,0.262,0.262,0.262,0.26
0.261,0.26,0.259,0.259,0.261,0.261,0.262,0.261,0.259
0.256,0.26,0.258,0.258,0.261,0.261,0.262,0.261,0.258
0.255,0.26,0.258,0.258,0.261,0.261,0.262,0.261,0.258
0.2,0.26,0.258,0.258,0.26,0.261,0.262,0.261,0.258
0.198,0.26,0.256,0.257,0.26,0.26,0.262,0.261,0.257
0.196,0.259,0.255,0.256,0.26,0.26,0.262,0.223,0.256
0.134,0.258,0.255,0.256,0.26,0.26,0.262,0.223,0.256
0.128,0.258,0.255,0.256,0.259,0.26,0.262,0.205,0.256
0.126,0.258,0.254,0.256,0.258,0.26,0.262,0.205,0.256
0.038,0.258,0.125,0.254,0.257,0.26,0.262,0.205,0.254
0.038,0.258,0.125,0.125,0.256,0.26,0.262,0.205,0.125
0.038,0.258,0.125,0.125,0.256,0.26,0.262,0.205,0.125
0.038,0.258,0.125,0.125,0.256,0.26,0.262,0.205,0.125
0.035,0.258,0.125,0.125,0.256,0.259,0.262,0.205,0.125
0.035,0.258,0.125,0.125,0.255,0.259,0.262,0.204,0.125
0.035,0.258,0.124,0.124,0.254,0.258,0.262,0.204,0.124
0.035,0.258,0.124,0.124,0.254,0.258,0.262,0.204,0.124
0.024,0.258,0.123,0.123,0.254,0.256,0.262,0.204,0.123
0.024,0.258,0.123,0.121,0.254,0.256,0.262,0.199,0.121
0.024,0.258,0.123,0.121,0.252,0.256,0.262,0.198,0.121
0.024,0.258,0.123,0.121,0.252,0.256,0.262,0.198,0.121
0.024,0.258,0.117,0.121,0.252,0.256,0.262,0.198,0.121
0.024,0.258,0.117,0.121,0.252,0.256,0.262,0.198,0.121
0.024,0.258,0.116,0.12,0.251,0.256,0.262,0.198,0.12
0.024,0.258,0.116,0.12,0.251,0.255,0.262,0.198,0.12
0.019,0.258,0.116,0.12,0.251,0.254,0.262,0.198,0.12
0.019,0.258,0.116,0.12,0.251,0.254,0.262,0.197,0.12
0.019,0.256,0.116,0.119,0.251,0.253,0.262,0.197,0.119
0.015,0.255,0.115,0.119,0.251,0.253,0.262,0.197,0.119
0.015,0.255,0.113,0.119,0.251,0.252,0.262,0.197,0.119
0.015,0.255,0.113,0.119,0.251,0.252,0.262,0.197,0.119
0.015,0.254,0.113,0.118,0.251,0.252,0.262,0.196,0.118
0.015,0.254,0.113,0.118,0.25,0.252,0.262,0.196,0.118
0.013,0.253,0.113,0.118,0.249,0.252,0.262,0.195,0.118
0.013,0.253,0.113,0.118,0.249,0.251,0.262,0.195,0.118
0.013,0.253,0.113,0.118,0.249,0.251,0.262,0.194,0.118
0.013,0.253,0.113,0.117,0.249,0.251,0.262,0.194,0.117
0.013,0.253,0.113,0.117,0.248,0.251,0.262,0.194,0.117
0.013,0.253,0.113,0.111,0.248,0.251,0.262,0.194,0.111
0.013,0.253,0.113,0.105,0.248,0.251,0.262,0.194,0.105
0.013,0.253,0.113,0.105,0.248,0.25,0.262,0.194,0.105
0.013,0.253,0.113,0.105,0.248,0.249,0.262,0.194,0.105
0.013,0.253,0.107,0.105,0.248,0.249,0.262,0.194,0.105
0.013,0.253,0.107,0.105,0.248,0.248,0.262,0.192,0.105
0.013,0.253,0.105,0.105,0.248,0.248,0.262,0.192,0.105
