_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744,0.744
0.743,0.744,0.743,0.743,0.744,0.743,0.744,0.743,0.743
0.742,0.744,0.742,0.742,0.743,0.742,0.744,0.742,0.742
0.741,0.743,0.741,0.741,0.742,0.741,0.744,0.741,0.741
0.74,0.742,0.74,0.74,0.741,0.74,0.744,0.74,0.74
0.739,0.742,0.739,0.739,0.74,0.739,0.744,0.739,0.739
0.738,0.742,0.738,0.738,0.739,0.739,0.744,0.738,0.738
0.734,0.741,0.737,0.737,0.738,0.738,0.744,0.737,0.737
0.733,0.74,0.736,0.736,0.732,0.737,0.744,0.736,0.736
0.732,0.739,0.735,0.735,0.732,0.736,0.744,0.736,0.735
0.729,0.739,0.734,0.734,0.731,0.735,0.744,0.736,0.734
0.728,0.738,0.733,0.733,0.73,0.734,0.744,0.735,0.733
0.686,0.738,0.732,0.732,0.729,0.733,0.744,0.734,0.732
0.685,0.738,0.731,0.731,0.728,0.732,0.744,0.733,0.731
0.684,0.738,0.73,0.73,0.727,0.731,0.744,0.733,0.73
0.681,0.737,0.729,0.729,0.726,0.73,0.744,0.733,0.729
0.68,0.736,0.728,0.728,0.725,0.729,0.744,0.732,0.728
0.679,0.735,0.727,0.727,0.724,0.729,0.744,0.731,0.727
0.678,0.734,0.726,0.726,0.723,0.728,0.744,0.73,0.726
0.677,0.733,0.725,0.725,0.722,0.727,0.744,0.729,0.725
0.66,0.733,0.724,0.724,0.722,0.726,0.744,0.729,0.724
0.659,0.733,0.723,0.723,0.722,0.725,0.744,0.729,0.723
0.658,0.732,0.722,0.722,0.722,0.724,0.744,0.728,0.722
0.654,0.732,0.721,0.721,0.721,0.723,0.744,0.727,0.721
0.653,0.731,0.72,0.72,0.72,0.723,0.744,0.726,0.72
0.652,0.73,0.719,0.719,0.717,0.722,0.744,0.725,0.719
0.508,0.73,0.718,0.718,0.716,0.721,0.744,0.724,0.718
0.507,0.729,0.717,0.717,0.715,0.72,0.744,0.723,0.717
0.506,0.728,0.716,0.716,0.715,0.72,0.744,0.722,0.716
0.456,0.727,0.715,0.715,0.714,0.719,0.744,0.721,0.715
0.455,0.725,0.714,0.714,0.713,0.718,0.744,0.72,0.714
0.454,0.725,0.713,0.713,0.712,0.717,0.744,0.72,0.713
0.453,0.724,0.712,0.712,0.711,0.716,0.744,0.719,0.712
0.452,0.724,0.711,0.711,0.71,0.714,0.744,0.718,0.711
0.451,0.723,0.71,0.71,0.709,0.713,0.744,0.717,0.71
0.451,0.723,0.709,0.709,0.708,0.712,0.744,0.716,0.709
0.449,0.723,0.708,0.708,0.707,0.712,0.744,0.715,0.708
0.448,0.722,0.707,0.707,0.706,0.711,0.744,0.714,0.707
0.447,0.721,0.706,0.706,0.705,0.71,0.744,0.713,0.706
0.446,0.654,0.705,0.705,0.704,0.709,0.744,0.712,0.705
0.446,0.653,0.704,0.704,0.703,0.708,0.744,0.711,0.704
0.445,0.652,0.703,0.703,0.702,0.707,0.744,0.711,0.703
0.445,0.651,0.702,0.702,0.701,0.706,0.744,0.71,0.702
0.44,0.65,0.701,0.701,0.7,0.705,0.744,0.709,0.701
