_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.926,0.926,0.926,0.926,0.926,0.926,0.926,0.926,0.926
0.925,0.925,0.925,0.925,0.925,0.925,0.926,0.925,0.925
0.924,0.924,0.924,0.924,0.924,0.924,0.926,0.924,0.924
0.923,0.923,0.923,0.923,0.923,0.923,0.926,0.923,0.923
0.922,0.922,0.922,0.922,0.922,0.922,0.922,0.922,0.922
0.921,0.921,0.921,0.921,0.921,0.921,0.919,0.921,0.921
0.92,0.92,0.92,0.92,0.92,0.92,0.919,0.92,0.92
0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919,0.919
0.918,0.918,0.918,0.918,0.918,0.918,0.919,0.918,0.918
0.917,0.917,0.917,0.917,0.918,0.917,0.917,0.917,0.917
0.916,0.916,0.916,0.916,0.917,0.916,0.907,0.916,0.916
0.915,0.915,0.915,0.915,0.916,0.915,0.907,0.915,0.915
0.914,0.914,0.914,0.914,0.915,0.914,0.907,0.914,0.914
0.913,0.913,0.913,0.913,0.914,0.913,0.903,0.913,0.913
0.912,0.912,0.912,0.912,0.913,0.912,0.903,0.912,0.912
0.911,0.911,0.911,0.911,0.912,0.911,0.903,0.911,0.911
0.91,0.91,0.91,0.91,0.911,0.91,0.903,0.91,0.91
0.909,0.91,0.909,0.909,0.91,0.909,0.898,0.909,0.909
0.908,0.909,0.908,0.908,0.909,0.908,0.896,0.908,0.908
0.907,0.908,0.907,0.907,0.908,0.907,0.894,0.907,0.907
0.906,0.907,0.906,0.906,0.907,0.906,0.882,0.906,0.906
0.905,0.906,0.905,0.905,0.906,0.905,0.882,0.905,0.905
0.903,0.905,0.904,0.904,0.905,0.904,0.882,0.904,0.904
0.902,0.905,0.903,0.903,0.904,0.903,0.882,0.903,0.903
0.899,0.904,0.902,0.902,0.903,0.902,0.882,0.902,0.902
0.898,0.903,0.901,0.901,0.902,0.901,0.868,0.901,0.901
0.897,0.902,0.9,0.9,0.901,0.9,0.868,0.9,0.9
0.896,0.901,0.899,0.899,0.9,0.899,0.868,0.899,0.899
0.895,0.9,0.898,0.898,0.899,0.898,0.868,0.898,0.898
0.894,0.899,0.897,0.897,0.898,0.897,0.858,0.897,0.897
0.893,0.898,0.896,0.896,0.897,0.896,0.858,0.897,0.896
0.892,0.897,0.895,0.895,0.896,0.895,0.858,0.896,0.895
0.891,0.897,0.894,0.894,0.895,0.894,0.852,0.895,0.894
0.89,0.896,0.893,0.893,0.894,0.893,0.852,0.894,0.893
0.889,0.895,0.892,0.892,0.893,0.892,0.852,0.893,0.892
0.888,0.894,0.891,0.891,0.892,0.891,0.852,0.892,0.891
0.887,0.893,0.89,0.89,0.891,0.89,0.852,0.89,0.89
0.886,0.892,0.889,0.889,0.889,0.889,0.852,0.889,0.889
0.885,0.891,0.888,0.888,0.888,0.888,0.852,0.888,0.888
