_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299,0.299
0.191,0.299,0.299,0.299,0.298,0.298,0.299,0.299,0.299
0.191,0.299,0.298,0.298,0.297,0.298,0.299,0.299,0.298
0.128,0.296,0.297,0.297,0.297,0.298,0.299,0.299,0.297
0.128,0.296,0.296,0.296,0.297,0.298,0.299,0.298,0.296
0.128,0.296,0.295,0.295,0.296,0.297,0.299,0.298,0.295
0.128,0.296,0.295,0.295,0.295,0.297,0.299,0.297,0.295
0.126,0.295,0.295,0.295,0.295,0.19,0.299,0.297,0.295
0.126,0.295,0.293,0.293,0.294,0.19,0.299,0.297,0.293
0.126,0.295,0.293,0.292,0.294,0.19,0.299,0.296,0.292
0.126,0.295,0.293,0.292,0.293,0.19,0.299,0.296,0.292
0.126,0.294,0.292,0.292,0.292,0.19,0.299,0.295,0.292
0.126,0.294,0.113,0.291,0.292,0.19,0.299,0.295,0.291
0.126,0.294,0.111,0.113,0.292,0.19,0.299,0.295,0.113
0.126,0.294,0.111,0.113,0.292,0.19,0.299,0.291,0.113
0.126,0.294,0.11,0.112,0.291,0.19,0.299,0.291,0.112
0.126,0.29,0.11,0.112,0.291,0.19,0.299,0.291,0.112
0.126,0.29,0.11,0.112,0.291,0.19,0.299,0.291,0.112
0.126,0.29,0.11,0.111,0.288,0.19,0.299,0.291,0.111
0.126,0.29,0.11,0.111,0.288,0.19,0.299,0.29,0.111
0.047,0.287,0.11,0.111,0.286,0.19,0.299,0.29,0.111
0.047,0.287,0.11,0.111,0.286,0.19,0.299,0.29,0.111
0.047,0.286,0.11,0.111,0.285,0.19,0.299,0.29,0.111
0.047,0.286,0.11,0.111,0.285,0.19,0.299,0.29,0.111
0.043,0.286,0.11,0.111,0.187,0.19,0.299,0.29,0.111
0.043,0.286,0.11,0.11,0.187,0.19,0.299,0.29,0.11
0.043,0.285,0.11,0.11,0.139,0.19,0.299,0.29,0.11
0.043,0.285,0.11,0.11,0.139,0.173,0.299,0.29,0.11
0.035,0.285,0.11,0.11,0.139,0.173,0.299,0.29,0.11
0.035,0.285,0.11,0.11,0.139,0.173,0.299,0.289,0.11
0.035,0.284,0.11,0.11,0.139,0.173,0.299,0.289,0.11
0.023,0.284,0.11,0.083,0.139,0.173,0.299,0.289,0.083
0.023,0.284,0.11,0.083,0.139,0.173,0.299,0.287,0.083
0.017,0.284,0.11,0.083,0.139,0.169,0.299,0.287,0.083
0.016,0.283,0.11,0.083,0.139,0.169,0.299,0.287,0.083
0.016,0.283,0.11,0.075,0.139,0.169,0.299,0.287,0.075
0.016,0.283,0.11,0.075,0.139,0.169,0.299,0.287,0.075
0.016,0.283,0.11,0.075,0.139,0.169,0.299,0.287,0.075
0.016,0.283,0.11,0.075,0.139,0.169,0.299,0.287,0.075
0.016,0.283,0.11,0.075,0.139,0.169,0.299,0.287,0.075
0.016,0.283,0.11,0.075,0.139,0.169,0.299,0.287,0.075
0.016,0.282,0.062,0.075,0.138,0.169,0.299,0.286,0.075
0.015,0.282,0.05,0.075,0.138,0.168,0.299,0.286,0.075
0.015,0.282,0.05,0.05,0.136,0.168,0.299,0.286,0.05
0.015,0.282,0.05,0.05,0.136,0.168,0.299,0.286,0.05
0.015,0.282,0.05,0.05,0.136,0.168,0.299,0.114,0.05
0.015,0.282,0.05,0.05,0.136,0.107,0.299,0.114,0.05
0.015,0.282,0.05,0.05,0.134,0.106,0.299,0.114,0.05
0.015,0.282,0.05,0.05,0.131,0.106,0.299,0.114,0.05
0.006,0.282,0.05,0.05,0.131,0.106,0.299,0.114,0.05
0.006,0.28,0.05,0.05,0.13,0.106,0.299,0.114,0.05
0.006,0.28,0.05,0.05,0.129,0.106,0.299,0.114,0.05
0.006,0.28,0.05,0.05,0.128,0.106,0.299,0.114,0.05
0.006,0.279,0.05,0.05,0.128,0.106,0.299,0.114,0.05
0.006,0.279,0.05,0.05,0.128,0.106,0.299,0.114,0.05
0.006,0.279,0.05,0.05,0.128,0.106,0.299,0.114,0.05
0.006,0.279,0.05,0.05,0.128,0.106,0.299,0.114,0.05
0.006,0.279,0.05,0.05,0.128,0.106,0.299,0.106,0.05
0.006,0.279,0.05,0.05,0.128,0.106,0.299,0.106,0.05
0.006,0.278,0.05,0.049,0.128,0.106,0.299,0.106,0.049
0.006,0.277,0.05,0.049,0.128,0.105,0.299,0.106,0.049
0.006,0.273,0.05,0.049,0.128,0.104,0.299,0.106,0.049
0.006,0.273,0.05,0.049,0.127,0.104,0.299,0.106,0.049
0.006,0.273,0.05,0.049,0.127,0.104,0.299,0.106,0.049
0.004,0.273,0.05,0.049,0.127,0.104,0.299,0.106,0.049
0.004,0.273,0.05,0.046,0.127,0.104,0.299,0.106,0.046
0.004,0.273,0.05,0.046,0.127,0.104,0.299,0.106,0.046
0.004,0.273,0.05,0.046,0.127,0.104,0.299,0.106,0.046
0.004,0.273,0.05,0.046,0.127,0.104,0.299,0.106,0.046
0.004,0.272,0.05,0.046,0.127,0.104,0.299,0.106,0.046
0.004,0.272,0.05,0.046,0.127,0.104,0.299,0.106,0.046
0.004,0.271,0.05,0.039,0.127,0.1,0.299,0.106,0.039
0.004,0.27,0.05,0.037,0.127,0.1,0.299,0.106,0.037
0.004,0.27,0.05,0.037,0.127,0.1,0.299,0.088,0.037
0.004,0.27,0.05,0.037,0.127,0.099,0.299,0.088,0.037
0.004,0.27,0.05,0.037,0.127,0.099,0.299,0.087,0.037
0.004,0.269,0.05,0.037,0.127,0.098,0.299,0.087,0.037
0.004,0.269,0.043,0.037,0.127,0.097,0.299,0.087,0.037
0.004,0.269,0.043,0.037,0.127,0.097,0.299,0.087,0.037
0.004,0.269,0.043,0.037,0.127,0.097,0.299,0.087,0.037
0.004,0.269,0.043,0.037,0.127,0.097,0.299,0.087,0.037
0.004,0.269,0.043,0.037,0.127,0.097,0.299,0.087,0.037
0.004,0.268,0.043,0.037,0.127,0.097,0.299,0.087,0.037
0.004,0.268,0.043,0.037,0.127,0.097,0.299,0.087,0.037
0.004,0.268,0.043,0.037,0.127,0.097,0.299,0.042,0.037
0.004,0.268,0.043,0.037,0.127,0.086,0.299,0.042,0.037
0.004,0.267,0.043,0.037,0.102,0.086,0.299,0.042,0.037
0.004,0.267,0.043,0.037,0.102,0.086,0.299,0.042,0.037
0.004,0.267,0.043,0.035,0.102,0.086,0.299,0.042,0.035
0.004,0.267,0.043,0.035,0.102,0.086,0.299,0.042,0.035
0.004,0.267,0.043,0.035,0.102,0.086,0.299,0.042,0.035
0.004,0.267,0.043,0.035,0.102,0.086,0.299,0.042,0.035
0.004,0.267,0.043,0.035,0.102,0.086,0.299,0.042,0.035
0.004,0.267,0.043,0.035,0.102,0.086,0.299,0.042,0.035
0.004,0.266,0.043,0.035,0.102,0.085,0.299,0.042,0.035
0.004,0.266,0.043,0.035,0.102,0.085,0.299,0.042,0.035
0.004,0.266,0.043,0.035,0.101,0.085,0.299,0.042,0.035
0.004,0.266,0.043,0.035,0.101,0.085,0.299,0.042,0.035
0.004,0.264,0.043,0.035,0.101,0.085,0.299,0.042,0.035
0.004,0.264,0.043,0.035,0.101,0.085,0.299,0.041,0.035
0.004,0.264,0.043,0.035,0.101,0.085,0.299,0.041,0.035
0.004,0.264,0.043,0.035,0.101,0.085,0.299,0.041,0.035
0.004,0.264,0.043,0.035,0.101,0.085,0.299,0.041,0.035
0.004,0.264,0.043,0.035,0.101,0.085,0.299,0.041,0.035
0.004,0.263,0.043,0.035,0.101,0.085,0.299,0.041,0.035
0.004,0.262,0.043,0.035,0.101,0.085,0.299,0.041,0.035
0.004,0.262,0.043,0.035,0.101,0.085,0.299,0.041,0.035
0.004,0.262,0.043,0.035,0.101,0.085,0.299,0.041,0.035
0.004,0.262,0.043,0.028,0.101,0.085,0.299,0.041,0.028
0.004,0.261,0.043,0.028,0.101,0.085,0.299,0.04,0.028
0.003,0.261,0.043,0.028,0.1,0.085,0.299,0.04,0.028
0.003,0.261,0.043,0.028,0.1,0.083,0.299,0.04,0.028
0.003,0.261,0.041,0.028,0.1,0.076,0.299,0.04,0.028
0.003,0.261,0.041,0.027,0.1,0.076,0.299,0.04,0.027
0.003,0.261,0.041,0.027,0.1,0.076,0.299,0.04,0.027
0.003,0.26,0.041,0.027,0.1,0.076,0.299,0.04,0.027
0.003,0.26,0.041,0.027,0.1,0.074,0.299,0.04,0.027
0.002,0.257,0.041,0.027,0.1,0.074,0.299,0.04,0.027
0.002,0.257,0.037,0.027,0.099,0.074,0.299,0.04,0.027
0.002,0.256,0.037,0.027,0.099,0.074,0.299,0.039,0.027
0.002,0.256,0.037,0.027,0.099,0.074,0.299,0.039,0.027
0.002,0.256,0.037,0.027,0.099,0.074,0.299,0.039,0.027
0.002,0.255,0.037,0.027,0.099,0.074,0.299,0.039,0.027
0.002,0.255,0.037,0.027,0.099,0.074,0.299,0.039,0.027
0.002,0.255,0.037,0.027,0.099,0.074,0.299,0.039,0.027
0.002,0.255,0.037,0.027,0.099,0.074,0.299,0.039,0.027
0.002,0.254,0.037,0.027,0.099,0.074,0.299,0.039,0.027
0.002,0.254,0.037,0.027,0.099,0.074,0.299,0.039,0.027
0.002,0.254,0.037,0.027,0.099,0.074,0.299,0.039,0.027
0.002,0.254,0.037,0.027,0.099,0.074,0.299,0.039,0.027
0.002,0.254,0.037,0.027,0.099,0.074,0.299,0.039,0.027
0.002,0.254,0.037,0.027,0.099,0.074,0.299,0.036,0.027
0.002,0.254,0.037,0.027,0.099,0.074,0.299,0.036,0.027
0.002,0.253,0.037,0.027,0.099,0.074,0.299,0.036,0.027
0.002,0.253,0.037,0.027,0.099,0.074,0.299,0.036,0.027
0.002,0.253,0.037,0.027,0.099,0.074,0.299,0.036,0.027
0.002,0.253,0.037,0.027,0.099,0.074,0.299,0.036,0.027
0.002,0.253,0.037,0.027,0.099,0.074,0.299,0.036,0.027
0.002,0.252,0.037,0.027,0.099,0.074,0.299,0.036,0.027
0.002,0.252,0.037,0.027,0.099,0.074,0.299,0.036,0.027
0.002,0.251,0.037,0.027,0.099,0.074,0.299,0.036,0.027
0.002,0.251,0.037,0.027,0.099,0.074,0.299,0.036,0.027
0.002,0.251,0.037,0.027,0.099,0.074,0.299,0.036,0.027
0.002,0.251,0.037,0.027,0.099,0.074,0.299,0.036,0.027
0.002,0.251,0.037,0.027,0.098,0.074,0.299,0.036,0.027
0.002,0.25,0.037,0.027,0.097,0.074,0.299,0.036,0.027
0.002,0.25,0.037,0.026,0.097,0.074,0.299,0.036,0.026
0.002,0.25,0.037,0.026,0.097,0.074,0.299,0.036,0.026
0.002,0.25,0.037,0.026,0.097,0.074,0.299,0.036,0.026
0.002,0.25,0.037,0.026,0.097,0.074,0.299,0.036,0.026
0.002,0.25,0.037,0.026,0.097,0.074,0.299,0.036,0.026
0.002,0.249,0.037,0.026,0.097,0.074,0.299,0.036,0.026
0.002,0.248,0.037,0.026,0.097,0.074,0.299,0.036,0.026
0.002,0.248,0.037,0.026,0.095,0.074,0.299,0.036,0.026
0.002,0.248,0.037,0.026,0.092,0.05,0.299,0.036,0.026
0.002,0.247,0.037,0.026,0.092,0.05,0.299,0.036,0.026
0.002,0.246,0.037,0.024,0.092,0.05,0.299,0.036,0.024
0.002,0.245,0.037,0.024,0.092,0.05,0.299,0.036,0.024
0.002,0.244,0.037,0.024,0.092,0.05,0.299,0.036,0.024
0.002,0.244,0.037,0.024,0.092,0.05,0.299,0.036,0.024
0.002,0.244,0.037,0.024,0.091,0.05,0.299,0.036,0.024
0.002,0.244,0.037,0.024,0.091,0.05,0.299,0.036,0.024
0.002,0.244,0.037,0.024,0.091,0.05,0.299,0.036,0.024
0.002,0.243,0.037,0.024,0.091,0.05,0.299,0.025,0.024
0.002,0.243,0.037,0.024,0.091,0.05,0.299,0.025,0.024
0.002,0.243,0.037,0.024,0.091,0.05,0.299,0.025,0.024
0.002,0.243,0.037,0.024,0.091,0.05,0.299,0.025,0.024
0.002,0.243,0.037,0.024,0.091,0.05,0.299,0.025,0.024
