_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654,0.654
0.653,0.653,0.653,0.653,0.653,0.653,0.654,0.654,0.653
0.652,0.652,0.652,0.652,0.652,0.652,0.654,0.654,0.652
0.651,0.651,0.65,0.651,0.652,0.652,0.654,0.653,0.651
0.564,0.65,0.649,0.65,0.651,0.651,0.654,0.652,0.65
0.562,0.65,0.648,0.649,0.65,0.65,0.654,0.651,0.649
0.561,0.649,0.647,0.647,0.649,0.649,0.654,0.65,0.647
0.56,0.648,0.646,0.646,0.648,0.642,0.654,0.65,0.646
0.559,0.647,0.645,0.645,0.647,0.642,0.654,0.649,0.645
0.558,0.647,0.644,0.644,0.645,0.642,0.654,0.648,0.644
0.557,0.647,0.643,0.643,0.644,0.641,0.654,0.648,0.643
0.555,0.646,0.642,0.642,0.643,0.641,0.654,0.647,0.642
0.554,0.646,0.641,0.641,0.642,0.641,0.654,0.647,0.641
0.553,0.645,0.64,0.64,0.641,0.64,0.654,0.646,0.64
0.552,0.644,0.639,0.639,0.64,0.638,0.654,0.644,0.639
0.551,0.643,0.638,0.638,0.64,0.637,0.654,0.643,0.638
0.55,0.642,0.637,0.637,0.639,0.636,0.654,0.643,0.637
0.464,0.641,0.636,0.635,0.638,0.632,0.654,0.643,0.635
0.463,0.64,0.635,0.634,0.637,0.632,0.654,0.642,0.634
0.462,0.639,0.634,0.633,0.636,0.631,0.654,0.641,0.633
0.461,0.638,0.633,0.632,0.636,0.63,0.654,0.64,0.632
0.459,0.637,0.631,0.631,0.636,0.629,0.654,0.64,0.631
0.459,0.636,0.63,0.63,0.635,0.628,0.654,0.639,0.63
0.458,0.635,0.629,0.629,0.635,0.627,0.654,0.638,0.629
0.455,0.634,0.628,0.628,0.635,0.626,0.654,0.637,0.628
0.454,0.633,0.627,0.627,0.634,0.625,0.654,0.636,0.627
0.453,0.633,0.626,0.626,0.633,0.624,0.654,0.633,0.626
