_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.003,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.003,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.003,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
0.002,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011
