_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267
0.237,0.267,0.267,0.267,0.267,0.267,0.267,0.267,0.267
0.237,0.267,0.266,0.266,0.267,0.267,0.267,0.237,0.266
0.237,0.267,0.266,0.266,0.267,0.267,0.267,0.237,0.266
0.237,0.267,0.266,0.266,0.267,0.267,0.267,0.237,0.266
0.237,0.266,0.249,0.266,0.266,0.266,0.267,0.237,0.266
0.237,0.266,0.249,0.249,0.266,0.266,0.267,0.237,0.249
0.237,0.266,0.249,0.249,0.266,0.265,0.267,0.235,0.249
0.237,0.266,0.249,0.249,0.266,0.264,0.267,0.235,0.249
0.237,0.265,0.249,0.249,0.266,0.264,0.267,0.235,0.249
0.236,0.265,0.249,0.249,0.266,0.264,0.267,0.234,0.249
0.236,0.264,0.249,0.249,0.266,0.264,0.267,0.234,0.249
0.236,0.264,0.249,0.249,0.265,0.263,0.267,0.234,0.249
0.236,0.264,0.248,0.249,0.265,0.263,0.267,0.234,0.249
0.236,0.264,0.248,0.247,0.264,0.263,0.267,0.234,0.247
0.236,0.264,0.248,0.247,0.264,0.263,0.267,0.234,0.247
0.227,0.264,0.248,0.247,0.263,0.262,0.267,0.233,0.247
0.227,0.263,0.248,0.247,0.263,0.262,0.267,0.233,0.247
0.227,0.261,0.248,0.247,0.263,0.262,0.267,0.233,0.247
0.227,0.26,0.248,0.247,0.263,0.247,0.267,0.233,0.247
0.227,0.224,0.247,0.247,0.263,0.247,0.267,0.233,0.247
0.227,0.224,0.245,0.247,0.262,0.247,0.267,0.228,0.247
0.227,0.223,0.241,0.247,0.261,0.247,0.267,0.228,0.247
0.221,0.223,0.24,0.247,0.26,0.247,0.267,0.228,0.247
0.22,0.223,0.24,0.246,0.26,0.246,0.267,0.228,0.246
0.22,0.223,0.24,0.242,0.26,0.245,0.267,0.228,0.242
0.22,0.223,0.24,0.241,0.26,0.244,0.267,0.228,0.241
0.22,0.223,0.24,0.241,0.26,0.228,0.267,0.228,0.241
0.22,0.222,0.24,0.24,0.26,0.228,0.267,0.228,0.24
0.107,0.222,0.236,0.24,0.259,0.228,0.267,0.227,0.24
0.106,0.222,0.236,0.24,0.259,0.228,0.267,0.227,0.24
0.106,0.222,0.235,0.24,0.259,0.227,0.267,0.227,0.24
0.106,0.222,0.235,0.24,0.259,0.227,0.267,0.226,0.24
0.106,0.222,0.235,0.239,0.259,0.227,0.267,0.226,0.239
0.106,0.222,0.235,0.239,0.259,0.226,0.267,0.226,0.239
0.081,0.222,0.235,0.239,0.258,0.226,0.267,0.225,0.239
0.081,0.222,0.235,0.239,0.258,0.226,0.267,0.224,0.239
0.08,0.222,0.235,0.238,0.258,0.222,0.267,0.224,0.238
0.08,0.222,0.235,0.238,0.257,0.222,0.267,0.224,0.238
0.08,0.222,0.235,0.237,0.257,0.222,0.267,0.223,0.237
0.08,0.222,0.235,0.236,0.257,0.222,0.267,0.223,0.236
0.08,0.222,0.235,0.143,0.257,0.222,0.267,0.223,0.143
0.08,0.222,0.235,0.139,0.257,0.222,0.267,0.222,0.139
0.08,0.178,0.234,0.139,0.255,0.222,0.267,0.222,0.139
0.078,0.178,0.233,0.139,0.254,0.219,0.267,0.222,0.139
0.078,0.178,0.233,0.139,0.253,0.219,0.267,0.222,0.139
0.077,0.178,0.233,0.138,0.253,0.219,0.267,0.222,0.138
0.077,0.178,0.233,0.138,0.252,0.219,0.267,0.221,0.138
0.077,0.178,0.233,0.138,0.252,0.218,0.267,0.221,0.138
0.07,0.177,0.233,0.138,0.252,0.218,0.267,0.22,0.138
0.069,0.177,0.233,0.138,0.251,0.218,0.267,0.22,0.138
0.069,0.177,0.233,0.138,0.251,0.218,0.267,0.22,0.138
0.069,0.177,0.232,0.136,0.25,0.216,0.267,0.22,0.136
0.069,0.176,0.231,0.136,0.249,0.216,0.267,0.22,0.136
0.065,0.176,0.231,0.136,0.249,0.216,0.267,0.22,0.136
0.062,0.176,0.23,0.136,0.249,0.216,0.267,0.22,0.136
0.062,0.176,0.23,0.136,0.249,0.216,0.267,0.22,0.136
0.062,0.176,0.23,0.136,0.249,0.216,0.267,0.219,0.136
0.062,0.176,0.229,0.136,0.249,0.215,0.267,0.219,0.136
0.062,0.176,0.228,0.136,0.248,0.214,0.267,0.219,0.136
0.062,0.176,0.228,0.136,0.247,0.213,0.267,0.169,0.136
0.062,0.176,0.228,0.135,0.247,0.212,0.267,0.169,0.135
0.062,0.174,0.228,0.134,0.247,0.207,0.267,0.169,0.134
0.062,0.166,0.228,0.132,0.247,0.206,0.267,0.169,0.132
0.013,0.166,0.227,0.132,0.247,0.206,0.267,0.169,0.132
0.013,0.166,0.226,0.132,0.247,0.206,0.267,0.169,0.132
0.013,0.166,0.226,0.131,0.247,0.206,0.267,0.169,0.131
0.013,0.166,0.226,0.131,0.245,0.206,0.267,0.169,0.131
0.01,0.166,0.226,0.131,0.244,0.205,0.267,0.169,0.131
0.01,0.166,0.226,0.13,0.242,0.205,0.267,0.169,0.13
0.01,0.166,0.226,0.13,0.242,0.204,0.267,0.168,0.13
0.01,0.165,0.226,0.13,0.242,0.204,0.267,0.168,0.13
0.01,0.165,0.226,0.13,0.241,0.204,0.267,0.168,0.13
0.01,0.165,0.225,0.13,0.241,0.204,0.267,0.149,0.13
0.01,0.165,0.225,0.13,0.24,0.204,0.267,0.149,0.13
0.01,0.165,0.224,0.129,0.24,0.204,0.267,0.149,0.129
0.01,0.165,0.223,0.129,0.24,0.204,0.267,0.149,0.129
0.01,0.164,0.222,0.129,0.24,0.204,0.267,0.149,0.129
0.01,0.164,0.128,0.129,0.24,0.204,0.267,0.149,0.129
0.008,0.164,0.128,0.129,0.24,0.204,0.267,0.149,0.129
0.008,0.163,0.128,0.129,0.24,0.203,0.267,0.148,0.129
0.008,0.163,0.128,0.129,0.239,0.202,0.267,0.148,0.129
0.008,0.163,0.127,0.129,0.239,0.202,0.267,0.148,0.129
0.008,0.163,0.127,0.129,0.239,0.202,0.267,0.148,0.129
0.008,0.162,0.127,0.129,0.239,0.202,0.267,0.148,0.129
0.008,0.162,0.125,0.129,0.239,0.202,0.267,0.148,0.129
0.008,0.162,0.125,0.127,0.239,0.202,0.267,0.148,0.127
0.008,0.162,0.123,0.126,0.239,0.202,0.267,0.148,0.126
0.008,0.162,0.122,0.126,0.238,0.202,0.267,0.148,0.126
0.008,0.162,0.122,0.126,0.238,0.202,0.267,0.148,0.126
0.008,0.162,0.122,0.125,0.238,0.202,0.267,0.148,0.125
0.007,0.159,0.122,0.124,0.238,0.202,0.267,0.148,0.124
0.007,0.159,0.122,0.124,0.237,0.202,0.267,0.148,0.124
0.007,0.159,0.122,0.124,0.231,0.2,0.267,0.148,0.124
0.007,0.159,0.121,0.124,0.23,0.199,0.267,0.148,0.124
0.007,0.159,0.121,0.124,0.23,0.199,0.267,0.148,0.124
0.007,0.159,0.121,0.124,0.23,0.198,0.267,0.148,0.124
0.007,0.159,0.121,0.124,0.23,0.198,0.267,0.148,0.124
0.007,0.159,0.121,0.124,0.23,0.198,0.267,0.148,0.124
0.007,0.159,0.121,0.057,0.23,0.198,0.267,0.148,0.057
0.007,0.159,0.121,0.057,0.23,0.198,0.267,0.148,0.057
0.007,0.159,0.048,0.057,0.23,0.198,0.267,0.147,0.057
0.007,0.159,0.048,0.057,0.23,0.198,0.267,0.147,0.057
0.007,0.159,0.048,0.057,0.23,0.198,0.267,0.147,0.057
0.007,0.159,0.048,0.057,0.23,0.198,0.267,0.147,0.057
0.007,0.158,0.048,0.057,0.23,0.198,0.267,0.147,0.057
0.007,0.158,0.04,0.057,0.229,0.198,0.267,0.147,0.057
0.007,0.158,0.036,0.057,0.228,0.198,0.267,0.147,0.057
0.007,0.158,0.036,0.052,0.228,0.198,0.267,0.147,0.052
0.007,0.158,0.036,0.052,0.228,0.197,0.267,0.146,0.052
0.007,0.158,0.036,0.052,0.228,0.197,0.267,0.146,0.052
0.007,0.157,0.036,0.052,0.228,0.197,0.267,0.146,0.052
0.007,0.157,0.036,0.052,0.227,0.197,0.267,0.146,0.052
0.007,0.157,0.035,0.052,0.226,0.197,0.267,0.146,0.052
0.007,0.155,0.035,0.052,0.226,0.197,0.267,0.146,0.052
0.007,0.155,0.035,0.052,0.226,0.197,0.267,0.146,0.052
0.007,0.155,0.035,0.052,0.225,0.196,0.267,0.146,0.052
0.007,0.155,0.035,0.052,0.225,0.195,0.267,0.146,0.052
0.007,0.155,0.035,0.043,0.225,0.195,0.267,0.146,0.043
0.007,0.155,0.035,0.039,0.225,0.195,0.267,0.146,0.039
0.007,0.155,0.035,0.039,0.224,0.195,0.267,0.146,0.039
0.007,0.155,0.035,0.039,0.224,0.195,0.267,0.146,0.039
0.007,0.154,0.035,0.038,0.224,0.195,0.267,0.146,0.038
0.007,0.154,0.035,0.038,0.224,0.195,0.267,0.146,0.038
0.007,0.154,0.035,0.038,0.224,0.195,0.267,0.145,0.038
0.007,0.153,0.035,0.038,0.223,0.195,0.267,0.145,0.038
0.007,0.153,0.035,0.038,0.222,0.195,0.267,0.145,0.038
0.007,0.153,0.035,0.038,0.222,0.195,0.267,0.145,0.038
0.007,0.153,0.035,0.035,0.222,0.195,0.267,0.145,0.035
0.007,0.153,0.035,0.035,0.222,0.195,0.267,0.145,0.035
0.007,0.153,0.035,0.035,0.222,0.195,0.267,0.145,0.035
0.007,0.153,0.035,0.035,0.222,0.195,0.267,0.145,0.035
0.007,0.153,0.035,0.035,0.222,0.195,0.267,0.145,0.035
0.007,0.153,0.035,0.035,0.222,0.195,0.267,0.145,0.035
0.007,0.153,0.035,0.035,0.222,0.195,0.267,0.145,0.035
0.007,0.153,0.035,0.026,0.222,0.19,0.267,0.145,0.026
0.007,0.152,0.035,0.026,0.222,0.19,0.267,0.145,0.026
0.007,0.152,0.035,0.026,0.221,0.19,0.267,0.143,0.026
0.007,0.152,0.035,0.026,0.221,0.19,0.267,0.143,0.026
0.007,0.152,0.035,0.026,0.22,0.188,0.267,0.143,0.026
0.007,0.152,0.035,0.026,0.22,0.188,0.267,0.143,0.026
0.007,0.152,0.035,0.026,0.22,0.188,0.267,0.143,0.026
0.007,0.152,0.035,0.026,0.22,0.188,0.267,0.143,0.026
0.007,0.152,0.035,0.026,0.22,0.188,0.267,0.143,0.026
0.007,0.152,0.035,0.026,0.22,0.188,0.267,0.143,0.026
0.007,0.151,0.035,0.026,0.22,0.188,0.267,0.142,0.026
0.007,0.15,0.035,0.026,0.219,0.188,0.267,0.142,0.026
0.007,0.15,0.035,0.026,0.219,0.188,0.267,0.142,0.026
0.007,0.15,0.035,0.019,0.219,0.187,0.267,0.142,0.019
0.007,0.15,0.035,0.019,0.219,0.187,0.267,0.142,0.019
0.007,0.15,0.035,0.019,0.219,0.187,0.267,0.142,0.019
0.003,0.15,0.035,0.019,0.219,0.187,0.267,0.141,0.019
0.003,0.15,0.035,0.019,0.219,0.187,0.267,0.141,0.019
0.003,0.15,0.035,0.019,0.219,0.187,0.267,0.141,0.019
0.003,0.15,0.035,0.019,0.219,0.187,0.267,0.141,0.019
0.003,0.15,0.035,0.019,0.219,0.187,0.267,0.141,0.019
0.003,0.15,0.035,0.019,0.218,0.187,0.267,0.141,0.019
0.003,0.15,0.035,0.019,0.218,0.186,0.267,0.141,0.019
0.003,0.15,0.03,0.019,0.218,0.186,0.267,0.141,0.019
0.003,0.15,0.03,0.019,0.218,0.186,0.267,0.141,0.019
0.003,0.15,0.03,0.019,0.217,0.186,0.267,0.141,0.019
0.003,0.15,0.03,0.019,0.217,0.185,0.267,0.141,0.019
0.003,0.15,0.03,0.019,0.217,0.183,0.267,0.141,0.019
0.003,0.149,0.03,0.019,0.217,0.183,0.267,0.139,0.019
0.003,0.149,0.03,0.018,0.216,0.183,0.267,0.135,0.018
0.003,0.149,0.03,0.018,0.216,0.116,0.267,0.133,0.018
0.003,0.149,0.03,0.018,0.215,0.116,0.267,0.133,0.018
0.003,0.149,0.03,0.018,0.215,0.112,0.267,0.133,0.018
0.003,0.149,0.03,0.018,0.215,0.112,0.267,0.127,0.018
0.003,0.149,0.03,0.018,0.215,0.112,0.267,0.127,0.018
0.003,0.149,0.03,0.018,0.215,0.112,0.267,0.127,0.018
0.003,0.149,0.027,0.018,0.214,0.112,0.267,0.127,0.018
0.003,0.149,0.027,0.018,0.213,0.112,0.267,0.127,0.018
0.003,0.149,0.027,0.018,0.213,0.112,0.267,0.127,0.018
0.003,0.149,0.027,0.018,0.213,0.112,0.267,0.126,0.018
0.003,0.149,0.027,0.018,0.212,0.112,0.267,0.126,0.018
0.003,0.149,0.027,0.018,0.211,0.11,0.267,0.126,0.018
0.003,0.149,0.027,0.018,0.211,0.11,0.267,0.125,0.018
0.002,0.149,0.027,0.018,0.21,0.11,0.267,0.125,0.018
0.002,0.148,0.027,0.018,0.21,0.11,0.267,0.124,0.018
0.002,0.148,0.027,0.018,0.14,0.11,0.267,0.124,0.018
0.002,0.148,0.027,0.018,0.14,0.11,0.267,0.124,0.018
0.002,0.148,0.027,0.018,0.14,0.11,0.267,0.124,0.018
0.002,0.148,0.026,0.018,0.14,0.11,0.267,0.124,0.018
0.002,0.148,0.026,0.018,0.14,0.11,0.267,0.124,0.018
0.002,0.147,0.026,0.018,0.14,0.11,0.267,0.124,0.018
0.002,0.147,0.026,0.018,0.14,0.109,0.267,0.123,0.018
0.002,0.147,0.026,0.018,0.139,0.109,0.267,0.123,0.018
0.002,0.146,0.026,0.018,0.139,0.109,0.267,0.123,0.018
0.002,0.146,0.026,0.018,0.138,0.109,0.267,0.123,0.018
0.002,0.135,0.026,0.018,0.137,0.109,0.267,0.123,0.018
0.002,0.135,0.026,0.018,0.136,0.108,0.267,0.123,0.018
0.002,0.134,0.026,0.018,0.136,0.105,0.267,0.123,0.018
0.002,0.134,0.026,0.018,0.136,0.105,0.267,0.123,0.018
0.002,0.134,0.026,0.018,0.136,0.105,0.267,0.123,0.018
0.002,0.134,0.026,0.017,0.136,0.105,0.267,0.116,0.017
0.002,0.134,0.021,0.017,0.136,0.105,0.267,0.116,0.017
