_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973
0.972,0.972,0.972,0.972,0.972,0.972,0.97,0.972,0.972
0.971,0.971,0.971,0.971,0.971,0.971,0.97,0.971,0.971
0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.969,0.97
0.969,0.969,0.969,0.969,0.969,0.969,0.967,0.968,0.969
0.968,0.968,0.968,0.968,0.968,0.968,0.966,0.967,0.968
0.967,0.968,0.967,0.967,0.967,0.967,0.963,0.966,0.967
0.966,0.967,0.966,0.966,0.966,0.966,0.961,0.965,0.966
0.965,0.966,0.965,0.965,0.965,0.965,0.958,0.964,0.965
0.964,0.965,0.964,0.964,0.964,0.964,0.953,0.963,0.964
0.963,0.964,0.963,0.963,0.963,0.963,0.952,0.962,0.963
0.962,0.963,0.962,0.962,0.962,0.962,0.952,0.961,0.962
0.961,0.962,0.961,0.961,0.961,0.961,0.951,0.96,0.961
0.96,0.961,0.96,0.96,0.96,0.96,0.949,0.959,0.96
0.959,0.96,0.959,0.959,0.959,0.959,0.947,0.958,0.959
0.958,0.959,0.958,0.958,0.958,0.958,0.943,0.957,0.958
0.957,0.958,0.957,0.957,0.957,0.956,0.943,0.956,0.957
0.956,0.957,0.956,0.956,0.956,0.955,0.94,0.955,0.956
0.955,0.956,0.955,0.955,0.955,0.954,0.938,0.954,0.955
0.954,0.955,0.954,0.954,0.954,0.953,0.936,0.953,0.954
0.953,0.954,0.953,0.953,0.953,0.952,0.936,0.952,0.953
0.952,0.953,0.952,0.952,0.952,0.951,0.935,0.951,0.952
0.951,0.952,0.951,0.951,0.951,0.949,0.93,0.951,0.951
0.95,0.951,0.95,0.95,0.95,0.948,0.929,0.95,0.95
0.949,0.95,0.949,0.949,0.949,0.947,0.928,0.949,0.949
0.948,0.949,0.948,0.948,0.948,0.946,0.926,0.948,0.948
0.947,0.948,0.947,0.947,0.947,0.945,0.924,0.947,0.947
0.946,0.947,0.946,0.946,0.946,0.944,0.922,0.946,0.946
0.945,0.946,0.945,0.945,0.945,0.943,0.922,0.945,0.945
0.944,0.945,0.944,0.944,0.944,0.942,0.921,0.944,0.944
0.943,0.944,0.943,0.943,0.943,0.941,0.92,0.943,0.943
0.942,0.943,0.942,0.942,0.942,0.94,0.916,0.942,0.942
0.941,0.942,0.941,0.941,0.942,0.939,0.916,0.941,0.941
0.94,0.941,0.94,0.94,0.941,0.938,0.916,0.94,0.94
0.939,0.94,0.939,0.939,0.94,0.937,0.915,0.939,0.939
0.938,0.939,0.938,0.938,0.939,0.936,0.914,0.938,0.938
0.937,0.938,0.937,0.937,0.938,0.935,0.912,0.937,0.937
0.936,0.937,0.936,0.936,0.937,0.934,0.911,0.936,0.936
0.935,0.936,0.935,0.935,0.936,0.933,0.909,0.935,0.935
0.934,0.935,0.934,0.934,0.935,0.932,0.907,0.934,0.934
0.933,0.934,0.933,0.933,0.934,0.931,0.905,0.933,0.933
0.932,0.933,0.932,0.932,0.932,0.93,0.905,0.932,0.932
0.931,0.932,0.931,0.931,0.931,0.929,0.9,0.931,0.931
0.93,0.931,0.93,0.93,0.93,0.928,0.9,0.929,0.93
0.929,0.93,0.929,0.929,0.929,0.927,0.9,0.928,0.929
0.928,0.929,0.928,0.928,0.928,0.926,0.899,0.927,0.928
0.927,0.928,0.927,0.927,0.927,0.925,0.898,0.926,0.927
0.926,0.927,0.926,0.926,0.926,0.924,0.897,0.925,0.926
0.925,0.926,0.925,0.925,0.925,0.923,0.895,0.924,0.925
0.924,0.925,0.924,0.924,0.924,0.922,0.894,0.922,0.924
0.923,0.924,0.923,0.923,0.923,0.921,0.893,0.921,0.923
0.922,0.923,0.922,0.922,0.922,0.92,0.893,0.92,0.922
0.921,0.922,0.921,0.921,0.921,0.919,0.891,0.92,0.921
0.92,0.921,0.92,0.92,0.92,0.918,0.89,0.919,0.92
0.919,0.92,0.919,0.919,0.919,0.917,0.888,0.918,0.919
0.918,0.919,0.918,0.918,0.918,0.916,0.886,0.917,0.918
0.917,0.918,0.917,0.917,0.917,0.915,0.886,0.916,0.917
0.916,0.917,0.916,0.916,0.916,0.914,0.884,0.915,0.916
0.915,0.916,0.915,0.915,0.915,0.913,0.883,0.914,0.915
0.914,0.915,0.914,0.914,0.914,0.912,0.88,0.913,0.914
0.913,0.914,0.913,0.913,0.913,0.911,0.88,0.912,0.913
0.912,0.913,0.912,0.912,0.912,0.91,0.875,0.911,0.912
0.911,0.912,0.911,0.911,0.911,0.91,0.874,0.91,0.911
0.91,0.911,0.91,0.91,0.911,0.909,0.874,0.909,0.91
0.909,0.911,0.909,0.909,0.91,0.908,0.871,0.908,0.909
0.908,0.91,0.908,0.908,0.909,0.907,0.87,0.907,0.908
0.907,0.909,0.907,0.907,0.908,0.906,0.869,0.906,0.907
0.906,0.908,0.906,0.906,0.908,0.905,0.868,0.905,0.906
0.905,0.907,0.905,0.905,0.907,0.904,0.867,0.904,0.905
0.904,0.906,0.904,0.904,0.906,0.903,0.866,0.903,0.904
0.903,0.905,0.903,0.903,0.905,0.902,0.864,0.902,0.903
0.902,0.904,0.902,0.902,0.904,0.901,0.864,0.901,0.902
0.901,0.903,0.901,0.901,0.903,0.9,0.862,0.9,0.901
0.9,0.902,0.9,0.9,0.902,0.899,0.861,0.899,0.9
0.899,0.901,0.899,0.899,0.902,0.898,0.859,0.898,0.899
0.898,0.9,0.898,0.898,0.901,0.897,0.858,0.897,0.898
0.897,0.9,0.897,0.897,0.9,0.896,0.858,0.896,0.897
0.896,0.899,0.896,0.896,0.898,0.895,0.856,0.895,0.896
0.895,0.898,0.895,0.895,0.897,0.894,0.856,0.894,0.895
0.894,0.897,0.894,0.894,0.896,0.893,0.856,0.893,0.894
0.893,0.896,0.893,0.893,0.895,0.892,0.855,0.892,0.893
0.892,0.895,0.892,0.892,0.894,0.891,0.854,0.891,0.892
0.891,0.894,0.891,0.891,0.893,0.89,0.853,0.89,0.891
0.89,0.893,0.89,0.89,0.892,0.887,0.853,0.889,0.89
0.889,0.892,0.889,0.889,0.891,0.886,0.851,0.888,0.889
0.888,0.889,0.888,0.888,0.89,0.885,0.85,0.887,0.888
0.887,0.888,0.887,0.887,0.889,0.884,0.849,0.886,0.887
0.886,0.887,0.886,0.886,0.888,0.883,0.844,0.885,0.886
0.885,0.886,0.885,0.885,0.887,0.882,0.842,0.884,0.885
0.884,0.885,0.884,0.884,0.886,0.881,0.841,0.883,0.884
0.883,0.884,0.883,0.883,0.885,0.88,0.839,0.882,0.883
0.882,0.883,0.882,0.882,0.884,0.879,0.836,0.881,0.882
0.881,0.882,0.881,0.881,0.883,0.878,0.835,0.88,0.881
0.88,0.881,0.88,0.88,0.881,0.877,0.834,0.879,0.88
0.879,0.88,0.879,0.879,0.88,0.876,0.832,0.878,0.879
0.878,0.878,0.878,0.878,0.879,0.875,0.832,0.877,0.878
0.877,0.877,0.877,0.877,0.877,0.874,0.83,0.876,0.877
0.876,0.876,0.876,0.876,0.876,0.873,0.829,0.875,0.876
0.875,0.875,0.875,0.875,0.875,0.872,0.828,0.874,0.875
0.874,0.874,0.874,0.874,0.874,0.871,0.826,0.873,0.874
0.873,0.873,0.873,0.873,0.873,0.87,0.826,0.872,0.873
0.872,0.872,0.872,0.872,0.872,0.869,0.825,0.87,0.872
0.871,0.871,0.871,0.871,0.871,0.868,0.824,0.869,0.871
0.87,0.87,0.87,0.87,0.87,0.867,0.824,0.868,0.87
0.869,0.869,0.869,0.869,0.869,0.866,0.821,0.867,0.869
0.868,0.868,0.868,0.868,0.868,0.865,0.821,0.866,0.868
0.867,0.867,0.867,0.867,0.867,0.863,0.819,0.865,0.867
0.866,0.866,0.866,0.866,0.866,0.862,0.818,0.863,0.866
0.865,0.865,0.865,0.865,0.865,0.861,0.817,0.861,0.865
0.864,0.862,0.864,0.864,0.864,0.86,0.816,0.86,0.864
0.863,0.861,0.863,0.863,0.863,0.859,0.816,0.859,0.863
0.862,0.86,0.862,0.862,0.862,0.858,0.816,0.858,0.862
0.861,0.859,0.861,0.861,0.861,0.857,0.816,0.858,0.861
0.86,0.858,0.86,0.86,0.86,0.856,0.816,0.857,0.86
0.859,0.857,0.859,0.859,0.859,0.855,0.815,0.856,0.859
0.858,0.856,0.858,0.858,0.858,0.854,0.814,0.855,0.858
0.857,0.855,0.857,0.857,0.857,0.853,0.813,0.854,0.857
0.856,0.854,0.856,0.856,0.856,0.852,0.812,0.853,0.856
0.855,0.854,0.855,0.855,0.855,0.851,0.81,0.852,0.855
0.854,0.853,0.854,0.854,0.854,0.85,0.81,0.851,0.854
0.853,0.852,0.853,0.853,0.853,0.849,0.808,0.85,0.853
0.852,0.851,0.852,0.852,0.852,0.848,0.806,0.849,0.852
0.851,0.85,0.851,0.851,0.851,0.847,0.806,0.848,0.851
0.849,0.849,0.85,0.85,0.85,0.846,0.805,0.847,0.85
0.848,0.848,0.849,0.849,0.85,0.845,0.803,0.847,0.849
0.847,0.847,0.848,0.848,0.849,0.844,0.802,0.847,0.848
0.846,0.846,0.847,0.847,0.848,0.843,0.801,0.846,0.847
