_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115
0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115,0.115
0.115,0.115,0.115,0.115,0.114,0.115,0.115,0.115,0.115
0.103,0.115,0.115,0.115,0.107,0.115,0.115,0.115,0.115
0.103,0.115,0.115,0.112,0.107,0.115,0.115,0.114,0.112
0.103,0.115,0.112,0.111,0.107,0.115,0.115,0.114,0.111
0.103,0.115,0.111,0.111,0.107,0.115,0.115,0.114,0.111
0.103,0.115,0.111,0.08,0.107,0.08,0.115,0.114,0.08
0.102,0.115,0.08,0.08,0.107,0.08,0.115,0.112,0.08
0.102,0.115,0.08,0.08,0.107,0.075,0.115,0.112,0.08
0.089,0.115,0.08,0.08,0.107,0.075,0.115,0.112,0.08
0.089,0.115,0.08,0.08,0.107,0.075,0.115,0.112,0.08
0.088,0.115,0.08,0.066,0.106,0.075,0.115,0.112,0.066
0.088,0.115,0.08,0.064,0.106,0.075,0.115,0.112,0.064
0.015,0.115,0.08,0.063,0.106,0.075,0.115,0.112,0.063
0.015,0.115,0.08,0.056,0.106,0.075,0.115,0.112,0.056
0.015,0.115,0.08,0.055,0.106,0.075,0.115,0.112,0.055
0.015,0.115,0.066,0.055,0.105,0.075,0.115,0.112,0.055
0.015,0.115,0.064,0.055,0.091,0.075,0.115,0.11,0.055
0.015,0.115,0.064,0.055,0.091,0.075,0.115,0.109,0.055
0.015,0.115,0.055,0.055,0.091,0.075,0.115,0.108,0.055
0.015,0.115,0.055,0.055,0.091,0.075,0.115,0.108,0.055
0.015,0.115,0.055,0.055,0.091,0.075,0.115,0.108,0.055
0.015,0.115,0.055,0.055,0.091,0.075,0.115,0.108,0.055
0.015,0.115,0.055,0.055,0.091,0.075,0.115,0.108,0.055
0.014,0.115,0.055,0.055,0.091,0.074,0.115,0.107,0.055
0.014,0.115,0.055,0.055,0.091,0.074,0.115,0.107,0.055
0.014,0.113,0.055,0.055,0.091,0.074,0.115,0.106,0.055
0.013,0.113,0.055,0.055,0.091,0.074,0.115,0.106,0.055
0.013,0.113,0.055,0.055,0.091,0.074,0.115,0.106,0.055
0.013,0.113,0.055,0.054,0.076,0.071,0.115,0.106,0.054
0.013,0.113,0.055,0.054,0.073,0.071,0.115,0.106,0.054
0.013,0.113,0.055,0.054,0.073,0.071,0.115,0.105,0.054
0.012,0.113,0.055,0.046,0.073,0.071,0.115,0.105,0.046
0.004,0.113,0.055,0.046,0.073,0.071,0.115,0.105,0.046
0.004,0.113,0.054,0.045,0.073,0.071,0.115,0.105,0.045
0.004,0.113,0.054,0.045,0.073,0.071,0.115,0.105,0.045
0.002,0.111,0.054,0.045,0.073,0.071,0.115,0.105,0.045
0.002,0.111,0.054,0.031,0.073,0.071,0.115,0.105,0.031
0.002,0.093,0.054,0.031,0.073,0.071,0.115,0.105,0.031
0.002,0.093,0.054,0.031,0.068,0.071,0.115,0.105,0.031
0.002,0.093,0.054,0.031,0.068,0.071,0.115,0.105,0.031
0.002,0.093,0.054,0.031,0.068,0.071,0.115,0.105,0.031
0.002,0.093,0.031,0.031,0.067,0.071,0.115,0.098,0.031
0.002,0.093,0.031,0.031,0.067,0.071,0.115,0.098,0.031
0.002,0.093,0.031,0.031,0.067,0.071,0.115,0.098,0.031
0.002,0.093,0.031,0.031,0.067,0.071,0.115,0.098,0.031
0.002,0.093,0.031,0.031,0.067,0.071,0.115,0.098,0.031
0.002,0.092,0.031,0.031,0.067,0.071,0.115,0.098,0.031
0.002,0.092,0.031,0.031,0.067,0.07,0.115,0.098,0.031
0.002,0.086,0.031,0.031,0.067,0.07,0.115,0.098,0.031
0.002,0.086,0.026,0.031,0.067,0.07,0.115,0.098,0.031
0.002,0.085,0.026,0.031,0.067,0.07,0.115,0.098,0.031
0.002,0.085,0.026,0.031,0.067,0.07,0.115,0.098,0.031
0.002,0.085,0.026,0.031,0.067,0.07,0.115,0.098,0.031
0.002,0.085,0.022,0.031,0.067,0.07,0.115,0.098,0.031
0.002,0.085,0.022,0.031,0.067,0.07,0.115,0.098,0.031
0.002,0.085,0.022,0.031,0.066,0.07,0.115,0.098,0.031
0.002,0.085,0.022,0.031,0.066,0.07,0.115,0.098,0.031
0.002,0.085,0.016,0.031,0.066,0.07,0.115,0.098,0.031
0.002,0.085,0.016,0.031,0.066,0.07,0.115,0.098,0.031
0.002,0.085,0.016,0.031,0.066,0.07,0.115,0.098,0.031
0.002,0.085,0.016,0.031,0.066,0.07,0.115,0.098,0.031
0.002,0.085,0.016,0.031,0.066,0.07,0.115,0.098,0.031
0.002,0.069,0.016,0.031,0.066,0.07,0.115,0.098,0.031
0.002,0.069,0.016,0.031,0.066,0.07,0.115,0.097,0.031
0.002,0.069,0.016,0.031,0.066,0.07,0.115,0.096,0.031
0.002,0.069,0.016,0.031,0.066,0.07,0.115,0.096,0.031
0.002,0.069,0.016,0.031,0.066,0.07,0.115,0.096,0.031
0.002,0.069,0.016,0.031,0.066,0.07,0.115,0.096,0.031
0.002,0.069,0.016,0.031,0.066,0.07,0.115,0.096,0.031
0.002,0.069,0.016,0.031,0.066,0.07,0.115,0.096,0.031
0.002,0.069,0.016,0.031,0.066,0.07,0.115,0.096,0.031
0.002,0.069,0.016,0.031,0.066,0.07,0.115,0.096,0.031
0.002,0.069,0.016,0.031,0.066,0.07,0.115,0.096,0.031
0.002,0.069,0.016,0.03,0.066,0.069,0.115,0.096,0.03
0.002,0.062,0.016,0.03,0.066,0.069,0.115,0.096,0.03
0.002,0.062,0.016,0.03,0.066,0.069,0.115,0.096,0.03
0.002,0.062,0.016,0.03,0.066,0.063,0.115,0.096,0.03
0.002,0.062,0.016,0.03,0.066,0.063,0.115,0.096,0.03
0.002,0.062,0.016,0.03,0.066,0.063,0.115,0.096,0.03
0.002,0.062,0.016,0.03,0.066,0.063,0.115,0.096,0.03
0.002,0.062,0.016,0.03,0.065,0.063,0.115,0.096,0.03
0.002,0.062,0.016,0.03,0.048,0.063,0.115,0.096,0.03
0.002,0.062,0.016,0.03,0.048,0.063,0.115,0.096,0.03
0.002,0.062,0.016,0.03,0.048,0.063,0.115,0.096,0.03
0.002,0.062,0.016,0.03,0.048,0.063,0.115,0.096,0.03
0.002,0.062,0.016,0.03,0.048,0.063,0.115,0.096,0.03
0.002,0.062,0.016,0.026,0.048,0.063,0.115,0.096,0.026
0.002,0.062,0.016,0.026,0.048,0.063,0.115,0.096,0.026
0.002,0.062,0.016,0.026,0.048,0.063,0.115,0.096,0.026
0.002,0.062,0.016,0.026,0.048,0.063,0.115,0.096,0.026
0.002,0.062,0.016,0.026,0.048,0.063,0.115,0.096,0.026
0.002,0.062,0.016,0.026,0.048,0.063,0.115,0.096,0.026
0.002,0.062,0.016,0.026,0.048,0.063,0.115,0.096,0.026
0.002,0.062,0.016,0.026,0.048,0.063,0.115,0.096,0.026
0.002,0.062,0.016,0.026,0.048,0.063,0.115,0.096,0.026
0.002,0.062,0.016,0.026,0.048,0.063,0.115,0.096,0.026
0.002,0.062,0.016,0.026,0.048,0.063,0.115,0.096,0.026
0.002,0.062,0.016,0.026,0.048,0.063,0.115,0.096,0.026
0.002,0.062,0.016,0.026,0.048,0.03,0.115,0.092,0.026
0.002,0.06,0.016,0.026,0.048,0.03,0.115,0.092,0.026
0.002,0.06,0.016,0.026,0.048,0.03,0.115,0.092,0.026
0.002,0.06,0.016,0.026,0.048,0.03,0.115,0.092,0.026
0.002,0.06,0.016,0.026,0.048,0.03,0.115,0.092,0.026
0.002,0.06,0.016,0.026,0.048,0.03,0.115,0.092,0.026
0.002,0.06,0.016,0.026,0.048,0.03,0.115,0.092,0.026
0.002,0.06,0.016,0.009,0.032,0.027,0.115,0.092,0.009
0.002,0.06,0.016,0.009,0.032,0.027,0.115,0.092,0.009
0.002,0.06,0.016,0.009,0.032,0.027,0.115,0.092,0.009
0.002,0.06,0.016,0.009,0.032,0.027,0.115,0.092,0.009
0.002,0.06,0.016,0.009,0.032,0.027,0.115,0.092,0.009
0.002,0.06,0.016,0.009,0.032,0.027,0.115,0.092,0.009
