_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066
0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066
0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066
0.039,0.066,0.066,0.066,0.066,0.066,0.066,0.066,0.066
0.039,0.066,0.066,0.066,0.066,0.066,0.066,0.062,0.066
0.039,0.066,0.066,0.066,0.066,0.066,0.066,0.062,0.066
0.039,0.066,0.063,0.063,0.066,0.066,0.066,0.062,0.063
0.039,0.066,0.063,0.063,0.066,0.066,0.066,0.062,0.063
0.037,0.066,0.05,0.063,0.066,0.066,0.066,0.062,0.063
0.037,0.066,0.05,0.063,0.066,0.066,0.066,0.062,0.063
0.037,0.066,0.05,0.063,0.066,0.066,0.066,0.062,0.063
0.027,0.066,0.05,0.063,0.065,0.066,0.066,0.062,0.063
0.027,0.066,0.05,0.063,0.065,0.066,0.066,0.062,0.063
0.027,0.064,0.05,0.06,0.065,0.066,0.066,0.062,0.06
0.027,0.064,0.049,0.06,0.063,0.066,0.066,0.062,0.06
0.024,0.064,0.049,0.05,0.063,0.066,0.066,0.062,0.05
0.024,0.064,0.049,0.05,0.063,0.066,0.066,0.062,0.05
0.024,0.063,0.049,0.05,0.063,0.066,0.066,0.062,0.05
0.024,0.063,0.049,0.049,0.061,0.066,0.066,0.062,0.049
0.022,0.063,0.048,0.049,0.061,0.066,0.066,0.053,0.049
0.022,0.063,0.048,0.048,0.061,0.066,0.066,0.053,0.048
0.018,0.063,0.048,0.048,0.061,0.066,0.066,0.05,0.048
0.018,0.063,0.048,0.048,0.061,0.066,0.066,0.05,0.048
0.018,0.061,0.048,0.048,0.061,0.066,0.066,0.05,0.048
0.014,0.061,0.048,0.048,0.061,0.066,0.066,0.05,0.048
0.014,0.061,0.048,0.048,0.061,0.066,0.066,0.05,0.048
0.014,0.06,0.048,0.048,0.061,0.066,0.066,0.05,0.048
0.014,0.06,0.048,0.048,0.061,0.066,0.066,0.05,0.048
0.014,0.06,0.048,0.044,0.061,0.066,0.066,0.05,0.044
0.014,0.06,0.048,0.044,0.06,0.066,0.066,0.05,0.044
0.014,0.06,0.048,0.044,0.06,0.066,0.066,0.05,0.044
0.014,0.06,0.048,0.044,0.06,0.066,0.066,0.05,0.044
0.014,0.06,0.045,0.044,0.06,0.066,0.066,0.05,0.044
0.014,0.06,0.042,0.041,0.06,0.065,0.066,0.049,0.041
0.014,0.06,0.042,0.038,0.058,0.065,0.066,0.046,0.038
0.014,0.06,0.042,0.038,0.058,0.064,0.066,0.046,0.038
0.014,0.06,0.038,0.038,0.058,0.064,0.066,0.046,0.038
0.014,0.06,0.038,0.038,0.058,0.064,0.066,0.046,0.038
0.014,0.06,0.038,0.038,0.058,0.064,0.066,0.044,0.038
