_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784,0.784
0.783,0.784,0.783,0.783,0.783,0.783,0.784,0.781,0.783
0.782,0.783,0.782,0.782,0.782,0.782,0.784,0.78,0.782
0.781,0.782,0.781,0.781,0.782,0.781,0.784,0.779,0.781
0.78,0.782,0.78,0.78,0.781,0.781,0.784,0.778,0.78
0.779,0.781,0.779,0.779,0.78,0.781,0.784,0.778,0.779
0.778,0.78,0.778,0.778,0.779,0.78,0.784,0.777,0.778
0.777,0.78,0.777,0.777,0.779,0.779,0.784,0.776,0.777
0.776,0.779,0.776,0.776,0.778,0.778,0.784,0.776,0.776
0.775,0.778,0.775,0.775,0.777,0.777,0.784,0.775,0.775
0.774,0.777,0.774,0.774,0.776,0.776,0.784,0.772,0.774
0.773,0.776,0.773,0.773,0.775,0.775,0.784,0.772,0.773
0.772,0.775,0.772,0.772,0.774,0.774,0.784,0.771,0.772
0.771,0.775,0.771,0.771,0.774,0.774,0.784,0.771,0.771
0.77,0.775,0.77,0.77,0.774,0.773,0.784,0.769,0.77
0.769,0.774,0.769,0.769,0.773,0.772,0.784,0.768,0.769
0.768,0.773,0.768,0.768,0.773,0.772,0.784,0.768,0.768
0.767,0.772,0.767,0.767,0.773,0.771,0.784,0.768,0.767
0.766,0.771,0.766,0.766,0.772,0.77,0.784,0.768,0.766
0.765,0.761,0.765,0.765,0.771,0.769,0.784,0.767,0.765
0.764,0.76,0.764,0.764,0.771,0.75,0.784,0.766,0.764
0.763,0.759,0.763,0.763,0.77,0.749,0.784,0.766,0.763
0.762,0.758,0.762,0.762,0.769,0.748,0.784,0.765,0.762
0.761,0.757,0.761,0.761,0.769,0.747,0.784,0.764,0.761
0.76,0.757,0.76,0.76,0.769,0.747,0.784,0.763,0.76
0.759,0.756,0.759,0.759,0.768,0.742,0.784,0.762,0.759
0.757,0.756,0.758,0.758,0.767,0.741,0.784,0.761,0.758
0.756,0.755,0.757,0.757,0.766,0.74,0.784,0.76,0.757
0.755,0.754,0.756,0.756,0.766,0.739,0.784,0.759,0.756
0.754,0.754,0.755,0.755,0.765,0.738,0.784,0.758,0.755
0.753,0.754,0.754,0.754,0.764,0.737,0.784,0.757,0.754
0.751,0.753,0.753,0.753,0.763,0.736,0.784,0.756,0.753
0.75,0.753,0.752,0.752,0.762,0.735,0.774,0.755,0.752
0.749,0.717,0.751,0.751,0.762,0.734,0.774,0.754,0.751
0.748,0.717,0.75,0.75,0.761,0.733,0.774,0.753,0.75
0.747,0.716,0.749,0.749,0.761,0.732,0.774,0.752,0.749
0.742,0.715,0.748,0.748,0.761,0.732,0.774,0.751,0.748
0.741,0.713,0.747,0.747,0.76,0.731,0.774,0.75,0.747
0.74,0.712,0.746,0.746,0.76,0.73,0.774,0.75,0.746
0.739,0.711,0.745,0.745,0.76,0.729,0.774,0.749,0.745
0.738,0.71,0.744,0.744,0.76,0.727,0.774,0.748,0.744
0.737,0.709,0.743,0.743,0.759,0.726,0.774,0.748,0.743
0.736,0.708,0.742,0.742,0.758,0.725,0.774,0.747,0.742
0.735,0.707,0.741,0.741,0.757,0.724,0.774,0.746,0.741
0.734,0.706,0.74,0.74,0.756,0.723,0.774,0.745,0.74
0.733,0.706,0.739,0.739,0.755,0.723,0.774,0.744,0.739
0.732,0.705,0.738,0.738,0.754,0.722,0.774,0.743,0.738
0.731,0.704,0.737,0.375,0.754,0.721,0.766,0.742,0.375
0.73,0.703,0.736,0.375,0.753,0.72,0.766,0.741,0.375
0.729,0.703,0.735,0.374,0.752,0.72,0.766,0.74,0.374
0.728,0.702,0.734,0.373,0.751,0.719,0.766,0.739,0.373
0.727,0.701,0.733,0.372,0.751,0.718,0.766,0.738,0.372
0.725,0.7,0.732,0.371,0.751,0.717,0.766,0.737,0.371
0.724,0.699,0.731,0.37,0.75,0.717,0.766,0.736,0.37
0.605,0.698,0.73,0.369,0.75,0.716,0.766,0.736,0.369
0.604,0.697,0.729,0.368,0.75,0.715,0.766,0.735,0.368
0.603,0.697,0.728,0.368,0.75,0.714,0.766,0.734,0.368
0.602,0.696,0.727,0.363,0.749,0.713,0.757,0.734,0.363
0.601,0.695,0.726,0.362,0.748,0.712,0.757,0.733,0.362
0.6,0.695,0.725,0.362,0.747,0.711,0.757,0.733,0.362
0.385,0.695,0.724,0.361,0.72,0.71,0.757,0.732,0.361
0.384,0.695,0.723,0.36,0.719,0.71,0.751,0.731,0.36
0.383,0.694,0.722,0.36,0.719,0.709,0.751,0.73,0.36
0.383,0.694,0.721,0.36,0.719,0.709,0.751,0.73,0.36
0.378,0.693,0.72,0.36,0.718,0.708,0.751,0.73,0.36
0.378,0.692,0.719,0.359,0.717,0.707,0.751,0.73,0.359
0.378,0.691,0.718,0.358,0.717,0.707,0.751,0.729,0.358
0.377,0.69,0.717,0.357,0.716,0.706,0.751,0.728,0.357
0.376,0.689,0.716,0.356,0.716,0.705,0.751,0.727,0.356
0.375,0.688,0.715,0.356,0.715,0.704,0.734,0.726,0.356
0.374,0.687,0.714,0.355,0.714,0.703,0.734,0.725,0.355
0.321,0.685,0.713,0.354,0.713,0.702,0.734,0.725,0.354
0.321,0.685,0.712,0.352,0.713,0.701,0.734,0.724,0.352
0.32,0.684,0.711,0.351,0.712,0.7,0.734,0.724,0.351
0.319,0.684,0.71,0.351,0.712,0.699,0.734,0.724,0.351
0.316,0.684,0.709,0.35,0.712,0.695,0.734,0.723,0.35
0.252,0.683,0.708,0.35,0.712,0.694,0.734,0.722,0.35
0.251,0.683,0.707,0.35,0.711,0.694,0.668,0.722,0.35
0.251,0.682,0.706,0.35,0.711,0.693,0.668,0.722,0.35
0.25,0.681,0.705,0.349,0.703,0.691,0.668,0.721,0.349
0.217,0.681,0.704,0.348,0.702,0.691,0.668,0.72,0.348
0.217,0.681,0.703,0.347,0.702,0.689,0.668,0.719,0.347
0.116,0.681,0.702,0.347,0.701,0.688,0.668,0.718,0.347
0.116,0.68,0.701,0.347,0.7,0.688,0.668,0.717,0.347
0.116,0.68,0.7,0.346,0.7,0.688,0.668,0.715,0.346
