_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152,0.152
0.137,0.152,0.151,0.151,0.152,0.152,0.152,0.152,0.151
0.137,0.152,0.151,0.151,0.152,0.152,0.152,0.152,0.151
0.093,0.152,0.079,0.151,0.152,0.151,0.152,0.152,0.151
0.093,0.152,0.079,0.079,0.152,0.145,0.152,0.152,0.079
0.09,0.152,0.079,0.079,0.152,0.145,0.152,0.152,0.079
0.09,0.152,0.079,0.079,0.152,0.145,0.152,0.152,0.079
0.09,0.151,0.079,0.079,0.152,0.145,0.152,0.151,0.079
0.09,0.149,0.079,0.079,0.152,0.145,0.152,0.151,0.079
0.09,0.149,0.079,0.079,0.152,0.145,0.152,0.151,0.079
0.09,0.149,0.079,0.079,0.148,0.145,0.152,0.151,0.079
0.09,0.149,0.079,0.079,0.148,0.145,0.152,0.151,0.079
0.09,0.148,0.079,0.079,0.072,0.145,0.152,0.151,0.079
0.024,0.148,0.079,0.079,0.072,0.145,0.152,0.151,0.079
0.024,0.148,0.079,0.079,0.072,0.144,0.152,0.151,0.079
0.024,0.148,0.079,0.079,0.072,0.144,0.152,0.151,0.079
0.024,0.148,0.079,0.079,0.072,0.144,0.152,0.151,0.079
0.018,0.147,0.079,0.079,0.072,0.144,0.152,0.151,0.079
0.018,0.147,0.079,0.079,0.072,0.144,0.152,0.151,0.079
0.018,0.147,0.079,0.079,0.072,0.144,0.152,0.151,0.079
0.018,0.146,0.079,0.079,0.072,0.144,0.152,0.151,0.079
0.018,0.146,0.079,0.079,0.072,0.144,0.152,0.15,0.079
0.018,0.146,0.079,0.079,0.072,0.144,0.152,0.15,0.079
0.008,0.146,0.079,0.079,0.072,0.144,0.152,0.15,0.079
0.008,0.1,0.079,0.079,0.072,0.144,0.152,0.079,0.079
0.008,0.1,0.079,0.079,0.072,0.144,0.152,0.079,0.079
0.008,0.1,0.079,0.079,0.072,0.144,0.152,0.079,0.079
0.008,0.099,0.079,0.079,0.072,0.144,0.152,0.079,0.079
0.008,0.099,0.079,0.079,0.045,0.144,0.152,0.079,0.079
0.008,0.099,0.079,0.079,0.045,0.144,0.152,0.079,0.079
0.008,0.099,0.079,0.079,0.045,0.144,0.152,0.079,0.079
0.008,0.099,0.079,0.079,0.045,0.144,0.152,0.077,0.079
0.008,0.099,0.079,0.079,0.045,0.144,0.152,0.077,0.079
0.008,0.098,0.079,0.079,0.045,0.144,0.152,0.077,0.079
0.008,0.098,0.079,0.079,0.037,0.144,0.152,0.077,0.079
0.008,0.098,0.079,0.079,0.037,0.144,0.152,0.077,0.079
0.008,0.098,0.079,0.079,0.037,0.144,0.152,0.076,0.079
0.004,0.097,0.079,0.079,0.037,0.143,0.152,0.076,0.079
0.004,0.097,0.079,0.079,0.037,0.143,0.152,0.076,0.079
0.004,0.097,0.079,0.079,0.037,0.051,0.152,0.076,0.079
0.004,0.097,0.079,0.079,0.037,0.051,0.152,0.076,0.079
0.004,0.097,0.079,0.078,0.037,0.034,0.152,0.076,0.078
0.004,0.097,0.079,0.078,0.037,0.034,0.152,0.076,0.078
0.004,0.097,0.079,0.078,0.037,0.034,0.152,0.076,0.078
0.004,0.097,0.028,0.078,0.037,0.034,0.152,0.076,0.078
0.004,0.097,0.028,0.078,0.037,0.034,0.152,0.076,0.078
0.004,0.097,0.028,0.078,0.037,0.034,0.152,0.076,0.078
0.004,0.097,0.028,0.078,0.037,0.034,0.152,0.076,0.078
0.004,0.097,0.028,0.078,0.037,0.034,0.152,0.076,0.078
0.004,0.097,0.028,0.078,0.037,0.034,0.152,0.076,0.078
0.004,0.097,0.027,0.078,0.037,0.034,0.152,0.076,0.078
0.004,0.097,0.027,0.078,0.037,0.034,0.152,0.076,0.078
0.004,0.097,0.027,0.078,0.037,0.034,0.152,0.076,0.078
0.004,0.097,0.027,0.078,0.037,0.034,0.152,0.076,0.078
0.004,0.097,0.027,0.078,0.037,0.034,0.152,0.075,0.078
0.004,0.097,0.027,0.075,0.037,0.034,0.152,0.074,0.075
0.004,0.097,0.027,0.075,0.037,0.034,0.152,0.074,0.075
0.004,0.097,0.027,0.075,0.037,0.034,0.152,0.074,0.075
0.004,0.097,0.021,0.069,0.037,0.034,0.152,0.074,0.069
0.004,0.097,0.021,0.069,0.037,0.034,0.152,0.074,0.069
0.004,0.097,0.021,0.069,0.037,0.034,0.152,0.074,0.069
0.004,0.094,0.021,0.069,0.037,0.034,0.152,0.074,0.069
0.004,0.094,0.02,0.069,0.037,0.034,0.152,0.074,0.069
0.004,0.094,0.02,0.069,0.037,0.034,0.152,0.074,0.069
0.004,0.094,0.02,0.069,0.037,0.034,0.152,0.074,0.069
0.004,0.094,0.02,0.069,0.037,0.034,0.152,0.074,0.069
0.003,0.092,0.02,0.069,0.037,0.034,0.152,0.074,0.069
0.003,0.092,0.02,0.069,0.037,0.034,0.152,0.074,0.069
0.003,0.091,0.02,0.069,0.037,0.034,0.152,0.074,0.069
0.003,0.091,0.02,0.023,0.037,0.034,0.152,0.074,0.023
0.003,0.091,0.02,0.023,0.037,0.034,0.152,0.074,0.023
0.003,0.091,0.02,0.023,0.037,0.033,0.152,0.074,0.023
0.003,0.091,0.02,0.023,0.037,0.033,0.152,0.074,0.023
0.003,0.091,0.02,0.023,0.037,0.033,0.152,0.074,0.023
0.003,0.091,0.02,0.021,0.037,0.033,0.152,0.074,0.021
0.003,0.091,0.02,0.021,0.037,0.029,0.152,0.074,0.021
0.003,0.091,0.02,0.021,0.037,0.029,0.152,0.074,0.021
0.003,0.091,0.02,0.021,0.037,0.029,0.152,0.074,0.021
0.003,0.091,0.02,0.021,0.037,0.029,0.152,0.074,0.021
0.003,0.09,0.02,0.021,0.037,0.029,0.152,0.074,0.021
0.003,0.09,0.02,0.021,0.037,0.029,0.152,0.074,0.021
0.003,0.09,0.02,0.021,0.037,0.028,0.152,0.074,0.021
0.003,0.09,0.02,0.021,0.037,0.028,0.152,0.074,0.021
0.003,0.09,0.02,0.021,0.035,0.028,0.152,0.074,0.021
0.003,0.09,0.02,0.021,0.035,0.028,0.152,0.074,0.021
0.003,0.09,0.02,0.021,0.035,0.028,0.152,0.074,0.021
0.003,0.09,0.02,0.021,0.035,0.028,0.152,0.074,0.021
0.003,0.09,0.02,0.021,0.035,0.028,0.152,0.074,0.021
0.003,0.09,0.02,0.021,0.035,0.028,0.152,0.074,0.021
0.003,0.09,0.02,0.02,0.035,0.028,0.152,0.074,0.02
0.003,0.09,0.02,0.02,0.035,0.028,0.152,0.073,0.02
0.003,0.09,0.02,0.02,0.035,0.028,0.152,0.073,0.02
0.003,0.09,0.02,0.02,0.035,0.028,0.152,0.073,0.02
0.003,0.09,0.02,0.02,0.035,0.028,0.152,0.073,0.02
0.003,0.09,0.02,0.02,0.035,0.028,0.152,0.073,0.02
0.003,0.09,0.02,0.02,0.035,0.028,0.152,0.073,0.02
0.003,0.088,0.02,0.02,0.035,0.028,0.152,0.073,0.02
0.003,0.088,0.02,0.02,0.035,0.028,0.152,0.073,0.02
0.003,0.085,0.02,0.02,0.035,0.028,0.152,0.073,0.02
0.003,0.085,0.02,0.02,0.035,0.028,0.152,0.073,0.02
0.001,0.085,0.02,0.02,0.035,0.028,0.152,0.073,0.02
0.001,0.085,0.02,0.02,0.035,0.028,0.152,0.073,0.02
0.001,0.085,0.02,0.02,0.035,0.028,0.152,0.073,0.02
