_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976,0.976
0.975,0.975,0.975,0.975,0.975,0.975,0.974,0.975,0.975
0.974,0.974,0.974,0.974,0.974,0.974,0.972,0.974,0.974
0.973,0.973,0.973,0.973,0.973,0.973,0.971,0.973,0.973
0.972,0.972,0.972,0.972,0.972,0.972,0.97,0.972,0.972
0.971,0.971,0.971,0.971,0.971,0.971,0.968,0.971,0.971
0.97,0.97,0.97,0.97,0.97,0.97,0.967,0.971,0.97
0.969,0.969,0.969,0.969,0.969,0.969,0.965,0.97,0.969
0.968,0.968,0.968,0.968,0.968,0.968,0.964,0.969,0.968
0.967,0.968,0.967,0.967,0.967,0.967,0.962,0.968,0.967
0.966,0.967,0.966,0.966,0.966,0.966,0.962,0.967,0.966
0.965,0.965,0.965,0.965,0.965,0.965,0.961,0.966,0.965
0.964,0.964,0.964,0.964,0.964,0.964,0.959,0.965,0.964
0.963,0.963,0.963,0.963,0.963,0.963,0.958,0.964,0.963
0.962,0.962,0.962,0.962,0.962,0.962,0.956,0.963,0.962
0.961,0.961,0.961,0.961,0.961,0.961,0.953,0.962,0.961
0.96,0.96,0.96,0.96,0.96,0.96,0.952,0.961,0.96
0.959,0.959,0.959,0.959,0.959,0.959,0.95,0.96,0.959
0.958,0.958,0.958,0.958,0.958,0.958,0.948,0.959,0.958
0.957,0.957,0.957,0.957,0.957,0.957,0.947,0.958,0.957
0.956,0.956,0.956,0.956,0.956,0.956,0.945,0.957,0.956
0.955,0.954,0.955,0.955,0.955,0.955,0.944,0.956,0.955
0.954,0.953,0.954,0.954,0.954,0.954,0.943,0.955,0.954
0.953,0.952,0.953,0.953,0.953,0.953,0.942,0.954,0.953
0.952,0.951,0.952,0.952,0.952,0.952,0.94,0.953,0.952
0.951,0.95,0.951,0.951,0.951,0.951,0.937,0.952,0.951
0.95,0.949,0.95,0.95,0.95,0.95,0.935,0.951,0.95
0.949,0.948,0.949,0.949,0.949,0.949,0.934,0.95,0.949
0.948,0.947,0.948,0.948,0.948,0.948,0.931,0.949,0.948
0.947,0.946,0.947,0.947,0.947,0.947,0.929,0.948,0.947
0.946,0.945,0.946,0.946,0.946,0.946,0.927,0.947,0.946
0.945,0.944,0.945,0.945,0.945,0.945,0.925,0.946,0.945
0.944,0.943,0.944,0.944,0.944,0.944,0.924,0.945,0.944
0.943,0.942,0.943,0.943,0.943,0.943,0.923,0.944,0.943
0.942,0.941,0.942,0.942,0.942,0.942,0.923,0.943,0.942
0.941,0.94,0.941,0.941,0.941,0.941,0.923,0.942,0.941
0.94,0.939,0.94,0.94,0.94,0.94,0.92,0.941,0.94
0.938,0.938,0.939,0.939,0.939,0.939,0.92,0.94,0.939
0.937,0.937,0.938,0.938,0.937,0.938,0.918,0.939,0.938
0.936,0.936,0.937,0.937,0.936,0.937,0.916,0.938,0.937
0.935,0.935,0.936,0.936,0.935,0.936,0.914,0.936,0.936
0.934,0.934,0.935,0.935,0.934,0.935,0.914,0.935,0.935
0.933,0.933,0.934,0.934,0.933,0.934,0.913,0.934,0.934
0.932,0.932,0.933,0.933,0.932,0.933,0.911,0.933,0.933
0.931,0.931,0.932,0.932,0.931,0.932,0.91,0.932,0.932
0.93,0.93,0.931,0.931,0.93,0.931,0.909,0.931,0.931
0.928,0.929,0.93,0.93,0.929,0.93,0.908,0.93,0.93
0.927,0.928,0.929,0.929,0.928,0.929,0.908,0.929,0.929
0.926,0.927,0.928,0.928,0.927,0.928,0.907,0.928,0.928
0.925,0.926,0.927,0.927,0.926,0.927,0.906,0.927,0.927
0.924,0.925,0.926,0.926,0.925,0.926,0.905,0.926,0.926
0.923,0.924,0.925,0.925,0.924,0.925,0.903,0.925,0.925
0.922,0.923,0.924,0.924,0.923,0.924,0.9,0.924,0.924
0.921,0.922,0.923,0.923,0.922,0.923,0.899,0.923,0.923
0.92,0.921,0.922,0.922,0.921,0.922,0.897,0.922,0.922
0.919,0.92,0.921,0.921,0.921,0.921,0.897,0.921,0.921
0.918,0.919,0.92,0.92,0.92,0.92,0.897,0.92,0.92
0.917,0.918,0.919,0.919,0.919,0.919,0.897,0.919,0.919
0.916,0.917,0.918,0.918,0.918,0.918,0.896,0.918,0.918
0.915,0.916,0.917,0.917,0.917,0.917,0.894,0.917,0.917
0.914,0.915,0.916,0.916,0.916,0.915,0.894,0.916,0.916
0.913,0.914,0.915,0.915,0.915,0.914,0.891,0.915,0.915
0.912,0.912,0.914,0.914,0.914,0.913,0.89,0.914,0.914
0.911,0.911,0.913,0.913,0.913,0.912,0.888,0.913,0.913
0.91,0.91,0.912,0.912,0.911,0.911,0.885,0.912,0.912
0.909,0.909,0.911,0.911,0.91,0.91,0.883,0.911,0.911
0.908,0.908,0.91,0.91,0.909,0.909,0.883,0.91,0.91
0.907,0.907,0.909,0.909,0.908,0.908,0.883,0.909,0.909
0.906,0.906,0.908,0.908,0.907,0.907,0.883,0.908,0.908
0.905,0.906,0.907,0.907,0.906,0.906,0.882,0.907,0.907
0.904,0.905,0.906,0.906,0.905,0.905,0.88,0.906,0.906
0.902,0.904,0.905,0.905,0.904,0.903,0.879,0.905,0.905
0.901,0.903,0.904,0.904,0.903,0.902,0.878,0.904,0.904
0.9,0.902,0.903,0.903,0.902,0.901,0.878,0.903,0.903
0.898,0.901,0.902,0.902,0.899,0.9,0.874,0.902,0.902
0.897,0.9,0.901,0.901,0.898,0.899,0.873,0.901,0.901
0.896,0.898,0.9,0.9,0.896,0.898,0.872,0.9,0.9
0.895,0.897,0.899,0.899,0.895,0.897,0.872,0.899,0.899
0.894,0.896,0.898,0.898,0.894,0.896,0.871,0.898,0.898
0.893,0.895,0.897,0.897,0.893,0.895,0.87,0.897,0.897
0.892,0.894,0.896,0.896,0.892,0.894,0.869,0.896,0.896
0.891,0.894,0.895,0.895,0.891,0.893,0.869,0.894,0.895
0.89,0.893,0.894,0.894,0.89,0.892,0.869,0.893,0.894
0.889,0.892,0.893,0.893,0.889,0.891,0.866,0.892,0.893
0.888,0.891,0.892,0.892,0.888,0.89,0.863,0.891,0.892
0.887,0.89,0.891,0.891,0.887,0.889,0.862,0.89,0.891
0.886,0.889,0.89,0.89,0.886,0.888,0.862,0.889,0.89
0.885,0.888,0.889,0.889,0.884,0.886,0.859,0.888,0.889
0.884,0.887,0.888,0.888,0.883,0.885,0.858,0.887,0.888
0.883,0.886,0.887,0.887,0.882,0.884,0.856,0.886,0.887
0.882,0.885,0.886,0.886,0.881,0.883,0.855,0.885,0.886
0.881,0.884,0.885,0.885,0.88,0.882,0.852,0.884,0.885
0.88,0.883,0.884,0.884,0.879,0.881,0.852,0.883,0.884
0.878,0.882,0.883,0.883,0.878,0.88,0.851,0.882,0.883
0.877,0.88,0.882,0.882,0.877,0.879,0.85,0.879,0.882
0.876,0.879,0.881,0.881,0.876,0.878,0.849,0.878,0.881
0.875,0.878,0.88,0.88,0.875,0.877,0.848,0.877,0.88
0.874,0.877,0.879,0.879,0.874,0.876,0.846,0.876,0.879
0.873,0.876,0.878,0.878,0.873,0.875,0.846,0.875,0.878
0.872,0.875,0.877,0.877,0.872,0.874,0.845,0.874,0.877
0.871,0.874,0.876,0.876,0.871,0.873,0.843,0.873,0.876
0.87,0.873,0.875,0.875,0.87,0.872,0.841,0.872,0.875
0.869,0.872,0.874,0.874,0.869,0.871,0.841,0.871,0.874
0.868,0.872,0.873,0.873,0.868,0.87,0.84,0.87,0.873
0.867,0.871,0.872,0.872,0.867,0.869,0.839,0.869,0.872
0.866,0.87,0.871,0.871,0.866,0.868,0.837,0.867,0.871
0.865,0.869,0.87,0.87,0.865,0.867,0.836,0.867,0.87
0.864,0.868,0.869,0.869,0.864,0.866,0.834,0.866,0.869
0.863,0.866,0.868,0.868,0.863,0.865,0.834,0.865,0.868
0.862,0.865,0.867,0.867,0.862,0.864,0.833,0.863,0.867
0.861,0.864,0.866,0.866,0.861,0.863,0.833,0.862,0.866
0.86,0.864,0.865,0.865,0.86,0.862,0.832,0.861,0.865
0.859,0.863,0.864,0.864,0.859,0.861,0.831,0.86,0.864
0.858,0.862,0.863,0.863,0.858,0.86,0.831,0.859,0.863
0.857,0.861,0.862,0.862,0.857,0.859,0.83,0.858,0.862
0.856,0.86,0.861,0.86,0.856,0.858,0.829,0.857,0.86
0.855,0.859,0.86,0.859,0.855,0.857,0.829,0.856,0.859
0.854,0.858,0.859,0.858,0.854,0.856,0.827,0.855,0.858
0.853,0.856,0.858,0.857,0.853,0.855,0.827,0.854,0.857
0.852,0.855,0.857,0.856,0.852,0.854,0.825,0.853,0.856
0.851,0.854,0.856,0.855,0.851,0.853,0.824,0.852,0.855
0.85,0.854,0.855,0.854,0.85,0.852,0.824,0.851,0.854
0.849,0.853,0.854,0.853,0.849,0.851,0.823,0.85,0.853
0.848,0.851,0.853,0.852,0.848,0.85,0.822,0.849,0.852
