_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235,0.235
0.23,0.235,0.234,0.234,0.235,0.235,0.235,0.235,0.234
0.226,0.235,0.233,0.233,0.235,0.233,0.235,0.235,0.233
0.223,0.234,0.232,0.232,0.235,0.232,0.235,0.235,0.232
0.219,0.234,0.231,0.231,0.235,0.232,0.235,0.235,0.231
0.207,0.234,0.23,0.231,0.235,0.232,0.235,0.235,0.231
0.207,0.234,0.229,0.23,0.235,0.231,0.235,0.235,0.23
0.207,0.234,0.229,0.23,0.235,0.231,0.235,0.235,0.23
0.207,0.233,0.229,0.229,0.235,0.23,0.235,0.234,0.229
0.205,0.233,0.228,0.229,0.234,0.23,0.235,0.234,0.229
0.205,0.233,0.228,0.226,0.233,0.23,0.235,0.233,0.226
0.136,0.233,0.226,0.225,0.233,0.23,0.235,0.232,0.225
0.135,0.233,0.223,0.223,0.233,0.227,0.235,0.231,0.223
0.135,0.232,0.222,0.22,0.233,0.226,0.235,0.231,0.22
0.135,0.231,0.221,0.22,0.233,0.225,0.235,0.231,0.22
0.135,0.231,0.22,0.219,0.233,0.225,0.235,0.231,0.219
0.112,0.231,0.215,0.219,0.233,0.225,0.235,0.231,0.219
0.086,0.231,0.215,0.185,0.231,0.224,0.235,0.231,0.185
0.086,0.231,0.215,0.185,0.231,0.224,0.235,0.231,0.185
0.086,0.231,0.193,0.185,0.231,0.224,0.235,0.231,0.185
0.086,0.231,0.193,0.184,0.231,0.224,0.235,0.231,0.184
0.086,0.23,0.191,0.183,0.231,0.224,0.235,0.231,0.183
0.048,0.229,0.19,0.183,0.231,0.224,0.235,0.231,0.183
0.048,0.229,0.187,0.183,0.231,0.224,0.235,0.231,0.183
0.048,0.228,0.186,0.182,0.231,0.223,0.235,0.231,0.182
0.048,0.228,0.184,0.182,0.231,0.223,0.235,0.231,0.182
0.048,0.228,0.184,0.181,0.231,0.222,0.235,0.231,0.181
0.035,0.228,0.184,0.181,0.231,0.222,0.235,0.231,0.181
0.035,0.227,0.184,0.181,0.23,0.222,0.235,0.231,0.181
0.035,0.226,0.184,0.181,0.23,0.221,0.235,0.231,0.181
0.033,0.225,0.184,0.181,0.23,0.221,0.235,0.231,0.181
0.033,0.224,0.184,0.176,0.23,0.218,0.235,0.231,0.176
0.033,0.222,0.184,0.175,0.23,0.217,0.235,0.231,0.175
0.033,0.221,0.184,0.175,0.224,0.216,0.235,0.231,0.175
0.033,0.221,0.183,0.175,0.224,0.216,0.235,0.231,0.175
0.033,0.221,0.183,0.175,0.224,0.215,0.235,0.231,0.175
0.033,0.221,0.183,0.175,0.224,0.215,0.235,0.23,0.175
0.033,0.221,0.183,0.174,0.223,0.215,0.235,0.23,0.174
0.033,0.22,0.182,0.174,0.222,0.215,0.235,0.229,0.174
0.033,0.22,0.181,0.174,0.222,0.214,0.235,0.229,0.174
0.033,0.22,0.181,0.174,0.222,0.214,0.235,0.228,0.174
0.033,0.22,0.162,0.174,0.222,0.214,0.235,0.228,0.174
0.033,0.22,0.162,0.174,0.222,0.214,0.235,0.228,0.174
0.033,0.22,0.161,0.174,0.222,0.214,0.235,0.161,0.174
0.033,0.219,0.161,0.174,0.222,0.214,0.235,0.161,0.174
0.033,0.218,0.161,0.174,0.222,0.214,0.235,0.161,0.174
0.033,0.217,0.161,0.174,0.221,0.213,0.235,0.161,0.174
0.033,0.217,0.161,0.174,0.221,0.213,0.235,0.161,0.174
0.018,0.217,0.16,0.174,0.221,0.213,0.235,0.161,0.174
0.018,0.217,0.16,0.174,0.221,0.213,0.235,0.161,0.174
0.018,0.217,0.16,0.174,0.221,0.213,0.235,0.161,0.174
0.018,0.217,0.16,0.174,0.221,0.212,0.235,0.161,0.174
0.018,0.217,0.16,0.174,0.221,0.212,0.235,0.161,0.174
0.018,0.216,0.16,0.174,0.221,0.212,0.235,0.16,0.174
0.018,0.216,0.153,0.174,0.221,0.211,0.235,0.16,0.174
0.018,0.216,0.153,0.174,0.221,0.211,0.235,0.16,0.174
0.018,0.216,0.153,0.174,0.221,0.211,0.235,0.155,0.174
0.018,0.216,0.153,0.153,0.221,0.211,0.235,0.155,0.153
0.018,0.216,0.153,0.153,0.221,0.209,0.235,0.153,0.153
0.018,0.215,0.153,0.153,0.221,0.209,0.235,0.153,0.153
0.018,0.215,0.153,0.153,0.22,0.209,0.235,0.153,0.153
0.018,0.215,0.153,0.153,0.22,0.209,0.235,0.153,0.153
0.018,0.215,0.153,0.153,0.22,0.209,0.235,0.153,0.153
0.018,0.21,0.151,0.153,0.22,0.209,0.235,0.153,0.153
0.018,0.21,0.151,0.153,0.22,0.208,0.235,0.153,0.153
0.018,0.21,0.151,0.153,0.22,0.208,0.235,0.153,0.153
0.018,0.21,0.151,0.153,0.219,0.208,0.235,0.153,0.153
0.018,0.21,0.151,0.151,0.219,0.208,0.235,0.153,0.151
0.018,0.21,0.151,0.151,0.219,0.207,0.235,0.153,0.151
0.018,0.21,0.151,0.151,0.219,0.207,0.235,0.153,0.151
0.018,0.209,0.151,0.151,0.219,0.207,0.235,0.153,0.151
0.018,0.209,0.151,0.151,0.218,0.207,0.235,0.15,0.151
0.018,0.209,0.151,0.151,0.218,0.207,0.235,0.149,0.151
0.018,0.209,0.151,0.151,0.218,0.207,0.235,0.149,0.151
0.009,0.205,0.151,0.151,0.201,0.204,0.235,0.149,0.151
0.009,0.205,0.151,0.151,0.201,0.204,0.235,0.149,0.151
0.009,0.205,0.151,0.151,0.2,0.204,0.235,0.148,0.151
0.009,0.205,0.151,0.151,0.2,0.204,0.235,0.148,0.151
0.009,0.205,0.151,0.151,0.2,0.203,0.235,0.148,0.151
0.009,0.205,0.151,0.151,0.2,0.203,0.235,0.147,0.151
0.009,0.205,0.151,0.151,0.2,0.203,0.235,0.147,0.151
0.009,0.201,0.151,0.151,0.2,0.203,0.235,0.147,0.151
0.009,0.201,0.15,0.151,0.2,0.203,0.235,0.147,0.151
0.009,0.201,0.15,0.151,0.2,0.201,0.235,0.147,0.151
0.009,0.201,0.15,0.15,0.2,0.201,0.235,0.147,0.15
0.009,0.201,0.15,0.15,0.2,0.201,0.235,0.147,0.15
0.009,0.201,0.15,0.15,0.2,0.2,0.235,0.147,0.15
0.009,0.201,0.15,0.15,0.2,0.154,0.235,0.146,0.15
0.009,0.201,0.15,0.15,0.2,0.154,0.235,0.146,0.15
0.009,0.201,0.15,0.15,0.199,0.154,0.235,0.146,0.15
0.009,0.197,0.15,0.149,0.199,0.154,0.235,0.146,0.149
0.009,0.196,0.15,0.149,0.199,0.154,0.235,0.146,0.149
0.009,0.195,0.15,0.149,0.199,0.154,0.235,0.146,0.149
0.009,0.195,0.15,0.148,0.199,0.154,0.235,0.146,0.148
0.009,0.195,0.15,0.148,0.199,0.154,0.235,0.146,0.148
0.009,0.195,0.15,0.148,0.198,0.117,0.235,0.146,0.148
0.009,0.194,0.15,0.148,0.198,0.117,0.235,0.146,0.148
0.009,0.194,0.15,0.148,0.198,0.117,0.235,0.146,0.148
0.009,0.194,0.15,0.148,0.198,0.115,0.235,0.146,0.148
0.009,0.19,0.15,0.147,0.198,0.115,0.235,0.146,0.147
0.009,0.19,0.15,0.147,0.198,0.115,0.235,0.145,0.147
0.009,0.19,0.15,0.147,0.198,0.115,0.235,0.145,0.147
0.009,0.19,0.145,0.147,0.198,0.115,0.235,0.145,0.147
0.009,0.189,0.145,0.147,0.198,0.114,0.235,0.145,0.147
0.009,0.189,0.145,0.147,0.198,0.113,0.235,0.139,0.147
0.009,0.189,0.145,0.147,0.198,0.113,0.235,0.139,0.147
0.009,0.189,0.145,0.147,0.198,0.086,0.235,0.138,0.147
0.009,0.188,0.145,0.146,0.198,0.086,0.235,0.137,0.146
0.009,0.188,0.145,0.146,0.198,0.085,0.235,0.137,0.146
0.009,0.188,0.145,0.146,0.198,0.085,0.235,0.137,0.146
0.009,0.188,0.145,0.146,0.198,0.085,0.235,0.137,0.146
0.009,0.188,0.145,0.144,0.198,0.085,0.235,0.137,0.144
0.009,0.112,0.145,0.144,0.198,0.085,0.235,0.137,0.144
0.009,0.112,0.145,0.144,0.198,0.085,0.235,0.137,0.144
0.009,0.112,0.145,0.144,0.198,0.085,0.235,0.136,0.144
0.009,0.112,0.145,0.144,0.198,0.085,0.235,0.136,0.144
0.009,0.112,0.145,0.144,0.198,0.085,0.235,0.136,0.144
0.009,0.112,0.145,0.143,0.197,0.085,0.235,0.136,0.143
0.009,0.112,0.145,0.142,0.197,0.085,0.235,0.136,0.142
0.009,0.112,0.145,0.142,0.197,0.085,0.235,0.136,0.142
0.009,0.112,0.145,0.142,0.196,0.085,0.235,0.136,0.142
0.009,0.112,0.145,0.142,0.196,0.085,0.235,0.127,0.142
0.009,0.112,0.145,0.137,0.196,0.085,0.235,0.126,0.137
0.009,0.112,0.145,0.137,0.195,0.085,0.235,0.126,0.137
0.009,0.111,0.141,0.137,0.195,0.085,0.235,0.126,0.137
0.009,0.111,0.141,0.137,0.195,0.085,0.235,0.126,0.137
0.009,0.111,0.141,0.137,0.195,0.085,0.235,0.126,0.137
0.009,0.111,0.141,0.137,0.195,0.085,0.235,0.123,0.137
0.009,0.111,0.138,0.136,0.195,0.085,0.235,0.122,0.136
0.009,0.111,0.138,0.131,0.195,0.085,0.235,0.12,0.131
0.009,0.111,0.138,0.131,0.195,0.085,0.235,0.12,0.131
0.009,0.111,0.138,0.057,0.195,0.085,0.235,0.12,0.057
0.009,0.111,0.138,0.057,0.195,0.085,0.235,0.12,0.057
0.009,0.11,0.138,0.057,0.193,0.08,0.235,0.12,0.057
0.009,0.11,0.138,0.057,0.193,0.08,0.235,0.119,0.057
0.009,0.109,0.138,0.057,0.189,0.08,0.235,0.119,0.057
0.009,0.109,0.138,0.057,0.189,0.08,0.235,0.119,0.057
0.009,0.109,0.138,0.057,0.189,0.077,0.235,0.119,0.057
0.009,0.109,0.138,0.057,0.189,0.077,0.235,0.119,0.057
0.009,0.109,0.138,0.037,0.189,0.077,0.235,0.119,0.037
0.009,0.109,0.138,0.037,0.189,0.077,0.235,0.118,0.037
0.009,0.109,0.138,0.037,0.188,0.077,0.235,0.113,0.037
0.009,0.109,0.138,0.037,0.188,0.077,0.235,0.113,0.037
0.009,0.109,0.136,0.037,0.188,0.077,0.235,0.113,0.037
0.009,0.109,0.136,0.037,0.188,0.077,0.235,0.113,0.037
0.009,0.109,0.136,0.037,0.181,0.077,0.235,0.113,0.037
0.009,0.08,0.136,0.035,0.18,0.077,0.235,0.113,0.035
0.009,0.078,0.135,0.035,0.18,0.077,0.235,0.113,0.035
0.009,0.078,0.135,0.035,0.18,0.076,0.235,0.113,0.035
0.009,0.078,0.135,0.035,0.18,0.076,0.235,0.113,0.035
0.009,0.078,0.135,0.035,0.18,0.076,0.235,0.112,0.035
0.009,0.078,0.135,0.035,0.18,0.076,0.235,0.112,0.035
0.009,0.078,0.135,0.035,0.178,0.076,0.235,0.112,0.035
0.009,0.078,0.135,0.035,0.178,0.076,0.235,0.112,0.035
0.009,0.078,0.135,0.035,0.178,0.076,0.235,0.112,0.035
0.009,0.078,0.135,0.035,0.175,0.076,0.235,0.112,0.035
0.009,0.078,0.135,0.035,0.175,0.076,0.235,0.112,0.035
0.009,0.078,0.135,0.034,0.175,0.076,0.235,0.112,0.034
0.009,0.078,0.036,0.034,0.175,0.076,0.235,0.112,0.034
0.009,0.078,0.036,0.034,0.175,0.075,0.235,0.112,0.034
0.002,0.078,0.036,0.034,0.175,0.075,0.235,0.112,0.034
0.002,0.078,0.036,0.034,0.174,0.075,0.235,0.112,0.034
0.002,0.078,0.036,0.034,0.174,0.075,0.235,0.112,0.034
0.002,0.078,0.036,0.034,0.052,0.075,0.235,0.112,0.034
0.002,0.078,0.036,0.034,0.052,0.075,0.235,0.112,0.034
0.002,0.078,0.036,0.034,0.051,0.075,0.235,0.112,0.034
0.002,0.078,0.036,0.034,0.051,0.075,0.235,0.112,0.034
0.002,0.078,0.036,0.034,0.051,0.073,0.235,0.112,0.034
0.002,0.078,0.036,0.034,0.051,0.073,0.235,0.112,0.034
