_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86
0.859,0.859,0.859,0.859,0.859,0.859,0.86,0.859,0.859
0.858,0.858,0.858,0.858,0.858,0.858,0.86,0.858,0.858
0.857,0.857,0.857,0.857,0.857,0.857,0.86,0.858,0.857
0.856,0.856,0.856,0.856,0.857,0.857,0.86,0.857,0.856
0.855,0.855,0.855,0.855,0.857,0.856,0.86,0.856,0.855
0.854,0.854,0.854,0.854,0.856,0.856,0.852,0.855,0.854
0.853,0.853,0.853,0.853,0.855,0.855,0.852,0.854,0.853
0.852,0.852,0.852,0.852,0.854,0.854,0.852,0.853,0.852
0.851,0.851,0.851,0.851,0.853,0.853,0.852,0.853,0.851
0.85,0.85,0.85,0.85,0.852,0.852,0.852,0.852,0.85
0.849,0.849,0.849,0.849,0.851,0.852,0.852,0.852,0.849
0.848,0.847,0.848,0.848,0.85,0.851,0.852,0.851,0.848
0.847,0.846,0.847,0.847,0.849,0.851,0.852,0.85,0.847
0.846,0.846,0.846,0.846,0.849,0.847,0.852,0.849,0.846
0.845,0.845,0.845,0.845,0.848,0.846,0.837,0.848,0.845
0.844,0.844,0.844,0.844,0.847,0.845,0.837,0.847,0.844
0.843,0.843,0.843,0.843,0.844,0.844,0.837,0.846,0.843
0.842,0.842,0.842,0.842,0.843,0.843,0.828,0.845,0.842
0.841,0.841,0.841,0.841,0.842,0.842,0.828,0.844,0.841
0.84,0.84,0.84,0.84,0.842,0.841,0.828,0.843,0.84
0.839,0.839,0.839,0.839,0.841,0.84,0.828,0.842,0.839
0.838,0.839,0.838,0.838,0.84,0.839,0.828,0.841,0.838
0.815,0.838,0.837,0.837,0.84,0.839,0.828,0.84,0.837
0.814,0.837,0.836,0.836,0.84,0.838,0.828,0.839,0.836
0.813,0.836,0.835,0.835,0.839,0.837,0.828,0.838,0.835
0.812,0.835,0.834,0.834,0.839,0.836,0.828,0.837,0.834
0.81,0.834,0.833,0.833,0.838,0.835,0.828,0.836,0.833
0.809,0.834,0.832,0.832,0.837,0.834,0.828,0.835,0.832
0.808,0.834,0.831,0.831,0.837,0.834,0.828,0.834,0.831
0.807,0.833,0.83,0.83,0.836,0.833,0.828,0.833,0.83
0.806,0.832,0.829,0.829,0.836,0.832,0.828,0.832,0.829
0.805,0.831,0.828,0.828,0.835,0.831,0.828,0.831,0.828
0.804,0.83,0.827,0.827,0.835,0.83,0.828,0.83,0.827
0.802,0.829,0.826,0.826,0.834,0.829,0.828,0.828,0.826
0.801,0.829,0.825,0.825,0.833,0.828,0.828,0.827,0.825
0.8,0.828,0.824,0.824,0.832,0.827,0.828,0.826,0.824
0.799,0.828,0.823,0.823,0.831,0.826,0.828,0.825,0.823
0.798,0.828,0.822,0.822,0.83,0.825,0.828,0.825,0.822
0.797,0.827,0.821,0.821,0.829,0.824,0.828,0.824,0.821
0.796,0.826,0.82,0.82,0.828,0.823,0.82,0.823,0.82
0.795,0.825,0.819,0.819,0.827,0.822,0.82,0.822,0.819
0.794,0.824,0.818,0.818,0.826,0.822,0.82,0.821,0.818
0.793,0.823,0.817,0.817,0.825,0.821,0.82,0.82,0.817
0.792,0.822,0.816,0.816,0.824,0.82,0.82,0.819,0.816
0.79,0.821,0.815,0.815,0.823,0.819,0.81,0.818,0.815
0.702,0.82,0.814,0.814,0.822,0.818,0.81,0.817,0.814
0.701,0.819,0.813,0.813,0.821,0.817,0.81,0.816,0.813
0.7,0.818,0.812,0.812,0.82,0.816,0.81,0.815,0.812
0.699,0.817,0.811,0.811,0.819,0.815,0.81,0.814,0.811
0.698,0.816,0.81,0.81,0.818,0.814,0.81,0.813,0.81
0.697,0.815,0.809,0.809,0.817,0.813,0.81,0.812,0.809
0.677,0.797,0.808,0.808,0.817,0.811,0.81,0.811,0.808
0.676,0.796,0.807,0.807,0.816,0.81,0.81,0.81,0.807
0.675,0.795,0.806,0.806,0.814,0.81,0.807,0.809,0.806
0.674,0.794,0.805,0.805,0.813,0.809,0.807,0.808,0.805
0.673,0.793,0.804,0.804,0.812,0.808,0.784,0.807,0.804
0.672,0.792,0.803,0.803,0.811,0.807,0.784,0.806,0.803
0.671,0.792,0.802,0.802,0.81,0.806,0.784,0.805,0.802
0.67,0.792,0.801,0.801,0.809,0.805,0.784,0.804,0.801
0.669,0.791,0.8,0.8,0.807,0.804,0.784,0.803,0.8
0.668,0.79,0.799,0.799,0.807,0.803,0.784,0.802,0.799
0.667,0.79,0.798,0.798,0.807,0.802,0.784,0.801,0.798
0.666,0.789,0.797,0.797,0.806,0.801,0.784,0.801,0.797
0.665,0.788,0.796,0.796,0.805,0.8,0.784,0.8,0.796
0.665,0.787,0.795,0.795,0.804,0.799,0.784,0.799,0.795
0.664,0.787,0.794,0.794,0.803,0.798,0.784,0.799,0.794
0.663,0.786,0.793,0.793,0.802,0.797,0.784,0.798,0.793
0.662,0.785,0.792,0.792,0.801,0.796,0.784,0.797,0.792
0.661,0.784,0.791,0.791,0.8,0.795,0.779,0.796,0.791
0.661,0.783,0.79,0.79,0.799,0.794,0.779,0.795,0.79
0.606,0.782,0.789,0.789,0.798,0.791,0.779,0.794,0.789
0.605,0.781,0.788,0.788,0.798,0.79,0.779,0.793,0.788
0.604,0.78,0.787,0.787,0.797,0.789,0.779,0.792,0.787
0.604,0.779,0.786,0.786,0.796,0.788,0.779,0.791,0.786
0.603,0.778,0.785,0.785,0.796,0.787,0.779,0.79,0.785
0.602,0.778,0.784,0.784,0.786,0.786,0.749,0.789,0.784
0.601,0.777,0.783,0.783,0.785,0.785,0.749,0.788,0.783
0.6,0.776,0.782,0.782,0.784,0.784,0.749,0.787,0.782
0.6,0.775,0.781,0.781,0.784,0.783,0.749,0.786,0.781
0.599,0.77,0.78,0.78,0.783,0.782,0.749,0.785,0.78
0.599,0.769,0.779,0.779,0.782,0.781,0.749,0.772,0.779
0.598,0.768,0.778,0.778,0.781,0.78,0.749,0.771,0.778
0.597,0.767,0.777,0.777,0.78,0.779,0.749,0.771,0.777
0.585,0.766,0.776,0.776,0.779,0.778,0.749,0.759,0.776
0.585,0.766,0.775,0.775,0.778,0.777,0.749,0.759,0.775
0.584,0.765,0.774,0.774,0.777,0.776,0.749,0.758,0.774
0.581,0.762,0.773,0.773,0.776,0.775,0.749,0.757,0.773
0.58,0.761,0.772,0.772,0.775,0.774,0.749,0.756,0.772
0.577,0.76,0.771,0.771,0.774,0.773,0.749,0.756,0.771
0.575,0.759,0.77,0.77,0.773,0.772,0.749,0.755,0.77
0.574,0.758,0.769,0.769,0.772,0.771,0.749,0.755,0.769
0.572,0.757,0.768,0.768,0.772,0.77,0.749,0.753,0.768
0.571,0.756,0.767,0.767,0.772,0.755,0.749,0.752,0.767
0.57,0.755,0.766,0.766,0.771,0.755,0.749,0.751,0.766
0.569,0.754,0.765,0.765,0.77,0.754,0.749,0.75,0.765
0.565,0.754,0.764,0.764,0.769,0.753,0.749,0.749,0.764
0.564,0.753,0.763,0.763,0.766,0.751,0.749,0.748,0.763
0.563,0.752,0.762,0.762,0.765,0.751,0.749,0.747,0.762
0.562,0.751,0.761,0.761,0.765,0.75,0.749,0.746,0.761
0.561,0.75,0.76,0.76,0.764,0.749,0.749,0.745,0.76
0.56,0.747,0.759,0.759,0.764,0.748,0.749,0.744,0.759
0.549,0.746,0.758,0.758,0.763,0.747,0.749,0.742,0.758
0.548,0.745,0.757,0.757,0.762,0.746,0.749,0.74,0.757
0.546,0.745,0.756,0.756,0.761,0.745,0.749,0.739,0.756
0.545,0.744,0.755,0.755,0.76,0.744,0.749,0.738,0.755
0.544,0.743,0.754,0.754,0.759,0.743,0.749,0.738,0.754
0.543,0.742,0.753,0.753,0.758,0.741,0.749,0.738,0.753
0.543,0.741,0.752,0.752,0.757,0.74,0.749,0.737,0.752
0.542,0.741,0.751,0.751,0.756,0.739,0.739,0.736,0.751
0.541,0.74,0.75,0.75,0.755,0.735,0.736,0.736,0.75
0.539,0.739,0.749,0.749,0.755,0.734,0.736,0.735,0.749
0.401,0.738,0.748,0.748,0.754,0.733,0.736,0.734,0.748
0.4,0.737,0.747,0.747,0.753,0.732,0.736,0.733,0.747
0.201,0.736,0.746,0.746,0.752,0.731,0.736,0.732,0.746
0.154,0.735,0.745,0.745,0.751,0.731,0.736,0.731,0.745
0.15,0.734,0.744,0.744,0.75,0.73,0.736,0.727,0.744
0.15,0.733,0.743,0.743,0.749,0.729,0.736,0.726,0.743
0.149,0.732,0.742,0.742,0.747,0.728,0.736,0.725,0.742
0.148,0.731,0.741,0.741,0.746,0.728,0.736,0.725,0.741
0.148,0.73,0.74,0.74,0.745,0.727,0.736,0.724,0.74
0.148,0.726,0.739,0.739,0.744,0.726,0.736,0.723,0.739
0.148,0.725,0.738,0.738,0.744,0.725,0.736,0.722,0.738
0.102,0.725,0.737,0.737,0.744,0.724,0.736,0.721,0.737
0.102,0.724,0.736,0.736,0.743,0.723,0.736,0.72,0.736
0.102,0.723,0.735,0.735,0.742,0.722,0.736,0.719,0.735
0.076,0.723,0.734,0.734,0.741,0.721,0.736,0.718,0.734
0.076,0.722,0.733,0.733,0.74,0.72,0.736,0.718,0.733
0.076,0.721,0.732,0.732,0.739,0.719,0.736,0.717,0.732
0.076,0.72,0.731,0.731,0.738,0.718,0.736,0.717,0.731
0.076,0.719,0.73,0.73,0.737,0.717,0.729,0.715,0.73
0.068,0.719,0.729,0.729,0.736,0.716,0.729,0.714,0.729
