_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564,0.564
0.347,0.564,0.563,0.563,0.563,0.564,0.564,0.564,0.563
0.347,0.563,0.562,0.562,0.562,0.563,0.564,0.564,0.562
0.346,0.562,0.561,0.561,0.561,0.563,0.564,0.563,0.561
0.222,0.561,0.56,0.56,0.561,0.562,0.564,0.562,0.56
0.222,0.56,0.559,0.559,0.561,0.561,0.564,0.562,0.559
0.222,0.56,0.558,0.558,0.561,0.56,0.564,0.562,0.558
0.222,0.559,0.557,0.557,0.56,0.559,0.564,0.561,0.557
0.222,0.559,0.556,0.556,0.56,0.558,0.564,0.56,0.556
0.222,0.558,0.555,0.555,0.559,0.557,0.564,0.56,0.555
0.222,0.558,0.554,0.554,0.559,0.557,0.564,0.559,0.554
0.222,0.558,0.553,0.553,0.558,0.556,0.564,0.559,0.553
0.221,0.557,0.552,0.552,0.549,0.555,0.564,0.559,0.552
0.221,0.556,0.551,0.551,0.548,0.554,0.564,0.558,0.551
0.221,0.555,0.55,0.55,0.494,0.554,0.564,0.557,0.55
0.221,0.554,0.549,0.549,0.494,0.554,0.564,0.556,0.549
0.221,0.554,0.548,0.548,0.493,0.554,0.564,0.555,0.548
0.221,0.553,0.547,0.547,0.493,0.554,0.564,0.554,0.547
0.221,0.552,0.546,0.546,0.492,0.553,0.564,0.554,0.546
0.221,0.552,0.545,0.545,0.491,0.553,0.564,0.553,0.545
0.221,0.551,0.544,0.544,0.49,0.553,0.564,0.553,0.544
0.22,0.55,0.543,0.543,0.489,0.552,0.564,0.553,0.543
0.219,0.55,0.542,0.542,0.488,0.551,0.564,0.553,0.542
0.218,0.549,0.541,0.541,0.487,0.551,0.564,0.552,0.541
0.14,0.548,0.54,0.54,0.487,0.55,0.564,0.552,0.54
0.108,0.547,0.539,0.539,0.487,0.549,0.564,0.552,0.539
0.069,0.547,0.538,0.538,0.487,0.548,0.564,0.551,0.538
0.059,0.547,0.537,0.537,0.487,0.547,0.564,0.551,0.537
0.059,0.547,0.536,0.536,0.487,0.546,0.564,0.55,0.536
0.059,0.547,0.535,0.536,0.487,0.545,0.564,0.55,0.536
0.059,0.546,0.534,0.535,0.486,0.544,0.564,0.549,0.535
0.055,0.546,0.533,0.534,0.485,0.544,0.564,0.549,0.534
0.055,0.545,0.532,0.534,0.484,0.543,0.564,0.548,0.534
0.052,0.545,0.531,0.533,0.484,0.542,0.564,0.548,0.533
0.052,0.545,0.53,0.532,0.483,0.542,0.564,0.548,0.532
0.052,0.544,0.529,0.531,0.482,0.542,0.564,0.548,0.531
0.052,0.543,0.528,0.53,0.481,0.541,0.564,0.547,0.53
0.052,0.542,0.527,0.529,0.481,0.541,0.564,0.546,0.529
0.045,0.542,0.526,0.528,0.48,0.54,0.564,0.545,0.528
0.045,0.542,0.525,0.527,0.479,0.539,0.564,0.545,0.527
0.045,0.542,0.524,0.526,0.479,0.538,0.564,0.544,0.526
0.045,0.537,0.523,0.525,0.479,0.537,0.564,0.543,0.525
0.045,0.537,0.522,0.524,0.479,0.536,0.564,0.543,0.524
0.045,0.537,0.521,0.523,0.478,0.535,0.564,0.543,0.523
0.045,0.536,0.52,0.522,0.477,0.535,0.564,0.543,0.522
0.04,0.536,0.519,0.521,0.477,0.534,0.564,0.542,0.521
0.04,0.535,0.518,0.52,0.477,0.533,0.564,0.541,0.52
0.04,0.534,0.517,0.519,0.476,0.532,0.564,0.541,0.519
0.04,0.534,0.516,0.518,0.476,0.531,0.564,0.54,0.518
0.04,0.533,0.515,0.518,0.475,0.531,0.564,0.539,0.518
0.04,0.532,0.514,0.518,0.475,0.531,0.564,0.539,0.518
0.04,0.531,0.513,0.333,0.475,0.531,0.564,0.539,0.333
0.036,0.53,0.512,0.332,0.474,0.53,0.564,0.539,0.332
0.036,0.53,0.511,0.331,0.473,0.53,0.564,0.537,0.331
0.036,0.529,0.51,0.326,0.472,0.529,0.564,0.537,0.326
0.036,0.528,0.51,0.326,0.471,0.529,0.564,0.537,0.326
0.036,0.525,0.509,0.326,0.47,0.529,0.564,0.536,0.326
0.036,0.524,0.508,0.326,0.47,0.529,0.564,0.535,0.326
0.036,0.523,0.507,0.325,0.469,0.529,0.564,0.535,0.325
0.036,0.523,0.507,0.325,0.469,0.529,0.564,0.526,0.325
0.03,0.522,0.506,0.324,0.468,0.528,0.564,0.526,0.324
0.03,0.521,0.505,0.323,0.465,0.527,0.564,0.526,0.323
0.03,0.521,0.504,0.323,0.465,0.527,0.564,0.525,0.323
0.03,0.52,0.503,0.322,0.465,0.527,0.564,0.524,0.322
0.03,0.52,0.502,0.322,0.465,0.527,0.564,0.523,0.322
0.03,0.519,0.319,0.321,0.373,0.526,0.564,0.522,0.321
0.03,0.518,0.318,0.32,0.372,0.525,0.564,0.522,0.32
0.03,0.518,0.316,0.32,0.372,0.525,0.564,0.52,0.32
0.03,0.517,0.316,0.319,0.372,0.525,0.564,0.52,0.319
0.03,0.517,0.315,0.318,0.372,0.522,0.564,0.519,0.318
0.03,0.517,0.314,0.318,0.371,0.522,0.564,0.519,0.318
0.03,0.515,0.314,0.317,0.369,0.522,0.564,0.519,0.317
0.029,0.514,0.313,0.317,0.369,0.522,0.564,0.518,0.317
0.025,0.513,0.312,0.316,0.369,0.522,0.564,0.518,0.316
0.025,0.512,0.311,0.315,0.368,0.519,0.564,0.517,0.315
0.025,0.511,0.31,0.315,0.367,0.332,0.564,0.517,0.315
0.025,0.511,0.31,0.314,0.367,0.331,0.564,0.348,0.314
0.025,0.511,0.31,0.314,0.366,0.331,0.564,0.348,0.314
0.025,0.511,0.143,0.311,0.366,0.33,0.564,0.346,0.311
0.025,0.511,0.142,0.309,0.365,0.33,0.564,0.346,0.309
0.025,0.51,0.142,0.137,0.364,0.329,0.564,0.346,0.137
0.025,0.51,0.142,0.131,0.364,0.329,0.564,0.345,0.131
0.018,0.51,0.139,0.131,0.364,0.329,0.564,0.343,0.131
0.018,0.51,0.138,0.131,0.364,0.329,0.564,0.343,0.131
0.018,0.378,0.138,0.13,0.363,0.328,0.564,0.343,0.13
0.018,0.378,0.137,0.13,0.362,0.328,0.564,0.342,0.13
0.018,0.377,0.137,0.13,0.362,0.327,0.564,0.342,0.13
0.018,0.376,0.136,0.13,0.362,0.327,0.564,0.34,0.13
0.018,0.376,0.136,0.13,0.362,0.327,0.564,0.339,0.13
0.018,0.375,0.136,0.13,0.362,0.327,0.564,0.339,0.13
0.018,0.375,0.136,0.13,0.362,0.326,0.564,0.326,0.13
0.018,0.375,0.135,0.13,0.362,0.325,0.564,0.325,0.13
0.018,0.375,0.134,0.127,0.361,0.325,0.564,0.325,0.127
0.018,0.373,0.134,0.127,0.361,0.325,0.564,0.325,0.127
0.016,0.373,0.134,0.126,0.361,0.324,0.564,0.325,0.126
0.016,0.372,0.134,0.126,0.36,0.323,0.564,0.325,0.126
0.016,0.371,0.134,0.126,0.359,0.322,0.564,0.325,0.126
0.016,0.37,0.134,0.126,0.359,0.322,0.564,0.325,0.126
0.016,0.369,0.134,0.126,0.359,0.322,0.564,0.324,0.126
0.016,0.369,0.134,0.125,0.358,0.322,0.564,0.323,0.125
0.016,0.369,0.133,0.124,0.358,0.321,0.564,0.323,0.124
0.016,0.369,0.133,0.124,0.357,0.321,0.564,0.322,0.124
0.016,0.368,0.133,0.123,0.357,0.319,0.564,0.322,0.123
0.016,0.368,0.133,0.123,0.356,0.319,0.564,0.322,0.123
0.016,0.368,0.126,0.123,0.355,0.319,0.564,0.322,0.123
0.016,0.368,0.126,0.123,0.298,0.314,0.564,0.322,0.123
0.016,0.368,0.125,0.12,0.298,0.308,0.564,0.322,0.12
0.016,0.368,0.125,0.12,0.298,0.307,0.564,0.321,0.12
0.016,0.367,0.124,0.12,0.297,0.307,0.564,0.321,0.12
0.016,0.365,0.123,0.104,0.296,0.307,0.564,0.321,0.104
0.016,0.361,0.123,0.104,0.296,0.307,0.564,0.321,0.104
0.016,0.361,0.123,0.104,0.293,0.307,0.564,0.32,0.104
0.016,0.361,0.123,0.104,0.293,0.307,0.564,0.32,0.104
0.016,0.361,0.123,0.104,0.293,0.307,0.564,0.319,0.104
0.016,0.36,0.123,0.104,0.129,0.307,0.564,0.319,0.104
0.016,0.36,0.123,0.1,0.129,0.307,0.564,0.319,0.1
0.016,0.36,0.09,0.1,0.127,0.302,0.564,0.319,0.1
0.016,0.359,0.09,0.1,0.127,0.301,0.564,0.318,0.1
0.016,0.358,0.09,0.1,0.127,0.301,0.564,0.318,0.1
0.016,0.357,0.09,0.1,0.127,0.301,0.564,0.317,0.1
0.016,0.357,0.089,0.1,0.125,0.3,0.564,0.317,0.1
0.016,0.357,0.089,0.1,0.125,0.299,0.564,0.316,0.1
0.016,0.357,0.087,0.1,0.125,0.299,0.564,0.316,0.1
0.016,0.357,0.087,0.1,0.125,0.299,0.564,0.316,0.1
0.016,0.357,0.087,0.1,0.125,0.299,0.564,0.315,0.1
0.016,0.356,0.087,0.099,0.125,0.299,0.564,0.315,0.099
0.016,0.355,0.087,0.096,0.124,0.299,0.564,0.315,0.096
0.016,0.354,0.087,0.096,0.124,0.299,0.564,0.315,0.096
0.016,0.354,0.087,0.096,0.124,0.297,0.564,0.315,0.096
0.016,0.354,0.087,0.041,0.124,0.297,0.564,0.315,0.041
0.016,0.354,0.087,0.041,0.124,0.296,0.551,0.315,0.041
0.016,0.354,0.087,0.041,0.123,0.296,0.551,0.315,0.041
0.016,0.354,0.087,0.041,0.122,0.295,0.551,0.314,0.041
0.016,0.354,0.087,0.041,0.122,0.295,0.551,0.314,0.041
0.016,0.354,0.087,0.041,0.122,0.295,0.551,0.314,0.041
0.016,0.354,0.087,0.041,0.122,0.295,0.551,0.314,0.041
0.016,0.354,0.087,0.04,0.122,0.295,0.551,0.314,0.04
0.016,0.354,0.087,0.04,0.122,0.294,0.551,0.313,0.04
0.016,0.353,0.087,0.04,0.122,0.294,0.551,0.313,0.04
0.016,0.352,0.071,0.04,0.122,0.294,0.551,0.313,0.04
0.016,0.352,0.071,0.04,0.122,0.294,0.551,0.313,0.04
0.016,0.352,0.071,0.04,0.121,0.294,0.551,0.312,0.04
0.016,0.352,0.071,0.04,0.121,0.292,0.551,0.278,0.04
0.005,0.352,0.071,0.04,0.121,0.292,0.551,0.278,0.04
0.005,0.352,0.071,0.04,0.121,0.292,0.551,0.278,0.04
0.005,0.352,0.071,0.04,0.121,0.292,0.534,0.278,0.04
0.005,0.352,0.071,0.04,0.12,0.292,0.534,0.278,0.04
0.005,0.352,0.071,0.04,0.12,0.289,0.534,0.278,0.04
0.005,0.352,0.071,0.04,0.12,0.289,0.534,0.278,0.04
0.005,0.352,0.071,0.04,0.12,0.288,0.534,0.278,0.04
0.005,0.352,0.071,0.04,0.12,0.288,0.534,0.278,0.04
0.005,0.352,0.071,0.04,0.12,0.288,0.534,0.277,0.04
0.005,0.352,0.071,0.035,0.119,0.287,0.534,0.276,0.035
0.005,0.296,0.071,0.035,0.119,0.287,0.534,0.276,0.035
0.005,0.295,0.071,0.035,0.118,0.122,0.534,0.275,0.035
0.005,0.295,0.071,0.035,0.116,0.122,0.534,0.275,0.035
0.005,0.295,0.071,0.035,0.116,0.122,0.534,0.274,0.035
0.005,0.294,0.071,0.035,0.116,0.122,0.534,0.272,0.035
0.005,0.294,0.071,0.035,0.116,0.122,0.534,0.272,0.035
0.005,0.294,0.071,0.035,0.116,0.122,0.534,0.271,0.035
0.005,0.294,0.071,0.035,0.116,0.122,0.534,0.271,0.035
0.005,0.294,0.071,0.035,0.116,0.122,0.534,0.271,0.035
0.005,0.294,0.071,0.035,0.116,0.122,0.534,0.271,0.035
0.005,0.293,0.042,0.035,0.115,0.122,0.534,0.271,0.035
0.005,0.293,0.042,0.035,0.115,0.122,0.534,0.271,0.035
0.005,0.292,0.042,0.035,0.115,0.122,0.523,0.271,0.035
0.005,0.291,0.042,0.035,0.115,0.122,0.523,0.27,0.035
0.005,0.291,0.042,0.035,0.115,0.122,0.523,0.27,0.035
0.005,0.29,0.042,0.035,0.115,0.122,0.523,0.27,0.035
0.005,0.29,0.042,0.035,0.115,0.122,0.523,0.269,0.035
0.005,0.29,0.042,0.035,0.115,0.122,0.489,0.269,0.035
0.005,0.29,0.042,0.035,0.115,0.122,0.489,0.269,0.035
0.005,0.29,0.042,0.035,0.115,0.121,0.489,0.269,0.035
0.005,0.289,0.042,0.034,0.115,0.121,0.489,0.268,0.034
0.005,0.284,0.042,0.034,0.115,0.121,0.489,0.266,0.034
0.005,0.283,0.042,0.034,0.115,0.121,0.489,0.266,0.034
0.005,0.282,0.042,0.034,0.115,0.12,0.489,0.265,0.034
0.005,0.282,0.042,0.034,0.115,0.12,0.489,0.265,0.034
0.005,0.281,0.042,0.034,0.112,0.12,0.489,0.265,0.034
0.005,0.28,0.042,0.034,0.112,0.12,0.489,0.265,0.034
0.005,0.28,0.042,0.034,0.112,0.12,0.489,0.264,0.034
0.005,0.279,0.042,0.034,0.112,0.12,0.489,0.263,0.034
0.005,0.278,0.042,0.034,0.112,0.12,0.489,0.263,0.034
0.005,0.278,0.042,0.034,0.112,0.12,0.489,0.263,0.034
0.005,0.278,0.042,0.034,0.112,0.12,0.489,0.263,0.034
0.005,0.278,0.042,0.034,0.112,0.119,0.489,0.263,0.034
0.005,0.277,0.042,0.034,0.112,0.119,0.489,0.263,0.034
0.005,0.277,0.042,0.034,0.112,0.116,0.489,0.263,0.034
0.005,0.277,0.042,0.034,0.112,0.116,0.489,0.261,0.034
0.005,0.277,0.042,0.034,0.111,0.116,0.489,0.261,0.034
0.005,0.277,0.042,0.034,0.111,0.116,0.489,0.261,0.034
0.005,0.277,0.042,0.034,0.111,0.116,0.489,0.261,0.034
0.005,0.277,0.042,0.034,0.111,0.116,0.489,0.261,0.034
0.005,0.277,0.042,0.034,0.111,0.116,0.489,0.26,0.034
0.005,0.275,0.042,0.034,0.111,0.116,0.489,0.259,0.034
0.005,0.275,0.042,0.034,0.111,0.116,0.489,0.258,0.034
0.005,0.274,0.042,0.034,0.111,0.116,0.489,0.258,0.034
0.005,0.274,0.042,0.034,0.111,0.116,0.489,0.258,0.034
0.005,0.273,0.042,0.028,0.111,0.116,0.489,0.258,0.028
0.005,0.273,0.042,0.028,0.111,0.116,0.489,0.257,0.028
0.005,0.272,0.042,0.028,0.107,0.116,0.489,0.257,0.028
0.005,0.272,0.042,0.028,0.107,0.116,0.489,0.256,0.028
0.005,0.27,0.042,0.023,0.107,0.116,0.489,0.256,0.023
0.005,0.27,0.042,0.023,0.107,0.116,0.489,0.255,0.023
0.005,0.268,0.042,0.023,0.107,0.116,0.489,0.255,0.023
0.005,0.268,0.042,0.023,0.107,0.116,0.489,0.254,0.023
0.005,0.213,0.042,0.023,0.107,0.116,0.489,0.254,0.023
0.005,0.213,0.042,0.023,0.107,0.116,0.489,0.253,0.023
0.005,0.212,0.042,0.023,0.106,0.114,0.489,0.253,0.023
0.005,0.212,0.042,0.023,0.106,0.114,0.489,0.252,0.023
0.005,0.212,0.042,0.023,0.105,0.114,0.489,0.252,0.023
0.005,0.212,0.042,0.023,0.105,0.114,0.489,0.252,0.023
0.005,0.212,0.042,0.023,0.105,0.114,0.489,0.252,0.023
0.005,0.212,0.042,0.014,0.105,0.114,0.489,0.252,0.014
