_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.894,0.894,0.894,0.894,0.894,0.894,0.894,0.894,0.894
0.893,0.894,0.893,0.893,0.893,0.893,0.894,0.893,0.893
0.892,0.893,0.892,0.892,0.892,0.892,0.894,0.892,0.892
0.891,0.892,0.891,0.891,0.891,0.891,0.894,0.891,0.891
0.89,0.892,0.89,0.89,0.891,0.89,0.894,0.89,0.89
0.889,0.891,0.889,0.889,0.89,0.889,0.865,0.889,0.889
0.888,0.89,0.888,0.888,0.889,0.888,0.865,0.889,0.888
0.887,0.889,0.887,0.887,0.889,0.887,0.865,0.888,0.887
0.886,0.888,0.886,0.886,0.888,0.886,0.865,0.887,0.886
0.885,0.887,0.885,0.885,0.887,0.885,0.865,0.886,0.885
0.884,0.886,0.884,0.884,0.886,0.884,0.865,0.885,0.884
0.883,0.885,0.883,0.883,0.886,0.882,0.865,0.884,0.883
0.882,0.884,0.882,0.882,0.885,0.881,0.865,0.883,0.882
0.881,0.883,0.881,0.881,0.868,0.88,0.865,0.883,0.881
0.88,0.882,0.88,0.88,0.868,0.879,0.865,0.882,0.88
0.879,0.881,0.879,0.879,0.867,0.878,0.865,0.881,0.879
0.878,0.88,0.878,0.878,0.867,0.877,0.865,0.88,0.878
0.877,0.875,0.877,0.877,0.866,0.876,0.865,0.879,0.877
0.876,0.874,0.876,0.876,0.865,0.875,0.865,0.878,0.876
0.875,0.874,0.875,0.875,0.864,0.875,0.865,0.877,0.875
0.874,0.873,0.874,0.874,0.863,0.874,0.863,0.876,0.874
0.873,0.872,0.873,0.873,0.862,0.873,0.863,0.875,0.873
0.872,0.871,0.872,0.872,0.851,0.872,0.863,0.874,0.872
0.871,0.87,0.871,0.871,0.85,0.871,0.848,0.873,0.871
0.87,0.869,0.87,0.87,0.849,0.87,0.848,0.872,0.87
0.869,0.869,0.869,0.869,0.848,0.869,0.848,0.871,0.869
0.868,0.868,0.868,0.868,0.848,0.868,0.848,0.837,0.868
0.867,0.868,0.867,0.866,0.848,0.867,0.848,0.836,0.866
0.866,0.867,0.866,0.865,0.846,0.866,0.848,0.835,0.865
0.865,0.865,0.865,0.864,0.846,0.865,0.848,0.834,0.864
0.864,0.864,0.864,0.863,0.845,0.864,0.848,0.834,0.863
0.863,0.863,0.863,0.862,0.845,0.863,0.848,0.833,0.862
0.862,0.862,0.862,0.861,0.844,0.862,0.848,0.832,0.861
0.861,0.861,0.861,0.86,0.844,0.861,0.848,0.831,0.86
0.86,0.86,0.859,0.859,0.844,0.86,0.848,0.83,0.859
0.859,0.86,0.858,0.858,0.843,0.859,0.848,0.829,0.858
0.858,0.859,0.857,0.857,0.842,0.858,0.848,0.828,0.857
0.729,0.858,0.856,0.856,0.841,0.857,0.848,0.828,0.856
0.728,0.857,0.855,0.855,0.84,0.856,0.848,0.826,0.855
0.727,0.856,0.854,0.854,0.839,0.855,0.848,0.825,0.854
0.726,0.855,0.853,0.853,0.838,0.854,0.842,0.824,0.853
0.726,0.854,0.852,0.852,0.837,0.853,0.842,0.823,0.852
0.725,0.853,0.851,0.851,0.836,0.852,0.842,0.822,0.851
0.724,0.853,0.85,0.85,0.835,0.852,0.842,0.822,0.85
0.723,0.852,0.849,0.849,0.835,0.851,0.833,0.821,0.849
0.722,0.851,0.848,0.848,0.834,0.85,0.799,0.82,0.848
0.721,0.85,0.847,0.847,0.834,0.849,0.799,0.819,0.847
0.72,0.849,0.846,0.846,0.833,0.848,0.799,0.819,0.846
0.719,0.848,0.845,0.845,0.831,0.847,0.799,0.819,0.845
0.718,0.847,0.844,0.844,0.83,0.846,0.799,0.818,0.844
0.717,0.846,0.843,0.843,0.829,0.845,0.799,0.817,0.843
0.716,0.845,0.842,0.842,0.828,0.844,0.799,0.816,0.842
0.715,0.844,0.841,0.841,0.826,0.842,0.799,0.815,0.841
0.714,0.843,0.84,0.84,0.826,0.841,0.799,0.814,0.84
0.713,0.842,0.839,0.839,0.825,0.84,0.799,0.814,0.839
0.712,0.841,0.838,0.838,0.824,0.839,0.799,0.813,0.838
0.711,0.841,0.837,0.837,0.823,0.838,0.799,0.813,0.837
0.71,0.837,0.836,0.836,0.822,0.837,0.799,0.812,0.836
0.709,0.836,0.835,0.835,0.821,0.836,0.799,0.812,0.835
0.708,0.835,0.834,0.834,0.82,0.835,0.799,0.811,0.834
0.707,0.834,0.833,0.833,0.819,0.834,0.799,0.811,0.833
0.706,0.833,0.832,0.832,0.818,0.833,0.799,0.81,0.832
0.705,0.832,0.831,0.831,0.818,0.832,0.799,0.809,0.831
0.704,0.831,0.83,0.83,0.817,0.831,0.799,0.808,0.83
0.703,0.83,0.829,0.829,0.816,0.83,0.799,0.807,0.829
0.702,0.829,0.828,0.828,0.815,0.829,0.793,0.805,0.828
0.701,0.828,0.827,0.827,0.814,0.828,0.793,0.804,0.827
0.7,0.827,0.826,0.826,0.813,0.827,0.793,0.803,0.826
0.7,0.826,0.825,0.825,0.813,0.826,0.793,0.802,0.825
0.699,0.825,0.824,0.824,0.812,0.825,0.793,0.801,0.824
0.698,0.825,0.823,0.823,0.812,0.824,0.793,0.801,0.823
0.697,0.824,0.822,0.822,0.81,0.823,0.793,0.8,0.822
0.696,0.824,0.821,0.821,0.809,0.822,0.793,0.799,0.821
0.695,0.823,0.82,0.82,0.808,0.822,0.793,0.798,0.82
0.694,0.822,0.819,0.819,0.807,0.821,0.793,0.797,0.819
0.693,0.821,0.818,0.818,0.806,0.82,0.793,0.797,0.818
0.457,0.82,0.817,0.817,0.805,0.819,0.793,0.796,0.817
0.456,0.819,0.816,0.816,0.804,0.818,0.793,0.795,0.816
0.455,0.818,0.815,0.815,0.803,0.817,0.793,0.794,0.815
0.454,0.817,0.814,0.814,0.802,0.816,0.793,0.794,0.814
0.453,0.703,0.813,0.813,0.8,0.815,0.793,0.793,0.813
0.452,0.702,0.812,0.812,0.799,0.814,0.793,0.792,0.812
0.451,0.702,0.81,0.811,0.798,0.813,0.793,0.791,0.811
0.451,0.701,0.809,0.81,0.797,0.812,0.793,0.79,0.81
0.45,0.7,0.808,0.809,0.796,0.811,0.793,0.789,0.809
0.45,0.699,0.807,0.808,0.795,0.81,0.793,0.788,0.808
0.45,0.698,0.806,0.807,0.794,0.809,0.782,0.787,0.807
0.449,0.697,0.805,0.806,0.793,0.808,0.782,0.762,0.806
0.448,0.696,0.804,0.805,0.792,0.806,0.776,0.761,0.805
0.447,0.695,0.803,0.804,0.791,0.805,0.774,0.76,0.804
0.373,0.694,0.802,0.803,0.79,0.804,0.774,0.759,0.803
0.372,0.693,0.801,0.802,0.789,0.804,0.774,0.758,0.802
0.372,0.692,0.8,0.801,0.788,0.803,0.774,0.758,0.801
0.233,0.691,0.799,0.8,0.787,0.802,0.77,0.757,0.8
0.233,0.691,0.798,0.799,0.786,0.8,0.77,0.756,0.799
0.233,0.691,0.797,0.798,0.785,0.799,0.77,0.755,0.798
0.233,0.69,0.796,0.797,0.711,0.798,0.77,0.754,0.797
0.232,0.689,0.795,0.796,0.71,0.797,0.77,0.753,0.796
0.229,0.688,0.794,0.795,0.709,0.796,0.77,0.752,0.795
0.228,0.687,0.793,0.794,0.708,0.795,0.77,0.751,0.794
0.227,0.686,0.792,0.793,0.707,0.794,0.77,0.75,0.793
0.227,0.685,0.791,0.792,0.706,0.793,0.77,0.749,0.792
0.227,0.684,0.79,0.791,0.706,0.792,0.77,0.748,0.791
0.227,0.683,0.789,0.79,0.705,0.791,0.763,0.748,0.79
0.225,0.683,0.788,0.789,0.704,0.79,0.756,0.747,0.789
0.225,0.682,0.787,0.788,0.703,0.789,0.756,0.746,0.788
0.223,0.682,0.786,0.787,0.702,0.788,0.756,0.745,0.787
0.218,0.682,0.785,0.786,0.701,0.787,0.756,0.744,0.786
0.218,0.682,0.784,0.785,0.699,0.786,0.756,0.743,0.785
0.218,0.681,0.783,0.784,0.698,0.785,0.756,0.742,0.784
0.218,0.68,0.782,0.783,0.697,0.784,0.756,0.741,0.783
0.218,0.679,0.781,0.782,0.696,0.783,0.756,0.741,0.782
0.218,0.678,0.78,0.781,0.695,0.782,0.745,0.74,0.781
0.218,0.677,0.779,0.78,0.694,0.781,0.745,0.739,0.78
0.214,0.676,0.778,0.779,0.694,0.78,0.745,0.739,0.779
0.214,0.676,0.777,0.778,0.693,0.779,0.745,0.683,0.778
0.214,0.676,0.776,0.777,0.692,0.778,0.745,0.682,0.777
