_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952,0.952
0.951,0.951,0.951,0.951,0.951,0.951,0.947,0.951,0.951
0.95,0.95,0.95,0.95,0.95,0.95,0.945,0.951,0.95
0.949,0.949,0.949,0.949,0.949,0.948,0.945,0.95,0.949
0.948,0.948,0.948,0.948,0.948,0.947,0.945,0.949,0.948
0.947,0.947,0.947,0.947,0.947,0.946,0.935,0.948,0.947
0.946,0.946,0.946,0.946,0.946,0.945,0.935,0.947,0.946
0.945,0.945,0.945,0.945,0.945,0.944,0.935,0.946,0.945
0.944,0.944,0.944,0.944,0.944,0.943,0.93,0.945,0.944
0.943,0.944,0.943,0.943,0.943,0.942,0.926,0.944,0.943
0.942,0.943,0.942,0.942,0.942,0.941,0.922,0.943,0.942
0.941,0.942,0.941,0.941,0.941,0.94,0.92,0.942,0.941
0.94,0.941,0.94,0.94,0.94,0.939,0.918,0.941,0.94
0.939,0.94,0.939,0.939,0.939,0.938,0.918,0.94,0.939
0.938,0.939,0.938,0.938,0.938,0.937,0.908,0.939,0.938
0.937,0.938,0.937,0.937,0.937,0.936,0.908,0.938,0.937
0.936,0.937,0.936,0.936,0.936,0.935,0.908,0.938,0.936
0.935,0.936,0.935,0.935,0.935,0.934,0.908,0.937,0.935
0.934,0.934,0.934,0.934,0.934,0.933,0.908,0.936,0.934
0.933,0.929,0.933,0.933,0.933,0.932,0.908,0.935,0.933
0.932,0.928,0.932,0.932,0.932,0.931,0.908,0.934,0.932
0.931,0.927,0.931,0.931,0.932,0.93,0.908,0.93,0.931
0.93,0.926,0.93,0.93,0.931,0.929,0.906,0.929,0.93
0.929,0.925,0.929,0.929,0.93,0.928,0.903,0.928,0.929
0.928,0.924,0.928,0.928,0.93,0.927,0.903,0.927,0.928
0.927,0.923,0.927,0.927,0.929,0.925,0.903,0.926,0.927
0.926,0.923,0.926,0.926,0.928,0.923,0.897,0.925,0.926
0.925,0.922,0.925,0.925,0.927,0.922,0.897,0.924,0.925
0.924,0.921,0.924,0.924,0.926,0.921,0.897,0.923,0.924
0.923,0.92,0.923,0.923,0.925,0.92,0.897,0.922,0.923
0.921,0.919,0.922,0.922,0.924,0.919,0.897,0.921,0.922
0.92,0.918,0.921,0.921,0.924,0.918,0.897,0.92,0.921
0.919,0.917,0.92,0.92,0.923,0.917,0.897,0.919,0.92
0.918,0.916,0.919,0.919,0.922,0.916,0.893,0.918,0.919
0.917,0.915,0.918,0.918,0.921,0.915,0.891,0.917,0.918
0.916,0.914,0.917,0.917,0.92,0.914,0.885,0.916,0.917
0.915,0.913,0.916,0.916,0.919,0.913,0.885,0.914,0.916
0.914,0.912,0.915,0.915,0.918,0.912,0.885,0.911,0.915
0.913,0.911,0.914,0.914,0.917,0.911,0.885,0.908,0.914
0.912,0.91,0.913,0.913,0.916,0.91,0.885,0.907,0.913
0.911,0.909,0.912,0.912,0.915,0.909,0.884,0.906,0.912
0.91,0.908,0.911,0.911,0.914,0.908,0.883,0.905,0.911
0.909,0.907,0.91,0.91,0.91,0.907,0.882,0.904,0.91
0.908,0.906,0.909,0.909,0.909,0.906,0.881,0.903,0.909
0.907,0.905,0.908,0.908,0.908,0.905,0.879,0.902,0.908
0.906,0.904,0.907,0.907,0.907,0.904,0.877,0.901,0.907
0.905,0.903,0.906,0.906,0.905,0.903,0.875,0.9,0.906
0.904,0.902,0.905,0.905,0.904,0.902,0.875,0.899,0.905
0.903,0.901,0.904,0.904,0.903,0.901,0.871,0.898,0.904
0.902,0.9,0.903,0.903,0.902,0.9,0.868,0.897,0.903
0.901,0.899,0.902,0.902,0.901,0.899,0.863,0.896,0.902
0.9,0.898,0.901,0.901,0.9,0.898,0.862,0.895,0.901
0.899,0.897,0.9,0.9,0.898,0.897,0.859,0.894,0.9
0.898,0.896,0.899,0.899,0.897,0.896,0.859,0.893,0.899
0.897,0.895,0.898,0.898,0.897,0.89,0.857,0.892,0.898
0.896,0.894,0.897,0.897,0.896,0.889,0.857,0.891,0.897
0.895,0.893,0.896,0.896,0.895,0.888,0.857,0.89,0.896
0.894,0.892,0.895,0.895,0.894,0.883,0.857,0.889,0.895
