_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672
0.67,0.671,0.671,0.671,0.671,0.671,0.672,0.671,0.671
0.669,0.67,0.67,0.67,0.67,0.67,0.672,0.668,0.67
0.668,0.669,0.669,0.669,0.668,0.669,0.672,0.668,0.669
0.667,0.668,0.668,0.668,0.668,0.668,0.672,0.667,0.668
0.666,0.668,0.667,0.667,0.668,0.668,0.672,0.667,0.667
0.665,0.668,0.666,0.666,0.667,0.668,0.672,0.666,0.666
0.664,0.635,0.665,0.665,0.666,0.667,0.672,0.665,0.665
0.663,0.635,0.664,0.664,0.665,0.666,0.672,0.664,0.664
0.662,0.633,0.663,0.663,0.664,0.665,0.672,0.663,0.663
0.635,0.633,0.662,0.662,0.664,0.664,0.672,0.662,0.662
0.634,0.632,0.661,0.661,0.664,0.663,0.672,0.661,0.661
0.633,0.631,0.66,0.66,0.663,0.662,0.672,0.661,0.66
0.632,0.631,0.659,0.659,0.662,0.661,0.672,0.66,0.659
0.632,0.63,0.658,0.658,0.662,0.66,0.672,0.659,0.658
0.631,0.627,0.657,0.657,0.661,0.659,0.672,0.658,0.657
0.63,0.626,0.656,0.656,0.661,0.657,0.672,0.658,0.656
0.629,0.625,0.655,0.655,0.66,0.657,0.672,0.657,0.655
0.628,0.624,0.654,0.654,0.66,0.656,0.672,0.657,0.654
0.355,0.623,0.653,0.653,0.659,0.656,0.672,0.656,0.653
0.355,0.622,0.652,0.652,0.658,0.656,0.672,0.655,0.652
0.353,0.621,0.651,0.651,0.657,0.656,0.672,0.655,0.651
0.353,0.62,0.65,0.65,0.657,0.655,0.672,0.655,0.65
0.353,0.619,0.649,0.649,0.657,0.654,0.672,0.655,0.649
0.35,0.619,0.648,0.648,0.657,0.654,0.672,0.655,0.648
0.259,0.619,0.647,0.647,0.656,0.652,0.672,0.654,0.647
0.259,0.619,0.646,0.646,0.656,0.651,0.672,0.654,0.646
0.236,0.619,0.645,0.645,0.656,0.651,0.672,0.653,0.645
0.236,0.619,0.644,0.644,0.656,0.651,0.672,0.653,0.644
0.236,0.618,0.643,0.643,0.655,0.647,0.672,0.653,0.643
0.236,0.617,0.642,0.642,0.655,0.646,0.672,0.652,0.642
0.236,0.616,0.642,0.642,0.654,0.645,0.672,0.651,0.642
0.236,0.615,0.641,0.641,0.654,0.645,0.672,0.651,0.641
0.235,0.614,0.64,0.64,0.654,0.547,0.672,0.651,0.64
0.233,0.614,0.639,0.64,0.653,0.546,0.672,0.65,0.64
0.228,0.613,0.638,0.639,0.652,0.545,0.672,0.649,0.639
0.228,0.612,0.637,0.638,0.651,0.545,0.672,0.647,0.638
0.224,0.611,0.636,0.637,0.65,0.544,0.672,0.646,0.637
0.213,0.61,0.635,0.636,0.649,0.543,0.672,0.646,0.636
0.213,0.609,0.634,0.635,0.649,0.542,0.672,0.645,0.635
0.213,0.608,0.633,0.634,0.649,0.542,0.672,0.644,0.634
0.213,0.608,0.632,0.633,0.649,0.542,0.672,0.643,0.633
0.213,0.607,0.631,0.633,0.648,0.541,0.672,0.642,0.633
0.208,0.606,0.63,0.632,0.647,0.539,0.672,0.641,0.632
0.208,0.605,0.629,0.628,0.646,0.538,0.672,0.641,0.628
0.207,0.605,0.628,0.627,0.646,0.538,0.672,0.64,0.627
0.206,0.605,0.627,0.626,0.646,0.537,0.672,0.639,0.626
0.206,0.604,0.491,0.626,0.645,0.536,0.672,0.639,0.626
0.206,0.604,0.49,0.625,0.643,0.536,0.672,0.638,0.625
0.206,0.603,0.49,0.624,0.642,0.535,0.672,0.634,0.624
0.206,0.603,0.489,0.623,0.641,0.534,0.672,0.634,0.623
0.205,0.602,0.488,0.622,0.64,0.533,0.672,0.633,0.622
0.203,0.601,0.487,0.621,0.64,0.533,0.672,0.632,0.621
0.202,0.6,0.485,0.62,0.639,0.532,0.672,0.632,0.62
0.202,0.599,0.484,0.619,0.639,0.532,0.672,0.631,0.619
0.202,0.598,0.483,0.618,0.638,0.532,0.672,0.63,0.618
0.202,0.597,0.481,0.617,0.637,0.531,0.672,0.629,0.617
0.202,0.597,0.481,0.616,0.636,0.531,0.672,0.628,0.616
0.202,0.596,0.48,0.615,0.635,0.53,0.672,0.628,0.615
0.202,0.595,0.479,0.614,0.635,0.529,0.672,0.627,0.614
0.202,0.595,0.477,0.613,0.634,0.529,0.672,0.626,0.613
0.202,0.594,0.476,0.612,0.633,0.499,0.672,0.625,0.612
0.2,0.594,0.475,0.611,0.632,0.495,0.672,0.625,0.611
0.191,0.593,0.474,0.61,0.631,0.495,0.672,0.625,0.61
0.19,0.592,0.473,0.609,0.63,0.494,0.672,0.625,0.609
0.19,0.591,0.472,0.608,0.629,0.492,0.672,0.625,0.608
0.19,0.59,0.471,0.608,0.628,0.492,0.672,0.624,0.608
0.189,0.589,0.47,0.607,0.628,0.492,0.672,0.623,0.607
0.189,0.588,0.469,0.576,0.627,0.491,0.672,0.623,0.576
0.189,0.588,0.468,0.573,0.626,0.49,0.672,0.622,0.573
0.189,0.587,0.467,0.572,0.625,0.489,0.672,0.621,0.572
0.189,0.586,0.466,0.572,0.625,0.489,0.672,0.62,0.572
0.186,0.585,0.465,0.571,0.624,0.489,0.672,0.619,0.571
0.186,0.584,0.464,0.57,0.624,0.489,0.672,0.618,0.57
0.185,0.583,0.464,0.569,0.624,0.489,0.672,0.618,0.569
0.185,0.582,0.463,0.568,0.624,0.488,0.672,0.618,0.568
0.184,0.581,0.462,0.567,0.624,0.487,0.672,0.617,0.567
0.184,0.581,0.461,0.566,0.623,0.486,0.672,0.616,0.566
0.184,0.58,0.46,0.565,0.622,0.485,0.672,0.615,0.565
0.183,0.579,0.46,0.564,0.622,0.484,0.672,0.614,0.564
0.183,0.579,0.459,0.563,0.621,0.483,0.672,0.613,0.563
0.183,0.578,0.458,0.563,0.62,0.483,0.672,0.612,0.563
0.181,0.577,0.457,0.562,0.62,0.483,0.672,0.612,0.562
0.179,0.576,0.456,0.562,0.619,0.482,0.672,0.611,0.562
0.178,0.575,0.453,0.561,0.619,0.481,0.672,0.611,0.561
0.176,0.575,0.452,0.56,0.618,0.48,0.672,0.61,0.56
0.168,0.574,0.451,0.559,0.617,0.48,0.672,0.609,0.559
0.062,0.573,0.45,0.558,0.617,0.48,0.672,0.608,0.558
0.062,0.573,0.449,0.557,0.616,0.48,0.672,0.608,0.557
0.062,0.553,0.448,0.556,0.615,0.48,0.672,0.607,0.556
0.061,0.552,0.447,0.555,0.614,0.473,0.672,0.606,0.555
0.061,0.551,0.446,0.405,0.613,0.472,0.672,0.605,0.405
0.061,0.55,0.445,0.405,0.613,0.471,0.672,0.604,0.405
0.061,0.549,0.444,0.403,0.613,0.47,0.672,0.603,0.403
0.061,0.548,0.443,0.402,0.612,0.469,0.672,0.603,0.402
0.054,0.547,0.442,0.399,0.611,0.468,0.672,0.603,0.399
0.054,0.546,0.441,0.398,0.61,0.467,0.672,0.602,0.398
0.053,0.545,0.44,0.397,0.609,0.466,0.672,0.602,0.397
0.053,0.545,0.439,0.395,0.609,0.465,0.672,0.602,0.395
0.053,0.544,0.438,0.395,0.608,0.464,0.672,0.601,0.395
0.053,0.544,0.437,0.394,0.607,0.464,0.672,0.601,0.394
0.053,0.543,0.436,0.394,0.607,0.464,0.672,0.598,0.394
0.053,0.542,0.435,0.393,0.607,0.463,0.672,0.597,0.393
0.053,0.542,0.43,0.392,0.607,0.462,0.672,0.596,0.392
0.053,0.541,0.429,0.39,0.606,0.462,0.672,0.595,0.39
0.053,0.54,0.428,0.389,0.606,0.461,0.672,0.595,0.389
0.05,0.54,0.427,0.388,0.605,0.461,0.672,0.595,0.388
0.05,0.54,0.411,0.387,0.604,0.461,0.672,0.595,0.387
0.05,0.539,0.41,0.386,0.602,0.461,0.672,0.594,0.386
0.035,0.538,0.41,0.385,0.601,0.461,0.672,0.593,0.385
0.035,0.538,0.409,0.384,0.6,0.46,0.672,0.592,0.384
0.035,0.538,0.408,0.383,0.599,0.459,0.672,0.591,0.383
0.035,0.537,0.407,0.382,0.598,0.458,0.672,0.59,0.382
0.02,0.537,0.406,0.381,0.598,0.458,0.672,0.589,0.381
0.02,0.535,0.405,0.38,0.598,0.458,0.672,0.588,0.38
0.02,0.534,0.404,0.379,0.597,0.458,0.672,0.586,0.379
0.02,0.533,0.403,0.378,0.597,0.458,0.672,0.585,0.378
0.02,0.533,0.402,0.377,0.596,0.458,0.672,0.585,0.377
0.02,0.533,0.401,0.376,0.595,0.456,0.672,0.584,0.376
0.018,0.533,0.4,0.375,0.594,0.456,0.672,0.583,0.375
0.018,0.528,0.399,0.375,0.593,0.455,0.672,0.582,0.375
0.018,0.527,0.398,0.375,0.592,0.454,0.672,0.581,0.375
0.018,0.526,0.397,0.374,0.592,0.453,0.672,0.58,0.374
0.018,0.525,0.396,0.373,0.591,0.452,0.672,0.579,0.373
0.018,0.524,0.395,0.373,0.591,0.451,0.672,0.579,0.373
0.018,0.524,0.394,0.372,0.591,0.45,0.672,0.578,0.372
0.018,0.524,0.393,0.371,0.591,0.449,0.672,0.577,0.371
0.017,0.523,0.391,0.371,0.59,0.447,0.672,0.577,0.371
0.017,0.523,0.39,0.37,0.59,0.446,0.672,0.577,0.37
0.017,0.52,0.389,0.369,0.59,0.446,0.672,0.577,0.369
0.017,0.519,0.389,0.368,0.589,0.445,0.672,0.577,0.368
0.017,0.519,0.389,0.366,0.588,0.445,0.672,0.577,0.366
0.017,0.518,0.388,0.365,0.587,0.444,0.672,0.577,0.365
0.017,0.517,0.388,0.365,0.586,0.444,0.672,0.576,0.365
0.017,0.516,0.387,0.364,0.585,0.444,0.672,0.576,0.364
0.009,0.516,0.386,0.364,0.584,0.443,0.672,0.576,0.364
0.009,0.516,0.385,0.364,0.583,0.442,0.672,0.575,0.364
0.009,0.516,0.384,0.364,0.547,0.44,0.672,0.574,0.364
0.009,0.515,0.383,0.363,0.546,0.439,0.672,0.573,0.363
0.009,0.514,0.382,0.362,0.544,0.438,0.672,0.572,0.362
0.009,0.513,0.381,0.362,0.544,0.437,0.672,0.571,0.362
0.009,0.513,0.38,0.359,0.543,0.436,0.672,0.535,0.359
0.009,0.513,0.38,0.359,0.543,0.435,0.672,0.535,0.359
0.009,0.512,0.379,0.359,0.542,0.434,0.672,0.535,0.359
0.009,0.512,0.378,0.358,0.542,0.434,0.672,0.532,0.358
0.009,0.512,0.377,0.357,0.541,0.434,0.672,0.531,0.357
0.009,0.511,0.376,0.356,0.541,0.434,0.672,0.53,0.356
0.009,0.511,0.375,0.355,0.54,0.434,0.672,0.529,0.355
0.009,0.51,0.375,0.354,0.491,0.434,0.672,0.528,0.354
0.009,0.509,0.374,0.353,0.49,0.433,0.672,0.527,0.353
0.009,0.508,0.277,0.353,0.49,0.433,0.672,0.524,0.353
0.009,0.508,0.274,0.353,0.49,0.432,0.672,0.434,0.353
0.009,0.508,0.273,0.35,0.489,0.428,0.672,0.434,0.35
0.009,0.508,0.273,0.349,0.489,0.427,0.668,0.433,0.349
0.009,0.508,0.272,0.348,0.488,0.427,0.668,0.433,0.348
0.009,0.508,0.272,0.346,0.487,0.426,0.668,0.432,0.346
0.009,0.508,0.271,0.346,0.285,0.426,0.668,0.431,0.346
0.009,0.508,0.107,0.345,0.285,0.425,0.668,0.43,0.345
0.009,0.508,0.107,0.345,0.285,0.424,0.668,0.429,0.345
0.009,0.507,0.107,0.344,0.284,0.424,0.668,0.428,0.344
0.009,0.507,0.107,0.344,0.283,0.423,0.668,0.428,0.344
0.009,0.506,0.107,0.342,0.283,0.423,0.668,0.427,0.342
0.009,0.505,0.107,0.338,0.283,0.422,0.668,0.426,0.338
0.009,0.503,0.107,0.337,0.282,0.422,0.649,0.425,0.337
0.006,0.502,0.107,0.336,0.281,0.421,0.649,0.425,0.336
0.006,0.502,0.107,0.336,0.28,0.42,0.649,0.424,0.336
0.003,0.502,0.107,0.335,0.28,0.419,0.649,0.423,0.335
0.003,0.502,0.106,0.334,0.28,0.418,0.649,0.422,0.334
0.003,0.502,0.106,0.192,0.28,0.417,0.649,0.421,0.192
0.003,0.501,0.106,0.191,0.28,0.417,0.649,0.42,0.191
0.003,0.496,0.106,0.191,0.279,0.415,0.649,0.419,0.191
0.003,0.495,0.106,0.112,0.279,0.415,0.649,0.418,0.112
0.003,0.494,0.106,0.112,0.279,0.415,0.649,0.418,0.112
0.003,0.493,0.106,0.111,0.279,0.415,0.649,0.418,0.111
0.003,0.492,0.106,0.111,0.279,0.414,0.649,0.418,0.111
0.003,0.485,0.106,0.11,0.279,0.413,0.649,0.417,0.11
0.003,0.485,0.106,0.11,0.279,0.412,0.649,0.416,0.11
0.003,0.484,0.106,0.11,0.279,0.412,0.649,0.415,0.11
0.003,0.484,0.106,0.11,0.279,0.411,0.649,0.414,0.11
0.003,0.483,0.106,0.11,0.278,0.41,0.649,0.414,0.11
0.003,0.482,0.106,0.11,0.278,0.409,0.649,0.412,0.11
0.003,0.482,0.106,0.084,0.278,0.409,0.649,0.412,0.084
0.003,0.482,0.106,0.084,0.277,0.408,0.649,0.412,0.084
0.003,0.482,0.106,0.084,0.277,0.408,0.649,0.412,0.084
0.003,0.481,0.106,0.084,0.276,0.407,0.649,0.411,0.084
0.003,0.48,0.106,0.084,0.276,0.406,0.649,0.411,0.084
0.003,0.479,0.106,0.084,0.276,0.404,0.649,0.411,0.084
0.003,0.478,0.106,0.078,0.275,0.403,0.649,0.41,0.078
0.003,0.478,0.106,0.075,0.274,0.402,0.649,0.41,0.075
0.003,0.478,0.106,0.075,0.274,0.402,0.649,0.41,0.075
0.003,0.478,0.106,0.075,0.274,0.402,0.649,0.407,0.075
0.003,0.478,0.106,0.075,0.274,0.401,0.649,0.407,0.075
0.003,0.477,0.106,0.075,0.274,0.4,0.649,0.406,0.075
0.003,0.477,0.106,0.075,0.274,0.399,0.645,0.404,0.075
0.003,0.476,0.106,0.075,0.274,0.398,0.645,0.404,0.075
0.003,0.476,0.106,0.07,0.273,0.398,0.645,0.404,0.07
0.003,0.476,0.106,0.07,0.272,0.397,0.645,0.404,0.07
0.003,0.476,0.106,0.07,0.272,0.396,0.645,0.404,0.07
0.003,0.476,0.106,0.07,0.272,0.396,0.645,0.404,0.07
0.003,0.475,0.106,0.07,0.271,0.395,0.645,0.404,0.07
0.003,0.474,0.106,0.07,0.27,0.394,0.645,0.404,0.07
0.003,0.473,0.106,0.07,0.27,0.392,0.645,0.404,0.07
0.003,0.473,0.106,0.07,0.27,0.392,0.645,0.404,0.07
0.003,0.473,0.106,0.07,0.27,0.391,0.645,0.404,0.07
0.003,0.472,0.106,0.07,0.269,0.39,0.645,0.404,0.07
0.003,0.471,0.106,0.07,0.269,0.39,0.645,0.404,0.07
0.003,0.471,0.106,0.07,0.269,0.39,0.645,0.404,0.07
0.003,0.47,0.106,0.07,0.269,0.39,0.645,0.404,0.07
0.003,0.47,0.106,0.07,0.269,0.389,0.645,0.404,0.07
0.003,0.47,0.106,0.07,0.268,0.388,0.645,0.404,0.07
0.002,0.47,0.106,0.07,0.268,0.388,0.645,0.404,0.07
0.002,0.469,0.106,0.07,0.268,0.387,0.645,0.399,0.07
0.002,0.468,0.106,0.07,0.268,0.386,0.645,0.398,0.07
0.002,0.467,0.106,0.07,0.268,0.386,0.645,0.398,0.07
0.002,0.467,0.106,0.07,0.267,0.384,0.645,0.398,0.07
0.002,0.466,0.106,0.069,0.267,0.384,0.645,0.396,0.069
0.002,0.466,0.106,0.069,0.261,0.383,0.641,0.395,0.069
0.002,0.466,0.106,0.069,0.26,0.382,0.641,0.394,0.069
0.002,0.466,0.106,0.069,0.26,0.381,0.641,0.393,0.069
0.002,0.414,0.106,0.069,0.26,0.38,0.641,0.392,0.069
0.002,0.414,0.106,0.069,0.26,0.38,0.641,0.391,0.069
0.002,0.413,0.106,0.067,0.26,0.38,0.641,0.39,0.067
0.002,0.41,0.106,0.067,0.259,0.374,0.641,0.389,0.067
0.002,0.409,0.106,0.067,0.258,0.373,0.641,0.388,0.067
0.002,0.409,0.106,0.067,0.258,0.372,0.641,0.388,0.067
0.002,0.408,0.106,0.067,0.258,0.371,0.641,0.388,0.067
0.002,0.403,0.106,0.067,0.258,0.369,0.641,0.387,0.067
0.002,0.402,0.106,0.067,0.258,0.369,0.641,0.386,0.067
0.002,0.401,0.106,0.067,0.258,0.368,0.641,0.385,0.067
0.002,0.399,0.106,0.067,0.258,0.368,0.641,0.385,0.067
0.002,0.399,0.106,0.067,0.258,0.367,0.641,0.385,0.067
0.002,0.399,0.106,0.066,0.258,0.367,0.641,0.385,0.066
0.002,0.398,0.106,0.066,0.257,0.366,0.641,0.384,0.066
0.002,0.397,0.106,0.066,0.256,0.365,0.641,0.384,0.066
0.002,0.397,0.106,0.066,0.256,0.364,0.641,0.384,0.066
0.002,0.396,0.106,0.066,0.256,0.363,0.641,0.383,0.066
0.002,0.395,0.106,0.066,0.256,0.362,0.641,0.382,0.066
0.002,0.394,0.106,0.066,0.256,0.362,0.639,0.381,0.066
0.002,0.393,0.106,0.066,0.248,0.362,0.639,0.381,0.066
0.002,0.393,0.106,0.065,0.248,0.362,0.639,0.381,0.065
0.002,0.392,0.106,0.065,0.248,0.361,0.639,0.381,0.065
