_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502,0.502
0.501,0.501,0.502,0.502,0.502,0.502,0.502,0.502,0.502
0.501,0.5,0.501,0.501,0.502,0.501,0.502,0.501,0.501
0.5,0.5,0.5,0.5,0.502,0.501,0.502,0.5,0.5
0.499,0.5,0.499,0.499,0.502,0.492,0.502,0.5,0.499
0.498,0.499,0.498,0.498,0.502,0.491,0.502,0.499,0.498
0.496,0.499,0.497,0.497,0.502,0.49,0.502,0.498,0.497
0.496,0.499,0.496,0.496,0.501,0.489,0.502,0.498,0.496
0.495,0.499,0.496,0.495,0.501,0.488,0.502,0.497,0.495
0.495,0.498,0.495,0.495,0.5,0.487,0.502,0.497,0.495
0.494,0.498,0.491,0.494,0.5,0.487,0.502,0.497,0.494
0.493,0.497,0.49,0.483,0.5,0.487,0.502,0.496,0.483
0.493,0.497,0.489,0.482,0.24,0.486,0.502,0.496,0.482
0.385,0.496,0.489,0.482,0.24,0.486,0.502,0.495,0.482
0.385,0.495,0.478,0.479,0.24,0.485,0.502,0.495,0.479
0.384,0.494,0.475,0.478,0.24,0.484,0.502,0.494,0.478
0.329,0.494,0.474,0.477,0.24,0.484,0.502,0.494,0.477
0.328,0.493,0.473,0.473,0.24,0.439,0.502,0.457,0.473
0.328,0.493,0.471,0.473,0.24,0.438,0.502,0.457,0.473
0.167,0.493,0.47,0.472,0.24,0.394,0.502,0.457,0.472
0.167,0.493,0.47,0.373,0.24,0.393,0.502,0.457,0.373
0.166,0.493,0.469,0.373,0.24,0.391,0.502,0.455,0.373
0.166,0.491,0.468,0.372,0.24,0.391,0.502,0.454,0.372
0.16,0.49,0.468,0.371,0.239,0.391,0.502,0.453,0.371
0.16,0.49,0.468,0.371,0.239,0.39,0.502,0.452,0.371
0.158,0.49,0.466,0.369,0.237,0.389,0.502,0.452,0.369
0.158,0.489,0.465,0.368,0.237,0.389,0.502,0.451,0.368
0.151,0.488,0.464,0.367,0.237,0.387,0.502,0.448,0.367
0.151,0.488,0.464,0.367,0.237,0.387,0.502,0.447,0.367
