_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.008,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.008,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.008,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.008,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.008,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.008,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.008,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.007,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.007,0.017,0.017,0.017,0.017,0.017,0.017,0.017,0.017
0.004,0.017,0.017,0.017,0.017,0.017,0.017,0.014,0.017
0.004,0.017,0.017,0.017,0.017,0.017,0.017,0.014,0.017
0.004,0.017,0.017,0.017,0.017,0.017,0.017,0.014,0.017
0.004,0.017,0.017,0.017,0.017,0.017,0.017,0.014,0.017
0.004,0.017,0.017,0.017,0.017,0.017,0.017,0.014,0.017
0.004,0.017,0.017,0.017,0.017,0.017,0.017,0.014,0.017
0.004,0.017,0.017,0.017,0.017,0.017,0.017,0.014,0.017
0.004,0.017,0.017,0.017,0.017,0.017,0.017,0.014,0.017
0.004,0.017,0.017,0.017,0.017,0.017,0.017,0.014,0.017
0.004,0.017,0.017,0.017,0.017,0.014,0.017,0.014,0.017
0.004,0.017,0.017,0.017,0.017,0.014,0.017,0.014,0.017
0.004,0.017,0.017,0.017,0.017,0.014,0.017,0.014,0.017
0.004,0.017,0.017,0.012,0.017,0.014,0.017,0.014,0.012
0.004,0.017,0.012,0.012,0.017,0.014,0.017,0.014,0.012
0.004,0.017,0.012,0.012,0.017,0.014,0.017,0.014,0.012
0.004,0.017,0.012,0.012,0.014,0.014,0.017,0.014,0.012
0.004,0.017,0.012,0.012,0.014,0.014,0.017,0.014,0.012
0.004,0.017,0.012,0.012,0.014,0.014,0.017,0.014,0.012
0.004,0.017,0.012,0.012,0.014,0.014,0.017,0.014,0.012
0.004,0.017,0.012,0.012,0.014,0.014,0.017,0.014,0.012
