_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88
0.879,0.879,0.879,0.879,0.879,0.879,0.88,0.879,0.879
0.878,0.878,0.878,0.878,0.878,0.878,0.88,0.878,0.878
0.877,0.877,0.877,0.877,0.877,0.877,0.88,0.878,0.877
0.876,0.876,0.876,0.876,0.876,0.876,0.88,0.877,0.876
0.875,0.875,0.875,0.875,0.875,0.875,0.88,0.876,0.875
0.874,0.874,0.874,0.874,0.874,0.874,0.88,0.875,0.874
0.873,0.873,0.873,0.873,0.873,0.873,0.88,0.874,0.873
0.872,0.873,0.872,0.872,0.872,0.872,0.88,0.873,0.872
0.871,0.873,0.871,0.871,0.871,0.871,0.88,0.872,0.871
0.87,0.872,0.87,0.87,0.87,0.87,0.88,0.871,0.87
0.869,0.87,0.869,0.869,0.869,0.869,0.88,0.87,0.869
0.868,0.869,0.868,0.868,0.868,0.868,0.88,0.869,0.868
0.867,0.868,0.867,0.867,0.867,0.867,0.88,0.868,0.867
0.866,0.867,0.866,0.866,0.866,0.866,0.88,0.868,0.866
0.865,0.866,0.865,0.865,0.865,0.865,0.88,0.867,0.865
0.864,0.865,0.864,0.864,0.864,0.864,0.88,0.866,0.864
0.863,0.865,0.863,0.863,0.863,0.863,0.88,0.865,0.863
0.862,0.864,0.862,0.862,0.857,0.862,0.88,0.864,0.862
0.861,0.863,0.861,0.861,0.856,0.861,0.88,0.863,0.861
0.86,0.862,0.86,0.86,0.855,0.86,0.88,0.862,0.86
0.859,0.861,0.859,0.859,0.854,0.859,0.88,0.861,0.859
0.858,0.86,0.858,0.858,0.853,0.858,0.88,0.86,0.858
0.857,0.859,0.857,0.857,0.852,0.858,0.88,0.859,0.857
0.856,0.858,0.856,0.856,0.851,0.857,0.88,0.858,0.856
0.855,0.857,0.855,0.855,0.85,0.856,0.88,0.857,0.855
0.854,0.856,0.854,0.854,0.849,0.855,0.88,0.856,0.854
0.853,0.855,0.853,0.853,0.848,0.853,0.88,0.855,0.853
0.852,0.855,0.852,0.852,0.847,0.852,0.875,0.854,0.852
0.851,0.854,0.851,0.851,0.846,0.85,0.875,0.853,0.851
0.85,0.853,0.85,0.85,0.845,0.849,0.875,0.852,0.85
0.849,0.853,0.849,0.849,0.844,0.848,0.875,0.852,0.849
0.848,0.853,0.848,0.848,0.843,0.847,0.875,0.851,0.848
0.847,0.852,0.847,0.847,0.842,0.846,0.875,0.85,0.847
0.846,0.851,0.846,0.846,0.842,0.845,0.873,0.849,0.846
0.845,0.85,0.845,0.845,0.841,0.844,0.872,0.849,0.845
0.844,0.85,0.844,0.844,0.84,0.843,0.872,0.848,0.844
0.843,0.849,0.843,0.843,0.84,0.842,0.87,0.847,0.843
0.842,0.848,0.842,0.842,0.839,0.841,0.868,0.847,0.842
0.841,0.847,0.841,0.841,0.838,0.84,0.866,0.846,0.841
0.84,0.846,0.84,0.84,0.837,0.839,0.863,0.846,0.84
0.839,0.845,0.839,0.839,0.836,0.838,0.862,0.845,0.839
0.838,0.844,0.838,0.838,0.835,0.837,0.861,0.844,0.838
0.837,0.844,0.837,0.837,0.834,0.836,0.861,0.843,0.837
0.836,0.843,0.836,0.836,0.833,0.835,0.859,0.842,0.836
0.835,0.842,0.835,0.835,0.832,0.834,0.859,0.841,0.835
0.833,0.841,0.834,0.834,0.83,0.833,0.856,0.84,0.834
0.832,0.841,0.833,0.833,0.829,0.832,0.85,0.839,0.833
0.831,0.84,0.832,0.832,0.828,0.831,0.85,0.838,0.832
0.83,0.839,0.831,0.831,0.827,0.83,0.85,0.837,0.831
0.829,0.837,0.83,0.83,0.827,0.828,0.846,0.836,0.83
0.828,0.836,0.829,0.829,0.826,0.827,0.846,0.835,0.829
0.827,0.835,0.828,0.828,0.825,0.826,0.846,0.834,0.828
0.826,0.834,0.827,0.827,0.824,0.825,0.846,0.833,0.827
0.825,0.833,0.826,0.826,0.822,0.824,0.84,0.832,0.826
0.824,0.832,0.825,0.825,0.821,0.823,0.84,0.831,0.825
0.823,0.83,0.824,0.824,0.82,0.822,0.837,0.83,0.824
0.822,0.829,0.823,0.823,0.819,0.821,0.837,0.829,0.823
0.821,0.829,0.822,0.822,0.818,0.82,0.837,0.828,0.822
0.82,0.829,0.821,0.821,0.817,0.819,0.837,0.827,0.821
