_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862
0.861,0.861,0.861,0.861,0.862,0.861,0.862,0.861,0.861
0.86,0.86,0.86,0.86,0.861,0.86,0.862,0.86,0.86
0.859,0.86,0.859,0.859,0.86,0.859,0.862,0.859,0.859
0.858,0.859,0.858,0.858,0.859,0.858,0.862,0.858,0.858
0.857,0.858,0.857,0.857,0.858,0.857,0.862,0.857,0.857
0.856,0.857,0.856,0.856,0.857,0.856,0.862,0.856,0.856
0.855,0.856,0.855,0.855,0.856,0.855,0.862,0.855,0.855
0.854,0.855,0.854,0.854,0.856,0.854,0.862,0.854,0.854
0.849,0.854,0.853,0.853,0.855,0.853,0.862,0.853,0.853
0.848,0.853,0.852,0.852,0.854,0.852,0.862,0.852,0.852
0.847,0.852,0.851,0.851,0.853,0.851,0.862,0.851,0.851
0.846,0.851,0.85,0.85,0.852,0.85,0.862,0.85,0.85
0.845,0.85,0.849,0.849,0.851,0.849,0.862,0.849,0.849
0.844,0.849,0.848,0.848,0.85,0.848,0.862,0.848,0.848
0.843,0.849,0.847,0.847,0.849,0.847,0.862,0.847,0.847
0.842,0.848,0.846,0.846,0.848,0.846,0.862,0.846,0.846
0.841,0.847,0.845,0.845,0.847,0.845,0.862,0.846,0.845
0.84,0.847,0.844,0.844,0.846,0.845,0.862,0.845,0.844
0.839,0.846,0.843,0.843,0.845,0.844,0.862,0.844,0.843
0.838,0.845,0.842,0.842,0.845,0.843,0.862,0.843,0.842
0.837,0.844,0.841,0.841,0.844,0.842,0.862,0.842,0.841
0.836,0.843,0.84,0.84,0.844,0.841,0.847,0.841,0.84
0.835,0.842,0.839,0.839,0.843,0.84,0.847,0.84,0.839
0.834,0.841,0.838,0.838,0.843,0.839,0.847,0.839,0.838
0.833,0.84,0.837,0.837,0.842,0.838,0.847,0.838,0.837
0.829,0.839,0.836,0.836,0.842,0.837,0.847,0.837,0.836
0.828,0.838,0.835,0.835,0.841,0.836,0.847,0.836,0.835
0.827,0.837,0.834,0.834,0.841,0.835,0.847,0.835,0.834
0.826,0.836,0.833,0.833,0.84,0.834,0.847,0.834,0.833
0.825,0.835,0.832,0.832,0.839,0.833,0.847,0.833,0.832
0.824,0.834,0.831,0.831,0.838,0.832,0.847,0.833,0.831
0.823,0.833,0.83,0.83,0.838,0.831,0.847,0.833,0.83
0.822,0.832,0.829,0.829,0.837,0.826,0.847,0.832,0.829
0.821,0.831,0.828,0.828,0.837,0.826,0.847,0.831,0.828
0.806,0.83,0.827,0.827,0.836,0.825,0.834,0.83,0.827
0.805,0.828,0.826,0.826,0.835,0.824,0.834,0.829,0.826
0.804,0.827,0.825,0.825,0.835,0.823,0.834,0.828,0.825
0.803,0.827,0.824,0.824,0.834,0.822,0.834,0.827,0.824
0.802,0.826,0.823,0.823,0.833,0.822,0.834,0.826,0.823
0.801,0.825,0.822,0.822,0.832,0.821,0.834,0.825,0.822
0.789,0.824,0.821,0.821,0.831,0.82,0.834,0.825,0.821
0.788,0.823,0.82,0.82,0.83,0.819,0.834,0.824,0.82
0.787,0.82,0.819,0.819,0.829,0.818,0.834,0.823,0.819
0.786,0.819,0.818,0.818,0.828,0.817,0.834,0.822,0.818
0.592,0.818,0.817,0.817,0.827,0.817,0.834,0.821,0.817
0.591,0.817,0.816,0.816,0.826,0.815,0.834,0.82,0.816
0.59,0.816,0.815,0.815,0.825,0.814,0.834,0.819,0.815
0.589,0.815,0.814,0.814,0.824,0.813,0.834,0.818,0.814
0.588,0.814,0.813,0.813,0.823,0.812,0.828,0.817,0.813
0.587,0.814,0.812,0.812,0.823,0.811,0.828,0.817,0.812
0.586,0.813,0.811,0.811,0.823,0.811,0.828,0.816,0.811
0.586,0.812,0.81,0.81,0.821,0.81,0.822,0.815,0.81
0.585,0.811,0.809,0.809,0.818,0.809,0.822,0.814,0.809
0.584,0.81,0.808,0.808,0.817,0.808,0.822,0.813,0.808
0.583,0.81,0.807,0.807,0.816,0.807,0.822,0.813,0.807
0.292,0.809,0.806,0.806,0.815,0.806,0.822,0.813,0.806
0.292,0.808,0.805,0.805,0.814,0.805,0.822,0.812,0.805
0.292,0.807,0.804,0.804,0.813,0.804,0.822,0.811,0.804
