_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796,0.796
0.795,0.795,0.795,0.795,0.795,0.795,0.796,0.795,0.795
0.794,0.794,0.794,0.794,0.794,0.794,0.796,0.794,0.794
0.793,0.793,0.793,0.793,0.793,0.794,0.796,0.793,0.793
0.792,0.792,0.792,0.792,0.792,0.793,0.796,0.792,0.792
0.791,0.792,0.791,0.791,0.791,0.792,0.796,0.792,0.791
0.79,0.791,0.79,0.79,0.791,0.791,0.796,0.79,0.79
0.789,0.79,0.789,0.789,0.79,0.79,0.796,0.789,0.789
0.788,0.789,0.788,0.788,0.789,0.789,0.796,0.788,0.788
0.787,0.789,0.787,0.787,0.788,0.788,0.796,0.787,0.787
0.786,0.788,0.786,0.786,0.787,0.787,0.796,0.787,0.786
0.785,0.787,0.785,0.785,0.786,0.787,0.796,0.786,0.785
0.784,0.786,0.784,0.784,0.785,0.786,0.796,0.785,0.784
0.783,0.786,0.783,0.783,0.784,0.785,0.796,0.784,0.783
0.782,0.786,0.782,0.782,0.783,0.784,0.796,0.783,0.782
0.781,0.785,0.781,0.781,0.782,0.784,0.796,0.782,0.781
0.78,0.784,0.78,0.78,0.781,0.784,0.796,0.779,0.78
0.779,0.783,0.779,0.779,0.78,0.783,0.796,0.778,0.779
0.778,0.782,0.778,0.778,0.779,0.782,0.796,0.777,0.778
0.777,0.781,0.777,0.777,0.778,0.782,0.796,0.776,0.777
0.776,0.78,0.776,0.776,0.777,0.781,0.796,0.775,0.776
0.775,0.779,0.775,0.775,0.776,0.78,0.796,0.775,0.775
0.774,0.778,0.774,0.774,0.775,0.779,0.796,0.775,0.774
0.773,0.778,0.773,0.773,0.774,0.778,0.796,0.774,0.773
0.772,0.778,0.772,0.772,0.773,0.777,0.796,0.774,0.772
0.771,0.777,0.771,0.771,0.773,0.776,0.796,0.773,0.771
0.77,0.776,0.77,0.77,0.773,0.761,0.796,0.772,0.77
0.769,0.775,0.769,0.769,0.772,0.76,0.796,0.772,0.769
0.768,0.775,0.768,0.768,0.772,0.759,0.796,0.772,0.768
0.764,0.774,0.767,0.767,0.772,0.758,0.796,0.772,0.767
0.763,0.773,0.766,0.766,0.771,0.757,0.796,0.77,0.766
0.762,0.773,0.765,0.765,0.771,0.756,0.796,0.77,0.765
0.761,0.772,0.764,0.764,0.77,0.755,0.796,0.769,0.764
