_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369,0.369
0.368,0.369,0.367,0.367,0.369,0.365,0.369,0.365,0.367
0.341,0.369,0.366,0.366,0.369,0.364,0.369,0.365,0.366
0.34,0.368,0.365,0.365,0.368,0.364,0.369,0.365,0.365
0.339,0.367,0.364,0.364,0.368,0.364,0.369,0.365,0.364
0.333,0.367,0.363,0.363,0.368,0.364,0.369,0.365,0.363
0.281,0.367,0.362,0.362,0.319,0.364,0.369,0.364,0.362
0.259,0.367,0.361,0.361,0.318,0.363,0.369,0.363,0.361
0.092,0.367,0.36,0.36,0.318,0.361,0.369,0.362,0.36
0.092,0.367,0.359,0.359,0.318,0.358,0.369,0.362,0.359
0.092,0.367,0.358,0.228,0.315,0.358,0.369,0.362,0.228
0.088,0.367,0.226,0.226,0.315,0.358,0.369,0.362,0.226
0.085,0.367,0.225,0.225,0.315,0.357,0.369,0.362,0.225
0.084,0.367,0.224,0.224,0.314,0.357,0.369,0.362,0.224
0.084,0.366,0.222,0.223,0.314,0.357,0.369,0.362,0.223
0.084,0.365,0.215,0.207,0.314,0.357,0.369,0.361,0.207
0.084,0.365,0.212,0.2,0.313,0.356,0.369,0.361,0.2
0.03,0.364,0.211,0.197,0.313,0.356,0.369,0.361,0.197
0.03,0.364,0.21,0.196,0.313,0.356,0.369,0.361,0.196
0.028,0.364,0.194,0.195,0.313,0.356,0.369,0.361,0.195
0.028,0.364,0.193,0.186,0.313,0.355,0.369,0.36,0.186
0.028,0.364,0.191,0.174,0.313,0.354,0.369,0.36,0.174
0.028,0.364,0.19,0.173,0.313,0.353,0.369,0.36,0.173
0.028,0.364,0.159,0.17,0.312,0.353,0.369,0.359,0.17
0.028,0.364,0.159,0.17,0.312,0.346,0.369,0.359,0.17
0.028,0.363,0.116,0.164,0.311,0.344,0.369,0.359,0.164
0.024,0.363,0.116,0.163,0.311,0.344,0.369,0.356,0.163
0.024,0.36,0.116,0.163,0.311,0.344,0.369,0.355,0.163
0.024,0.359,0.11,0.163,0.311,0.343,0.369,0.355,0.163
0.024,0.359,0.106,0.163,0.311,0.343,0.369,0.354,0.163
0.024,0.359,0.106,0.163,0.311,0.342,0.369,0.354,0.163
0.024,0.357,0.098,0.163,0.311,0.342,0.369,0.353,0.163
0.024,0.356,0.098,0.159,0.31,0.342,0.369,0.353,0.159
0.024,0.355,0.096,0.159,0.31,0.342,0.369,0.353,0.159
0.024,0.354,0.096,0.159,0.309,0.342,0.369,0.352,0.159
0.024,0.354,0.084,0.156,0.308,0.342,0.369,0.352,0.156
0.024,0.354,0.084,0.156,0.308,0.342,0.369,0.352,0.156
0.024,0.354,0.084,0.155,0.307,0.328,0.369,0.352,0.155
0.024,0.354,0.084,0.154,0.307,0.328,0.369,0.352,0.154
0.024,0.354,0.084,0.154,0.307,0.327,0.369,0.352,0.154
0.024,0.354,0.084,0.154,0.307,0.326,0.369,0.352,0.154
0.024,0.353,0.083,0.154,0.307,0.326,0.369,0.352,0.154
0.024,0.352,0.083,0.153,0.307,0.325,0.369,0.346,0.153
0.024,0.351,0.082,0.15,0.307,0.325,0.369,0.345,0.15
0.024,0.351,0.082,0.15,0.307,0.325,0.369,0.344,0.15
0.024,0.351,0.082,0.15,0.307,0.3,0.369,0.342,0.15
0.024,0.351,0.082,0.144,0.304,0.3,0.369,0.342,0.144
0.024,0.35,0.082,0.143,0.304,0.3,0.369,0.341,0.143
0.024,0.35,0.082,0.11,0.304,0.3,0.369,0.341,0.11
0.024,0.35,0.082,0.11,0.304,0.3,0.369,0.341,0.11
0.024,0.35,0.082,0.11,0.304,0.299,0.369,0.34,0.11
0.024,0.35,0.082,0.11,0.304,0.298,0.369,0.34,0.11
0.024,0.35,0.082,0.109,0.304,0.298,0.369,0.34,0.109
0.024,0.35,0.069,0.109,0.304,0.297,0.369,0.34,0.109
0.024,0.349,0.068,0.109,0.304,0.297,0.369,0.339,0.109
0.024,0.349,0.068,0.109,0.304,0.297,0.369,0.339,0.109
0.024,0.348,0.051,0.109,0.304,0.296,0.369,0.336,0.109
0.024,0.347,0.051,0.109,0.303,0.294,0.369,0.336,0.109
0.024,0.346,0.051,0.109,0.303,0.294,0.369,0.336,0.109
0.024,0.342,0.048,0.109,0.303,0.294,0.369,0.336,0.109
0.024,0.342,0.046,0.109,0.301,0.293,0.369,0.336,0.109
0.024,0.337,0.045,0.109,0.301,0.293,0.369,0.335,0.109
0.024,0.336,0.045,0.109,0.301,0.293,0.369,0.335,0.109
0.024,0.336,0.045,0.109,0.301,0.293,0.369,0.335,0.109
0.024,0.331,0.045,0.109,0.3,0.293,0.369,0.335,0.109
0.024,0.33,0.045,0.109,0.3,0.293,0.369,0.335,0.109
0.024,0.329,0.045,0.109,0.3,0.293,0.369,0.334,0.109
0.024,0.329,0.045,0.109,0.299,0.293,0.369,0.333,0.109
0.024,0.329,0.044,0.109,0.299,0.292,0.369,0.333,0.109
0.024,0.328,0.044,0.109,0.298,0.292,0.369,0.333,0.109
0.024,0.328,0.044,0.108,0.298,0.291,0.369,0.333,0.108
0.024,0.328,0.044,0.106,0.297,0.291,0.369,0.332,0.106
0.024,0.328,0.044,0.104,0.297,0.291,0.369,0.332,0.104
0.024,0.328,0.044,0.102,0.297,0.291,0.369,0.331,0.102
0.024,0.328,0.044,0.102,0.297,0.291,0.369,0.331,0.102
0.024,0.328,0.044,0.102,0.296,0.29,0.369,0.33,0.102
0.024,0.327,0.044,0.102,0.251,0.29,0.369,0.33,0.102
0.005,0.327,0.042,0.102,0.251,0.288,0.369,0.33,0.102
0.005,0.326,0.042,0.102,0.251,0.287,0.369,0.329,0.102
0.005,0.326,0.04,0.101,0.239,0.286,0.369,0.329,0.101
0.005,0.325,0.04,0.101,0.238,0.285,0.369,0.329,0.101
0.005,0.324,0.04,0.095,0.238,0.285,0.369,0.329,0.095
0.005,0.324,0.04,0.086,0.238,0.285,0.369,0.329,0.086
0.005,0.324,0.04,0.086,0.237,0.285,0.369,0.329,0.086
0.005,0.324,0.04,0.086,0.237,0.285,0.369,0.329,0.086
0.005,0.324,0.04,0.086,0.237,0.285,0.369,0.328,0.086
0.005,0.324,0.04,0.081,0.237,0.285,0.369,0.328,0.081
0.005,0.323,0.04,0.081,0.237,0.284,0.369,0.327,0.081
0.005,0.323,0.04,0.081,0.237,0.283,0.369,0.326,0.081
0.005,0.323,0.04,0.081,0.237,0.282,0.369,0.326,0.081
0.005,0.322,0.04,0.081,0.237,0.282,0.369,0.326,0.081
0.005,0.321,0.04,0.081,0.237,0.282,0.369,0.325,0.081
0.005,0.321,0.04,0.081,0.237,0.282,0.369,0.324,0.081
0.005,0.32,0.04,0.081,0.237,0.281,0.369,0.324,0.081
0.005,0.319,0.04,0.081,0.237,0.281,0.369,0.324,0.081
0.005,0.319,0.03,0.081,0.237,0.28,0.369,0.323,0.081
0.005,0.319,0.03,0.081,0.237,0.275,0.369,0.322,0.081
0.005,0.319,0.03,0.081,0.237,0.273,0.369,0.322,0.081
0.005,0.319,0.03,0.081,0.237,0.273,0.369,0.322,0.081
0.005,0.319,0.03,0.081,0.237,0.272,0.369,0.322,0.081
0.005,0.289,0.03,0.081,0.237,0.272,0.369,0.322,0.081
0.005,0.287,0.03,0.081,0.237,0.272,0.369,0.321,0.081
0.005,0.287,0.03,0.081,0.237,0.272,0.369,0.321,0.081
0.005,0.286,0.03,0.081,0.236,0.271,0.369,0.312,0.081
0.005,0.286,0.03,0.081,0.236,0.255,0.369,0.312,0.081
0.005,0.285,0.03,0.081,0.236,0.255,0.369,0.311,0.081
0.005,0.285,0.03,0.081,0.236,0.254,0.369,0.311,0.081
