_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737,0.737
0.736,0.736,0.736,0.736,0.736,0.736,0.737,0.736,0.736
0.735,0.736,0.735,0.735,0.735,0.735,0.737,0.735,0.735
0.734,0.735,0.734,0.734,0.734,0.733,0.737,0.734,0.734
0.733,0.735,0.733,0.733,0.733,0.733,0.737,0.733,0.733
0.732,0.735,0.732,0.732,0.732,0.732,0.737,0.732,0.732
0.731,0.735,0.731,0.731,0.732,0.731,0.737,0.731,0.731
0.73,0.734,0.73,0.73,0.731,0.73,0.737,0.73,0.73
0.729,0.733,0.729,0.729,0.727,0.729,0.737,0.73,0.729
0.725,0.732,0.728,0.728,0.726,0.728,0.737,0.73,0.728
0.724,0.731,0.727,0.724,0.725,0.727,0.737,0.729,0.724
0.723,0.731,0.726,0.723,0.724,0.727,0.737,0.729,0.723
0.722,0.73,0.722,0.722,0.723,0.726,0.737,0.729,0.722
0.721,0.729,0.721,0.72,0.723,0.726,0.737,0.728,0.72
0.72,0.728,0.72,0.719,0.722,0.725,0.737,0.727,0.719
0.582,0.727,0.719,0.718,0.722,0.724,0.737,0.726,0.718
0.581,0.726,0.718,0.717,0.721,0.723,0.737,0.725,0.717
0.58,0.725,0.716,0.716,0.72,0.722,0.737,0.724,0.716
0.579,0.724,0.715,0.715,0.72,0.722,0.737,0.723,0.715
0.577,0.723,0.714,0.714,0.717,0.721,0.737,0.723,0.714
0.576,0.722,0.713,0.713,0.717,0.72,0.737,0.72,0.713
0.576,0.721,0.712,0.712,0.716,0.719,0.737,0.72,0.712
0.575,0.72,0.711,0.711,0.715,0.719,0.737,0.72,0.711
0.574,0.719,0.71,0.71,0.714,0.718,0.737,0.719,0.71
0.573,0.718,0.709,0.709,0.713,0.717,0.737,0.718,0.709
0.571,0.717,0.708,0.708,0.712,0.716,0.737,0.718,0.708
0.568,0.716,0.707,0.707,0.712,0.715,0.737,0.717,0.707
0.567,0.716,0.706,0.706,0.711,0.714,0.737,0.716,0.706
0.399,0.714,0.705,0.705,0.71,0.713,0.737,0.715,0.705
0.399,0.713,0.704,0.704,0.709,0.712,0.737,0.714,0.704
0.399,0.712,0.703,0.703,0.709,0.711,0.737,0.713,0.703
0.398,0.712,0.702,0.702,0.708,0.71,0.737,0.712,0.702
0.397,0.711,0.701,0.701,0.707,0.709,0.737,0.711,0.701
0.397,0.71,0.7,0.7,0.706,0.708,0.737,0.711,0.7
0.365,0.709,0.699,0.699,0.705,0.707,0.737,0.711,0.699
0.364,0.708,0.698,0.698,0.705,0.706,0.737,0.71,0.698
0.364,0.706,0.697,0.697,0.704,0.705,0.737,0.71,0.697
0.364,0.705,0.696,0.696,0.703,0.704,0.715,0.71,0.696
0.361,0.704,0.695,0.695,0.702,0.703,0.715,0.709,0.695
0.36,0.703,0.694,0.694,0.701,0.702,0.715,0.708,0.694
0.36,0.702,0.693,0.693,0.7,0.701,0.715,0.708,0.693
0.36,0.701,0.692,0.692,0.7,0.701,0.715,0.708,0.692
0.359,0.7,0.691,0.691,0.699,0.701,0.715,0.707,0.691
0.358,0.7,0.69,0.69,0.699,0.7,0.715,0.706,0.69
0.357,0.699,0.689,0.689,0.698,0.7,0.715,0.666,0.689
0.356,0.698,0.688,0.687,0.697,0.699,0.715,0.665,0.687
0.352,0.697,0.687,0.686,0.696,0.698,0.715,0.664,0.686
0.352,0.697,0.686,0.685,0.695,0.697,0.715,0.664,0.685
0.351,0.696,0.685,0.684,0.694,0.696,0.715,0.664,0.684
